"Label","ID","Spot N links","Spot center intensity","Spot center intensity","Spot center intensity","Spot frame","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot position","Spot position","Spot position","Spot quick mean","Spot quick mean","Spot quick mean","Spot radius","Spot track ID","Track N spots"
"SM","105","2","92.48834915898516","357.36814091503504","636.0117304590057","104","90.17525773195877","69.49880249407153","0.0","320.0","107.0","8747.0","272.5360824742268","292.5520630964566","0.0","1493.0","213.0","26436.0","610.4226804123712","222.54455710465535","280.0","1519.0","592.0","59211.0","333.92004176969505","536.0472781254471","24.72204503651185","90.75862068965517","258.58620689655174","610.0689655172414","5.0","0","126"
"SM","106","2","66.33605173844116","698.5300059551585","707.1413367620623","105","65.48913043478261","57.165749863684155","0.0","267.0","53.0","6025.0","436.5326086956522","354.78355732948165","0.0","1422.0","355.0","40161.0","699.3913043478261","242.83630612391212","324.0","1345.0","686.0","64344.0","330.7188827380918","535.4070463191265","24.72204503651185","70.8","376.76666666666665","702.7","5.0","0","126"
"SM","107","2","73.35470260498282","635.391267026957","687.1863452220454","106","63.0","62.423692547816714","0.0","267.0","53.0","5859.0","392.81720430107526","334.2990377750382","0.0","1564.0","284.0","36532.0","720.0","284.5530056834372","256.0","1802.0","656.0","66960.0","329.1183032222902","537.9679735444091","24.72204503651185","62.7","347.8666666666667","710.7666666666667","5.0","0","126"
"SM","108","2","65.65638275668618","687.0865642944002","653.0493706695906","107","67.05376344086021","57.79449454587343","0.0","213.0","53.0","6236.0","425.68817204301075","336.06178192651174","0.0","1422.0","285.0","39589.0","636.9139784946236","272.0524108678317","193.0","1459.0","606.0","59233.0","329.1183032222902","537.9679735444091","24.72204503651185","71.26666666666667","378.6666666666667","629.6","5.0","0","126"
"SM","109","2","69.52770867282177","624.7158527815934","572.1761714265509","108","60.13978494623656","61.5923822572821","0.0","267.0","53.0","5593.0","413.4731182795699","301.33008015181804","0.0","1209.0","355.0","38453.0","596.1612903225806","225.39392040345433","232.0","1327.0","593.0","55443.0","329.1183032222902","537.9679735444091","24.72204503651185","60.5","386.8","599.2666666666667","5.0","0","126"
"SM","110","2","74.48031772985567","605.2781590760474","595.6847676893433","109","76.72527472527473","63.31035827731082","0.0","320.0","53.0","6982.0","399.13186813186815","337.8250108756573","0.0","1280.0","284.0","36321.0","605.3406593406594","243.83456230176594","228.0","1387.0","558.0","55086.0","329.1183032222902","540.2087848665313","24.72204503651185","76.13333333333334","353.73333333333335","599.3666666666667","5.0","0","126"
"SM","111","2","70.38230568995903","757.7428496521143","628.535766887159","110","74.19587628865979","71.27874261997431","0.0","373.0","53.0","7197.0","464.6185567010309","395.94082163297486","0.0","1636.0","284.0","45068.0","634.4329896907217","195.45064952653294","238.0","1249.0","620.0","61540.0","326.55737599700757","543.4099438981347","24.72204503651185","72.13333333333334","450.4","632.4666666666667","5.0","0","126"
"SM","112","2","58.688467535810496","574.3071868671424","595.7973406231333","111","66.49484536082474","66.31461058710659","0.0","320.0","53.0","6450.0","380.29896907216494","362.73280354795526","0.0","1422.0","284.0","36889.0","615.0309278350516","180.61385222855552","283.0","1119.0","624.0","59658.0","326.55737599700757","543.4099438981347","24.72204503651185","61.36666666666667","344.8666666666667","620.0666666666667","5.0","0","126"
"SM","113","2","75.68015265191961","561.0052986533657","621.2873491943541","112","66.35714285714286","53.725965616667125","0.0","213.0","53.0","6503.0","377.8469387755102","338.72183496990243","0.0","1422.0","284.0","37029.0","620.6326530612245","180.14017381404594","283.0","1206.0","622.0","60822.0","327.1976078033282","545.0105234139363","24.72204503651185","63.96666666666667","344.3333333333333","608.1333333333333","5.0","0","126"
"SM","114","2","78.84093018356945","682.0109580639233","615.737093909901","113","71.6236559139785","64.1621441245765","0.0","320.0","53.0","6661.0","443.247311827957","364.00867930150457","0.0","1564.0","284.0","41222.0","606.1290322580645","178.76966147911577","289.0","1055.0","548.0","56370.0","327.1976078033282","547.5714506392189","24.72204503651185","72.06666666666666","415.3","617.9666666666667","5.0","0","126"
"SM","115","2","56.817189290712356","597.0020911727926","620.0406091011048","114","52.645161290322584","52.47103655750813","0.0","213.0","53.0","4896.0","383.61290322580646","332.3853523252683","0.0","1564.0","284.0","35676.0","610.6236559139785","168.5959869795822","186.0","1211.0","602.0","56788.0","327.1976078033282","547.5714506392189","24.72204503651185","55.166666666666664","369.2","608.9666666666667","5.0","0","126"
"SM","116","2","55.82969265116701","643.963232347219","617.530488263268","115","61.10526315789474","64.62337263833743","0.0","267.0","53.0","5805.0","406.2842105263158","409.9400751007057","0.0","1564.0","213.0","38597.0","604.4947368421052","184.1536635001192","237.0","1059.0","571.0","57427.0","325.91714419068694","548.5317983486999","24.72204503651185","56.03333333333333","389.26666666666665","621.6666666666666","5.0","0","126"
"SM","117","2","49.3746484055978","651.2493586958682","632.3551515286854","116","48.747368421052634","47.14440659069062","0.0","213.0","53.0","4631.0","421.2105263157895","396.99206527085397","0.0","1706.0","213.0","40015.0","631.3789473684211","222.94867164970853","257.0","1237.0","606.0","59981.0","325.91714419068694","548.5317983486999","24.72204503651185","53.3","417.06666666666666","613.7666666666667","5.0","0","126"
"SM","118","2","56.89413675864964","709.6172313135894","632.6517904642385","117","53.8","54.20069089612257","0.0","213.0","53.0","5111.0","427.2526315789474","387.6690562844137","0.0","1636.0","284.0","40589.0","621.6421052631579","183.9277677247282","277.0","1238.0","606.0","59056.0","325.91714419068694","548.5317983486999","24.72204503651185","57.0","416.0","610.5666666666667","5.0","0","126"
"SM","119","2","57.65104872352463","734.4597803910627","630.4763542854031","118","55.51578947368421","59.27359269180087","0.0","267.0","53.0","5274.0","540.9894736842106","423.1965615116125","0.0","1920.0","356.0","51394.0","626.6526315789474","216.06046082604476","221.0","1202.0","575.0","59532.0","325.91714419068694","548.5317983486999","24.72204503651185","55.6","559.4","615.1","5.0","0","126"
"SM","120","2","47.35621324168706","800.1345629961344","604.7556101273708","119","48.23157894736842","45.49338334671831","0.0","160.0","53.0","4582.0","520.7684210526315","400.57292620062003","0.0","1635.0","426.0","49473.0","632.3894736842105","210.45610522967362","244.0","1183.0","608.0","60077.0","325.91714419068694","548.5317983486999","24.72204503651185","55.266666666666666","494.73333333333335","622.2666666666667","5.0","0","126"
"SM","121","2","44.20272832551483","660.5299975388132","645.1672279692491","120","44.02040816326531","50.838937020333695","0.0","213.0","53.0","4314.0","441.7142857142857","418.3148816456158","0.0","1635.0","284.0","43288.0","633.234693877551","155.1022809207284","271.0","1135.0","608.0","62057.0","331.3591145444125","551.7329573803032","24.72204503651185","48.193548387096776","387.03225806451616","634.3225806451613","5.0","0","126"
"SM","122","2","45.75816834973208","688.5625937677371","642.972812360201","121","39.13265306122449","51.16309836323262","0.0","267.0","0.0","3835.0","456.1938775510204","370.667179421477","0.0","1422.0","285.0","44707.0","664.530612244898","191.13174622247942","359.0","1255.0","597.0","65124.0","331.3591145444125","551.7329573803032","24.72204503651185","42.16129032258065","460.96774193548384","651.8709677419355","5.0","0","126"
"SM","123","2","49.78097527342993","807.1858969997793","646.2294034470789","122","56.11702127659574","59.2898577670967","0.0","320.0","53.0","5275.0","559.6276595744681","470.33511237882203","0.0","1991.0","427.0","52605.0","660.8936170212766","196.2657551013068","274.0","1442.0","618.0","62124.0","332.9596940602141","553.6536527992652","24.72204503651185","56.43333333333333","538.0333333333333","666.2","5.0","0","126"
"SM","124","2","60.97856632118949","814.4116203046547","666.5987437274292","123","61.191489361702125","51.916449958106455","0.0","213.0","53.0","5752.0","523.2872340425532","463.1493319721466","0.0","1991.0","355.0","49189.0","670.5851063829788","181.95884029291145","344.0","1194.0","633.0","63035.0","332.9596940602141","553.6536527992652","24.72204503651185","66.66666666666667","494.73333333333335","659.0333333333333","5.0","0","126"
"SM","125","2","44.5251569858914","962.263791014728","605.3930518092709","124","54.857142857142854","57.56663552591203","0.0","267.0","53.0","5376.0","615.8673469387755","496.3289904466968","0.0","2347.0","497.0","60355.0","648.2857142857143","179.6170611601075","333.0","1045.0","630.0","63532.0","334.56027357601573","553.9737687024256","24.72204503651185","55.03225806451613","538.3870967741935","646.5483870967741","5.0","0","126"
"SM","126","1","42.85086532617166","1019.3056987998713","632.618373466911","125","45.61224489795919","56.79437184491958","0.0","267.0","53.0","4470.0","703.7244897959183","679.3092122044421","0.0","2845.0","498.0","68965.0","642.8061224489796","200.6814503092193","337.0","1490.0","607.0","62995.0","334.56027357601573","553.9737687024256","24.72204503651185","49.03225806451613","583.741935483871","633.483870967742","5.0","0","126"
"PSM","127","1","57.599609606658674","756.8176358960449","358.23376168913137","0","50.6","47.99593864674675","0.0","160.0","53.0","4048.0","696.6625","316.8852742822899","71.0","1635.0","711.0","55733.0","367.8","32.11742695055211","299.0","448.0","365.0","29424.0","447.6239089328079","343.4065802185781","2.1041461918682174","56.5","626.1923076923077","379.96153846153845","5.0","3","126"
"PSM","128","2","74.30819448627469","777.2562388385328","414.3962292053784","1","63.95789473684211","54.86306275715187","0.0","213.0","53.0","6076.0","602.4","359.0272140458602","0.0","1493.0","569.0","57228.0","419.41052631578947","53.21443867751119","312.0","535.0","421.0","39844.0","443.96544146811846","342.1530508066274","4.191191862966619","56.10344827586207","549.7931034482758","422.7241379310345","5.0","3","126"
"PSM","129","2","85.84260590785838","786.0627349067057","434.2213143596954","2","84.73684210526316","74.0665615720961","0.0","320.0","53.0","8050.0","576.2105263157895","339.59462363037517","71.0","1920.0","498.0","54740.0","433.89473684210526","43.36300847403664","335.0","561.0","427.0","41220.0","443.96544146811846","342.1530508066274","4.191191862966619","81.93103448275862","517.9310344827586","432.2413793103448","5.0","3","126"
"PSM","130","2","112.92028059587791","667.8827559181099","451.94589527927377","3","85.07446808510639","74.77971080155021","0.0","320.0","53.0","7997.0","513.4468085106383","298.2012605001837","71.0","1280.0","497.0","48264.0","445.21276595744683","41.004031362369","350.0","588.0","446.0","41850.0","441.52646315832556","340.93356165173094","4.191191862966619","80.45161290322581","479.93548387096774","438.38709677419354","5.0","3","126"
"PSM","131","2","77.27222132709605","675.0854154942771","412.6672699921607","4","67.76086956521739","58.20792015238403","0.0","213.0","53.0","6234.0","527.6847826086956","309.59640261659865","71.0","1280.0","497.0","48547.0","409.4347826086956","47.924919381824935","312.0","517.0","406.0","37668.0","446.40441977791147","338.494583341938","4.191191862966619","74.53125","485.4375","402.75","5.0","3","126"
"PSM","132","2","77.25170833826498","586.0646760532001","397.59911636861216","5","62.294736842105266","73.30261869929812","0.0","480.0","53.0","5918.0","472.88421052631577","280.80071161173595","0.0","1564.0","427.0","44924.0","400.41052631578947","53.47906624386583","305.0","603.0","406.0","38039.0","447.0141643553597","339.71407249683443","4.191191862966619","63.84375","457.71875","397.65625","5.0","3","126"
"PSM","133","2","76.2960322490508","623.3808796628674","471.1069731979074","6","62.55434782608695","57.39536377693304","0.0","213.0","53.0","5755.0","436.4891304347826","298.98526166642574","0.0","1280.0","355.0","40157.0","469.4782608695652","106.09559014158712","321.0","858.0","452.0","43192.0","449.45314266515265","336.66534960959325","4.191191862966619","60.875","403.1875","467.4375","5.0","3","126"
"PSM","134","2","65.07376638822628","651.8465343053052","332.1486886705804","7","53.287234042553195","60.120599647247666","0.0","267.0","53.0","5009.0","512.6702127659574","303.4341574714099","0.0","1422.0","497.0","48191.0","335.63829787234044","33.2267708700071","273.0","399.0","332.0","31550.0","448.5385257989803","331.78739299000733","4.191191862966619","49.6551724137931","466.9655172413793","345.7241379310345","5.0","3","126"
"PSM","135","2","56.22954508973009","765.809824793988","314.94710390829715","8","58.43617021276596","53.73802612528382","0.0","213.0","53.0","5493.0","564.9255319148937","348.3930001692317","71.0","1707.0","498.0","53103.0","319.56382978723406","37.66078320516755","243.0","444.0","319.0","30039.0","448.5385257989803","331.78739299000733","4.191191862966619","59.41379310344828","502.17241379310343","329.51724137931035","5.0","3","126"
"PSM","136","2","65.06898902267234","727.5152042943049","350.4465787244895","9","59.48936170212766","54.71327897651891","0.0","213.0","53.0","5592.0","586.0851063829788","310.66130156800034","71.0","1422.0","498.0","55092.0","354.0851063829787","55.213497565626284","265.0","552.0","343.0","33284.0","448.5385257989803","328.73867010276615","4.191191862966619","56.93333333333333","529.1","360.53333333333336","5.0","3","126"
"PSM","137","2","66.77131082769772","878.5304379490954","402.5494169266369","10","59.120879120879124","66.74193004315369","0.0","320.0","53.0","5380.0","655.3626373626373","385.1612509783264","71.0","1707.0","569.0","59638.0","408.3956043956044","54.6515993708996","293.0","571.0","416.0","37164.0","449.45314266515265","326.29969179297314","4.191191862966619","60.84375","597.1875","407.15625","5.0","3","126"
"PSM","138","2","72.90519816999058","844.5688129974711","411.2263781546798","11","63.23076923076923","61.10247802268594","0.0","267.0","53.0","5754.0","595.3076923076923","393.7673225059493","0.0","2133.0","569.0","54173.0","413.7362637362637","63.102004751537045","292.0","599.0","410.0","37650.0","449.45314266515265","326.29969179297314","4.191191862966619","61.3125","508.28125","412.5625","5.0","3","126"
"PSM","139","2","75.60172377588813","806.0814385808142","465.6925070986522","12","59.59139784946237","61.387266162762245","0.0","267.0","53.0","5542.0","633.6559139784946","378.8346115742346","0.0","1777.0","569.0","58930.0","457.6559139784946","78.35156204203783","311.0","706.0","450.0","42562.0","449.14827037642857","324.1655857719043","4.191191862966619","58.0","597.6206896551724","453.41379310344826","5.0","3","126"
"PSM","140","2","74.09732226078512","947.5592736371437","508.63728887881655","13","64.59574468085107","63.50299614452816","0.0","320.0","53.0","6072.0","678.3085106382979","391.66545485776595","0.0","1777.0","640.0","63761.0","494.47872340425533","101.58673699768416","294.0","769.0","480.0","46481.0","448.23365351025615","322.3363520395596","4.191191862966619","57.12903225806452","580.8387096774194","485.3225806451613","5.0","3","126"
"PSM","141","2","49.19498934690512","731.386815220492","516.5914616020902","14","54.43956043956044","72.04939799134863","0.0","427.0","53.0","4954.0","572.6043956043956","308.9957885049525","0.0","1351.0","569.0","52107.0","514.010989010989","93.77366302912495","340.0","729.0","491.0","46775.0","447.623908932808","320.5071183072149","4.191191862966619","49.833333333333336","537.3666666666667","508.93333333333334","5.0","3","126"
"PSM","142","2","60.28942653243696","791.8567162635871","457.47143931565887","15","49.494949494949495","49.575622246935964","0.0","213.0","53.0","4900.0","588.0909090909091","348.61135868802086","0.0","1777.0","498.0","58221.0","460.6969696969697","55.73890564918242","330.0","598.0","459.0","45609.0","447.31903664408384","319.8973737297666","4.191191862966619","48.642857142857146","547.2857142857143","457.9642857142857","5.0","3","126"
"PSM","143","2","62.444515307616655","747.3873365856828","435.115617543665","16","48.032967032967036","55.725009456048376","0.0","213.0","53.0","4371.0","606.967032967033","339.4296998250465","0.0","1493.0","569.0","55234.0","433.8021978021978","46.25802507678948","350.0","583.0","431.0","39476.0","446.09954748918733","317.7632677086978","4.191191862966619","45.333333333333336","559.2666666666667","434.23333333333335","5.0","3","126"
"PSM","144","2","50.92627110574098","931.4625689649882","417.67434379232486","17","46.956989247311824","45.1292621685788","0.0","213.0","53.0","4367.0","719.3655913978495","482.09506064554444","0.0","1849.0","640.0","66901.0","419.86021505376345","43.53499127334977","335.0","564.0","417.0","39047.0","443.9654414681185","317.1535231312496","4.191191862966619","41.70967741935484","616.4193548387096","417.5806451612903","5.0","3","126"
"PSM","145","2","46.25175375746695","1136.2924656599273","428.7736277651338","18","47.77319587628866","49.03071000969681","0.0","213.0","53.0","4634.0","717.5051546391752","568.3595752197601","0.0","2347.0","568.0","69598.0","424.03092783505156","42.09845939586335","341.0","562.0","422.0","41131.0","444.57518604556674","315.629161687629","4.191191862966619","47.43333333333333","619.6666666666666","426.2","5.0","3","126"
"PSM","146","2","57.25820142130354","812.8959383486665","449.0303442683297","19","52.69565217391305","56.243336920222355","0.0","267.0","53.0","4848.0","473.5978260869565","489.50513382310726","0.0","2275.0","355.0","43571.0","450.2173913043478","55.781525573595836","345.0","594.0","447.0","41420.0","438.78261255980846","317.1535231312496","4.191191862966619","47.37931034482759","382.55172413793105","446.7586206896552","5.0","3","126"
"PSM","148","2","46.4975624224909","585.5535096142794","425.3771324548675","20","47.63157894736842","53.046357211761965","0.0","213.0","53.0","4525.0","388.29473684210524","287.03872797060535","0.0","1351.0","355.0","36888.0","428.4736842105263","46.67425416907743","341.0","601.0","421.0","40705.0","438.78261255980846","318.98275686359426","4.191191862966619","46.0","328.5806451612903","423.93548387096774","5.0","3","126"
"PSM","149","2","51.32464187212179","659.8228141859184","470.7301318110834","21","46.30434782608695","50.786504032840156","0.0","213.0","53.0","4260.0","439.70652173913044","328.53857344718864","0.0","1280.0","427.0","40453.0","465.9130434782609","47.77733431400224","377.0","626.0","462.0","42864.0","438.78261255980846","318.37301228614604","4.191191862966619","44.96666666666667","372.8","458.56666666666666","5.0","3","126"
"PSM","150","2","65.36653413260991","618.0040203277994","456.0744216946223","22","51.45054945054945","51.19836449997722","0.0","213.0","53.0","4682.0","422.5824175824176","306.43186902489487","0.0","1351.0","355.0","38455.0","451.2087912087912","55.620243413810016","340.0","650.0","451.0","41060.0","439.0874848485326","314.10480024400835","4.191191862966619","49.333333333333336","371.46666666666664","441.93333333333334","5.0","3","126"
"PSM","151","2","47.787844272588195","562.6310428635595","475.4649966857687","23","52.69230769230769","54.83119394158612","0.0","213.0","53.0","4795.0","398.34065934065933","342.1636781743243","0.0","1564.0","355.0","36249.0","470.64835164835165","79.29444055422991","304.0","669.0","482.0","42829.0","439.0874848485326","314.10480024400835","4.191191862966619","47.2","350.73333333333335","460.6666666666667","5.0","3","126"
"PSM","152","2","61.31386951093427","564.0616649880384","451.3505696800489","24","56.78021978021978","58.34167601253121","0.0","213.0","53.0","5167.0","399.14285714285717","290.0727713840316","0.0","1138.0","355.0","36322.0","448.84615384615387","67.57858356953747","330.0","650.0","446.0","40845.0","439.0874848485326","314.10480024400835","4.191191862966619","52.46666666666667","363.8333333333333","452.43333333333334","5.0","3","126"
"PSM","153","2","52.45156310649583","603.6938995458293","425.17791849048126","25","46.869565217391305","47.403161528381304","0.0","267.0","53.0","4312.0","410.2391304347826","356.1025401640986","0.0","1422.0","284.0","37742.0","432.42391304347825","44.646901297949434","342.0","549.0","428.0","39783.0","438.1728679823603","311.9706942229395","4.191191862966619","48.241379310344826","358.62068965517244","434.86206896551727","5.0","3","126"
"PSM","154","2","65.8111763193272","751.9089180352784","425.19042366646494","26","63.515151515151516","61.34851321924191","0.0","320.0","53.0","6288.0","447.2828282828283","403.7723909354317","0.0","2275.0","355.0","44281.0","423.4949494949495","56.34304073741706","329.0","609.0","414.0","41926.0","438.1728679823603","308.007354469526","4.191191862966619","60.833333333333336","385.06666666666666","428.8","5.0","3","126"
"PSM","155","2","52.75476463110158","581.2983635290142","443.846111740953","27","46.77777777777778","42.66637436124363","0.0","160.0","53.0","4631.0","389.8888888888889","355.31776203581575","0.0","1351.0","213.0","38599.0","441.1515151515151","64.54730327384551","325.0","699.0","431.0","43674.0","438.1728679823603","308.007354469526","4.191191862966619","48.766666666666666","357.3","439.1","5.0","3","126"
"PSM","156","2","49.88424588956305","554.5050775142461","404.31415295758615","28","42.25","50.982139729797254","0.0","160.0","53.0","3887.0","408.67391304347825","306.3647940026725","0.0","1067.0","426.0","37598.0","400.8478260869565","33.14899258662144","295.0","497.0","401.0","36878.0","437.563123404912","307.0927376033536","4.191191862966619","42.96296296296296","376.5925925925926","400.6296296296296","5.0","3","126"
"PSM","157","2","49.86625511520677","685.3687456283777","415.0019016594643","29","51.52173913043478","53.343069265842125","0.0","213.0","53.0","4740.0","446.5978260869565","378.38596086514315","0.0","1635.0","356.0","41087.0","418.4130434782609","35.59637966957464","335.0","501.0","418.0","38494.0","437.563123404912","307.0927376033536","4.191191862966619","51.851851851851855","402.8888888888889","416.77777777777777","5.0","3","126"
"PSM","158","2","38.316228529318344","740.5705684517646","434.69782215032023","30","41.69565217391305","52.36741271969245","0.0","213.0","0.0","3836.0","483.6521739130435","366.6198568623523","0.0","1422.0","427.0","44496.0","429.0","47.4526947786766","332.0","596.0","426.0","39468.0","439.0874848485326","304.04401471611243","4.191191862966619","42.766666666666666","389.8666666666667","426.73333333333335","5.0","3","126"
"PSM","159","2","43.2926120371317","632.8746807729568","383.2651826015613","31","46.924731182795696","50.26975851196086","0.0","213.0","53.0","4364.0","447.83870967741933","314.14965591475743","0.0","1422.0","426.0","41649.0","377.98924731182797","37.94919218469321","316.0","518.0","376.0","35153.0","438.78261255980846","303.43427013866415","4.191191862966619","46.7","385.7","378.43333333333334","5.0","3","126"
"PSM","160","2","39.701959691537056","592.2146366059056","391.09327002193464","32","46.50526315789474","51.755331452002196","0.0","213.0","53.0","4418.0","457.22105263157897","328.4908489592123","0.0","1707.0","426.0","43436.0","389.7263157894737","40.16520196697824","300.0","485.0","387.0","37024.0","440.3069740034291","301.30016411759533","4.191191862966619","43.13333333333333","396.43333333333334","389.8","5.0","3","126"
"PSM","161","2","51.15666793491992","711.7680090040741","416.2993287344885","33","44.0","47.86794549785448","0.0","213.0","53.0","4312.0","469.9795918367347","341.2171355600884","0.0","1351.0","426.0","46058.0","418.31632653061223","47.9104828808024","322.0","519.0","420.0","40995.0","442.441080024498","300.9952918288712","4.191191862966619","40.8125","392.71875","411.78125","5.0","3","126"
"PSM","162","2","40.28135311215896","676.2719151948861","382.8479566604684","34","37.92553191489362","39.618405454905584","0.0","160.0","53.0","3565.0","437.0531914893617","320.60002102983174","0.0","1565.0","355.0","41083.0","388.93617021276594","45.82946615411003","284.0","502.0","393.0","36560.0","440.3069740034291","297.64169665290586","4.191191862966619","42.766666666666666","382.2","388.3666666666667","5.0","3","126"
"PSM","163","2","48.39093947033466","718.7692922474374","417.96350757464165","35","41.351063829787236","48.341906717594995","0.0","160.0","53.0","3887.0","471.8510638297872","331.58080017073803","0.0","1351.0","426.0","44354.0","411.3829787234043","49.98926903835252","324.0","574.0","406.0","38670.0","440.3069740034291","297.64169665290586","4.191191862966619","41.3","410.6","407.3666666666667","5.0","3","126"
"PSM","164","2","44.09061288792783","649.1480096794012","412.33885077775665","36","41.351063829787236","47.08804552234211","0.0","267.0","53.0","3887.0","443.1170212765957","347.48818673764237","0.0","1564.0","355.0","41653.0","411.6914893617021","42.48618411635367","302.0","516.0","409.0","38699.0","440.3069740034291","297.64169665290586","4.191191862966619","39.53333333333333","391.03333333333336","408.6333333333333","5.0","3","126"
"PSM","165","2","41.99087874535695","582.649836934176","394.1005972327397","37","39.61702127659574","51.84574025346393","0.0","267.0","53.0","3724.0","405.28723404255317","335.5871638881033","0.0","1564.0","284.0","38097.0","396.86170212765956","56.31948058927569","283.0","547.0","400.0","37305.0","440.3069740034291","297.64169665290586","4.191191862966619","43.1","356.06666666666666","400.8666666666667","5.0","3","126"
"PSM","166","2","36.26561629212701","609.7900043250461","418.65726622586266","38","37.795698924731184","51.31945116869625","0.0","213.0","0.0","3515.0","419.6236559139785","330.7366256120898","0.0","1565.0","355.0","39025.0","419.6989247311828","55.68365323828586","314.0","543.0","425.0","39032.0","441.22159086960147","296.1173352092852","4.191191862966619","41.0","376.5","416.42857142857144","5.0","3","126"
"PSM","167","2","33.666483205129516","624.7473505491439","420.169508109788","39","42.365591397849464","48.87734981479852","0.0","267.0","53.0","3940.0","429.5376344086022","302.404155105015","0.0","1493.0","427.0","39947.0","423.83870967741933","61.901445217830755","293.0","542.0","425.0","39417.0","441.22159086960147","296.1173352092852","4.191191862966619","42.357142857142854","374.5357142857143","422.82142857142856","5.0","3","126"
"PSM","168","2","31.56052463872635","674.4572679496604","398.76733479691075","40","34.32258064516129","44.22525377574165","0.0","213.0","0.0","3192.0","415.0537634408602","331.7691498876957","0.0","1493.0","355.0","38600.0","403.26881720430106","34.09231067995878","329.0","504.0","404.0","37504.0","438.78261255980857","292.7637400333199","4.191191862966619","35.666666666666664","360.8666666666667","411.1666666666667","5.0","3","126"
"PSM","169","2","40.604262016146684","514.811384087045","398.65394984555843","41","42.2680412371134","45.546568537029025","0.0","160.0","53.0","4100.0","376.62886597938143","267.85417828501824","0.0","1137.0","355.0","36533.0","394.1443298969072","35.74737452210117","303.0","495.0","392.0","38232.0","436.34363425001555","295.20271834311285","4.191191862966619","42.54838709677419","341.2258064516129","390.1290322580645","5.0","3","126"
"PSM","170","2","38.095362222732604","516.1351957885602","405.9323852282939","42","43.01063829787234","48.38099126430985","0.0","213.0","53.0","4043.0","365.13829787234044","264.77596945601516","0.0","1209.0","284.0","34323.0","403.75531914893617","35.429677788213354","325.0","528.0","399.0","37953.0","435.42901738384325","292.45886774459575","4.191191862966619","42.2","324.53333333333336","402.3333333333333","5.0","3","126"
"PSM","171","2","38.83327930201427","364.98476072486994","381.1854123987845","43","38.75","56.52999301158731","0.0","320.0","0.0","3565.0","243.27173913043478","216.29106880612025","0.0","1137.0","213.0","22381.0","378.4673913043478","35.29077054170986","303.0","507.0","372.0","34819.0","432.5109540489125","298.32402987052643","4.191191862966619","44.21875","212.125","377.71875","5.0","3","126"
"PSM","172","2","37.84896103945297","574.7152299072056","390.14036696612396","44","36.40816326530612","48.810138530798575","0.0","213.0","0.0","3568.0","367.66326530612247","278.8872566748428","0.0","1209.0","285.0","36031.0","381.03061224489795","37.40071504957132","308.0","504.0","373.0","37341.0","433.90465594022265","294.2881014769405","4.191191862966619","35.86206896551724","326.55172413793105","378.6551724137931","5.0","3","126"
"PSM","173","2","41.734506363693896","456.49637425743026","360.7560648507447","45","31.614583333333332","42.112723365964406","0.0","160.0","0.0","3035.0","314.59375","255.98073850749418","0.0","995.0","213.0","30201.0","358.2916666666667","29.23981304089796","302.0","429.0","360.0","34396.0","431.16080534170555","290.629634012251","4.191191862966619","38.55172413793103","283.82758620689657","358.58620689655174","5.0","3","126"
"PSM","174","2","49.90695978527264","432.5845404508926","370.15560817639863","46","43.34782608695652","46.71857168489969","0.0","213.0","53.0","3988.0","316.7608695652174","298.58664763229194","0.0","1351.0","213.0","29142.0","367.35869565217394","26.941769328381483","300.0","428.0","366.0","33797.0","430.8559330529814","290.629634012251","4.191191862966619","41.266666666666666","286.9","367.23333333333335","5.0","3","126"
"PSM","175","2","41.98666045713352","506.76503636794075","383.2206348700286","47","33.5","37.65181722917688","0.0","160.0","53.0","3082.0","350.0","284.05103240613124","0.0","1280.0","284.0","32200.0","378.75","38.690835726703675","308.0","534.0","377.0","34845.0","430.8559330529814","290.629634012251","4.191191862966619","32.86666666666667","316.9","379.3","5.0","3","126"
"PSM","176","2","30.22242461485564","526.1969018513594","384.65667383735894","48","24.649484536082475","32.66848673834152","0.0","107.0","0.0","2391.0","375.12371134020617","277.61879055535087","0.0","1209.0","355.0","36387.0","385.62886597938143","32.04499427485674","317.0","481.0","382.0","37406.0","432.68516678532615","290.3247617235269","4.191191862966619","24.933333333333334","331.76666666666665","385.26666666666665","5.0","3","126"
"PSM","177","2","38.996189525146846","503.3077707054805","403.03570079513537","49","29.051546391752577","41.4398085415312","0.0","160.0","0.0","2818.0","352.41237113402065","261.45027222277065","0.0","1067.0","284.0","34184.0","397.97938144329896","30.44632551086259","337.0","474.0","397.0","38604.0","432.68516678532615","290.3247617235269","4.191191862966619","30.2","320.6","394.46666666666664","5.0","3","126"
"PSM","178","2","34.4309380888322","426.01372866484667","387.68082417388086","50","26.835051546391753","37.74935993176217","0.0","160.0","0.0","2603.0","315.8144329896907","229.297810804026","0.0","1067.0","284.0","30634.0","386.0618556701031","29.29868257596722","328.0","462.0","385.0","37448.0","434.20952822894674","287.58091112500983","4.191191862966619","27.17241379310345","285.13793103448273","385.48275862068965","5.0","3","126"
