"Label","ID","Spot N links","Spot center intensity","Spot center intensity","Spot center intensity","Spot frame","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot position","Spot position","Spot position","Spot quick mean","Spot quick mean","Spot quick mean","Spot radius","Spot track ID","Track N spots"
"SM","122","2","54.035061184623856","525.2768172338392","453.1112809695046","121","51.20253164556962","58.18546380872809","0.0","213.0","53.0","4045.0","450.75949367088606","374.1594071087155","0.0","1351.0","355.0","35610.0","465.37974683544303","116.86550496710798","259.0","883.0","447.0","36765.0","501.13582564710003","530.3850819012357","12.589388579555475","44.07692307692308","384.88461538461536","467.4230769230769","5.0","0","126"
"SM","123","2","49.40851443985463","518.1975068675833","513.2953200938881","122","43.151898734177216","46.10803606681087","0.0","160.0","53.0","3409.0","412.1012658227848","395.18442935356825","0.0","1564.0","284.0","32556.0","483.7088607594937","124.56057654078468","272.0","902.0","475.0","38213.0","501.13582564710003","530.3850819012357","12.589388579555475","36.88461538461539","348.7692307692308","488.38461538461536","5.0","0","126"
"SM","124","2","52.598811030403596","656.1108177915622","506.2334612633799","123","45.59036144578313","50.81099269976979","0.0","213.0","53.0","3784.0","488.10843373493975","408.00983405317857","0.0","1493.0","426.0","40513.0","494.13253012048193","104.8289862963039","325.0","797.0","478.0","41013.0","499.9453799965509","532.5672331910715","12.551298987108197","41.07692307692308","405.4230769230769","513.0769230769231","5.0","0","126"
"SM","125","2","66.82599652364904","624.2226932012961","562.5112896605426","124","54.65384615384615","60.81050552673923","0.0","267.0","53.0","4263.0","487.55128205128204","408.4724679537864","0.0","1635.0","497.0","38029.0","548.8205128205128","136.15697048891994","341.0","1130.0","521.0","42808.0","499.54856477970117","534.5510070909223","12.516672084883398","49.375","408.7916666666667","553.375","5.0","0","126"
"SM","126","1","44.13645665478602","569.1686753861278","518.761252044148","125","40.926829268292686","49.1223668569096","0.0","160.0","53.0","3356.0","449.0609756097561","440.47506193505524","0.0","1565.0","285.0","36823.0","531.0853658536586","108.71030721283489","357.0","804.0","513.0","43549.0","498.556526737577","535.5428940408477","12.499358633771","36.88461538461539","366.4230769230769","540.4230769230769","5.0","0","126"
"PSM","127","1","40.14897925437165","677.8312530231365","398.6053201706625","0","37.91489361702128","45.34281832489547","0.0","213.0","53.0","3564.0","433.28723404255317","361.7219160715326","0.0","1564.0","355.0","40729.0","390.24468085106383","48.66136799190179","281.0","497.0","392.0","36683.0","449.0640942209532","408.0017688557579","16.32626391457256","37.214285714285715","388.42857142857144","384.7142857142857","5.0","3","126"
"PSM","128","2","44.478074607454175","472.88490930110004","355.10372363568933","1","46.71134020618557","58.298434577840936","0.0","267.0","53.0","4531.0","336.29896907216494","281.93354583972337","0.0","1137.0","213.0","32621.0","355.35051546391753","39.20779079604625","274.0","454.0","351.0","34469.0","453.2655003555282","407.9356162774849","19.036471965228444","42.266666666666666","298.1","357.8333333333333","5.0","3","126"
"PSM","129","2","47.97160311055008","559.3667653985449","361.89424375042273","2","37.91489361702128","48.58285453006686","0.0","213.0","53.0","3564.0","374.2340425531915","313.5388170488388","0.0","1280.0","284.0","35178.0","365.52127659574467","33.42451895196076","289.0","470.0","364.0","34359.0","452.94231526825325","405.99650575383487","19.036471965228444","35.225806451612904","319.83870967741933","367.38709677419354","5.0","3","126"
"PSM","130","2","49.734442907515444","552.8503395620452","351.93706517225814","3","33.97872340425532","48.116788638586584","0.0","213.0","0.0","3194.0","353.0531914893617","286.6069342752389","0.0","1209.0","284.0","33187.0","353.36170212765956","31.310395767110855","270.0","478.0","354.0","33216.0","454.88142579190327","403.0878399683599","19.036471965228444","32.758620689655174","329.6896551724138","353.58620689655174","5.0","3","126"
"PSM","131","2","31.120486302057607","595.5293131957606","369.76254615758205","4","28.872340425531913","38.85214156440967","0.0","160.0","0.0","2714.0","372.72340425531917","310.6866278691014","0.0","1209.0","284.0","35036.0","369.52127659574467","30.33955816670093","313.0","458.0","368.0","34735.0","454.88142579190327","403.0878399683599","19.036471965228444","27.586206896551722","329.0689655172414","372.7586206896552","5.0","3","126"
"PSM","132","2","38.86231741040903","517.8882121543872","352.7051956900791","5","31.926315789473684","46.264558859833144","0.0","213.0","0.0","3033.0","369.61052631578946","266.77547714729474","0.0","1208.0","355.0","35113.0","356.05263157894734","32.54240062972922","293.0","479.0","357.0","33825.0","457.14372140282825","404.38058031745993","19.036471965228444","32.15625","316.59375","357.625","5.0","3","126"
"PSM","133","2","40.06414671599117","578.4345379903701","374.6955791077895","6","34.119565217391305","42.998298558544896","0.0","213.0","0.0","3139.0","396.3478260869565","304.11505322758654","0.0","1422.0","355.0","36464.0","368.9891304347826","33.432068097225525","314.0","452.0","367.0","33947.0","458.75964683920324","405.6733206665599","19.036471965228444","37.57575757575758","322.57575757575756","366.6969696969697","5.0","3","126"
"PSM","134","2","32.82633572954709","689.6144793226098","348.71681698765843","7","34.29032258064516","36.56577772975391","0.0","160.0","53.0","3189.0","443.2903225806452","328.99919322767346","0.0","1351.0","355.0","41226.0","347.76344086021504","29.717290329933007","287.0","454.0","347.0","32342.0","461.34512753740324","405.6733206665599","19.036471965228444","36.9","386.3","343.93333333333334","5.0","3","126"
"PSM","135","2","46.16489724165836","645.0007284792383","347.12548848560914","8","39.505376344086024","43.04815899106333","0.0","160.0","53.0","3674.0","442.51612903225805","309.99816313983234","0.0","1706.0","426.0","41154.0","341.68817204301075","24.856535530495293","263.0","400.0","342.0","31777.0","461.34512753740324","405.6733206665599","19.036471965228444","37.36666666666667","381.1","339.1333333333333","5.0","3","126"
"PSM","136","2","35.762705836806774","573.7755797746801","345.22894689338926","9","33.32967032967033","39.48812900242719","0.0","160.0","0.0","3033.0","424.1208791208791","257.36039733178484","0.0","995.0","426.0","38595.0","349.2307692307692","34.754720518090764","257.0","470.0","343.0","31780.0","465.2233485847032","405.9965057538349","19.036471965228444","32.0","351.9","346.03333333333336","5.0","3","126"
"PSM","137","2","25.66423113323588","621.8651821052122","343.15587857269946","10","31.20689655172414","49.19258261610848","0.0","267.0","0.0","2715.0","453.4367816091954","339.8649766485396","0.0","1280.0","426.0","39449.0","339.0689655172414","36.73056933040933","260.0","440.0","341.0","29499.0","465.86971875925326","407.16072984843396","16.77796525634854","32.18518518518518","426.55555555555554","337.037037037037","5.0","3","126"
"PSM","138","2","29.94717560428916","740.1869730132385","369.71664896860807","11","30.263157894736842","41.66308905880134","0.0","160.0","0.0","2875.0","451.13684210526316","389.45214139445966","0.0","1564.0","284.0","42858.0","369.37894736842105","37.186756664444474","298.0","484.0","369.0","35091.0","466.0140510698392","406.78671593014525","15.121727003169948","28.433333333333334","412.3","365.06666666666666","5.0","3","126"
"PSM","139","2","38.37127294600399","686.8249473386983","357.0072118020176","12","29.813186813186814","39.912379613323594","0.0","160.0","0.0","2713.0","435.0879120879121","348.5140726746322","0.0","1636.0","355.0","39593.0","359.5164835164835","30.444252381237796","287.0","469.0","360.0","32716.0","467.3921407160561","404.7195814608199","15.121727003169948","31.344827586206897","362.8965517241379","362.2068965517241","5.0","3","126"
"PSM","140","2","30.119266009990422","673.6666275397071","333.8584362563848","13","29.694736842105264","45.82670263211324","0.0","213.0","0.0","2821.0","411.5263157894737","358.6814458809668","0.0","1351.0","284.0","39095.0","331.8","34.34542925395311","266.0","407.0","332.0","31521.0","472.21545447781523","406.5570343224424","15.121727003169948","27.1","372.73333333333335","334.1","5.0","3","126"
"PSM","141","2","34.3009463137611","681.440826472856","337.124722475615","14","32.58064516129032","38.52676161382899","0.0","160.0","0.0","3030.0","401.247311827957","364.20800482792606","0.0","1564.0","284.0","37316.0","334.76344086021504","33.28513111359458","245.0","431.0","334.0","31133.0","473.36386251632933","407.47576075325367","15.121727003169948","32.09375","337.125","340.84375","5.0","3","126"
"PSM","142","2","27.668856855396474","559.1013115586895","327.14968456506267","15","23.989247311827956","33.77595447229079","0.0","160.0","0.0","2231.0","321.73118279569894","299.3961364431146","0.0","1138.0","213.0","29921.0","328.55913978494624","35.87522530321356","258.0","422.0","325.0","30556.0","474.2825889471406","409.3132136148762","15.121727003169948","26.2","285.56666666666666","330.8333333333333","5.0","3","126"
"PSM","143","2","40.02111890568888","629.4101022711288","342.86970686516594","16","41.215053763440864","49.81527822700617","0.0","213.0","53.0","3833.0","408.89247311827955","342.7183677841666","0.0","1422.0","285.0","38027.0","337.98924731182797","26.920775323019942","285.0","407.0","334.0","31433.0","474.2825889471406","409.3132136148762","15.121727003169948","38.233333333333334","376.93333333333334","337.8","5.0","3","126"
"PSM","144","2","50.84831717336554","770.1288596640906","341.1623208163996","17","39.1530612244898","47.60627872494813","0.0","160.0","0.0","3837.0","467.8061224489796","392.9570071224908","0.0","1706.0","355.0","45845.0","342.98979591836735","28.12508690404321","284.0","408.0","343.0","33613.0","472.90449930092365","404.26021824541425","15.121727003169948","37.333333333333336","403.4","344.43333333333334","5.0","3","126"
"PSM","145","2","62.17363520786722","811.9515061339806","326.4562050541397","18","50.535353535353536","45.99674192794509","0.0","213.0","53.0","5003.0","473.22222222222223","424.3512829459439","0.0","1493.0","285.0","46849.0","329.5858585858586","24.590113369621097","268.0","382.0","328.0","32629.0","473.5935441240321","407.47576075325367","15.121727003169948","44.90909090909091","385.6969696969697","332.0","5.0","3","126"
"PSM","146","2","69.50010022826098","784.7844212722877","332.9229179262772","19","49.873684210526314","61.65004911134401","0.0","267.0","53.0","4738.0","499.88421052631577","422.65812509105666","0.0","1565.0","355.0","47489.0","335.9789473684211","29.760025647498257","264.0","402.0","336.0","31918.0","474.74195216254617","408.85385039947056","15.121727003169948","47.233333333333334","438.4","340.03333333333336","5.0","3","126"
"PSM","147","2","67.60353025695517","805.2315931083781","338.604538366987","20","54.92783505154639","55.7946845255517","0.0","213.0","53.0","5328.0","494.62886597938143","390.31761424692195","0.0","1777.0","356.0","47979.0","345.4742268041237","36.64357969671755","269.0","467.0","344.0","33511.0","475.8903602010603","410.00225843798466","15.121727003169948","51.51724137931034","437.62068965517244","348.3103448275862","5.0","3","126"
"PSM","148","2","48.026661697222536","718.6596129765462","363.3690558090082","21","40.628865979381445","51.52776751172388","0.0","213.0","0.0","3941.0","439.69072164948454","438.9751407356103","0.0","1849.0","284.0","42650.0","362.2371134020619","42.074777974230074","265.0","456.0","354.0","35137.0","477.95749467038564","410.23194004568745","15.121727003169948","41.3","416.53333333333336","360.5","5.0","3","126"
"PSM","149","2","70.5740402203372","973.4832618858431","359.8660564146439","22","56.020833333333336","58.675195004123594","0.0","267.0","53.0","5378.0","524.9583333333334","488.00918707199196","0.0","1920.0","285.0","50396.0","361.5625","26.511492046399724","300.0","446.0","358.0","34710.0","482.09176360903626","408.6241687917678","15.121727003169948","53.806451612903224","441.5806451612903","360.9032258064516","5.0","3","126"
"PSM","150","2","64.92588837969147","951.0780862090576","342.8592486892311","23","51.625","51.66251822621197","0.0","160.0","53.0","4956.0","556.8229166666666","472.92961521032106","0.0","2062.0","356.0","53455.0","348.5729166666667","37.26455767578531","262.0","470.0","349.0","33463.0","481.6324003936307","409.54289522257903","15.121727003169948","52.5","472.8","350.8666666666667","5.0","3","126"
"PSM","151","2","69.41893555097838","967.0679991163546","354.24319270492634","24","47.42","63.87364104387674","0.0","267.0","53.0","4742.0","526.71","461.2978462222567","0.0","2062.0","355.0","52671.0","358.97","31.91385342455593","284.0","453.0","362.0","35897.0","481.40271878592785","408.394487184065","15.121727003169948","44.0","461.56666666666666","357.9","5.0","3","126"
"PSM","152","2","61.62700509208291","929.7596719662669","351.9983994301617","25","50.97849462365591","55.054316755013716","0.0","267.0","53.0","4741.0","547.989247311828","492.131267718006","0.0","2062.0","356.0","50963.0","351.7204301075269","21.930902156049445","299.0","431.0","352.0","32710.0","482.78080843214474","411.15066647649877","15.121727003169948","47.166666666666664","462.8","347.73333333333335","5.0","3","126"
"PSM","153","2","49.39882424990787","865.6790468214806","334.78459046018656","26","46.214285714285715","54.551262186915224","0.0","267.0","53.0","4529.0","514.234693877551","453.0406049260497","0.0","1920.0","355.0","50395.0","333.0612244897959","28.246272019883428","273.0","416.0","331.0","32640.0","486.226032547687","409.7725768302819","15.121727003169948","43.24242424242424","417.93939393939394","335.2121212121212","5.0","3","126"
"PSM","154","2","37.809566113168884","782.2307006919119","330.5645706149566","27","38.55102040816327","44.51852908551367","0.0","213.0","53.0","3778.0","472.2040816326531","370.1532688730376","0.0","1422.0","356.0","46276.0","329.9387755102041","29.86285363710485","252.0","411.0","331.0","32334.0","486.226032547687","409.7725768302819","15.121727003169948","38.0","389.4848484848485","331.3636363636364","5.0","3","126"
"PSM","155","2","46.340925433579336","590.7829119594347","357.161325173978","28","31.26086956521739","44.157527593736404","0.0","160.0","0.0","2876.0","413.3152173913044","346.5884892271921","0.0","1209.0","284.0","38025.0","353.70652173913044","37.32557619539454","263.0","450.0","354.0","32541.0","487.14475897849826","409.54289522257903","15.121727003169948","33.8","352.06666666666666","349.23333333333335","5.0","3","126"
"PSM","156","2","46.15401067676566","555.5331440069656","366.3725844572297","29","42.34939759036145","43.943820491495444","0.0","160.0","53.0","3515.0","440.1686746987952","326.16028602129114","0.0","1280.0","355.0","36534.0","355.68674698795184","36.458104158075166","285.0","446.0","357.0","29522.0","488.75253023241794","409.4867663496905","12.562086066439392","37.88","394.6","351.88","5.0","3","126"
"PSM","157","2","40.21545230452219","758.9857471808665","338.486667480495","30","36.297872340425535","47.12984347483054","0.0","160.0","0.0","3412.0","474.9468085106383","451.8648424583616","0.0","1778.0","284.0","44645.0","334.2340425531915","27.595942327530803","269.0","417.0","334.0","31418.0","491.5087095248517","410.46162165339035","9.550743787932856","33.225806451612904","417.51612903225805","333.80645161290323","5.0","3","126"
"PSM","158","2","27.497432461708538","763.5971538893733","348.6385865725891","31","23.76595744680851","34.6305929551932","0.0","107.0","0.0","2234.0","472.6170212765957","382.70784236854445","0.0","1565.0","355.0","44426.0","348.48936170212767","26.452531915668963","282.0","405.0","354.0","32758.0","491.9680727402573","409.5428952225791","9.550743787932856","24.161290322580644","411.1290322580645","346.6774193548387","5.0","3","126"
"PSM","159","2","26.920096994756875","880.4866044705302","332.8928384705165","32","19.23404255319149","33.9289027459857","0.0","160.0","0.0","1808.0","559.5531914893617","450.3360183222158","0.0","1777.0","355.0","52598.0","334.06382978723406","25.98668331869613","280.0","439.0","330.0","31402.0","494.4945704249883","412.52875612271566","9.550743787932856","19.933333333333334","469.2","334.7","5.0","3","126"
"PSM","160","2","37.49893098185175","798.5147468687725","349.3256629053088","33","33.774193548387096","43.65206530107242","0.0","160.0","0.0","3141.0","509.81720430107526","453.7144751032153","0.0","1635.0","285.0","47413.0","348.78494623655916","21.846723693459907","299.0","401.0","352.0","32437.0","495.8726600712052","409.5428952225791","9.550743787932856","30.79310344827586","429.0689655172414","348.13793103448273","5.0","3","126"
"PSM","161","2","32.80670429657217","845.5990995809753","339.547218421456","34","33.74193548387097","46.35165754407008","0.0","213.0","0.0","3138.0","532.752688172043","440.0675011442533","0.0","1564.0","355.0","49546.0","341.93548387096774","20.408761147036884","293.0","392.0","343.0","31800.0","497.0210681097193","410.920984868796","9.550743787932856","32.93333333333333","466.26666666666665","342.96666666666664","5.0","3","126"
"PSM","162","2","32.286114626952305","1008.0271007312698","343.94140516753316","35","27.184782608695652","39.9213318029253","0.0","160.0","0.0","2501.0","578.7608695652174","516.1835939157763","0.0","1706.0","356.0","53246.0","345.9347826086956","25.593527833911228","293.0","448.0","341.0","31826.0","497.2507497174221","412.2990745150129","9.550743787932856","25.8","489.53333333333336","345.6","5.0","3","126"
"PSM","163","2","49.104634653692635","757.2990210120727","341.14700070098604","36","32.41304347826087","44.01651842129445","0.0","160.0","0.0","2982.0","469.7608695652174","435.2168934979991","0.0","1707.0","284.0","43218.0","344.9782608695652","24.275876987981192","301.0","408.0","344.0","31738.0","497.2507497174221","412.2990745150129","9.550743787932856","31.2","436.06666666666666","346.56666666666666","5.0","3","126"
"PSM","164","2","35.06978429119454","768.4350951926551","330.7326353451517","37","27.72340425531915","35.60125775696458","0.0","107.0","0.0","2606.0","496.82978723404256","473.24750028133775","0.0","1849.0","285.0","46702.0","334.3936170212766","22.668351337666337","270.0","399.0","334.0","31433.0","498.39915775593613","412.2990745150129","9.550743787932856","27.9375","428.28125","333.9375","5.0","3","126"
"PSM","165","2","31.32570318764014","781.4073967237288","339.0322246272789","38","24.340425531914892","40.374737441535025","0.0","160.0","0.0","2288.0","477.17021276595744","406.1631813149343","0.0","1351.0","284.0","44854.0","333.4574468085106","26.1277526794362","278.0","410.0","333.0","31345.0","498.8585209713418","412.2990745150129","9.550743787932856","24.4","423.6","332.06666666666666","5.0","3","126"
"PSM","166","2","23.745505625752703","638.574382116355","339.7587284700449","39","25.456521739130434","42.92272971550494","0.0","160.0","0.0","2342.0","409.4891304347826","373.5990238876234","0.0","1564.0","355.0","37673.0","338.10869565217394","27.575453538254276","272.0","404.0","336.0","31106.0","500.4662922252615","415.9739802382579","9.550743787932856","24.096774193548388","352.61290322580646","338.1290322580645","5.0","3","126"
"PSM","167","2","32.361807427551035","586.689795945376","334.11010905405715","40","25.434782608695652","34.8823152862943","0.0","107.0","0.0","2340.0","401.0108695652174","340.04726544658035","0.0","1279.0","285.0","36893.0","331.7391304347826","21.026341179847996","277.0","388.0","334.0","30520.0","500.4662922252615","415.9739802382579","9.550743787932856","25.838709677419356","357.8709677419355","327.2258064516129","5.0","3","126"
"PSM","168","2","25.05866261382989","462.8700310910095","345.1203974221611","41","23.141304347826086","35.6372386794707","0.0","107.0","0.0","2129.0","314.3804347826087","278.8984549695897","0.0","1280.0","284.0","28923.0","338.7173913043478","35.77995205340694","277.0","420.0","335.0","31162.0","500.4662922252615","415.9739802382579","9.550743787932856","23.677419354838708","297.51612903225805","336.5806451612903","5.0","3","126"
"PSM","169","2","33.88426589336541","457.86741299891014","329.16061765574295","42","30.821052631578947","48.340762709184794","0.0","267.0","0.0","2928.0","306.77894736842103","259.12935974911574","0.0","1137.0","284.0","29144.0","327.37894736842105","21.995734087070502","266.0","391.0","327.0","31101.0","501.38501865607276","418.50047792298886","9.550743787932856","28.29032258064516","281.0","326.80645161290323","5.0","3","126"
"PSM","170","2","21.270062241755916","437.9561549763547","324.7652767062461","43","22.903225806451612","38.05432744520855","0.0","160.0","0.0","2130.0","324.7956989247312","267.9794995054895","0.0","1067.0","213.0","30206.0","322.38709677419354","21.06255293274965","265.0","364.0","323.0","29982.0","502.303745086884","420.3379307846114","9.550743787932856","22.96551724137931","304.62068965517244","320.2413793103448","5.0","3","126"
"PSM","171","2","22.72730125650539","461.1114348168774","297.1080216107264","44","21.738636363636363","31.92897805283522","0.0","107.0","0.0","1913.0","408.67045454545456","299.61445423410055","0.0","1280.0","356.0","35963.0","299.92045454545456","22.544067492388283","248.0","361.0","301.0","26393.0","506.6676956332375","424.2271943682999","13.013787408215371","22.517241379310345","366.55172413793105","301.51724137931035","5.0","3","126"
"PSM","172","2","23.11416872348001","578.2737080791112","306.045675111905","45","22.785714285714285","33.38316126597593","0.0","107.0","0.0","1914.0","510.23809523809524","357.4153743987088","0.0","1778.0","426.0","42860.0","309.3095238095238","20.59885140702226","262.0","375.0","307.0","25982.0","510.34260135648253","425.60528401451677","13.013787408215371","23.833333333333332","480.6666666666667","310.5833333333333","5.0","3","126"
"PSM","173","2","25.42740475965187","701.2898715950331","298.1593909781488","46","23.602272727272727","41.91741738028251","0.0","160.0","0.0","2077.0","525.0681818181819","405.0970593348138","0.0","1920.0","427.0","46206.0","302.65909090909093","23.228443900972056","241.0","364.0","301.0","26634.0","511.031646179591","425.375602406814","13.013787408215371","21.0","479.88461538461536","303.53846153846155","5.0","3","126"
"PSM","174","2","25.926257290067248","751.9888740092043","304.1039152745377","47","23.850574712643677","42.82129679222932","0.0","213.0","0.0","2075.0","569.551724137931","563.3088862811164","0.0","2631.0","427.0","49551.0","310.0919540229885","27.04717333978322","249.0","363.0","305.0","26978.0","514.4768702951332","422.849104722083","13.013787408215371","23.413793103448278","461.0689655172414","313.7586206896552","5.0","3","126"
"PSM","176","2","19.243151222438456","636.6005277137414","324.7357581818748","48","17.701149425287355","31.073100212289624","0.0","160.0","0.0","1540.0","334.14942528735634","612.3920033643071","0.0","2915.0","71.0","29071.0","322.91954022988506","21.920691292997528","263.0","379.0","323.0","28094.0","519.5298656645951","426.0646472299224","13.013787408215371","17.04","287.96","320.88","5.0","3","126"
"SM","177","2","26.128891903616147","804.5678202279493","590.7102068692932","110","26.326315789473686","39.56880409563561","0.0","160.0","0.0","2501.0","519.3263157894737","455.57897328109493","0.0","1707.0","426.0","49336.0","573.0842105263158","138.3086021507389","336.0","994.0","588.0","54443.0","576.7205859825962","472.82525696026","15.573428344945924","23.166666666666668","431.26666666666665","565.2666666666667","5.0","3","126"
"SM","178","2","21.7790418416654","843.0926503375742","641.842010004057","111","24.340425531914892","37.231780040420674","0.0","160.0","0.0","2288.0","537.6808510638298","529.5692754294172","0.0","2418.0","356.0","50542.0","611.7978723404256","161.41734992137444","338.0","1053.0","600.0","57509.0","574.423769905568","478.6310878993486","19.18703907915377","22.3","446.8","593.3333333333334","5.0","3","126"
"SM","180","2","26.538004832914744","448.8056692901657","615.8982732798671","112","32.29761904761905","38.85213853781485","0.0","160.0","0.0","2713.0","330.8095238095238","276.95032289922926","0.0","1351.0","284.0","27788.0","599.2261904761905","114.06300850058375","379.0","900.0","595.0","50335.0","572.3408688854328","477.6969001286736","17.380233712049847","30.892857142857142","309.7857142857143","596.5357142857143","5.0","3","126"
"SM","181","2","38.517951923828754","492.15818311648735","635.3100435884676","113","31.047619047619047","46.97317993086036","0.0","213.0","0.0","2608.0","307.1309523809524","367.7651090247004","0.0","1635.0","213.0","25799.0","607.0833333333334","156.54286208793658","319.0","998.0","607.0","50995.0","575.5564113932721","475.4000840516454","17.380233712049847","33.333333333333336","269.6666666666667","601.0416666666666","5.0","3","126"
"SM","182","2","29.55166703836965","496.99920769150026","583.5733229619849","114","25.582278481012658","38.98408866577414","0.0","160.0","0.0","2021.0","328.37974683544303","398.3712127831198","0.0","1991.0","213.0","25942.0","590.9873417721519","174.85015516376282","329.0","1149.0","563.0","46688.0","576.9345010394891","473.79231279772574","17.380233712049847","26.652173913043477","289.82608695652175","585.4347826086956","5.0","3","126"
"SM","183","2","30.342687733819748","315.4332082788158","523.9356067078643","115","31.42168674698795","42.5034060276286","0.0","213.0","0.0","2608.0","215.75903614457832","294.495666056207","0.0","1209.0","71.0","17908.0","518.9759036144578","131.70310068239263","335.0","975.0","484.0","43075.0","577.6235458625976","473.79231279772574","17.380233712049847","30.73913043478261","195.52173913043478","508.30434782608694","5.0","3","126"
"SM","184","2","48.73340531810215","335.7462991809981","528.0510428076733","116","40.170731707317074","44.742557110003716","0.0","213.0","53.0","3294.0","244.41463414634146","366.82484639313367","0.0","1706.0","71.0","20042.0","538.3658536585366","123.70998664190891","304.0","937.0","536.0","44146.0","577.3938642548947","474.9407208362398","17.380233712049847","32.51724137931034","196.24137931034483","547.3448275862069","5.0","3","126"
"SM","185","2","35.79529844251404","335.20434901662054","483.62034667900326","117","39.063291139240505","43.319132319645675","0.0","160.0","53.0","3086.0","245.63291139240508","329.1671377035976","0.0","1422.0","71.0","19405.0","485.54430379746833","118.93370244010592","314.0","1037.0","466.0","38358.0","576.9345010394891","475.17040244394263","17.380233712049847","35.96153846153846","185.26923076923077","500.7307692307692","5.0","3","126"
"SM","186","2","39.28629670811963","379.38844972286523","521.4872755926982","118","38.01190476190476","41.891280413009866","0.0","160.0","53.0","3193.0","260.5952380952381","355.1051810599291","0.0","1422.0","71.0","21890.0","530.1309523809524","117.40320594152061","346.0","953.0","514.0","44531.0","576.2454562163806","475.62976565934827","17.380233712049847","36.285714285714285","197.46428571428572","532.1785714285714","5.0","3","126"
"SM","187","2","42.58952766207909","358.974972272763","544.4860308699219","119","35.49382716049383","49.20750030655646","0.0","267.0","0.0","2875.0","236.06172839506172","365.45804635002327","0.0","1422.0","71.0","19121.0","555.3827160493827","153.80560522143156","280.0","997.0","541.0","44986.0","575.5564113932721","476.7781736978623","17.380233712049847","37.17857142857143","170.89285714285714","540.1785714285714","5.0","3","126"
"SM","188","2","54.56676376713591","429.80041612123694","564.509558118591","120","50.670731707317074","54.286859214810114","0.0","213.0","53.0","4155.0","294.7073170731707","428.6585301861552","0.0","1635.0","142.0","24166.0","538.4512195121952","134.7716085827275","305.0","1040.0","531.0","44153.0","574.8673665701638","479.07498977489047","17.380233712049847","46.69230769230769","229.1153846153846","542.4230769230769","5.0","3","126"
"SM","189","2","41.510508128883814","502.62003207600634","548.9181900911512","121","44.02469135802469","53.850481731513284","0.0","213.0","53.0","3566.0","336.1358024691358","430.48556169418777","0.0","1636.0","142.0","27227.0","521.0370370370371","119.94649270033331","256.0","885.0","508.0","42204.0","573.4892769239468","480.912442636513","17.380233712049847","42.03703703703704","325.8888888888889","510.037037037037","5.0","3","126"
"SM","190","2","55.5455458745003","404.3264233113357","512.9257527909099","122","54.51190476190476","51.718071239303896","0.0","213.0","53.0","4579.0","280.8809523809524","374.0982863173639","0.0","1564.0","142.0","23594.0","513.0357142857143","154.12062608171888","282.0","1002.0","481.0","43095.0","575.3267297855693","479.3046713825933","17.380233712049847","47.75","239.32142857142858","510.57142857142856","5.0","3","126"
"SM","191","2","35.482186674450276","537.1031011046424","495.26836588972344","123","30.48780487804878","36.56256059273284","0.0","107.0","0.0","2500.0","339.7682926829268","447.56789398143263","0.0","1778.0","142.0","27861.0","504.4634146341463","156.3600778767663","286.0","1000.0","463.0","41366.0","576.2454562163806","479.07498977489047","17.380233712049847","31.807692307692307","274.96153846153845","506.38461538461536","5.0","3","126"
"SM","192","2","49.22370065590828","526.4759933492069","465.44378219306446","124","46.15853658536585","60.343352863998355","0.0","267.0","0.0","3785.0","416.109756097561","487.9304748616398","0.0","1991.0","213.0","34121.0","478.8170731707317","99.10714093303523","306.0","798.0","474.0","39263.0","570.5034160238102","480.45307942110736","17.380233712049847","45.92","356.24","488.6","5.0","3","126"
"SM","193","1","37.819567177621174","472.01733081380604","552.5514906386481","125","38.46987951807229","48.06685825161063","0.0","213.0","53.0","3193.0","425.67469879518075","506.17658416015485","0.0","1777.0","213.0","35331.0","537.1084337349398","130.04942888146394","324.0","896.0","525.0","44580.0","571.8815056700271","482.7498954981355","17.380233712049847","36.074074074074076","359.51851851851853","513.7037037037037","5.0","3","126"
"SM","194","2","58.10800210089488","884.988007159907","325.56940894860116","92","46.39784946236559","57.94321429021212","0.0","267.0","53.0","4315.0","487.68817204301075","514.430985325463","0.0","2062.0","284.0","45355.0","326.3440860215054","52.22307807016889","235.0","482.0","322.0","30350.0","579.47676527503","444.80410082051657","15.573428344945924","42.7","394.03333333333336","324.1666666666667","5.0","3","126"
"SM","195","2","62.44742974374751","729.3826964352617","313.07089973371194","93","53.83673469387755","57.61974423155946","0.0","267.0","53.0","5276.0","445.33673469387753","383.98743385467725","0.0","1564.0","285.0","43643.0","312.7551020408163","48.903663182525435","241.0","500.0","302.0","30650.0","578.7877204519215","443.8853743897053","15.573428344945924","49.43333333333333","380.93333333333334","317.2","5.0","3","126"
"SM","196","2","45.72159487371603","683.1865255498457","342.1257913032001","94","36.797872340425535","44.95172554900416","0.0","213.0","53.0","3459.0","388.71276595744683","383.3607925370469","0.0","1564.0","284.0","36539.0","351.52127659574467","56.125575164982415","262.0","515.0","341.0","33043.0","576.0315411594877","444.80410082051657","15.573428344945924","36.0","353.1666666666667","354.4","5.0","3","126"
