"Label","ID","Spot N links","Spot center intensity","Spot center intensity","Spot center intensity","Spot frame","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot position","Spot position","Spot position","Spot quick mean","Spot quick mean","Spot quick mean","Spot radius","Spot track ID","Track N spots"
"PSM","71","2","77.38728913711324","788.1348692590693","438.1166073856145","70","65.45454545454545","58.6806077774252","0.0","280.0","40.0","6480.0","570.3535353535353","470.76701012178665","0.0","2293.0","427.0","56465.0","471.2323232323232","165.77307013288438","235.0","1339.0","420.0","46652.0","196.37801107363768","336.17269388905896","14.402869800020742","66.33333333333333","520.8333333333334","495.96666666666664","5.0","0","125"
"PSM","72","2","93.50262191676387","787.660596545668","492.1338274896184","71","75.65217391304348","68.76148212330502","0.0","440.0","80.0","6960.0","530.3586956521739","399.4890302726348","0.0","1653.0","479.0","48793.0","506.8152173913044","122.32607562116628","291.0","951.0","496.0","46627.0","194.77485101834299","335.0275795638484","14.402869800020742","76.12903225806451","504.5483870967742","510.0967741935484","5.0","0","125"
"PSM","73","2","106.35506497930896","852.9733758985443","438.36733045568405","72","76.28865979381443","71.19983010906797","0.0","480.0","40.0","7400.0","530.4432989690722","469.52879679774355","0.0","2027.0","373.0","51453.0","458.7319587628866","112.21598551676266","283.0","906.0","426.0","44497.0","194.5458281533009","334.56953383376424","14.402869800020742","73.66666666666667","464.0","487.6666666666667","5.0","0","125"
"PSM","74","2","143.64302648898075","989.9346219534829","475.403913479964","73","108.8659793814433","73.4262142201809","0.0","280.0","80.0","10560.0","560.2164948453608","531.6058264589338","0.0","2186.0","320.0","54341.0","485.2474226804124","106.82677088475168","319.0","853.0","454.0","47069.0","191.3395080427115","332.05028231830113","14.402869800020742","104.33333333333333","519.2","487.26666666666665","5.0","0","125"
"PSM","75","2","163.13444207169243","1111.1735758374116","491.5949805406574","74","117.14285714285714","79.01454909744258","0.0","360.0","120.0","11480.0","695.3877551020408","511.1588740183349","0.0","2240.0","534.0","68148.0","496.81632653061223","107.77079027199831","234.0","746.0","504.0","48688.0","190.42341658254307","331.36321372317485","14.402869800020742","115.66666666666667","635.1333333333333","500.3333333333333","5.0","0","125"
"PSM","76","2","174.39793586256363","932.3822683789033","524.1223572135502","75","135.57894736842104","95.56902139262498","0.0","360.0","120.0","12880.0","599.4736842105264","502.0198106226075","0.0","2026.0","427.0","56950.0","524.5052631578948","111.68019250313098","321.0","841.0","507.0","49828.0","187.6751422020379","331.59223658821696","14.402869800020742","133.5483870967742","521.3225806451613","535.0322580645161","5.0","0","125"
"PSM","77","2","137.3503639981511","869.3574067138936","593.8859678961632","76","110.63829787234043","83.66354161115261","0.0","360.0","80.0","10400.0","583.7978723404256","529.9868446285205","0.0","2506.0","426.0","54877.0","597.8510638297872","167.9055646926869","334.0","1344.0","552.0","56198.0","184.69784495649057","331.13419085813274","14.402869800020742","98.75","501.78125","594.125","5.0","0","125"
"SM","78","2","148.0415635107275","605.7471518970199","616.8105033572928","77","126.18556701030928","82.12596142218914","0.0","360.0","120.0","12240.0","442.03092783505156","410.46151498466355","0.0","1867.0","266.0","42877.0","625.7628865979382","150.96024402111337","330.0","1002.0","615.0","60699.0","183.09468490119588","331.59223658821696","14.402869800020742","119.35483870967742","432.7741935483871","615.7741935483871","5.0","0","125"
"SM","79","2","117.91045426042955","766.2966375267653","558.9971254437227","78","102.36559139784946","67.36335362698854","0.0","320.0","80.0","9520.0","501.1720430107527","507.87645330198836","0.0","1920.0","266.0","46609.0","574.516129032258","150.92256961646044","246.0","989.0","587.0","53430.0","180.34641052069068","331.59223658821696","14.402869800020742","105.48387096774194","452.51612903225805","596.741935483871","5.0","0","125"
"SM","80","2","120.92425658368293","794.8313962681291","622.2543250115405","79","97.73195876288659","74.37944881147133","0.0","320.0","80.0","9480.0","554.1443298969073","399.55712434964374","0.0","1493.0","479.0","53752.0","636.1443298969073","161.4573595470025","309.0","1166.0","607.0","61706.0","179.65934192556438","331.36321372317485","14.402869800020742","96.66666666666667","495.1666666666667","632.8","5.0","0","125"
"SM","81","2","138.5825364110838","654.9256362482517","813.9605552945816","80","108.51063829787235","84.72545728065532","0.0","480.0","80.0","10200.0","444.75531914893617","396.12520248864666","0.0","1653.0","320.0","41807.0","762.5851063829788","224.46684308993784","323.0","1342.0","734.0","71683.0","176.91106754505918","329.30200793779596","14.402869800020742","110.0","417.5625","714.65625","5.0","0","125"
"SM","82","2","114.11191905595862","640.1564061530529","655.5277098155686","81","101.70212765957447","75.2720985002324","0.0","320.0","120.0","9560.0","511.7340425531915","315.08408761710507","53.0","1440.0","427.0","48103.0","647.531914893617","204.0672302315055","294.0","1145.0","677.0","60868.0","174.162793164554","329.30200793779596","14.402869800020742","96.33333333333333","495.6666666666667","625.8666666666667","5.0","0","125"
"SM","83","2","115.26183251174287","755.8439253755299","649.6845769866266","82","106.66666666666667","82.21495147243009","0.0","400.0","80.0","10240.0","511.5833333333333","368.8533774212834","53.0","1387.0","374.0","49112.0","643.5729166666666","268.11284917055144","307.0","1369.0","597.0","61783.0","172.5596331092593","329.07298507275385","14.402869800020742","109.33333333333333","450.2","634.0","5.0","0","125"
"SM","84","2","132.4796821745667","870.9375948100845","566.8849270147291","83","109.6774193548387","77.77408214911603","0.0","400.0","120.0","10200.0","555.0645161290323","423.1285087569274","0.0","1600.0","427.0","51621.0","595.5591397849462","187.61480325190755","307.0","1130.0","548.0","55387.0","173.7047474344698","330.6761451280485","14.402869800020742","116.45161290322581","474.83870967741933","607.8387096774194","5.0","0","125"
"SM","85","2","125.42327336017821","855.319756646997","621.6970797979341","84","102.73684210526316","75.32118609679478","0.0","320.0","80.0","9760.0","552.3263157894737","427.20468067862856","0.0","1814.0","427.0","52471.0","610.2842105263157","172.96141884135542","332.0","1216.0","578.0","57977.0","172.5596331092593","330.44712226300646","14.402869800020742","95.0","506.26666666666665","612.7333333333333","5.0","0","125"
"SM","86","2","98.92693092742607","837.1991495071632","672.3830663674536","85","88.24742268041237","66.81769833656772","0.0","280.0","80.0","8560.0","571.6907216494845","409.7083658130282","0.0","1600.0","533.0","55454.0","675.8556701030927","156.8857725179587","372.0","1245.0","657.0","65558.0","175.30790748976446","325.63764209712235","14.402869800020742","86.55172413793103","522.7931034482758","668.0","5.0","0","125"
"SM","87","2","127.11379444820263","827.3142511696512","551.4986575994998","86","116.52173913043478","90.64403003815298","0.0","400.0","120.0","10720.0","523.9782608695652","457.5925530175966","0.0","1973.0","426.0","48206.0","540.0652173913044","96.76251707629991","307.0","821.0","549.0","49686.0","171.4145187840488","322.43132198653296","14.402869800020742","111.61290322580645","460.741935483871","553.3548387096774","5.0","0","125"
"SM","88","2","120.05037398461171","928.3827486986762","514.1844824445578","87","101.66666666666667","80.40249625172574","0.0","320.0","80.0","9760.0","514.3333333333334","495.5948826605235","0.0","2026.0","320.0","49376.0","503.0625","156.76081764066052","234.0","881.0","493.0","48294.0","171.4145187840488","323.8054591767855","14.402869800020742","95.66666666666667","474.23333333333335","506.3666666666667","5.0","0","125"
"SM","89","2","96.40928457903483","685.3099626263272","634.0914710122752","88","80.42105263157895","61.053094951324944","0.0","280.0","80.0","7640.0","466.41052631578947","353.8368867730009","0.0","1227.0","426.0","44309.0","633.5894736842105","148.63810790662157","328.0","1082.0","612.0","60191.0","172.78865597430138","327.2408021524171","14.402869800020742","82.06896551724138","463.8965517241379","628.5172413793103","5.0","0","125"
"SM","90","2","101.93508050664424","694.4467598339456","645.4909608590349","89","77.3913043478261","59.24190611415388","0.0","280.0","80.0","7120.0","540.8369565217391","342.5866466856796","53.0","1440.0","587.0","49757.0","616.2717391304348","185.00888622916298","344.0","1132.0","604.0","56697.0","174.62083889463818","327.01177928737496","14.402869800020742","73.0","484.5","610.5333333333333","5.0","0","125"
"SM","91","2","86.78249454302792","925.020851599278","556.3658210904293","90","91.48936170212765","82.04322813894616","0.0","440.0","80.0","8600.0","801.0425531914893","551.5888275961498","53.0","2240.0","693.0","75298.0","560.5425531914893","130.37362891318077","379.0","954.0","541.0","52691.0","180.34641052069068","324.26350490686974","14.402869800020742","90.33333333333333","704.0333333333333","558.6666666666666","5.0","0","125"
"SM","92","2","88.49274132620889","776.8343565260516","673.1871806920078","91","86.95652173913044","67.24956195673805","0.0","280.0","80.0","8000.0","621.3804347826087","530.809890067259","0.0","2293.0","480.0","57167.0","614.5760869565217","166.7078271757589","369.0","1058.0","584.0","56541.0","178.05618187026968","324.26350490686974","14.402869800020742","86.0","575.1333333333333","581.2666666666667","5.0","0","125"
"SM","93","2","100.46979996164386","842.700383884937","579.4542393604808","92","97.14285714285714","68.68424690710292","0.0","360.0","80.0","9520.0","645.8571428571429","509.9933494613879","0.0","1866.0","480.0","63294.0","561.7142857142857","142.20574611035985","320.0","951.0","540.0","55048.0","176.91106754505918","325.17959636703813","14.402869800020742","96.89655172413794","634.551724137931","545.0","5.0","0","125"
"SM","94","2","116.70907090174771","1103.7512554251673","566.1366446300487","93","111.34020618556701","79.42014944242455","0.0","400.0","80.0","10800.0","858.2164948453608","546.3038536917155","53.0","2240.0","800.0","83247.0","544.0103092783505","151.66138920616885","239.0","991.0","520.0","52769.0","176.6820446800171","325.40861923208024","14.402869800020742","112.75862068965517","821.1724137931035","539.4137931034483","5.0","0","125"
"SM","95","2","107.86975729915358","1067.5080409338118","476.8666963082142","94","97.6842105263158","73.04112265774768","0.0","360.0","80.0","9280.0","765.6315789473684","490.32182337881216","0.0","2026.0","693.0","72735.0","486.4315789473684","98.96965499173237","315.0","774.0","474.0","46211.0","173.0176788393435","327.46982501745913","14.402869800020742","99.33333333333333","713.3666666666667","499.93333333333334","5.0","0","125"
"SM","96","2","119.53097145928268","1064.0747851758035","483.89132987583025","95","98.26086956521739","77.86447363323406","0.0","440.0","80.0","9040.0","739.0760869565217","466.8656119716494","53.0","1867.0","693.0","67995.0","497.3695652173913","96.66103882217756","282.0","881.0","489.0","45758.0","172.7886559743014","328.61493934266963","14.402869800020742","99.6875","637.9375","507.125","5.0","0","125"
"SM","97","2","129.70102745463353","932.2905589758748","585.938693068345","96","113.4020618556701","72.0371229230999","0.0","320.0","120.0","11000.0","671.2783505154639","474.07000498933104","0.0","2186.0","534.0","65114.0","571.7628865979382","119.39786196402665","261.0","904.0","551.0","55461.0","171.872564514133","325.40861923208024","14.402869800020742","112.5","602.09375","570.75","5.0","0","125"
"SM","98","2","148.77537956609302","839.2270440198997","538.7941964430161","97","128.08510638297872","72.21944747088081","0.0","400.0","120.0","12040.0","597.9255319148937","439.5689051239458","53.0","1654.0","533.0","56205.0","513.6276595744681","121.09429224293912","288.0","799.0","508.0","48281.0","170.2694044588383","323.34741344670135","14.402869800020742","121.33333333333333","544.8666666666667","509.6","5.0","0","125"
"SM","99","2","180.70175859880402","920.5129089649863","503.8921320260454","98","133.61702127659575","95.58929916974486","0.0","440.0","120.0","12560.0","629.2234042553191","504.30570081693344","0.0","2027.0","586.0","59147.0","491.06382978723406","113.98460644141879","286.0","821.0","477.0","46160.0","170.2694044588383","323.34741344670135","14.402869800020742","127.33333333333333","577.9","494.9","5.0","0","125"
"SM","100","2","143.0173312690262","802.9929809876048","493.19362699548327","99","113.61702127659575","90.55208284275318","0.0","360.0","80.0","10680.0","700.7021276595744","553.9167056242462","0.0","2240.0","640.0","65866.0","506.78723404255317","143.75515866127927","263.0","1003.0","461.0","47638.0","171.87793893416773","323.65531376427924","11.015450386279905","112.0","669.9333333333333","507.03333333333336","5.0","0","125"
"SM","101","2","117.36134255657221","878.8076567639156","548.2819500580314","100","109.6774193548387","85.44578261787368","0.0","440.0","80.0","10200.0","663.9139784946236","473.6184635776018","0.0","1653.0","693.0","61744.0","555.5591397849462","125.4911622009946","367.0","954.0","530.0","51667.0","171.64891606912565","324.3423823594056","11.015450386279905","108.0","672.0","542.5","5.0","0","125"
"SM","102","2","136.84337430828353","928.1015359664457","461.6839352220928","101","107.52688172043011","72.46672270741412","0.0","320.0","120.0","10000.0","754.5913978494624","508.7626771534339","0.0","2133.0","693.0","70177.0","483.59139784946234","112.28682571676215","315.0","905.0","459.0","44974.0","171.64891606912565","324.3423823594056","11.015450386279905","114.66666666666667","801.7666666666667","496.8333333333333","5.0","0","125"
"SM","103","2","153.06060159212996","1009.07819390382","499.70293607547444","102","125.16129032258064","94.77218569245763","0.0","480.0","120.0","11640.0","761.4731182795699","535.1577092092014","0.0","2720.0","746.0","70817.0","501.13978494623655","111.95909495628977","338.0","892.0","500.0","46606.0","171.64891606912565","323.88433662932135","11.015450386279905","123.33333333333333","741.8","501.76666666666665","5.0","0","125"
"SM","104","2","127.12696604968775","1027.2727750899157","592.8894719249713","103","102.55319148936171","82.44823948396927","0.0","280.0","80.0","9640.0","749.3936170212766","534.407806468743","53.0","1814.0","693.0","70443.0","578.5851063829788","116.40090248093294","379.0","888.0","569.0","54387.0","169.58771028374673","324.57140522444763","11.015450386279905","102.5","695.8928571428571","565.4642857142857","5.0","0","125"
"SM","105","2","152.13263962851707","1154.0131237428345","643.858205783446","104","121.30434782608695","83.32667595640439","0.0","400.0","120.0","11160.0","837.5869565217391","475.38845081539085","0.0","1973.0","853.0","77058.0","635.25","134.73838101551212","389.0","1037.0","615.0","58443.0","167.75552736340995","324.57140522444763","11.015450386279905","109.03225806451613","708.4516129032259","612.8709677419355","5.0","0","125"
"SM","106","2","140.7044625319119","1204.8248974494586","579.4065683671759","105","107.95698924731182","72.8989643241417","0.0","240.0","120.0","10040.0","863.5698924731183","523.7439923459423","0.0","2240.0","906.0","80312.0","583.6774193548387","115.22804999786884","328.0","907.0","574.0","54282.0","165.92334444307315","324.80042808948974","11.015450386279905","106.20689655172414","755.448275862069","583.3793103448276","5.0","0","125"
"SM","107","2","131.40652435630497","1150.0251932593337","550.4895651861201","106","103.15789473684211","77.75114636761418","0.0","360.0","80.0","9800.0","800.4842105263158","489.87466619312704","0.0","1867.0","746.0","76046.0","571.7157894736843","199.2040364859498","294.0","1235.0","518.0","54313.0","165.23627584794684","324.80042808948974","11.015450386279905","97.33333333333333","754.2333333333333","566.8","5.0","0","125"
"SM","108","2","109.09182964558003","1019.2615137198153","533.2359211009024","107","85.33333333333333","75.8946638440411","0.0","360.0","80.0","7680.0","705.0555555555555","499.67403669424044","0.0","1760.0","586.0","63455.0","545.0666666666667","125.081528468615","320.0","1045.0","519.0","49056.0","165.23627584794684","322.0521537089846","11.015450386279905","86.12903225806451","641.6451612903226","560.0645161290323","5.0","0","125"
"SM","109","2","114.02584867837753","1153.5477743147428","500.1833658385911","108","92.88888888888889","63.974089636500295","0.0","240.0","80.0","8360.0","795.8","541.1980716974044","0.0","2240.0","693.0","71622.0","517.3777777777777","99.33040741738088","316.0","957.0","503.0","46564.0","165.23627584794684","322.0521537089846","11.015450386279905","88.06451612903226","716.2258064516129","528.0645161290323","5.0","0","125"
"SM","110","2","117.63573530075602","1234.1339357217353","511.50194241101866","109","96.49484536082474","71.58970533989455","0.0","280.0","80.0","9360.0","897.7525773195877","555.3926357190891","0.0","2133.0","906.0","87082.0","533.1237113402062","176.84033863747206","290.0","1176.0","481.0","51713.0","165.23627584794684","321.36508511385824","11.015450386279905","95.0","827.9666666666667","549.7333333333333","5.0","0","125"
"SM","111","2","108.65785862112638","1152.0846826863578","615.420001381348","110","96.7032967032967","68.00416564127929","0.0","280.0","80.0","8800.0","865.5824175824176","548.5904172601321","53.0","2347.0","800.0","78768.0","611.9560439560439","183.31890319500675","355.0","1619.0","561.0","55688.0","164.32018438777845","323.42629089923713","11.015450386279905","92.90322580645162","744.1935483870968","620.8709677419355","5.0","0","125"
"SM","112","2","89.87185803906003","1151.4074034582509","652.1164088294844","111","77.05263157894737","74.31780068274543","0.0","320.0","40.0","7320.0","844.8631578947368","537.1162877877964","0.0","1920.0","800.0","80262.0","642.8315789473684","224.06717517780524","306.0","1558.0","611.0","61069.0","160.19777281702065","322.51019943906874","11.015450386279905","73.75","758.375","632.09375","5.0","0","125"
"SM","113","2","95.15266516709963","1211.9841558231158","448.5359159293842","112","83.40425531914893","65.75538232174","0.0","240.0","80.0","7840.0","899.2021276595744","539.1602905631642","53.0","2293.0","906.0","84525.0","461.6063829787234","137.28670401245864","234.0","836.0","415.0","43391.0","157.22047557147334","320.907039383774","11.015450386279905","86.0","796.9","480.93333333333334","5.0","0","125"
"SM","114","2","102.99063674416858","1366.2889047764288","487.86513274669994","113","85.16129032258064","75.3486519775816","0.0","320.0","80.0","7920.0","910.0430107526881","601.2433478612122","53.0","2559.0","800.0","84634.0","509.2043010752688","193.8645627157058","222.0","1478.0","466.0","47356.0","156.53340697634704","320.21997078864774","11.015450386279905","85.33333333333333","907.1333333333333","503.0","5.0","0","125"
"SM","115","2","99.64510210228478","1272.896097791028","509.6951483813085","114","90.43478260869566","68.35449041060056","0.0","280.0","80.0","8320.0","923.3695652173913","535.5249805357644","107.0","2133.0","960.0","84950.0","528.8586956521739","141.5628297213627","299.0","1123.0","499.0","48655.0","157.90754416659965","319.53290219352147","11.015450386279905","82.25806451612904","813.7741935483871","534.258064516129","5.0","0","125"
"SM","116","2","109.59853738072174","1262.068463918654","537.0130990478518","115","96.0","66.88192199213253","0.0","280.0","120.0","9120.0","984.0105263157894","489.8497271686153","107.0","1867.0","1066.0","93481.0","559.7894736842105","183.52951497440765","311.0","1122.0","517.0","53180.0","160.19777281702065","317.92974213822674","11.015450386279905","97.09677419354838","915.6129032258065","556.3225806451613","5.0","0","125"
"SM","117","2","107.29316851255857","1340.167233229114","620.0815841484024","116","89.26315789473684","59.63081641665958","0.0","240.0","80.0","8480.0","1063.7368421052631","532.2007542057374","107.0","2293.0","1173.0","101055.0","617.9473684210526","252.683654230624","257.0","1874.0","582.0","58705.0","160.19777281702065","317.92974213822674","11.015450386279905","95.80645161290323","959.5806451612904","605.0322580645161","5.0","0","125"
"SM","118","2","121.75810648538008","1216.0450342786764","679.6543270862537","117","102.17391304347827","77.17293391840676","0.0","400.0","80.0","9400.0","948.8478260869565","538.7478346461186","53.0","2240.0","907.0","87294.0","622.9565217391304","238.09790732697132","285.0","1628.0","577.0","57312.0","162.02995573735745","316.09755921788997","11.015450386279905","91.03448275862068","845.0344827586207","605.5862068965517","5.0","0","125"
"SM","119","2","109.45585992789535","1185.368243851836","576.5234373101857","118","97.3913043478261","68.97793189412013","0.0","320.0","80.0","8960.0","910.0326086956521","483.20585677730463","53.0","1973.0","906.0","83723.0","562.8586956521739","179.76306637750932","289.0","1189.0","530.0","51783.0","161.34288714223115","316.55560494797413","11.015450386279905","92.14285714285714","799.0714285714286","556.8928571428571","5.0","0","125"
"SM","120","2","98.76665872405005","1348.232550968853","550.5002350878124","119","77.82608695652173","64.51554181876007","0.0","320.0","80.0","7160.0","971.5217391304348","625.5499115417645","0.0","2827.0","960.0","89380.0","545.0108695652174","181.60223981803708","217.0","1111.0","524.0","50141.0","159.28168135685223","318.15876500326885","11.015450386279905","84.48275862068965","879.0344827586207","539.0344827586207","5.0","0","125"
"SM","121","2","104.54036042903238","1469.889088474481","556.8283908060636","120","96.34408602150538","66.00041083924432","0.0","280.0","80.0","8960.0","1073.4408602150538","698.5534815410807","0.0","2666.0","1066.0","99830.0","546.7204301075269","170.36638048574312","219.0","1010.0","532.0","50845.0","158.36558989668382","318.6168107333531","11.015450386279905","93.2258064516129","963.4516129032259","548.3548387096774","5.0","0","125"
"SM","122","2","114.44415965769223","1436.1378424052143","610.5121511113992","121","94.78260869565217","70.34418149387336","0.0","320.0","80.0","8720.0","1027.7608695652175","640.1272086758597","107.0","2400.0","1013.0","94554.0","604.3913043478261","246.03189092499002","270.0","1287.0","535.0","55604.0","157.44949843651543","318.8458335983952","11.015450386279905","92.75862068965517","905.3793103448276","606.0689655172414","5.0","0","125"
"SM","123","2","115.06321374849175","1364.3119093284577","522.8189403246316","122","101.73913043478261","76.49762900372527","0.0","320.0","80.0","9360.0","916.4347826086956","643.5674491722045","53.0","2347.0","906.0","84312.0","546.304347826087","178.98288573906186","278.0","1265.0","514.0","50260.0","156.07536124626282","319.07485646343724","11.015450386279905","97.09677419354838","780.1935483870968","563.1290322580645","5.0","0","125"
"SM","124","1","100.35203519319973","1368.4338888892555","517.8241104135202","123","90.94736842105263","71.32594771518433","0.0","360.0","80.0","8640.0","924.7052631578947","659.1162179781284","53.0","3051.0","693.0","87847.0","540.8105263157895","185.8754040895802","292.0","1391.0","489.0","51377.0","154.01415546088393","319.07485646343724","11.015450386279905","90.9090909090909","792.9090909090909","552.8787878787879","5.0","0","125"
"PSM","125","2","92.88038212682147","997.8775817699049","720.1998103217013","27","72.0","60.522547231624806","0.0","200.0","40.0","6840.0","642.1157894736842","496.1489537654076","53.0","2079.0","480.0","61001.0","704.6736842105263","129.41245641197008","374.0","1081.0","709.0","66944.0","481.6278064219276","462.67933387804754","15.417390714651164","81.33333333333333","579.5","679.2","5.0","2","126"
"PSM","126","2","76.08970785168745","1023.9469602400839","654.5269901714082","26","69.7872340425532","56.85254882937306","0.0","240.0","80.0","6560.0","630.7978723404256","513.823273659888","53.0","2027.0","480.0","59295.0","626.8297872340426","164.61657230477616","330.0","1067.0","615.0","58922.0","482.85545659411304","461.4516837058621","15.417390714651164","66.5625","560.8125","614.78125","5.0","2","126"
"PSM","127","2","88.80228979218346","1035.3722401656446","661.5213136723579","25","74.8936170212766","69.4640725711812","0.0","320.0","40.0","7040.0","650.1382978723404","521.6929142676479","53.0","1974.0","427.0","61113.0","627.4787234042553","143.35591685479014","271.0","1023.0","611.0","58983.0","482.85545659411304","461.4516837058621","15.417390714651164","65.9375","565.0","617.375","5.0","2","126"
"PSM","128","2","71.11709190412819","937.2900556686839","701.552304486473","28","59.36842105263158","54.378706062321115","0.0","240.0","40.0","5640.0","632.0947368421052","464.0691454735114","53.0","1813.0","480.0","60049.0","671.3157894736842","173.17634986422252","349.0","1088.0","650.0","63775.0","480.4001562497421","461.4516837058621","15.417390714651164","57.8125","532.625","655.21875","5.0","2","126"
"PSM","129","2","91.73651759254511","910.158151866234","644.9874493471679","24","70.2127659574468","61.99165263620814","0.0","280.0","40.0","6600.0","577.5425531914893","424.80924662631537","0.0","1653.0","427.0","54289.0","645.5212765957447","161.33646993685622","333.0","983.0","643.0","60679.0","485.00384439543757","464.21389659327934","15.417390714651164","70.0","523.2","643.6","5.0","2","126"
"PSM","130","2","93.01805658249187","855.3752834134336","601.2860415498108","23","78.72340425531915","64.1106912821374","0.0","240.0","80.0","7400.0","575.1808510638298","400.7885765216313","0.0","1546.0","480.0","54067.0","601.7234042553191","128.91569340266815","348.0","976.0","592.0","56562.0","485.00384439543757","464.21389659327934","15.417390714651164","83.33333333333333","534.7","618.3666666666667","5.0","2","126"
"PSM","131","2","117.29681238667246","827.183168041884","617.3982850572181","22","89.7872340425532","71.52680110376939","0.0","280.0","80.0","8440.0","564.9787234042553","383.8627380887295","0.0","1600.0","480.0","53108.0","623.8404255319149","195.7446385204315","340.0","1267.0","576.0","58641.0","485.00384439543757","464.21389659327934","15.417390714651164","89.66666666666667","515.0666666666667","609.2666666666667","5.0","2","126"
"PSM","132","2","99.87059904851183","917.2291320391532","617.2842030689673","21","83.91304347826087","58.7218536128957","0.0","280.0","80.0","7720.0","600.4782608695652","447.48340206829187","0.0","1867.0","480.0","55244.0","617.2282608695652","125.75924174729376","346.0","1003.0","610.0","56785.0","484.0831067662985","464.21389659327934","15.417390714651164","84.33333333333333","531.1","603.6","5.0","2","126"
"PSM","133","2","50.56784734726989","619.1928115837237","537.2282590635808","13","53.333333333333336","54.95525744899336","0.0","280.0","40.0","4480.0","560.547619047619","290.31056925432256","53.0","1334.0","533.0","47086.0","550.8928571428571","97.83475345964473","358.0","923.0","535.0","46275.0","477.944855905371","462.21948240167023","12.799839349487796","56.42857142857143","510.0","541.5714285714286","5.0","2","126"
"PSM","134","2","116.84814566584858","952.6011401193732","457.9944050166331","14","95.10204081632654","82.93886579710174","0.0","360.0","80.0","9320.0","595.8061224489796","459.6432201817367","0.0","2293.0","480.0","58389.0","478.3775510204082","86.20946862461574","235.0","688.0","481.0","46881.0","479.7863311636493","460.530946076723","15.417390714651164","92.58064516129032","544.1612903225806","484.96774193548384","5.0","2","126"
"PSM","135","2","85.55242653280739","737.7514209459486","463.14458900057684","15","69.47368421052632","62.62635603581568","0.0","280.0","40.0","6600.0","543.9157894736842","357.02007402760785","53.0","1867.0","533.0","51672.0","473.94736842105266","102.31931333477074","312.0","898.0","467.0","45025.0","483.1623691371594","461.14477116281574","15.417390714651164","70.96774193548387","478.2903225806452","472.8709677419355","5.0","2","126"
"PSM","136","2","97.0907911040631","781.7999108365916","467.3961303138525","16","84.12371134020619","74.94098479970185","0.0","440.0","80.0","8160.0","566.8350515463917","411.2174424906987","0.0","2080.0","534.0","54983.0","477.02061855670104","88.23535990244163","298.0","758.0","456.0","46271.0","481.6278064219275","462.0655087919548","15.417390714651164","81.0","545.4","489.8","5.0","2","126"
"PSM","137","2","82.7627221933443","853.0657933397365","581.8615157692791","17","62.73684210526316","57.36115716775368","0.0","240.0","80.0","5960.0","573.1263157894737","393.0043105741961","0.0","1653.0","480.0","54447.0","603.5368421052632","142.7943626730348","334.0","993.0","590.0","57336.0","482.5485440510666","462.98624642109394","15.417390714651164","66.33333333333333","535.5333333333333","603.9666666666667","5.0","2","126"
"PSM","138","2","97.32203794732922","831.8838441562054","534.2327070003618","18","80.0","73.18826230435066","0.0","320.0","80.0","7440.0","600.3333333333334","419.2193659787132","0.0","1600.0","480.0","55831.0","555.1827956989247","98.85946835484935","372.0","810.0","544.0","51632.0","484.08310676629844","463.906984050233","15.417390714651164","82.0","527.1666666666666","573.3333333333334","5.0","2","126"
"PSM","139","2","112.63423396976498","823.0350414190476","575.8482607106674","19","87.57894736842105","74.7864447478894","0.0","280.0","80.0","8320.0","538.2947368421053","390.04183828187246","0.0","1654.0","479.0","51138.0","589.2736842105263","112.56869695503514","371.0","934.0","583.0","55981.0","484.6969318523912","463.906984050233","15.417390714651164","87.33333333333333","470.1666666666667","577.0333333333333","5.0","2","126"
"PSM","140","2","112.70956414680661","877.9245225311224","618.671701829461","20","90.75268817204301","76.01825523231079","0.0","280.0","80.0","8440.0","604.3440860215054","399.3676385896686","0.0","1600.0","587.0","56204.0","616.0860215053764","123.68118692076807","359.0","1251.0","606.0","57296.0","485.00384439543757","463.906984050233","15.417390714651164","84.66666666666667","537.3333333333334","596.9666666666667","5.0","2","126"
"SM","141","2","84.37307659091539","1277.3924919218014","630.0789564167764","115","77.62376237623762","55.662348402694725","0.0","280.0","80.0","7840.0","658.0891089108911","732.5292226117656","0.0","3157.0","373.0","66467.0","620.6930693069307","251.23637246920512","247.0","1579.0","571.0","62690.0","542.0566849799034","413.1130657257764","19.732966428574265","80.0","584.1935483870968","624.8387096774194","5.0","2","126"
"SM","142","2","72.98690579423308","1332.6552227427753","650.2295753324001","116","74.46808510638297","57.65333964860873","0.0","240.0","80.0","7000.0","680.936170212766","789.8626368738181","0.0","3477.0","373.0","64008.0","616.8297872340426","298.51909174362385","246.0","1742.0","539.0","57982.0","543.5912476951352","410.96467792445185","19.732966428574265","72.90322580645162","566.0967741935484","618.4193548387096","5.0","2","126"
"SM","143","2","65.01271966965689","1364.4624209541387","794.6842908608365","117","64.94623655913979","57.45742574921052","0.0","240.0","40.0","6040.0","710.6129032258065","733.0366268839753","0.0","2826.0","427.0","66087.0","743.8494623655914","291.1722912281587","201.0","1540.0","727.0","69178.0","546.0465480395061","405.4402521496172","19.732966428574265","69.66666666666667","582.8666666666667","691.8","5.0","2","126"
