"Label","ID","Spot N links","Spot center intensity","Spot center intensity","Spot center intensity","Spot frame","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot position","Spot position","Spot position","Spot quick mean","Spot quick mean","Spot quick mean","Spot radius","Spot track ID","Track N spots"
"PSM","107","2","24.636911420501015","983.4086739067691","768.4714695996317","105","16.73469387755102","26.893279358374862","0.0","120.0","0.0","1640.0","497.85714285714283","572.7017719438527","0.0","2400.0","267.0","48790.0","728.8367346938776","261.1554300347794","346.0","1481.0","701.0","71426.0","478.55328369255653","555.4725725121874","20.366145600277495","15.172413793103448","427.0344827586207","713.2413793103449","5.0","0","126"
"PSM","108","2","20.684290542953754","1079.5439577610787","642.6482784759812","106","16.666666666666668","26.384471775595472","0.0","120.0","0.0","1600.0","522.1145833333334","628.6173443994563","0.0","2560.0","266.0","50123.0","615.9270833333334","215.5412401517175","313.0","1371.0","550.0","59129.0","480.25825145119575","556.9339734481638","20.366145600277495","15.161290322580646","425.80645161290323","614.3548387096774","5.0","0","126"
"PSM","109","2","14.860874958817218","977.1990810258508","615.5446507070991","107","10.309278350515465","20.230629019273323","0.0","80.0","0.0","1000.0","554.6701030927835","508.25021974190804","0.0","2454.0","427.0","53803.0","588.8762886597938","176.64673183904594","294.0","1050.0","604.0","57121.0","481.23251874184666","554.0111715762109","20.366145600277495","10.64516129032258","455.83870967741933","589.8709677419355","5.0","0","126"
"PSM","110","2","18.511215187718253","982.9743707187962","444.5531741277695","108","12.210526315789474","23.39207664402723","0.0","120.0","0.0","1160.0","595.5052631578948","553.1528947515365","0.0","2293.0","320.0","56573.0","458.4736842105263","125.42581448174795","260.0","822.0","442.0","43555.0","481.9632192098349","557.1775402708265","20.366145600277495","11.935483870967742","487.61290322580646","485.0967741935484","5.0","0","126"
"PSM","111","2","15.043037950258118","638.5641456696019","476.4389655111257","109","8.0","19.87193037984173","0.0","80.0","0.0","760.0","445.69473684210527","439.9432524741531","0.0","1866.0","266.0","42341.0","487.0315789473684","147.2171975262415","257.0","1165.0","444.0","46268.0","484.1553206137995","553.5240379308855","20.366145600277495","7.0","408.56666666666666","504.73333333333335","5.0","0","126"
"PSM","112","2","17.16233104686512","905.0418147056467","553.5129457793623","110","11.914893617021276","20.1753920026769","0.0","80.0","0.0","1120.0","525.8404255319149","589.6470112856474","0.0","3040.0","320.0","49429.0","523.8723404255319","203.42271439565917","232.0","1195.0","478.0","49244.0","483.66818696847406","554.1827460115535","24.483071104452375","14.482758620689655","459.2413793103448","526.0","5.0","0","126"
"PSM","113","2","11.944391306721188","916.6300475699501","538.0776267374854","111","13.617021276595745","25.26636864648711","0.0","120.0","0.0","1280.0","505.4468085106383","583.5202149251248","0.0","2347.0","266.0","47512.0","516.5851063829788","181.36254960561985","265.0","1255.0","491.0","48559.0","483.1810533231486","555.4005801248672","24.483071104452375","12.258064516129032","412.06451612903226","509.35483870967744","5.0","0","126"
"PSM","114","2","13.892427567404992","698.7751608420386","564.5438252733229","112","15.053763440860216","22.776019803158466","0.0","80.0","0.0","1400.0","431.18279569892474","501.19121028407125","0.0","1973.0","160.0","40100.0","580.9569892473119","215.73675151919346","225.0","1314.0","528.0","54029.0","488.5395234217288","551.7470777849262","24.483071104452375","13.0","358.3","560.2333333333333","5.0","0","126"
"PSM","115","2","18.019578012660045","722.0149478416475","562.3504848371188","113","14.31578947368421","22.53378699976886","0.0","80.0","0.0","1360.0","484.42105263157896","506.9625983717301","0.0","2347.0","320.0","46020.0","563.2210526315789","221.1034310264003","219.0","1347.0","495.0","53506.0","491.21875847101893","552.2342114302517","24.483071104452375","15.333333333333334","409.93333333333334","571.0666666666667","5.0","0","126"
"PSM","116","2","14.144985246384845","958.1180086320147","670.4600378820484","114","12.903225806451612","22.964085625417358","0.0","80.0","0.0","1200.0","539.5698924731183","626.5262477212619","0.0","2560.0","266.0","50180.0","626.9032258064516","210.35813481010285","324.0","1262.0","567.0","58302.0","488.5395234217288","551.7470777849262","24.483071104452375","13.333333333333334","436.1333333333333","607.0333333333333","5.0","0","126"
"PSM","117","2","18.42181448252727","887.3204391611583","546.9217365464518","115","16.774193548387096","24.546375377630074","0.0","80.0","0.0","1560.0","565.989247311828","500.524561674694","0.0","1867.0","373.0","52637.0","551.483870967742","144.17913170648288","349.0","1049.0","527.0","51288.0","488.5395234217288","550.7728104942752","24.483071104452375","16.333333333333332","474.3333333333333","556.3666666666667","5.0","0","126"
"PSM","118","2","15.728150553360882","868.9087056874077","566.9919719581665","116","10.434782608695652","19.550613012972015","0.0","80.0","0.0","960.0","529.1521739130435","514.4857228400135","0.0","2240.0","373.0","48682.0","563.445652173913","169.36172123077665","286.0","1056.0","530.0","51837.0","491.2187584710189","551.2599441396007","24.483071104452375","10.0","475.6","538.9","5.0","0","126"
"PSM","119","2","14.103216274185499","791.5277719766051","652.0646818819341","117","14.46808510638298","28.04056283378936","0.0","160.0","0.0","1360.0","550.2446808510638","458.9674405995944","0.0","1760.0","479.0","51723.0","655.7659574468086","205.65789661850226","295.0","1443.0","612.0","61642.0","488.5395234217288","550.5292436716124","24.483071104452375","13.10344827586207","475.7931034482759","661.0689655172414","5.0","0","126"
"PSM","120","2","16.94163551583575","1051.158827915837","476.70566316430114","118","15.0","21.908902300206645","0.0","80.0","0.0","1440.0","608.7604166666666","571.2891929623856","0.0","2294.0","374.0","58441.0","504.1979166666667","161.74844795752034","291.0","1148.0","461.0","48403.0","486.83455566308965","550.7728104942752","24.483071104452375","12.666666666666666","527.4333333333333","512.0666666666667","5.0","0","126"
"PSM","121","2","12.78547195254713","961.1545241732038","442.28410799620104","119","13.333333333333334","21.38089935299395","0.0","80.0","0.0","1320.0","583.3232323232323","555.1870401556511","0.0","1973.0","426.0","57749.0","463.19191919191917","134.55168772158936","252.0","915.0","435.0","45856.0","481.23251874184666","551.2599441396007","24.48307110445237","12.666666666666666","486.26666666666665","463.26666666666665","5.0","0","126"
"PSM","122","2","17.361161105841692","959.4403396639403","537.920856404489","120","11.428571428571429","21.490827580693413","0.0","80.0","0.0","1120.0","550.1020408163265","571.9520830949186","0.0","2187.0","267.0","53910.0","523.6530612244898","135.32984538669942","297.0","952.0","504.0","51318.0","481.7196523871721","552.9649118982398","24.48307110445237","12.580645161290322","477.83870967741933","521.4193548387096","5.0","0","126"
"SM","123","2","12.51411458826434","918.6200176118573","548.0191963370327","121","13.473684210526315","23.05259578555975","0.0","80.0","0.0","1280.0","553.9157894736842","517.2758361894427","0.0","1973.0","320.0","52622.0","559.9473684210526","144.12416104245887","307.0","1345.0","542.0","53195.0","483.4246201458113","552.2342114302517","24.483071104452375","11.935483870967742","456.61290322580646","553.3870967741935","5.0","0","126"
"SM","124","2","15.436618800622114","871.1190293689037","602.8104042050123","122","10.204081632653061","20.153001968023627","0.0","80.0","0.0","1000.0","531.6122448979592","541.0426099928712","0.0","1973.0","320.0","52098.0","595.5","180.88455337447843","301.0","1060.0","567.0","58359.0","484.39888743646225","555.64414694753","24.483071104452375","14.375","441.25","592.5625","5.0","0","126"
"SM","125","2","20.78194397197831","1134.1410671285057","589.7204589051682","123","15.2","23.289135629813295","0.0","80.0","0.0","1520.0","587.14","660.4068996696759","0.0","2613.0","320.0","58714.0","603.65","204.9322812516122","238.0","1316.0","587.0","60365.0","483.18105332314855","554.4263128342163","24.48307110445237","16.666666666666668","540.1","605.5333333333333","5.0","0","126"
"SM","126","2","14.328712859137921","997.5175449133881","528.5377584525946","124","16.52173913043478","30.899866019436256","0.0","200.0","0.0","1520.0","592.3804347826087","565.321261234888","0.0","2186.0","373.0","54499.0","528.8478260869565","153.99150360339803","257.0","949.0","516.0","48654.0","480.5018182738584","556.8619810608436","24.48307110445237","21.666666666666668","492.06666666666666","552.0666666666667","5.0","0","126"
"SM","127","1","17.27800500736309","1060.6141578302515","522.6407712546392","125","19.574468085106382","25.39642230399898","0.0","80.0","0.0","1840.0","625.2021276595744","531.7623687039334","0.0","2187.0","374.0","58769.0","517.8085106382979","132.28710033876138","270.0","998.0","512.0","48674.0","481.23251874184666","556.3748474155182","24.48307110445237","19.666666666666668","521.8","530.5","5.0","0","126"
"PSM","128","2","59.27802909297722","696.3518494493568","495.80931135228565","7","59.166666666666664","54.43811873981158","0.0","240.0","40.0","5680.0","443.8541666666667","420.4582206960368","0.0","1600.0","320.0","42610.0","491.875","126.96110054907203","332.0","960.0","470.0","47220.0","350.9722183418627","281.92423764418055","14.884422945103807","59.0","361.43333333333334","503.73333333333335","5.0","1","126"
"PSM","129","2","64.96346599331277","642.9976797459155","495.3836704603022","8","52.916666666666664","50.09289615917646","0.0","200.0","40.0","5080.0","437.0729166666667","396.60881548691003","0.0","1546.0","266.0","41959.0","495.96875","90.80116543710682","339.0","830.0","486.0","47613.0","350.70368591987705","279.5074458463095","14.884422945103807","51.724137931034484","376.17241379310343","499.58620689655174","5.0","1","126"
"PSM","130","2","73.58547959716233","713.9115689012255","556.7509018975364","9","67.34177215189874","63.25992089539008","0.0","280.0","40.0","5320.0","542.0","378.39817585075576","0.0","1867.0","480.0","42818.0","532.5822784810126","126.48802594539325","368.0","926.0","509.0","42074.0","350.98658839329687","271.9708756013718","17.35457824760874","70.0","449.12","520.96","5.0","1","126"
"PSM","131","2","90.57622899126237","728.0320339070805","672.1507002660621","10","78.48101265822785","64.19299042320895","0.0","400.0","80.0","6200.0","533.9113924050633","420.7314811462575","0.0","1707.0","479.0","42179.0","613.4430379746835","237.69155550814833","310.0","1496.0","555.0","48462.0","349.64392628336856","267.4058244276154","17.35457824760874","73.75","463.5","604.1666666666666","5.0","1","126"
"PSM","132","2","69.82257393328548","679.8142985820123","528.2572959891169","11","61.72839506172839","50.21927228307849","0.0","200.0","40.0","5000.0","520.7901234567901","399.7048197122903","0.0","1653.0","479.0","42184.0","541.9012345679013","178.4877170100419","283.0","999.0","496.0","43894.0","349.64392628336856","270.3596810694578","17.35457824760874","64.16666666666667","448.9583333333333","548.2083333333334","5.0","1","126"
"PSM","133","2","72.37340751210897","550.1904466315009","502.6072251032793","12","62.857142857142854","57.3421653259493","0.0","240.0","40.0","5280.0","392.32142857142856","353.65251343398575","0.0","1333.0","320.0","32955.0","521.8928571428571","165.25292902328397","305.0","1245.0","476.0","43839.0","349.1068614393972","264.72050020775873","17.35457824760874","60.416666666666664","364.5","543.2916666666666","5.0","1","126"
"PSM","134","2","53.51408993649066","591.3438346047783","501.2124318421706","13","50.24390243902439","52.89112062882654","0.0","200.0","40.0","4120.0","429.1829268292683","377.4137830757184","0.0","1600.0","320.0","35193.0","541.829268292683","165.81015508060133","301.0","1101.0","519.0","44430.0","349.64392628336856","265.7946298957014","17.35457824760874","45.38461538461539","369.1923076923077","517.6153846153846","5.0","1","126"
"PSM","135","2","57.87541732096994","692.1236953470436","507.58757675294396","14","50.0","49.625100527954984","0.0","240.0","40.0","4200.0","523.0714285714286","404.97394786695435","0.0","1547.0","427.0","43938.0","542.3095238095239","147.67335952372562","275.0","1042.0","518.0","45554.0","350.1809911273399","263.3778380978304","17.35457824760874","46.785714285714285","414.35714285714283","556.1428571428571","5.0","1","126"
"PSM","136","2","56.67258169209355","695.461303832933","496.3595789913578","15","52.68292682926829","47.8177811983714","0.0","160.0","40.0","4320.0","528.6829268292682","429.8096299252881","0.0","1654.0","427.0","43352.0","498.8170731707317","108.63509289641108","311.0","793.0","491.0","40903.0","352.8663153471966","264.98903262974443","17.35457824760874","56.95652173913044","480.5652173913044","496.0","5.0","1","126"
"PSM","137","2","63.750719620764926","772.3368194825172","636.3643393582338","16","62.857142857142854","59.68992040485684","0.0","280.0","40.0","6160.0","494.0204081632653","394.9452259971957","0.0","1813.0","373.0","48414.0","606.0510204081633","176.5073154904024","249.0","1351.0","581.0","59393.0","353.6747866234404","266.16704280061356","20.318764610614654","60.666666666666664","401.3666666666667","587.8","5.0","1","126"
"PSM","138","2","77.82217114957552","800.4435951378697","731.7905088389257","17","73.54838709677419","62.49600267722039","0.0","240.0","40.0","6840.0","515.483870967742","398.57912347714523","0.0","2027.0","427.0","47940.0","703.2795698924731","181.44015456003535","373.0","1218.0","681.0","65405.0","356.62864326528273","263.7502510027426","20.318764610614654","65.66666666666667","428.06666666666666","672.3","5.0","1","126"
"PSM","139","2","75.91098844612942","723.7351363152926","763.7435821471366","18","75.10204081632654","62.4622755915984","0.0","280.0","80.0","7360.0","465.2448979591837","409.1343403808282","0.0","1600.0","320.0","45594.0","752.795918367347","247.04288033747613","312.0","1626.0","688.0","73774.0","357.1657081092541","261.33345920487153","20.318764610614654","74.0","399.56666666666666","733.5","5.0","1","126"
"PSM","140","2","77.89511666742389","699.9798636840462","722.2262576639822","19","77.91666666666667","68.02347376057871","0.0","360.0","80.0","7480.0","450.53125","373.8600907213961","0.0","1440.0","267.0","43251.0","705.9375","149.62857963004683","417.0","1159.0","705.0","67770.0","355.82304599932576","264.0187834247282","20.318764610614654","75.80645161290323","409.61290322580646","691.0967741935484","5.0","1","126"
"PSM","141","2","46.73098330656784","608.1987633641587","685.1873362402779","20","52.903225806451616","61.619107799470825","0.0","320.0","40.0","4920.0","465.5698924731183","437.6320520674045","0.0","1493.0","320.0","43298.0","649.5913978494624","175.11581487932736","299.0","1213.0","640.0","60412.0","355.0174487333688","263.7502510027426","20.318764610614654","54.13793103448276","419.3448275862069","632.6896551724138","5.0","1","126"
"PSM","142","2","76.44227639386537","657.1431422235969","672.044046131102","21","79.16666666666667","74.54658263432428","0.0","440.0","80.0","7600.0","442.71875","466.98478963452334","0.0","2080.0","213.0","42501.0","662.7604166666666","262.643113660931","257.0","1360.0","617.0","63625.0","356.89717568726843","261.87052404884287","20.318764610614654","77.33333333333333","398.3","638.8666666666667","5.0","1","126"
"PSM","143","2","74.10971164384533","911.9343463563995","777.2379952804613","22","73.97849462365592","59.25515543423457","0.0","240.0","80.0","6880.0","587.1612903225806","502.9899793781568","0.0","2453.0","427.0","54606.0","710.5268817204301","332.65975539051146","217.0","1559.0","606.0","66079.0","356.62864326528273","264.0187834247282","20.318764610614654","74.82758620689656","488.82758620689657","678.8620689655172","5.0","1","126"
"PSM","144","2","49.27821627312246","860.221334813031","596.0432316569087","23","53.05263157894737","46.83773901665842","0.0","160.0","40.0","5040.0","561.8526315789474","463.1430082994001","0.0","1867.0","426.0","53376.0","588.2526315789473","209.56357733425142","269.0","1166.0","565.0","55884.0","355.0174487333688","259.99079709494316","20.318764610614654","55.333333333333336","466.73333333333335","617.5","5.0","1","126"
"PSM","145","2","54.35935563580296","826.1538397694667","544.3622794162532","24","51.73913043478261","41.73723916721711","0.0","200.0","40.0","4760.0","586.5434782608696","469.89169696864894","0.0","1813.0","533.0","53962.0","551.2826086956521","171.16211235319528","272.0","1009.0","544.0","50718.0","354.50912399226576","256.73308317243726","18.507317388777707","54.13793103448276","482.82758620689657","584.0344827586207","5.0","1","126"
"PSM","146","2","49.41811566486546","860.8490689416817","430.7948627132301","25","41.224489795918366","40.79784980493557","0.0","200.0","40.0","4040.0","530.5510204081633","424.6252713645554","53.0","1813.0","373.0","51994.0","463.0","136.1860461840997","277.0","926.0","427.0","45374.0","355.3032252170754","257.12315850668836","15.872485066105781","38.0","442.1666666666667","474.8666666666667","5.0","1","126"
"PSM","147","2","34.43323596807281","776.4564958095983","492.73047203137145","26","36.170212765957444","43.52990278548051","0.0","160.0","40.0","3400.0","501.43617021276594","465.51115525505435","0.0","2027.0","320.0","47135.0","517.3404255319149","148.77792884579668","262.0","1027.0","479.0","48630.0","355.0346927950897","256.0490288187457","15.872485066105781","36.42857142857143","443.32142857142856","539.1071428571429","5.0","1","126"
"PSM","148","2","42.57951771850035","822.1785293315594","568.878940236825","27","41.31868131868132","44.402422136355256","0.0","200.0","40.0","3760.0","545.5494505494505","419.2698219984163","0.0","1866.0","480.0","49645.0","611.1428571428571","199.33754574303643","273.0","1127.0","576.0","55614.0","354.22909552913274","254.70636670881734","15.872485066105781","39.6551724137931","467.6896551724138","617.1724137931035","5.0","1","126"
"PSM","149","2","22.665768645364864","786.4920538581891","627.3464064571248","28","27.216494845360824","33.43969285772887","0.0","120.0","0.0","2640.0","505.2061855670103","413.9011037812536","0.0","1546.0","373.0","49005.0","620.7113402061856","176.61699137085728","308.0","1068.0","605.0","60209.0","353.15496584119006","251.752510066975","15.872485066105781","26.0","447.1666666666667","635.0","5.0","1","126"
"PSM","150","2","40.639982622453964","744.725196566517","538.8852347752621","29","41.31868131868132","64.62212884159366","0.0","440.0","40.0","3760.0","467.5934065934066","409.7697721626941","0.0","1867.0","373.0","42551.0","558.7472527472528","133.41294235123212","339.0","992.0","526.0","50846.0","353.4234982631757","255.78049639676001","15.872485066105781","37.5","374.15625","564.71875","5.0","1","126"
"PSM","151","2","29.58518457009649","850.5541394647421","511.56338887566403","30","31.91919191919192","43.13426517275338","0.0","280.0","40.0","3160.0","521.959595959596","467.75390178658023","0.0","1973.0","320.0","51674.0","537.8787878787879","147.20964314626423","287.0","968.0","505.0","53250.0","356.3773549050181","250.40984795704665","15.872485066105781","31.666666666666668","458.73333333333335","547.3","5.0","1","126"
"PSM","152","2","46.27728147136797","763.2184734609692","516.3792185355359","31","49.89247311827957","73.58069547835272","0.0","440.0","40.0","4640.0","507.9462365591398","429.84889573550186","0.0","1653.0","320.0","47239.0","536.5591397849462","158.90675843875508","292.0","1093.0","498.0","49900.0","354.76616037310407","250.67838037903232","15.872485066105781","45.51724137931034","452.86206896551727","554.4137931034483","5.0","1","126"
"PSM","153","2","46.1213340613201","833.4830546655853","574.9637950571631","32","41.29032258064516","71.61530390325575","0.0","480.0","0.0","3840.0","515.4731182795699","419.2120349510251","0.0","1653.0","373.0","47939.0","595.741935483871","187.91805008669897","304.0","1193.0","542.0","55404.0","351.8123037312617","249.87278311307531","15.872485066105781","36.333333333333336","453.4","593.9333333333333","5.0","1","126"
"PSM","154","2","45.47692359548812","784.1574214248196","502.1609641093397","33","42.04081632653061","70.66633056566192","0.0","480.0","0.0","4120.0","484.2551020408163","450.6394153929053","0.0","1973.0","320.0","47457.0","530.5408163265306","225.04048517175093","188.0","1294.0","508.0","51993.0","347.515784979491","253.363704598889","15.872485066105781","38.275862068965516","427.7241379310345","524.4827586206897","5.0","1","126"
"PSM","155","2","24.970668608465925","799.1424046140422","784.1244390708414","34","21.0752688172043","29.246418048659415","0.0","160.0","0.0","1960.0","496.505376344086","426.2950504984504","0.0","1867.0","373.0","46175.0","778.1720430107526","206.15167609732708","368.0","1338.0","762.0","72370.0","345.904590447577","250.67838037903232","15.872485066105781","22.75862068965517","421.58620689655174","766.6551724137931","5.0","1","126"
"PSM","156","2","28.690804355548558","787.580433200049","827.9291753485232","35","24.615384615384617","35.16019505405673","0.0","160.0","0.0","2240.0","484.6043956043956","416.6490897391522","0.0","1653.0","320.0","44099.0","797.0989010989011","286.391847142844","308.0","1882.0","763.0","72536.0","339.45981231992096","244.7706670953476","15.872485066105781","27.333333333333332","397.43333333333334","779.5666666666667","5.0","1","126"
"PSM","157","2","25.02372167098014","822.2739769031534","747.6672804202416","36","26.08695652173913","36.76347093285746","0.0","200.0","0.0","2400.0","547.7934782608696","394.2295738273277","0.0","1494.0","587.0","50397.0","752.4565217391304","164.03138355864814","428.0","1128.0","746.0","69226.0","346.17312286956275","245.30773193931893","15.872485066105781","25.0","449.93333333333334","747.5666666666667","5.0","1","126"
"PSM","158","2","30.119541642137012","701.4785687210759","740.5635072469485","37","28.75","34.18987230776173","0.0","160.0","40.0","2760.0","468.2916666666667","404.9061468035503","0.0","1494.0","373.0","44956.0","759.8229166666666","221.29670460560018","411.0","1416.0","717.0","72943.0","346.710187713534","244.7706670953476","15.872485066105781","26.5625","375.875","774.40625","5.0","1","126"
"PSM","159","2","35.135439273222445","737.6973225491026","809.8818033264512","38","29.677419354838708","35.338475549143986","0.0","120.0","40.0","2760.0","561.3763440860215","557.7492407177904","0.0","2294.0","427.0","52208.0","773.4623655913979","242.03007175446936","345.0","1579.0","740.0","71932.0","349.9325767773621","249.8727831130753","15.872485066105781","25.666666666666668","488.5","771.0333333333333","5.0","1","126"
"PSM","160","2","41.33174222975481","914.7405573270943","805.7040117556244","39","34.166666666666664","45.69156703644139","0.0","240.0","0.0","3280.0","678.1770833333334","443.1083268953938","0.0","2187.0","640.0","65105.0","765.0520833333334","259.6347787015513","306.0","1586.0","760.0","73445.0","348.5697965954259","244.84910098081926","20.31876461061465","37.41935483870968","607.6451612903226","746.1935483870968","5.0","1","126"
"PSM","161","2","45.63001879261146","907.3663618025398","709.10359562569","40","39.56989247311828","40.644641833468306","0.0","240.0","40.0","3680.0","745.9784946236559","412.3284881513616","0.0","2187.0","800.0","69376.0","698.6451612903226","292.62316786794497","269.0","1615.0","674.0","64974.0","348.5697965954259","245.3861658247906","20.31876461061465","40.0","621.1612903225806","665.6774193548387","5.0","1","126"
"PSM","162","2","45.201371579342144","1109.826394358243","570.709487857571","41","41.25","50.07888513976829","0.0","240.0","40.0","3960.0","778.2604166666666","528.6547026435999","0.0","2133.0","800.0","74713.0","570.46875","177.45730120228922","292.0","1050.0","580.0","54765.0","350.71805597131123","243.23790644890525","20.31876461061465","37.096774193548384","672.3225806451613","594.258064516129","5.0","1","126"
"PSM","163","2","48.13327980308033","958.8553067834213","546.8759590309566","42","42.526315789473685","56.51150176757712","0.0","360.0","40.0","4040.0","679.1789473684211","556.3926743431385","0.0","2239.0","640.0","64522.0","555.8105263157895","177.91052584703036","216.0","1163.0","559.0","52802.0","353.94044503513925","242.43230918294825","20.31876461061465","39.333333333333336","585.8","569.6333333333333","5.0","1","126"
"PSM","164","2","67.58044106728889","1002.3603647078095","655.5192790093032","43","51.86813186813187","62.67929106725387","0.0","320.0","40.0","4720.0","736.5494505494505","496.1753333413114","53.0","2133.0","693.0","67026.0","653.1428571428571","164.17704342356026","339.0","1131.0","658.0","59436.0","353.6719126131536","238.13579043117755","20.31876461061465","48.0","640.4666666666667","635.7666666666667","5.0","1","126"
"PSM","165","2","36.11002522049902","1081.4155843857227","792.8035380845103","44","37.87234042553192","64.35573748432749","0.0","480.0","40.0","3560.0","817.5212765957447","532.3700251032735","0.0","2560.0","853.0","76847.0","789.3829787234042","291.93710128212604","340.0","1722.0","736.0","74202.0","353.4033801911679","237.5987255872062","20.31876461061465","34.516129032258064","683.5483870967741","790.7741935483871","5.0","1","126"
"PSM","166","2","38.501528816093796","1295.3889004276546","780.6927420123529","45","37.05263157894737","55.11831923545521","0.0","400.0","40.0","3520.0","904.2631578947369","595.5942180414361","53.0","2080.0","853.0","85905.0","773.3789473684211","240.39489581738295","351.0","1684.0","781.0","73471.0","350.9865883932969","238.40432285316322","20.31876461061465","34.83870967741935","744.8709677419355","777.1290322580645","5.0","1","126"
"PSM","167","2","30.20481638087719","666.2681936925921","622.6510803376634","46","27.789473684210527","29.792864609415087","0.0","120.0","40.0","2640.0","485.5578947368421","434.07472431989527","0.0","1600.0","373.0","46128.0","652.6421052631579","224.47432283569094","258.0","1371.0","616.0","62001.0","343.1991481557125","233.3022068354355","20.31876461061465","28.387096774193548","417.7096774193548","649.1290322580645","5.0","1","126"
"PSM","168","2","30.642189061434024","763.0960065274495","635.4843401434028","47","29.690721649484537","34.77467973275187","0.0","120.0","40.0","2880.0","472.2474226804124","393.62058801718746","0.0","1600.0","426.0","45808.0","645.3092783505155","182.5777437618893","237.0","1209.0","615.0","62595.0","342.12501846776985","234.64486894536384","20.31876461061465","28.275862068965516","422.55172413793105","654.3793103448276","5.0","1","126"
"PSM","169","2","28.303693853608895","700.4411776250815","705.6868178953716","48","28.979591836734695","37.12585993778925","0.0","160.0","0.0","2840.0","455.9183673469388","377.58013209649687","0.0","1333.0","373.0","44680.0","705.2857142857143","338.490402489228","273.0","1623.0","626.0","69118.0","341.5879536237985","229.54275292763614","20.31876461061465","29.333333333333332","399.96666666666664","711.2","5.0","1","126"
"PSM","170","2","15.619636244505585","558.7384253087648","724.7583947884968","49","15.74468085106383","27.020078623530686","0.0","120.0","0.0","1480.0","456.63829787234044","300.5514233661091","0.0","1280.0","533.0","42924.0","708.2659574468086","194.27555950811652","354.0","1352.0","705.0","66577.0","342.12501846776985","225.24623417586545","16.037162086272776","16.25","382.1875","704.15625","5.0","1","126"
"PSM","171","2","20.781027715521134","453.13386503489824","611.1780045187489","50","20.425531914893618","29.17927138820094","0.0","120.0","0.0","1920.0","379.468085106383","331.2686173182568","0.0","1386.0","373.0","35670.0","622.7872340425532","222.72090024326516","323.0","1248.0","556.0","58542.0","345.07887510961217","224.97770175387978","16.037162086272776","19.333333333333332","348.93333333333334","619.9333333333333","5.0","1","126"
"PSM","172","2","19.96260757101036","660.068391147793","548.1754939647925","51","16.08695652173913","23.76425063446918","0.0","80.0","0.0","1480.0","526.9130434782609","380.84419392683196","0.0","1440.0","533.0","48476.0","571.554347826087","241.57902554916532","299.0","1364.0","515.0","52583.0","335.9487727620994","221.21824784608043","16.037162086272776","17.666666666666668","473.3666666666667","599.2666666666667","5.0","1","126"
"PSM","173","2","20.301907833085053","590.1677493409101","621.6245959832111","52","19.130434782608695","29.338950366366134","0.0","120.0","0.0","1760.0","486.8369565217391","421.27194310537504","0.0","1546.0","427.0","44789.0","587.4891304347826","240.68325336836966","199.0","1376.0","569.0","54049.0","336.48583760607073","220.6811830021091","16.037162086272776","20.333333333333332","469.3","602.5666666666667","5.0","1","126"
"PSM","174","2","24.848034736528295","585.3599558319277","520.5571042906573","53","23.47826086956522","29.740074809748563","0.0","120.0","0.0","2160.0","548.8695652173913","488.76163806477797","0.0","1813.0","374.0","50496.0","548.75","265.5805428213346","224.0","1452.0","473.0","50485.0","336.75437002805637","222.2923775340231","16.037162086272776","21.612903225806452","452.0","600.2903225806451","5.0","1","126"
"PSM","175","2","24.90318122431429","953.8579046564648","731.9973837772039","54","19.78494623655914","28.665177125157324","0.0","120.0","0.0","1840.0","606.0860215053764","493.2126857547708","0.0","1706.0","427.0","56366.0","695.8172043010753","464.0820988611858","164.0","2325.0","534.0","64711.0","336.794606172072","217.57045858932338","18.836671429111693","20.714285714285715","535.7857142857143","685.4642857142857","5.0","1","126"
"PSM","176","2","32.125887475368245","851.4619393907368","791.2683666415694","55","23.296703296703296","33.2350198520558","0.0","160.0","0.0","2120.0","568.989010989011","496.51370115381036","0.0","2027.0","480.0","51778.0","745.8461538461538","229.950860599821","335.0","1326.0","725.0","67872.0","336.794606172072","215.6907316354237","18.836671429111693","21.03448275862069","531.1379310344828","723.1724137931035","5.0","1","126"
"PSM","177","2","21.144005137764253","764.8340266133096","854.1241450027928","56","22.857142857142858","31.065726533904925","0.0","120.0","0.0","2080.0","549.6043956043956","434.7838257014343","0.0","1654.0","480.0","50014.0","801.8571428571429","323.00910105611473","360.0","2023.0","731.0","72969.0","338.405800703986","212.73687499358135","18.836671429111693","20.689655172413794","494.17241379310343","726.5172413793103","5.0","1","126"
"PSM","178","2","25.839045755718853","868.702417670426","635.5196977091168","57","20.63157894736842","27.898391866862127","0.0","120.0","0.0","1960.0","597.7473684210527","461.7382736688186","0.0","1813.0","480.0","56786.0","667.8631578947368","367.988078279554","185.0","1637.0","587.0","63447.0","339.74846281391433","213.81100468152403","18.836671429111693","24.285714285714285","550.0714285714286","692.6428571428571","5.0","1","126"
