"Label","ID","Spot N links","Spot center intensity","Spot center intensity","Spot center intensity","Spot frame","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot position","Spot position","Spot position","Spot quick mean","Spot quick mean","Spot quick mean","Spot radius","Spot track ID","Track N spots"
"PSM","164","2","43.78882758193386","930.506745463216","728.7914918536541","36","39.175257731958766","37.85031107018759","0.0","160.0","40.0","3800.0","590.9896907216495","496.78576231874","0.0","1813.0","373.0","57326.0","699.8144329896908","271.14242605351444","267.0","1502.0","647.0","67882.0","573.8572613593356","280.14381767429643","14.5547405516645","33.4375","502.5625","651.0","5.0","3","126"
"PSM","165","2","33.590705128021526","1163.3700756056","573.0291258884411","37","30.8","40.14317809385236","0.0","240.0","40.0","3080.0","669.18","561.5312646791106","0.0","2186.0","479.0","66918.0","580.09","313.25660230694075","213.0","1785.0","523.0","58009.0","578.6070645858604","284.16288194289433","14.5547405516645","29.0","579.2","608.6","5.0","3","126"
"PSM","166","2","50.82464917417978","1091.9694278617287","511.8932806900437","38","41.276595744680854","47.09254312939534","0.0","240.0","40.0","3880.0","645.031914893617","530.1923459478363","0.0","2133.0","427.0","60633.0","549.5851063829788","262.44968425403425","224.0","1334.0","497.0","51661.0","580.7992814596411","283.066773506004","14.5547405516645","35.483870967741936","533.4193548387096","598.516129032258","5.0","3","126"
"PSM","167","2","53.08683930546201","1044.7632106864808","611.8571273690558","39","34.83870967741935","40.529455290480485","0.0","160.0","40.0","3240.0","631.3010752688172","567.0090633610838","0.0","2453.0","426.0","58711.0","595.4086021505376","268.8199347453663","180.0","1314.0","540.0","55373.0","583.7222372913485","280.87455663222335","14.5547405516645","32.333333333333336","535.6333333333333","584.4666666666667","5.0","3","126"
"PSM","168","2","33.60859486540274","1090.9159109596344","688.1062416502784","40","24.42105263157895","29.344461562824677","0.0","120.0","0.0","2320.0","593.3894736842105","564.7072164525168","0.0","2134.0","320.0","56372.0","719.7578947368421","303.7943633933377","268.0","1818.0","670.0","68377.0","586.6451931230562","278.68233975844265","14.5547405516645","24.666666666666668","522.7","725.3","5.0","3","126"
"PSM","169","2","29.056479986560667","852.9261205274424","651.8102943171688","41","23.829787234042552","33.34751471382315","0.0","120.0","0.0","2240.0","571.2553191489362","493.9147751170532","0.0","1919.0","374.0","53698.0","679.9255319148937","322.40801770233054","228.0","1684.0","589.0","63913.0","589.2027794758002","277.5862313215523","14.5547405516645","23.125","499.5625","659.15625","5.0","3","126"
"PSM","170","2","25.834014162641356","990.3864342945614","583.9637828662787","42","20.869565217391305","30.513991527326706","0.0","160.0","0.0","1920.0","626.0326086956521","476.8801874797299","0.0","2080.0","480.0","57595.0","632.7282608695652","273.2689012298322","190.0","1227.0","673.0","58211.0","591.7603658285444","274.66327548984475","14.5547405516645","22.06896551724138","573.7931034482758","661.7586206896551","5.0","3","126"
"PSM","171","2","29.057824392508426","898.6273212603533","616.3652984863783","43","24.782608695652176","29.55636302588201","0.0","120.0","0.0","2280.0","569.75","462.93342328633435","0.0","1760.0","373.0","52417.0","661.8369565217391","313.7758098371943","198.0","1449.0","617.0","60889.0","591.7603658285444","274.66327548984475","14.5547405516645","27.586206896551722","535.2758620689655","678.3448275862069","5.0","3","126"
"PSM","172","2","36.47084743879007","870.3231314422534","636.4445634815492","44","30.0","36.374124361651965","0.0","120.0","0.0","2760.0","556.3586956521739","477.6284956047582","53.0","2240.0","373.0","51185.0","648.0434782608696","292.6717364926359","241.0","1517.0","601.0","59620.0","591.7603658285444","274.66327548984475","14.5547405516645","28.275862068965516","496.62068965517244","640.8965517241379","5.0","3","126"
"PSM","173","2","34.88911522348297","838.6813146684816","593.6311161478933","45","26.53061224489796","34.91084494060048","0.0","120.0","0.0","2600.0","530.5510204081633","448.2819694948769","0.0","1653.0","320.0","51994.0","607.4285714285714","322.4829892420923","161.0","1626.0","606.0","59528.0","592.4911047864713","273.9325365319179","14.5547405516645","25.483870967741936","465.0967741935484","621.7096774193549","5.0","3","126"
"PSM","174","2","32.030050196629155","849.8165378698021","632.601018507095","46","29.78723404255319","38.88164349496258","0.0","240.0","0.0","2800.0","597.9255319148937","574.5550918185828","0.0","2720.0","320.0","56205.0","635.0","358.3738061664616","169.0","1690.0","596.0","59690.0","592.8564742654347","273.9325365319179","14.5547405516645","30.64516129032258","562.6451612903226","649.4193548387096","5.0","3","126"
"PSM","175","2","36.83559208608973","801.3791755865109","595.9002876205667","47","34.74747474747475","48.36813410313914","0.0","200.0","0.0","3440.0","559.0505050505051","557.9099000796501","0.0","3040.0","320.0","55346.0","629.9494949494949","241.39426526071975","257.0","1285.0","571.0","62365.0","593.5872132233616","275.3940144477716","14.5547405516645","33.54838709677419","484.2903225806452","623.6129032258065","5.0","3","126"
"PSM","176","2","38.3149653834405","1018.807113118998","633.2225838911285","48","32.25806451612903","39.23532769955471","0.0","200.0","40.0","3000.0","632.4408602150538","616.7973816833419","0.0","2560.0","426.0","58817.0","663.0860215053764","221.64384160149618","256.0","1506.0","632.0","61667.0","591.7603658285444","271.7403196581372","14.5547405516645","32.333333333333336","560.0666666666667","675.6333333333333","5.0","3","126"
"PSM","177","2","31.826147801841717","1142.225841871477","612.172638920116","49","26.53061224489796","30.900640263487354","0.0","80.0","0.0","2600.0","709.5918367346939","608.4839676620463","0.0","2347.0","427.0","69540.0","656.734693877551","329.7510010620919","153.0","1711.0","622.0","64360.0","590.664257391654","271.0095807002103","14.5547405516645","27.857142857142858","653.4285714285714","658.6785714285714","5.0","3","126"
"PSM","178","2","36.09503939651471","1208.2530437356509","790.4658826917099","50","26.526315789473685","33.318847169548434","0.0","160.0","0.0","2520.0","703.4421052631579","637.8649679651824","0.0","2730.0","533.0","66827.0","722.2105263157895","288.3861512424677","173.0","1726.0","676.0","68610.0","590.664257391654","266.62514695264895","14.5547405516645","25.666666666666668","614.7666666666667","681.3","5.0","3","126"
"PSM","179","2","26.79572993955496","1021.9830453285725","699.1076265872813","51","25.68421052631579","32.441522892965146","0.0","120.0","0.0","2440.0","735.3578947368421","539.5477206782896","0.0","2080.0","800.0","69859.0","719.6631578947369","298.49204738422054","197.0","1487.0","697.0","68368.0","591.7603658285444","268.0866248685027","14.5547405516645","25.806451612903224","628.8709677419355","694.7096774193549","5.0","3","126"
"PSM","180","2","34.809315534295884","1057.664072040737","685.1752202954704","52","26.382978723404257","33.97820502672639","0.0","160.0","0.0","2480.0","718.2127659574468","621.9279056573022","0.0","2720.0","533.0","67512.0","656.7872340425532","251.30322139318037","223.0","1563.0","596.0","61738.0","589.2027794758002","265.16366903679517","14.5547405516645","25.0","620.4333333333333","660.3666666666667","5.0","3","126"
"PSM","181","2","34.281012635335415","1118.8168441345726","652.4365527373966","53","30.107526881720432","35.706978481740315","0.0","160.0","40.0","2800.0","741.0","616.0701011777941","53.0","2347.0","480.0","68913.0","680.0967741935484","308.221055078703","231.0","1472.0","650.0","63249.0","591.7603658285444","270.27884174228336","14.5547405516645","30.666666666666668","692.1333333333333","692.8333333333334","5.0","3","126"
"PSM","182","2","26.282695855314508","1135.7583182834233","725.7063465095226","54","25.95744680851064","33.03042419411801","0.0","160.0","0.0","2440.0","767.6702127659574","581.2826083034682","0.0","2560.0","587.0","72161.0","725.6170212765958","248.27621222465754","325.0","1614.0","668.0","68208.0","593.2218437443981","270.27884174228336","14.5547405516645","26.666666666666668","672.5333333333333","718.4","5.0","3","126"
"PSM","183","2","35.38307096065139","1117.9729402004866","703.3197643216869","55","27.956989247311828","35.76976923096989","0.0","120.0","0.0","2600.0","758.0215053763441","510.54663753442645","53.0","2240.0","693.0","70496.0","704.1505376344086","288.9439522240978","223.0","1908.0","626.0","65486.0","595.0486911392154","269.91347226331993","14.5547405516645","26.451612903225808","626.3870967741935","708.2903225806451","5.0","3","126"
"PSM","184","2","28.379113755240905","1111.3682100253434","708.2055551430574","56","19.574468085106382","27.353319218966263","0.0","120.0","0.0","1840.0","751.6595744680851","569.720541816388","0.0","2187.0","747.0","70656.0","690.3617021276596","278.0233938893628","255.0","1551.0","610.0","64894.0","596.1447995761057","276.8554923636254","14.5547405516645","19.032258064516128","628.8709677419355","679.4516129032259","5.0","3","126"
"PSM","185","2","28.543969751358503","1001.5164825855076","646.917765220444","57","27.096774193548388","32.922195670124076","0.0","120.0","0.0","2520.0","689.7956989247311","497.4013898151023","0.0","2134.0","587.0","64151.0","670.2150537634409","312.6872256349287","292.0","2075.0","606.0","62330.0","597.6062774919595","273.201797573991","14.5547405516645","25.862068965517242","624.8275862068965","657.3793103448276","5.0","3","126"
"PSM","186","2","18.46605186442775","1046.8485184812737","635.318699776886","58","19.130434782608695","29.93223753355119","0.0","160.0","0.0","1760.0","718.1086956521739","518.1095275720351","53.0","2186.0","587.0","66066.0","630.4565217391304","241.45485838623793","208.0","1404.0","579.0","58002.0","597.6062774919595","271.0095807002103","14.5547405516645","20.322580645161292","643.8709677419355","655.1290322580645","5.0","3","126"
"PSM","187","2","23.81422373490614","1120.7815409077248","739.2854640890843","59","25.95744680851064","35.53944193703757","0.0","120.0","0.0","2440.0","781.7446808510638","550.3682039486284","0.0","2134.0","640.0","73484.0","641.7765957446809","336.7357585099245","213.0","1614.0","553.0","60327.0","595.4140606181788","269.91347226331993","14.5547405516645","24.516129032258064","682.6451612903226","609.0967741935484","5.0","3","126"
"PSM","188","2","21.9125866001875","1060.9731664674564","873.6264344102136","60","20.2020202020202","27.62651041137465","0.0","120.0","0.0","2000.0","821.5252525252525","868.8646044617167","0.0","3583.0","374.0","81331.0","777.1919191919192","321.9915918780438","261.0","1798.0","751.0","76942.0","595.4140606181788","270.64421122124685","14.5547405516645","24.193548387096776","700.7096774193549","728.516129032258","5.0","3","126"
"PSM","190","2","28.454467767604182","1014.5184223380651","735.3373914177408","61","20.210526315789473","28.508264847472955","0.0","120.0","0.0","1920.0","556.7894736842105","767.0471689945058","0.0","2933.0","213.0","52895.0","754.6526315789474","344.2889301345803","229.0","1944.0","724.0","71692.0","591.7603658285445","269.5481027843565","14.5547405516645","20.0","452.8333333333333","759.3333333333334","5.0","3","126"
"PSM","191","2","18.097010413929997","975.2219638122316","702.7529475526622","62","16.344086021505376","25.866923071944825","0.0","120.0","0.0","1520.0","537.258064516129","501.42600787601157","0.0","2186.0","373.0","49965.0","691.0860215053764","344.75084436993353","219.0","1772.0","623.0","64271.0","591.394996349581","269.5481027843565","14.5547405516645","16.333333333333332","422.76666666666665","685.0","5.0","3","126"
"PSM","192","2","27.879942246238425","935.239837513775","675.6914260858144","63","19.148936170212767","28.57397772724637","0.0","120.0","0.0","1800.0","513.468085106383","479.80078083832655","0.0","2570.0","373.0","48266.0","704.6276595744681","254.16754206974448","192.0","1342.0","725.0","66235.0","591.394996349581","275.0286449688082","14.5547405516645","18.333333333333332","422.8333333333333","681.0","5.0","3","126"
"PSM","193","2","33.71499319990791","903.9153813826755","622.2906432527486","64","20.99009900990099","31.289133912431954","0.0","160.0","0.0","2120.0","499.4950495049505","497.5523012460575","0.0","1920.0","320.0","50449.0","642.039603960396","283.8244852295897","171.0","1379.0","653.0","64846.0","589.2027794758003","273.93253653191783","14.5547405516645","18.70967741935484","452.5483870967742","660.3225806451613","5.0","3","126"
"PSM","194","2","22.128187262212823","916.6290779308966","750.9264283944533","65","19.148936170212767","29.16986124937362","0.0","120.0","0.0","1800.0","537.2659574468086","455.46641993549684","0.0","2133.0","426.0","50503.0","752.4893617021277","380.47552998565845","184.0","1691.0","672.0","70734.0","589.9335184337272","275.39401444777167","14.5547405516645","17.93103448275862","440.9655172413793","729.1379310344828","5.0","3","126"
"PSM","195","2","27.58475732168327","961.791337605546","505.1694960104659","66","24.086021505376344","34.45969792001466","0.0","160.0","0.0","2240.0","654.247311827957","516.0303465948737","0.0","2186.0","587.0","60845.0","556.2150537634409","300.9712123118857","187.0","1446.0","425.0","51728.0","589.9335184337272","278.3169702794792","14.5547405516645","22.0","544.4","570.8666666666667","5.0","3","126"
"PSM","196","2","16.634069487562453","818.4666523706585","592.5883665199508","67","17.872340425531913","28.50664289401972","0.0","120.0","0.0","1680.0","629.6489361702128","481.15317810995253","0.0","1813.0","533.0","59187.0","616.1595744680851","329.2025001274133","234.0","1850.0","516.0","57919.0","589.2027794758002","280.5091871532599","14.5547405516645","17.419354838709676","538.0645161290323","639.483870967742","5.0","3","126"
"PSM","197","2","27.433209153073374","1031.0880272477787","701.3157114748459","68","22.127659574468087","33.500837428965916","0.0","160.0","0.0","2080.0","738.7765957446809","698.2702769425351","0.0","3424.0","639.0","69445.0","686.6808510638298","436.94009856833054","238.0","2690.0","524.0","64548.0","584.8183457282389","279.41307871636957","14.5547405516645","20.333333333333332","634.3666666666667","684.4333333333333","5.0","3","126"
"PSM","198","2","28.52260642146981","915.5108108776337","787.5085402343449","69","19.565217391304348","28.743390773167928","0.0","120.0","0.0","1800.0","631.25","529.2611193140701","0.0","2027.0","533.0","58075.0","725.7934782608696","429.4611890777007","215.0","1892.0","648.0","66773.0","585.9144541651293","277.58623132155236","14.5547405516645","17.741935483870968","533.4193548387096","711.7741935483871","5.0","3","126"
"PSM","199","2","29.13053968526693","847.1501306516543","538.8775457997709","70","20.851063829787233","32.51664832375771","0.0","160.0","0.0","1960.0","585.1063829787234","560.7225075707715","0.0","3434.0","374.0","55000.0","595.3936170212766","348.98584923972516","194.0","1682.0","511.0","55967.0","585.1837152072023","277.58623132155236","14.5547405516645","19.666666666666668","521.5","605.3333333333334","5.0","3","126"
"PSM","200","2","23.859867331438547","760.5479719352759","653.9452000936752","71","17.647058823529413","29.01609217529504","0.0","120.0","0.0","1800.0","489.3137254901961","487.2797797673752","0.0","1920.0","266.0","49910.0","656.0490196078431","367.80080643855456","215.0","2175.0","552.0","66917.0","584.8183457282389","278.3169702794792","14.5547405516645","13.666666666666666","396.06666666666666","665.8333333333334","5.0","3","126"
"PSM","201","2","29.546669347563938","926.5451887733899","628.227501413816","72","25.652173913043477","29.992832397460727","0.0","120.0","0.0","2360.0","559.945652173913","575.9259217499471","0.0","2240.0","373.0","51515.0","612.3260869565217","240.5559544556739","169.0","1678.0","583.0","56334.0","596.1447995761057","277.47512347559","18.547170065885773","27.24137931034483","511.3103448275862","624.2758620689655","5.0","3","126"
"PSM","202","2","26.623487281656693","891.2013544890307","673.1570029912313","73","23.555555555555557","34.39071964938358","0.0","160.0","0.0","2120.0","617.9444444444445","515.4949483968991","0.0","1706.0","480.0","55615.0","674.3777777777777","289.72414535122994","178.0","1629.0","629.0","60694.0","600.5292333236671","279.3019708704072","18.547170065885773","23.214285714285715","540.0","641.5","5.0","3","126"
"PSM","203","2","32.62399547309897","1010.0380688860731","603.5115342154284","74","31.11111111111111","35.86630744846083","0.0","160.0","40.0","2800.0","753.7111111111111","632.5100921954437","0.0","2293.0","534.0","67834.0","646.3222222222222","299.12061479820045","266.0","1875.0","575.0","58169.0","603.0868196764111","281.85955722315134","18.547170065885773","29.333333333333332","634.7333333333333","636.9666666666667","5.0","3","126"
"PSM","204","2","31.574692584203735","744.079102062809","769.9693299619843","75","30.0","39.16715376518868","0.0","200.0","40.0","2760.0","504.8478260869565","457.3080558084563","0.0","1653.0","320.0","46446.0","741.5869565217391","339.93742643894353","259.0","2051.0","711.0","68226.0","608.5673618608628","286.2439909707127","18.547170065885773","25.862068965517242","494.7586206896552","684.2413793103449","5.0","3","126"
"PSM","205","2","22.072227216906576","865.6456383414557","793.0258162969459","76","17.391304347826086","28.005869291337778","0.0","80.0","0.0","1600.0","595.8695652173913","493.05894744639994","0.0","1866.0","426.0","54820.0","771.1304347826087","348.76268632300304","184.0","1962.0","704.0","70944.0","610.7595787346436","291.72453315516435","18.547170065885773","18.46153846153846","577.0","734.3461538461538","5.0","3","126"
"PSM","206","2","27.536098943310137","806.8652811344506","763.4738507648987","77","20.21978021978022","31.19750780566442","0.0","160.0","0.0","1840.0","583.6153846153846","483.1692082083501","0.0","1920.0","426.0","53109.0","669.0","391.94078350916453","205.0","2561.0","594.0","60879.0","616.2401209190953","295.01285846583534","18.547170065885773","18.88888888888889","563.4814814814815","650.3703703703703","5.0","3","126"
"PSM","207","2","25.33627584671714","913.8344996945526","678.0393207271989","78","22.921348314606742","29.47272418506069","0.0","120.0","0.0","2040.0","607.561797752809","534.2898633414811","0.0","2026.0","480.0","54073.0","660.1685393258427","303.3075710155323","174.0","1653.0","591.0","58755.0","620.2591851876931","292.45527211309127","18.547170065885773","21.11111111111111","544.7407407407408","641.1111111111111","5.0","3","126"
"PSM","208","2","26.802374259775508","1257.9272816954312","593.8566678678643","79","26.96629213483146","26.816060926159658","0.0","120.0","40.0","2400.0","887.3483146067416","607.7523624935121","53.0","2507.0","800.0","78974.0","597.1123595505618","266.0409844623333","214.0","1382.0","582.0","53143.0","622.0860325825104","290.9937941972375","18.547170065885773","23.666666666666668","763.1666666666666","592.3333333333334","5.0","3","126"
"PSM","209","2","26.049464903718604","1308.625504394137","739.1160854817821","80","25.934065934065934","31.76224250332538","0.0","160.0","0.0","2360.0","1073.6703296703297","655.4127292519163","0.0","2943.0","960.0","97704.0","660.3956043956044","315.299077741925","166.0","1404.0","680.0","60096.0","623.9128799773275","293.5513805499816","18.547170065885773","23.333333333333332","916.5333333333333","626.3666666666667","5.0","3","126"
"PSM","210","2","27.153426760081533","1314.6014606501208","828.6545347123703","81","21.573033707865168","28.95525059955346","0.0","80.0","0.0","1920.0","1017.4157303370787","633.7206835426352","0.0","2880.0","907.0","90550.0","698.8988764044943","443.1500116660635","158.0","1949.0","572.0","62202.0","625.0089884142178","291.72453315516435","18.547170065885773","21.379310344827587","887.8275862068965","671.1724137931035","5.0","3","126"
"PSM","211","2","27.990162804939988","1291.130751353528","746.1924644980857","82","23.043478260869566","30.9462181621274","0.0","120.0","0.0","2120.0","1041.641304347826","535.4777384589329","107.0","2347.0","1066.0","95831.0","706.5978260869565","308.8978656834546","201.0","1582.0","664.0","65007.0","628.2973137248889","290.628424718274","18.547170065885773","21.724137931034484","932.0","663.6206896551724","5.0","3","126"
"PSM","212","2","24.806411922312936","1119.0506832978829","732.9563937562835","83","20.0","32.979394315817906","0.0","120.0","0.0","1800.0","823.5888888888888","452.6590823334668","160.0","2080.0","747.0","74123.0","737.1444444444444","332.62424597995386","214.0","1912.0","670.0","66343.0","629.3934221617792","290.628424718274","18.547170065885773","19.0","748.9333333333333","679.3666666666667","5.0","3","126"
"PSM","213","2","18.30683331354682","585.2593297328714","683.8460506610444","84","19.545454545454547","30.921074571634428","0.0","120.0","0.0","1720.0","461.10227272727275","288.6151253304096","0.0","1174.0","480.0","40577.0","681.8295454545455","229.30616092654705","370.0","1379.0","641.0","60001.0","628.2973137248888","297.4168898372633","16.550955308775134","16.666666666666668","430.1111111111111","680.7037037037037","5.0","3","126"
"PSM","214","2","18.314345444033147","628.2205714588027","775.3271568873354","85","17.727272727272727","25.628973938106984","0.0","80.0","0.0","1560.0","494.42045454545456","270.90706391298085","0.0","1280.0","480.0","43509.0","718.875","264.88747611014","325.0","1530.0","711.0","63261.0","628.6626832038522","294.85930348451916","16.550955308775134","15.925925925925926","428.25925925925924","687.3333333333334","5.0","3","126"
"PSM","215","2","18.075783535714436","576.3644041716916","679.9725584871521","86","18.666666666666668","30.692384591460332","0.0","120.0","0.0","1680.0","430.1222222222222","324.8337112278563","0.0","1387.0","426.0","38711.0","692.4777777777778","271.90064393962274","276.0","1612.0","623.0","62323.0","628.6626832038522","296.320781400373","16.550955308775134","18.0","360.43333333333334","671.3","5.0","3","126"
"PSM","216","2","18.742982566828825","648.6519802282074","611.3604132113244","87","17.333333333333332","27.510978401072368","0.0","120.0","0.0","1560.0","459.18888888888887","382.383650349922","0.0","1546.0","374.0","41327.0","634.3111111111111","334.4549362313824","153.0","1536.0","544.0","57088.0","627.2012052879985","295.5900424424461","16.550955308775134","14.516129032258064","378.5483870967742","648.6129032258065","5.0","3","126"
"PSM","217","2","28.91374013810988","702.087243965022","707.2376639134651","88","24.615384615384617","36.157301162426755","0.0","160.0","0.0","2240.0","480.4725274725275","382.56564696385675","0.0","1653.0","373.0","43723.0","690.6153846153846","333.33325897435066","202.0","1643.0","616.0","62846.0","627.5665747669619","296.320781400373","16.550955308775134","22.666666666666668","407.56666666666666","674.9666666666667","5.0","3","126"
"PSM","218","2","29.496047466311833","753.1741026512273","679.0567457365863","89","27.415730337078653","35.97752107180137","0.0","160.0","0.0","2440.0","515.2584269662922","388.9590282258615","0.0","1493.0","426.0","45858.0","636.5168539325842","273.16811808013813","156.0","1282.0","603.0","56650.0","627.9319442459254","297.7822593162267","16.550955308775134","22.857142857142858","429.2142857142857","665.5","5.0","3","126"
"PSM","219","2","27.15911742846453","629.0295428689687","633.9926203211461","90","30.56179775280899","47.49065818572297","0.0","200.0","0.0","2720.0","459.4943820224719","360.8922063818649","0.0","1546.0","320.0","40895.0","608.7640449438202","246.22993792166514","275.0","1439.0","555.0","54180.0","626.835835809035","298.51299827415363","16.550955308775134","26.333333333333332","372.43333333333334","631.8","5.0","3","126"
"PSM","220","2","41.9137612033051","628.1714592037184","645.4254878068623","91","39.55555555555556","54.79094305356613","0.0","320.0","40.0","3560.0","427.76666666666665","383.5224397577707","0.0","1653.0","320.0","38499.0","628.7777777777778","252.90588815737203","206.0","1416.0","620.0","56590.0","628.6626832038522","298.51299827415363","16.550955308775134","33.92857142857143","368.57142857142856","665.0","5.0","3","126"
"PSM","221","2","24.767320906246177","743.1060399187226","644.6152147801648","92","30.0","49.36376818270058","0.0","280.0","0.0","2640.0","550.25","366.38028262210406","0.0","1387.0","480.0","48422.0","600.875","272.7125476040471","216.0","1427.0","563.0","52877.0","627.5665747669619","294.1285645265923","16.550955308775134","28.06451612903226","473.19354838709677","612.741935483871","5.0","3","126"
"PSM","222","2","22.619741903193056","870.0698220430954","767.5841869516065","93","18.636363636363637","28.41328077776137","0.0","120.0","0.0","1640.0","732.0454545454545","363.32692947296215","160.0","1760.0","747.0","64420.0","729.0","386.2188349961031","218.0","1608.0","637.0","64152.0","625.3743578931814","295.5900424424461","16.550955308775134","17.142857142857142","619.1071428571429","705.4642857142857","5.0","3","126"
"PSM","223","2","20.19284436143438","838.1244625420557","824.2134891324401","94","16.08695652173913","30.84724939165658","0.0","160.0","0.0","1480.0","626.0434782608696","383.59542311961724","0.0","1600.0","640.0","57596.0","792.5108695652174","333.1951378405067","204.0","1541.0","816.0","72911.0","626.8358358090351","296.6861508793364","16.550955308775134","16.0","537.8","755.1","5.0","3","126"
"PSM","224","2","23.567149736185595","829.4616782982567","783.9808203326847","95","23.908045977011493","36.324004550744576","0.0","160.0","0.0","2080.0","695.6666666666666","409.716682220681","0.0","2293.0","746.0","60523.0","740.264367816092","389.45673132717747","185.0","1602.0","709.0","64403.0","626.8358358090351","295.4577110288068","18.086505121937165","21.379310344827587","629.448275862069","683.6551724137931","5.0","3","126"
"PSM","225","2","17.48729315419435","851.2974942503239","511.6471263899556","96","17.011494252873565","26.330411391019226","0.0","120.0","0.0","1480.0","676.080459770115","462.1366006247453","0.0","1973.0","640.0","58819.0","565.6206896551724","255.7999418777008","214.0","1412.0","513.0","49209.0","627.5665747669619","298.38066686051434","18.086505121937165","17.142857142857142","630.5357142857143","592.6071428571429","5.0","3","126"
"PSM","226","2","16.529860294314073","736.7800101046522","544.9546067270708","97","18.571428571428573","28.07661021754744","0.0","120.0","0.0","1560.0","597.3095238095239","448.9267516443402","0.0","1760.0","426.0","50174.0","560.0714285714286","260.8660176677641","183.0","1457.0","502.0","47046.0","628.6626832038522","300.572883734295","18.086505121937165","19.565217391304348","591.304347826087","604.304347826087","5.0","3","126"
"PSM","227","2","21.88274121254907","694.2519770606219","728.6005669704398","98","17.727272727272727","32.010317041138315","0.0","160.0","0.0","1560.0","596.25","521.7121294133494","0.0","2080.0","479.0","52470.0","685.3068181818181","295.0289819371364","298.0","1423.0","631.0","60307.0","629.3934221617791","305.6880564397832","18.086505121937165","16.20689655172414","541.4827586206897","664.2068965517242","5.0","3","126"
"PSM","228","2","14.411307086200155","1002.1960239221348","587.2988056428911","99","21.0752688172043","34.6868715169511","0.0","160.0","0.0","1960.0","663.3655913978495","479.5756907423533","0.0","1813.0","480.0","61693.0","628.6021505376344","282.2403054053849","209.0","1417.0","577.0","58460.0","631.2202695565963","306.47705491404116","19.622054935099197","18.70967741935484","555.6774193548387","668.8387096774194","5.0","3","126"
"PSM","229","2","16.993776061934806","923.0633621152693","546.2548303286788","100","21.855670103092784","32.15619098333479","0.0","120.0","0.0","2120.0","578.9175257731958","455.0480439402136","0.0","1814.0","427.0","56155.0","618.3092783505155","318.0702674208675","227.0","1715.0","533.0","59976.0","631.9510085145233","307.2077938719681","19.622054935099197","20.967741935483872","515.2903225806451","639.5806451612904","5.0","3","126"
"PSM","230","2","16.9742568822179","886.67261522841","643.4239864770183","101","17.4468085106383","25.269990286102427","0.0","80.0","0.0","1640.0","576.9255319148937","403.6282287985411","0.0","1760.0","533.0","54231.0","629.7340425531914","360.0030219566089","183.0","2293.0","520.0","59195.0","635.9700727831213","305.01557699818744","19.622054935099197","18.666666666666668","502.23333333333335","612.3","5.0","3","126"
"PSM","231","2","34.864675361657824","943.9534911870112","653.6579358567799","102","36.170212765957444","45.839983087001784","0.0","240.0","40.0","3400.0","589.936170212766","481.8880164499613","0.0","2186.0","426.0","55454.0","649.4042553191489","352.58871587494497","224.0","2165.0","551.0","61044.0","637.4315506989751","305.01557699818744","19.622054935099197","30.666666666666668","507.1333333333333","620.9666666666667","5.0","3","126"
"PSM","232","2","25.691076274916284","843.2316260693548","717.4638471360072","103","27.23404255319149","35.78322594108667","0.0","200.0","0.0","2560.0","564.4468085106383","470.2409498370845","0.0","1813.0","426.0","53058.0","694.9574468085107","326.6552197323002","204.0","1523.0","596.0","65326.0","637.0661812200116","307.20779387196814","19.622054935099197","29.032258064516128","474.4193548387097","672.8064516129032","5.0","3","126"
"PSM","233","2","18.093873112662838","814.195378340491","628.4406404877569","104","21.50537634408602","32.06468450678828","0.0","160.0","0.0","2000.0","526.3870967741935","547.5659585494079","0.0","2133.0","266.0","48954.0","682.8709677419355","359.3850794671622","226.0","2192.0","588.0","63507.0","636.7008117410481","304.650207519224","19.622054935099197","22.333333333333332","456.06666666666666","670.1666666666666","5.0","3","126"
"PSM","234","2","12.82486198076565","807.2907322066319","643.2121957455657","105","10.309278350515465","20.230629019273316","0.0","80.0","0.0","1000.0","492.5773195876289","506.0521801786591","0.0","1920.0","267.0","47780.0","637.0103092783505","325.242777746017","213.0","1711.0","589.0","61790.0","633.4124864303773","302.82336012440675","19.622054935099197","9.090909090909092","429.1818181818182","635.9090909090909","5.0","3","126"
"PSM","235","2","9.846038761555727","866.3769061993546","721.8151351807959","106","8.51063829787234","19.34171750769135","0.0","80.0","0.0","800.0","534.3829787234042","532.4481721738248","0.0","2293.0","267.0","50232.0","737.6382978723404","369.0407749439961","180.0","2009.0","649.0","69338.0","633.4124864303773","303.55409908233366","19.622054935099197","8.666666666666666","489.76666666666665","730.2333333333333","5.0","3","126"
"PSM","236","2","13.244023939381654","859.8843562269672","634.774934309318","107","11.54639175257732","23.064231244214447","0.0","80.0","0.0","1120.0","492.5154639175258","506.6030890771816","0.0","1867.0","266.0","47774.0","693.8041237113403","352.1637474000097","253.0","1606.0","592.0","67299.0","635.6047033041579","303.9194685612971","19.622054935099197","12.258064516129032","433.61290322580646","664.6451612903226","5.0","3","126"
