"Label","ID","Spot N links","Spot center intensity","Spot center intensity","Spot center intensity","Spot frame","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot position","Spot position","Spot position","Spot quick mean","Spot quick mean","Spot quick mean","Spot radius","Spot track ID","Track N spots"
"PSM","166","2","183.14611453200678","808.8127438934266","420.4547884241793","53","131.42857142857142","104.18065198213476","0.0","480.0","120.0","12880.0","518.0","373.52246375263036","0.0","1760.0","427.0","50764.0","413.3265306122449","42.20294012091538","322.0","533.0","414.0","40506.0","502.8119343605539","490.5425639211018","19.81048273834787","116.25","420.03125","411.75","5.0","5","117"
"PSM","167","2","210.17270150183006","925.8225722045963","383.69243214511465","54","154.46808510638297","121.01379128084832","0.0","520.0","120.0","14520.0","605.3085106382979","447.79481252057695","0.0","2187.0","533.0","56899.0","384.5531914893617","46.1259652161798","275.0","502.0","385.0","36148.0","503.5204814639775","488.7711961625429","19.81048273834787","134.83870967741936","525.1935483870968","384.16129032258067","5.0","5","117"
"PSM","168","2","165.51038507842074","793.3624126221584","380.41440599848437","55","128.0","103.65244708753403","0.0","520.0","80.0","12160.0","584.3052631578947","393.50209044523564","0.0","1707.0","480.0","55509.0","379.6421052631579","50.52614991574115","246.0","494.0","384.0","36066.0","502.1033872571303","492.3139316796608","19.81048273834787","129.0","508.5","381.5","5.0","5","117"
"PSM","169","2","143.2027982622783","798.5745706002293","369.38058181455233","56","122.17391304347827","88.62597152345285","0.0","400.0","120.0","11240.0","539.0760869565217","373.91843247847135","0.0","1387.0","427.0","49595.0","370.20652173913044","43.36087719690684","285.0","477.0","364.0","34059.0","502.1033872571303","494.7938465416434","19.81048273834787","117.41935483870968","471.06451612903226","370.8709677419355","5.0","5","117"
"PSM","170","2","151.04430786552768","777.1428775701769","366.74531592342913","57","134.58333333333334","111.20314901511195","0.0","520.0","120.0","12920.0","547.5833333333334","340.4507435326436","53.0","1387.0","480.0","52568.0","369.8333333333333","39.220474423891","283.0","478.0","366.0","35504.0","503.1662079122657","496.91948785191414","19.81048273834787","129.0","481.76666666666665","374.0","5.0","5","117"
"PSM","171","2","165.3425608490667","718.5988971795219","361.8496220383122","58","152.3404255319149","125.16162052094838","0.0","520.0","160.0","14320.0","466.2659574468085","401.3952862427394","0.0","1653.0","320.0","43829.0","363.468085106383","40.67963008460913","275.0","460.0","363.0","34166.0","504.5833021191129","500.46222336903213","19.81048273834787","137.41935483870967","403.9032258064516","366.258064516129","5.0","5","117"
"PSM","172","2","175.1784780413772","800.270001136176","414.0592330557687","59","151.42857142857142","112.58902548558545","0.0","480.0","120.0","14840.0","474.98979591836735","420.18762365169806","0.0","1707.0","373.0","46549.0","404.3979591836735","56.61713335737305","284.0","521.0","411.0","39631.0","504.2290285674011","502.2335911275911","19.81048273834787","145.33333333333334","447.06666666666666","409.8","5.0","5","117"
"PSM","173","2","176.04348725312948","800.9365933065852","428.6003013048686","60","164.7826086956522","133.23925650662645","0.0","520.0","160.0","15160.0","488.0217391304348","441.9019327899977","0.0","1707.0","320.0","44898.0","423.3478260869565","46.21650786913452","278.0","518.0","428.0","38948.0","505.2918492225365","505.0677795412855","19.81048273834787","155.66666666666666","415.53333333333336","412.53333333333336","5.0","5","117"
"PSM","174","2","127.47966510079092","848.3489864089659","422.72117052982344","61","84.04040404040404","77.40589008753308","0.0","360.0","80.0","8320.0","478.8989898989899","425.18278170230775","0.0","1760.0","320.0","47411.0","420.8484848484849","30.29223771939336","338.0","494.0","421.0","41664.0","515.9200557738905","510.3818828169625","19.81048273834787","81.875","419.25","422.625","5.0","5","117"
"PSM","175","2","88.1126414424443","901.9737805357835","417.2350039159164","62","75.91836734693878","56.419575726355966","0.0","240.0","80.0","7440.0","545.7857142857143","448.8898620457168","0.0","1919.0","374.0","53487.0","420.48979591836735","52.71343358547508","276.0","566.0","422.0","41208.0","516.2743293256024","511.4447034720979","19.81048273834787","73.54838709677419","471.06451612903226","425.06451612903226","5.0","5","117"
"PSM","176","2","128.43159125762458","925.0625343467126","408.15995467318794","63","83.75","78.52924363103949","0.0","360.0","80.0","8040.0","545.4791666666666","419.56777205938647","0.0","1813.0","374.0","52366.0","415.21875","43.004333471970256","321.0","562.0","418.0","39861.0","516.982876429026","513.2160712306569","19.81048273834787","72.5","437.125","420.65625","5.0","5","117"
"PSM","177","2","110.48354176039489","981.7531555025598","421.39273650081884","64","90.43478260869566","73.07850728788016","0.0","280.0","80.0","8320.0","609.1630434782609","465.96659025577287","0.0","1974.0","427.0","56043.0","422.69565217391306","45.67966319096852","316.0","639.0","417.0","38888.0","510.9602260499253","510.7361563686743","19.81048273834787","84.19354838709677","508.0","425.64516129032256","5.0","5","117"
"PSM","178","2","121.21096814031507","943.8202378760836","415.0203709036752","65","81.23711340206185","70.1079187746583","0.0","280.0","80.0","7880.0","558.9896907216495","447.42540101780656","0.0","2133.0","426.0","54222.0","413.6185567010309","31.629839319781393","352.0","499.0","413.0","40121.0","514.5029615670433","512.1532505755215","19.81048273834787","75.16129032258064","475.6774193548387","416.6774193548387","5.0","5","117"
"PSM","179","2","97.98068877992428","900.0873142934001","422.6046845456754","66","74.6938775510204","61.22805235444677","0.0","240.0","80.0","7320.0","549.469387755102","437.01825209192","0.0","1759.0","320.0","53848.0","419.7551020408163","35.72837424622257","341.0","499.0","417.0","41136.0","515.9200557738905","511.7989770238097","19.81048273834787","71.33333333333333","466.6333333333333","418.73333333333335","5.0","5","117"
"PSM","180","2","123.6521431600403","871.9505636016346","465.6803496545721","67","85.05263157894737","77.01718078856265","0.0","280.0","80.0","8080.0","528.1052631578947","443.6139896131716","0.0","1707.0","320.0","50170.0","463.22105263157897","34.47946627523199","376.0","562.0","465.0","44006.0","520.5256119461438","511.4447034720979","19.81048273834787","77.09677419354838","462.35483870967744","456.51612903225805","5.0","5","117"
"PSM","181","2","103.73791483259869","923.5685216599951","489.30040546161314","68","81.21212121212122","70.09137952865568","0.0","280.0","80.0","8040.0","562.8080808080808","480.6743069083153","0.0","1867.0","373.0","55718.0","488.47474747474746","44.102696348303716","397.0","614.0","484.0","48359.0","524.0683474632618","511.4447034720979","19.81048273834787","78.33333333333333","498.7","483.8666666666667","5.0","5","117"
"PSM","182","2","128.45022052189032","894.3880829756395","504.6180589144584","69","90.10526315789474","78.48966237450675","0.0","320.0","80.0","8560.0","557.9263157894737","453.7558918697309","0.0","1707.0","373.0","53003.0","505.4","48.530183632500865","405.0","653.0","508.0","48013.0","524.4226210149736","511.4447034720979","19.81048273834787","90.3225806451613","499.0","500.258064516129","5.0","5","117"
"SM","183","2","94.69867935062983","868.4346923031158","504.7206782269007","70","71.15789473684211","67.58545666759622","0.0","240.0","40.0","6760.0","555.0947368421052","450.4292060389241","0.0","1973.0","427.0","52734.0","501.61052631578946","65.67963749622054","386.0","658.0","487.0","47653.0","524.4226210149736","511.4447034720979","19.81048273834787","75.80645161290323","488.16129032258067","498.258064516129","5.0","5","117"
"SM","184","2","101.34243185445828","890.8038455351434","508.0297809837266","71","78.69565217391305","73.93518681264382","0.0","320.0","80.0","7240.0","608.6086956521739","469.7241874028278","0.0","1759.0","587.0","55992.0","505.1630434782609","70.01134557567632","388.0","730.0","498.0","46475.0","529.3824507389388","510.7361563686743","19.81048273834787","72.58064516129032","504.16129032258067","497.741935483871","5.0","5","117"
"SM","185","2","87.35565560598299","783.5322347661104","560.9715718898176","72","79.14893617021276","71.35643643261253","0.0","360.0","80.0","7440.0","586.0","354.8427790577996","53.0","1386.0","587.0","55084.0","551.3510638297872","96.15720858207645","382.0","884.0","534.0","51827.0","529.3824507389388","513.3264967261657","23.785800576662975","81.03448275862068","525.0689655172414","538.448275862069","5.0","5","117"
"SM","186","2","86.24130074584306","857.1846640938201","567.5185127384012","73","81.72043010752688","63.76968845015932","0.0","280.0","80.0","7600.0","606.6559139784946","396.86659938726257","0.0","1653.0","587.0","56419.0","566.1720430107526","77.61549930039943","425.0","822.0","562.0","52654.0","532.570912704345","516.5149586915719","23.785800576662975","87.33333333333333","523.2","571.4666666666667","5.0","5","117"
"SM","187","2","98.4652576836314","842.8827634015512","480.2132729301715","74","89.26315789473684","63.23280365448552","0.0","240.0","80.0","8480.0","629.1894736842105","370.34987180717695","53.0","1760.0","587.0","59773.0","475.2842105263158","54.30619712254444","324.0","594.0","474.0","45152.0","530.799544945786","517.2235057949955","23.785800576662975","83.21428571428571","569.5714285714286","474.7857142857143","5.0","5","117"
"SM","188","2","95.68520141706006","917.9287383480569","498.278710102829","75","93.91304347826087","68.49972361762052","0.0","280.0","80.0","8640.0","649.1630434782609","421.8580636564319","53.0","1813.0","586.0","59723.0","498.2282608695652","75.63273075710906","371.0","691.0","485.0","45837.0","530.0909978423624","514.7435909330129","23.785800576662975","96.0","555.6333333333333","501.03333333333336","5.0","5","117"
"SM","189","2","86.63534206562582","946.3884590210146","480.8474634588879","76","88.79120879120879","55.554481064090304","0.0","280.0","80.0","8080.0","687.9560439560439","545.7663299758304","0.0","2400.0","533.0","62604.0","479.34065934065933","58.06915796037605","352.0","625.0","474.0","43620.0","532.2166391526332","514.3893173813011","23.785800576662975","91.0","563.1333333333333","473.1666666666667","5.0","5","117"
"SM","190","2","61.98538484797326","678.4696050272253","543.3799293633573","77","60.215053763440864","55.20669647912635","0.0","240.0","40.0","5600.0","373.23655913978496","535.7424835206757","0.0","2240.0","160.0","34711.0","542.741935483871","104.69270802498373","371.0","852.0","504.0","50475.0","537.1764688765983","512.6363868575087","20.03133372936537","58.333333333333336","297.3666666666667","530.8666666666667","5.0","5","117"
"PSM","192","2","72.6776732473942","890.386831160418","345.71347185951674","4","55.913978494623656","50.78164164897341","0.0","200.0","40.0","5200.0","699.4731182795699","398.26279262179344","53.0","1920.0","693.0","65051.0","344.48387096774195","29.477925751176343","272.0","431.0","345.0","32037.0","310.9582395262723","451.52958935909476","9.461388937478516","59.333333333333336","659.1","350.5","5.0","4","113"
"PSM","193","2","71.89075474125265","1096.0333403331358","327.7152379025605","5","57.204301075268816","53.53514878295117","0.0","200.0","40.0","5320.0","855.516129032258","479.91662801545255","107.0","2240.0","746.0","79563.0","335.0860215053763","30.333528555901744","267.0","420.0","338.0","31163.0","313.8290509683749","456.04086448239883","9.461388937478516","56.45161290322581","805.5806451612904","343.03225806451616","5.0","4","113"
"PSM","194","2","69.27590727953309","1277.5071171222644","359.82395694130275","6","64.08602150537635","59.89549883537714","0.0","240.0","40.0","5960.0","938.752688172043","540.4312822003725","53.0","2773.0","854.0","87304.0","364.2795698924731","33.01460993830177","280.0","503.0","361.0","33878.0","316.69986241047746","454.40040080119735","9.461388937478516","63.44827586206897","848.2758620689655","368.2068965517241","5.0","4","113"
"SM","195","2","107.85629989483938","655.030123187403","563.0803264359314","78","96.42105263157895","72.98959106020185","0.0","280.0","80.0","9160.0","379.9789473684211","382.2112309757348","0.0","1440.0","266.0","36098.0","554.1789473684211","97.12713525650543","363.0","856.0","538.0","52647.0","537.1764688765983","513.5887820171354","25.110906522768005","95.0","309.96875","542.15625","5.0","5","117"
"SM","196","2","113.21000624519982","726.3427102669168","634.6359280507276","79","100.0","74.1842079104219","0.0","440.0","80.0","9200.0","474.6847826086956","433.97776641656225","0.0","1813.0","267.0","43671.0","641.7934782608696","99.77783431572259","424.0","887.0","632.0","59045.0","541.4277514971399","518.9028852928124","25.110906522768005","96.33333333333333","445.8","631.2333333333333","5.0","5","117"
"SM","197","2","73.99399432678004","823.3621378328505","712.2535580228408","80","81.6","62.776177685874465","0.0","280.0","80.0","8160.0","689.05","585.9894571913337","0.0","2240.0","479.0","68905.0","684.37","136.287993868599","448.0","1095.0","668.0","68437.0","543.9076663591223","522.799894361642","25.110906522768005","86.36363636363636","643.2424242424242","674.030303030303","5.0","5","117"
"SM","198","2","136.24033403703876","988.1648577528892","739.8810084919098","81","107.5","74.84721279485225","0.0","400.0","80.0","10320.0","699.375","478.1648746702554","53.0","2133.0","587.0","67140.0","743.9375","139.29550659620983","394.0","1090.0","751.0","71418.0","547.8046754279521","525.2798092236247","25.110906522768005","106.55172413793103","632.7241379310345","722.0689655172414","5.0","5","117"
"SM","199","2","170.11068914559138","751.2731583815352","580.9325670262865","82","135.2941176470588","86.11189913697241","0.0","400.0","120.0","13800.0","427.578431372549","375.6954853974294","0.0","1867.0","266.0","43613.0","588.7352941176471","136.4873277018052","359.0","1098.0","563.0","60051.0","550.9931373933583","533.0738273612842","25.110906522768005","124.0625","386.71875","583.78125","5.0","5","117"
"SM","200","2","167.6193887281754","792.6285886755028","516.4573254878228","83","131.7391304347826","98.96840094721514","0.0","480.0","120.0","12120.0","438.75","417.46420850728674","0.0","1547.0","266.0","40365.0","537.1413043478261","121.6426564064623","300.0","878.0","523.0","49417.0","553.4730522553409","537.3251099818258","25.110906522768005","120.3225806451613","357.5483870967742","560.3548387096774","5.0","5","117"
"SM","201","2","180.25654795856371","879.5483403974008","464.7401555941344","84","132.27722772277227","88.49724502060853","0.0","440.0","120.0","13360.0","468.83168316831683","433.9114211289426","0.0","1813.0","320.0","47352.0","497.9504950495049","140.37495333838038","292.0","909.0","469.0","50293.0","555.5986935656117","539.4507512920966","25.110906522768005","127.66666666666667","425.3666666666667","515.7333333333333","5.0","5","117"
"SM","202","2","152.2066645645457","663.7294850068471","736.0050113279095","85","122.47422680412372","83.02899754296503","0.0","400.0","120.0","11880.0","391.41237113402065","474.4301351924161","0.0","2667.0","213.0","37967.0","702.4432989690722","167.71062435736374","381.0","1105.0","680.0","68137.0","562.3298910481359","540.513571947232","25.110906522768005","125.88235294117646","342.38235294117646","689.3823529411765","5.0","5","117"
"SM","203","2","160.85301214008024","621.3204037570645","712.7728018892938","86","134.34782608695653","92.9291866502979","0.0","360.0","120.0","12360.0","408.6195652173913","385.00568976504394","0.0","1600.0","266.0","37593.0","717.0434782608696","265.80621351618686","256.0","1307.0","695.0","65968.0","571.5410033926427","541.5763926023674","25.110906522768005","126.66666666666667","352.8666666666667","694.9666666666667","5.0","5","117"
"SM","204","2","162.7860906473717","704.8015895077203","720.7070089128276","87","123.51648351648352","94.77896656459443","0.0","400.0","120.0","11240.0","488.7912087912088","516.9891792653027","0.0","3211.0","320.0","44480.0","725.4285714285714","211.96803442747597","374.0","1410.0","712.0","66014.0","571.8952769443544","541.5763926023674","25.110906522768005","125.16129032258064","420.7096774193548","714.1612903225806","5.0","5","117"
"SM","205","2","208.12893103372602","908.9702942744926","607.5208180092806","88","168.9795918367347","102.3486037648545","0.0","600.0","160.0","16560.0","466.3265306122449","497.44915868301274","0.0","2133.0","266.0","45700.0","617.4591836734694","154.03508559806443","378.0","1085.0","577.0","60511.0","567.6439943238128","539.4507512920966","25.110906522768005","164.13793103448276","429.51724137931035","634.6896551724138","5.0","5","117"
"SM","206","2","186.83781778124452","853.5687342313793","685.9305135462695","89","144.55445544554456","114.9567288372042","0.0","560.0","120.0","14600.0","449.26732673267327","439.78519509162885","0.0","1707.0","266.0","45376.0","675.5841584158416","164.45742715528132","368.0","1139.0","668.0","68234.0","570.8324562892191","541.9306661540792","25.110906522768005","142.25806451612902","392.7096774193548","673.4516129032259","5.0","5","117"
"SM","207","2","137.24132751590236","847.2413418215067","595.8332050380418","90","105.6842105263158","77.60583208478748","0.0","280.0","80.0","10040.0","468.6736842105263","447.45653401422913","0.0","1653.0","266.0","44524.0","624.4526315789474","133.17791399070646","382.0","1030.0","602.0","59323.0","575.0837389097607","541.9306661540792","25.110906522768005","102.25806451612904","401.80645161290323","631.8709677419355","5.0","5","117"
"SM","208","2","149.08790522368528","836.3552702353544","606.8727338589322","91","109.16666666666667","78.61520767124503","0.0","320.0","80.0","10480.0","433.1979166666667","449.0673052307337","0.0","1760.0","266.0","41587.0","625.28125","188.39967052854195","290.0","1146.0","613.0","60027.0","581.1063892888611","540.8678454989438","25.110906522768005","112.33333333333333","401.7","601.8333333333334","5.0","5","117"
"SM","209","2","148.52475364888167","1067.38327824634","711.9960706241835","92","123.75","84.12084039923569","0.0","360.0","120.0","11880.0","668.3020833333334","511.74286552590684","0.0","2453.0","586.0","64157.0","699.09375","177.76786034334955","315.0","1182.0","701.0","67113.0","581.1063892888611","540.8678454989438","25.110906522768005","129.0","610.3666666666667","674.0333333333333","5.0","5","117"
"SM","210","2","178.78433233966257","994.4827999001125","696.8817509063624","93","138.0","91.56330260447349","0.0","400.0","120.0","13800.0","558.82","515.1435296707277","0.0","2507.0","373.0","55882.0","688.91","235.42530158473332","275.0","1371.0","658.0","68891.0","586.0662190128263","539.4507512920966","25.110906522768005","141.93548387096774","527.7741935483871","658.9354838709677","5.0","5","117"
"SM","211","2","208.68750628379635","1099.866063087749","543.1753633514176","94","142.17821782178217","102.83582994653209","0.0","440.0","120.0","14360.0","696.9108910891089","511.4705876003019","0.0","2133.0","586.0","70388.0","568.990099009901","224.49380815735225","246.0","1251.0","506.0","57468.0","586.4204925645381","539.4507512920966","25.110906522768005","139.33333333333334","636.8666666666667","577.8","5.0","5","117"
"SM","212","2","227.2067556685098","996.016670709789","507.5956898466368","95","155.41666666666666","117.78585981317883","0.0","520.0","120.0","14920.0","583.2916666666666","541.9454219299921","0.0","2187.0","374.0","55996.0","567.1770833333334","236.99198275543174","260.0","1125.0","512.0","54449.0","587.8375867713853","541.5763926023674","25.110906522768005","153.0","549.3","590.2333333333333","5.0","5","117"
"SM","213","2","229.47385892351056","1049.5718678734195","558.0969738489118","96","166.0","121.85435916898848","0.0","560.0","160.0","16600.0","556.71","560.5078738667875","0.0","2346.0","373.0","55671.0","584.3","256.6521640924412","211.0","1318.0","540.0","58430.0","588.1918603230971","543.7020339126382","25.110906522768005","150.66666666666666","515.1","585.0333333333333","5.0","5","117"
"SM","214","2","284.8463319773519","904.1923947313876","663.5500850509385","97","172.4","151.1379061210874","0.0","760.0","120.0","17240.0","501.76","489.42842606700333","0.0","2027.0","320.0","50176.0","684.36","172.88382974083666","346.0","1213.0","657.0","68436.0","588.1918603230971","543.7020339126382","25.110906522768005","166.33333333333334","470.26666666666665","684.0","5.0","5","117"
"SM","215","2","320.9872282094432","1008.5013561628696","536.0478958908822","98","210.0","152.1694961401777","0.0","720.0","160.0","21000.0","568.96","572.943435429729","0.0","2400.0","320.0","56896.0","580.17","206.92423124116584","296.0","1371.0","517.0","58017.0","588.1918603230971","543.7020339126382","25.110906522768005","190.0","513.3666666666667","622.3666666666667","5.0","5","117"
"SM","216","2","297.3142470586122","966.0245605540223","671.4723360614387","99","193.2","154.03580850902938","0.0","840.0","160.0","19320.0","583.92","604.75220202872","0.0","2986.0","320.0","58392.0","711.55","246.1180375020051","348.0","1522.0","658.0","71155.0","588.1918603230971","543.7020339126382","25.110906522768005","183.33333333333334","527.5333333333333","713.8","5.0","5","117"
"SM","217","2","234.92044296676954","845.0080828057719","635.8128139087955","100","174.94505494505495","121.12778951149646","0.0","560.0","160.0","15920.0","569.6373626373627","458.7627689166572","0.0","1653.0","373.0","51837.0","667.4835164835165","282.6306723402415","346.0","1650.0","577.0","60741.0","586.7747661162499","547.599042981468","25.110906522768005","156.33333333333334","463.7","670.9","5.0","5","117"
"SM","218","2","176.62185555970515","886.7109935972461","812.7217829029973","101","132.27272727272728","102.80801517041893","0.0","440.0","120.0","11640.0","593.8409090909091","486.73141325790516","0.0","1813.0","426.0","52258.0","780.4772727272727","265.9173226137022","366.0","1618.0","750.0","68682.0","588.5692601623527","548.7538518973454","21.908768973068053","117.93103448275862","510.82758620689657","746.4137931034483","5.0","5","117"
"SM","219","2","195.872288166238","891.5290363581737","724.6931959641502","102","169.7674418604651","119.2819373356897","0.0","480.0","160.0","14600.0","613.2674418604652","496.03829132125304","0.0","1813.0","480.0","52741.0","721.2093023255813","196.36173799328327","396.0","1200.0","717.0","62024.0","588.9235337140645","546.9824841387864","21.908768973068053","169.56521739130434","580.4347826086956","730.4782608695652","5.0","5","117"
"SM","220","2","185.15684268914754","880.0600843590081","912.2511841049344","103","137.72727272727272","106.92920928994585","0.0","400.0","120.0","12120.0","622.9090909090909","501.8848527637059","0.0","1866.0","533.0","54816.0","855.8409090909091","294.1728277052175","310.0","1581.0","868.0","75314.0","591.7577221277589","551.9423138627516","21.908768973068053","126.07142857142857","531.5","842.3214285714286","5.0","5","117"
"SM","221","2","201.36619365597517","1018.2521884735302","876.7913206711283","104","157.77777777777777","111.27229258054247","0.0","600.0","160.0","14200.0","625.6333333333333","577.7942841803306","0.0","2347.0","480.0","56307.0","804.9666666666667","344.24972807672475","285.0","1538.0","799.0","72447.0","593.4982548362594","552.4300099751576","23.675307807802916","148.27586206896552","509.51724137931035","792.0","5.0","5","117"
"SM","222","2","189.75711226856137","828.8080501303202","665.383834746428","105","150.8695652173913","107.57723700062205","0.0","440.0","120.0","13880.0","569.1521739130435","544.7107496318142","0.0","2613.0","426.0","52362.0","667.1739130434783","346.2610845195453","173.0","1565.0","610.0","61380.0","595.2696225948185","554.5556512854284","23.675307807802916","146.96969696969697","468.6969696969697","694.2424242424242","5.0","5","117"
"SM","223","2","177.55322939017643","973.1846627443671","502.7577330085847","106","151.26436781609195","97.29844519063137","40.0","480.0","120.0","13160.0","719.6896551724138","528.3612953085344","0.0","2144.0","587.0","62613.0","526.4252873563219","237.3570381074904","196.0","1182.0","467.0","45799.0","597.4087542394899","557.279414203614","22.90244706760641","151.72413793103448","616.2068965517242","551.3103448275862","5.0","5","117"
"SM","224","2","172.673655561595","879.6251745444242","562.6817534367343","107","151.26436781609195","103.95442424560501","0.0","480.0","160.0","13160.0","715.3218390804598","564.7214479899218","53.0","2773.0","533.0","62233.0","562.2528735632184","193.54593339739762","312.0","1181.0","504.0","48916.0","599.180121998049","554.4452257899197","22.90244706760641","144.13793103448276","587.7586206896551","547.6896551724138","5.0","5","117"
"SM","225","2","175.99328920138913","904.0395654398294","508.49056140338655","108","146.34146341463415","98.42603533821665","0.0","440.0","120.0","12000.0","673.0853658536586","498.85855392108385","0.0","2400.0","587.0","55193.0","523.109756097561","199.67244820032167","249.0","1108.0","484.0","42895.0","599.5343955497607","553.0281315830725","22.90244706760641","137.24137931034483","576.6896551724138","576.7586206896551","5.0","5","117"
"SM","226","2","171.02322215474027","939.6069390239079","461.0998355894767","109","143.90243902439025","106.45530097223357","0.0","440.0","120.0","11800.0","669.7439024390244","610.2639544477153","0.0","2346.0","533.0","54919.0","490.390243902439","176.94665137975252","209.0","898.0","500.0","40212.0","599.5343955497607","553.0281315830725","22.90244706760641","136.89655172413794","546.6551724137931","546.6206896551724","5.0","5","117"
"SM","227","2","171.56832616093826","1033.4272223236205","644.1626856258063","110","146.50602409638554","96.22678668366117","0.0","400.0","120.0","12160.0","712.4939759036145","635.8907210438042","0.0","2826.0","479.0","59137.0","628.843373493976","221.21016835489885","272.0","1104.0","648.0","52194.0","601.3057633083198","554.7994993416314","22.90244706760641","132.5","575.6428571428571","621.2142857142857","5.0","5","117"
"SM","228","2","147.14551483712387","937.5085864418187","521.2459898050736","111","130.54945054945054","95.37484687464205","0.0","480.0","120.0","11880.0","631.065934065934","505.0313038086033","0.0","1813.0","480.0","57427.0","556.7802197802198","217.50253138745572","248.0","1276.0","523.0","50667.0","599.2071026668501","556.0187396226468","21.356725587213404","122.41379310344827","574.1379310344828","565.9310344827586","5.0","5","117"
"SM","229","2","152.37815224529353","984.2627577743772","611.2269814066264","112","128.0","108.79524113848925","0.0","520.0","120.0","11520.0","731.1777777777778","609.198932062809","0.0","2293.0","587.0","65806.0","592.2777777777778","157.09218847670147","251.0","960.0","597.0","53305.0","599.5613762185618","554.9559189675115","21.356725587213404","130.66666666666666","650.2666666666667","597.0","5.0","5","117"
"SM","230","2","163.27340131275736","1018.4857555586951","749.5948950584201","113","136.0","98.8563820381007","0.0","360.0","120.0","12240.0","712.8","608.7649903560041","0.0","2346.0","586.0","64152.0","701.8","251.1867204677147","209.0","1392.0","711.0","63162.0","599.5613762185618","554.9559189675115","21.356725587213404","130.33333333333334","656.1","688.0333333333333","5.0","5","117"
"SM","231","2","156.01897426796583","999.9562137042934","680.3258231331441","114","128.69565217391303","102.68074272201007","0.0","400.0","120.0","11840.0","733.2065217391304","712.1310772363405","0.0","2400.0","427.0","67455.0","675.1195652173913","191.54518259573396","301.0","1187.0","669.0","62111.0","600.978470425409","556.0187396226468","21.356725587213404","119.25925925925925","662.7407407407408","662.7037037037037","5.0","5","117"
"SM","232","2","190.28380023628256","1258.8867828867624","793.1983439884634","115","148.08510638297872","97.06750334639574","0.0","480.0","120.0","13920.0","787.9255319148937","667.9085192552942","0.0","3093.0","533.0","74065.0","744.2446808510638","217.13420289806172","215.0","1172.0","735.0","69959.0","603.0443688261914","558.121383867732","24.779394579512207","138.33333333333334","711.1","724.4","5.0","5","117"
"SM","233","1","195.2626663190016","1325.3991117497853","761.9643896240458","116","131.6","93.64364000364004","0.0","360.0","120.0","13160.0","801.48","653.333665429724","0.0","3040.0","693.0","80148.0","726.53","325.42101572385815","180.0","1779.0","695.0","72653.0","603.0443688261914","558.8299309711555","24.779394579512207","130.0","759.6774193548387","729.3870967741935","5.0","5","117"
"PSM","234","2","84.58262646579364","843.639002698774","331.88322325721646","21","75.10204081632654","54.56944687162043","0.0","240.0","80.0","7360.0","668.1734693877551","392.3047685840928","107.0","1759.0","587.0","65481.0","334.7448979591837","39.4812525586224","264.0","471.0","329.0","32805.0","313.3322114697849","452.52316737754853","14.429779410170324","75.33333333333333","638.6666666666666","338.3333333333333","5.0","4","113"
"PSM","235","1","72.86483539835231","1120.4036538460414","358.6012989213223","0","61.73913043478261","57.61960700424342","0.0","360.0","40.0","5680.0","842.8478260869565","461.07625968810135","160.0","2133.0","799.0","77542.0","358.5","36.059931798586106","282.0","446.0","357.0","32982.0","313.00881912777413","451.9397052793951","9.461388937478516","64.51612903225806","777.2258064516129","357.06451612903226","5.0","4","113"
"PSM","236","2","71.22658468042519","1154.3694968574991","357.26957706657686","1","72.34042553191489","59.322800779212145","0.0","240.0","80.0","6800.0","899.1914893617021","430.9975993894611","160.0","1920.0","853.0","84524.0","359.1063829787234","48.67899418587576","278.0","499.0","350.0","33756.0","313.00881912777413","452.34982119969544","9.461388937478516","68.70967741935483","847.8064516129032","360.03225806451616","5.0","4","113"
"PSM","237","2","67.97519021063762","1036.2344590496887","338.28160918938005","2","61.075268817204304","53.597987583721626","0.0","240.0","40.0","5680.0","839.9462365591398","418.6828821121375","160.0","2080.0","853.0","78115.0","340.35483870967744","33.94453441350743","268.0","492.0","338.0","31653.0","312.1885872871734","451.1194734387944","9.461388937478516","61.0","807.5","343.56666666666666","5.0","4","113"
"PSM","238","2","75.43977930443673","949.6711326509487","348.99782462491083","3","63.40425531914894","51.27520500557964","0.0","160.0","80.0","5960.0","780.5851063829788","373.0515663733962","107.0","1653.0","747.0","73375.0","350.3191489361702","29.60463955428051","272.0","461.0","351.0","32930.0","311.36835544657265","450.709357518494","9.461388937478516","58.666666666666664","759.1","350.26666666666665","5.0","4","113"
"PSM","239","2","102.49004504502464","1120.578535739621","348.3953324249613","19","85.89473684210526","61.73889316671693","0.0","240.0","80.0","8160.0","813.9368421052632","450.78779294310687","107.0","2293.0","747.0","77324.0","349.2315789473684","34.99071385369325","273.0","455.0","352.0","33177.0","315.79290699158713","449.65235593544594","14.429779410170324","82.25806451612904","716.5806451612904","350.03225806451616","5.0","4","113"
