"Label","ID","Spot N links","Spot center intensity","Spot center intensity","Spot center intensity","Spot frame","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot position","Spot position","Spot position","Spot quick mean","Spot quick mean","Spot quick mean","Spot radius","Spot track ID","Track N spots"
"SM","119","2","69.56692578694874","440.7875825721631","345.598329281048","118","66.12244897959184","51.7255376330223","0.0","240.0","80.0","6480.0","341.7244897959184","347.65941327898713","0.0","1227.0","160.0","33489.0","341.16326530612247","25.353050967320822","259.0","389.0","345.0","33434.0","504.00006234121105","276.75428181575955","9.215061425793696","59.310344827586206","310.3448275862069","340.2413793103448","5.0","0","121"
"SM","120","2","83.79679495155521","432.7714212522554","320.8515235303189","119","70.41666666666667","62.44014677933229","0.0","240.0","80.0","6760.0","333.21875","331.2951364481684","0.0","1174.0","213.0","31989.0","317.3229166666667","17.520811559950594","265.0","365.0","317.0","30463.0","505.96716439051823","273.606918536868","9.215061425793696","68.38709677419355","307.4516129032258","317.51612903225805","5.0","0","121"
"SM","121","1","63.023196238509115","473.49365178613743","314.15780143357534","120","58.526315789473685","52.449944142367855","0.0","280.0","40.0","5560.0","367.63157894736844","423.4602157361541","0.0","1707.0","160.0","34925.0","312.2736842105263","16.55387214795093","269.0","350.0","310.0","29666.0","506.9507154151718","273.606918536868","9.215061425793696","60.3448275862069","335.62068965517244","311.7586206896552","5.0","0","121"
"PSM","122","2","66.91497962738931","743.34985462115","566.6299735014544","4","68.13186813186813","48.623544546331516","0.0","240.0","80.0","6200.0","631.6923076923077","471.53933952317135","0.0","2186.0","533.0","57484.0","492.1978021978022","193.22452224062042","271.0","768.0","357.0","44790.0","452.5660589873076","305.1826907534622","11.52665660805301","70.0","580.7241379310345","499.2758620689655","5.0","5","117"
"PSM","123","2","70.56893211233168","952.2700274019035","310.9261158095012","5","65.61797752808988","52.999894000318015","0.0","200.0","40.0","5840.0","720.8426966292135","420.25489826998836","53.0","2240.0","640.0","64155.0","317.69662921348316","23.8672486200337","267.0","385.0","315.0","28275.0","453.6732230373029","307.3970188534527","11.52665660805301","64.81481481481481","627.6296296296297","319.8888888888889","5.0","5","117"
"PSM","124","2","59.14908319357548","926.5793440298819","316.8385769600481","6","61.73913043478261","49.04827618823871","0.0","200.0","40.0","5680.0","735.554347826087","608.8110980080863","0.0","2240.0","640.0","67671.0","318.9347826086956","20.675304772233687","274.0","361.0","319.0","29342.0","457.54829721228623","306.8434368284551","11.52665660805301","60.0","663.7857142857143","321.10714285714283","5.0","5","117"
"PSM","125","2","55.60109247384606","1179.000635504359","318.7147723959803","7","62.17391304347826","49.38803714556044","0.0","200.0","40.0","5720.0","803.5326086956521","848.5463387669989","0.0","3157.0","427.0","73925.0","317.5652173913044","21.19366707599338","271.0","367.0","318.0","29216.0","457.54829721228623","305.7362727784598","11.52665660805301","57.666666666666664","676.1666666666666","317.03333333333336","5.0","5","117"
"PSM","127","2","64.20885263493551","783.6300815830494","316.0750703156751","8","63.37078651685393","50.74319972856012","0.0","200.0","80.0","5640.0","535.0786516853933","651.1369117432406","0.0","2987.0","320.0","47622.0","322.2808988764045","27.004203698029272","284.0","455.0","319.0","28683.0","455.88755113729337","301.8611986034764","11.52665660805301","60.357142857142854","437.14285714285717","324.42857142857144","5.0","5","117"
"PSM","128","2","81.38241390589307","563.9885250595727","329.03787767249133","9","75.16483516483517","66.88900652677684","0.0","320.0","80.0","6840.0","462.31868131868134","474.04544740213055","0.0","2400.0","266.0","42071.0","335.5164835164835","26.232025650322356","278.0","400.0","334.0","30532.0","456.44113316229095","300.20045252848354","11.52665660805301","73.44827586206897","405.58620689655174","337.7586206896552","5.0","5","117"
"PSM","129","2","80.9630515754596","827.4232480282832","346.14940537279455","10","78.26086956521739","56.851622874033865","0.0","280.0","80.0","7200.0","532.695652173913","541.1577280001601","0.0","2080.0","320.0","49008.0","344.3478260869565","23.52152849868556","249.0","391.0","345.0","31680.0","453.95001404980167","297.7093334159942","11.52665660805301","79.28571428571429","481.0357142857143","347.2142857142857","5.0","5","117"
"PSM","130","2","101.5770635161672","639.788884110484","337.01541396477444","11","89.56521739130434","69.7548776265823","0.0","320.0","80.0","8240.0","439.29347826086956","407.6095561768269","0.0","1600.0","266.0","40415.0","335.5217391304348","19.894489966021304","285.0","374.0","336.0","30868.0","454.5035960747993","297.98612442849304","11.52665660805301","84.66666666666667","368.3333333333333","334.8666666666667","5.0","5","117"
"PSM","131","2","134.98104066234316","780.7275752731069","348.88417265367883","12","109.89010989010988","77.6529960142414","0.0","360.0","120.0","10000.0","532.021978021978","448.2415513988951","53.0","1760.0","373.0","48414.0","348.16483516483515","20.006256652615082","302.0","401.0","345.0","31683.0","456.16434214979216","296.6021693659989","11.52665660805301","100.34482758620689","455.62068965517244","346.3103448275862","5.0","5","117"
"PSM","132","2","151.20542420088574","676.3778962305423","365.13717612699315","13","135.82417582417582","76.5661070080538","0.0","280.0","120.0","12360.0","496.2967032967033","420.478602824752","0.0","1653.0","320.0","45163.0","363.97802197802196","24.985763956469302","299.0","422.0","365.0","33122.0","456.16434214979216","296.6021693659989","11.52665660805301","127.24137931034483","446.86206896551727","367.17241379310343","5.0","5","117"
"PSM","133","2","144.74741122780839","792.2687184094141","359.52672215517777","14","120.89887640449439","82.01497160217157","0.0","360.0","120.0","10760.0","546.4044943820224","445.24683448165536","0.0","1600.0","374.0","48630.0","363.07865168539325","22.354186469358346","319.0","421.0","364.0","32314.0","458.9322522747803","291.8967221535191","11.52665660805301","115.92592592592592","496.81481481481484","363.51851851851853","5.0","5","117"
"PSM","134","2","111.95576938234885","934.9332179779816","367.47819238836115","15","93.62637362637362","65.37951571005306","0.0","280.0","80.0","8520.0","653.3296703296703","440.96938807699695","0.0","1867.0","587.0","59453.0","363.72527472527474","23.487143496941247","314.0","421.0","364.0","33099.0","459.20904328727914","285.8073198785452","11.52665660805301","91.11111111111111","573.8518518518518","361.2962962962963","5.0","5","117"
"PSM","135","2","101.92105103953116","858.8163089296733","379.3374134469489","16","86.15384615384616","66.64615068936388","0.0","280.0","80.0","7840.0","605.9010989010989","462.62523961854095","0.0","2346.0","533.0","55137.0","374.6703296703297","25.012021529680897","309.0","429.0","376.0","34095.0","460.0394163247756","284.1465738035523","11.52665660805301","83.10344827586206","539.7931034482758","373.17241379310343","5.0","5","117"
"PSM","136","2","78.73706114231156","879.1543752184522","379.04626550590297","17","73.25842696629213","56.644330553560984","0.0","240.0","80.0","6520.0","623.1910112359551","415.4545395873518","0.0","1867.0","534.0","55464.0","376.4157303370786","37.69850762321188","299.0","487.0","374.0","33501.0","460.0394163247756","281.9322457035618","11.52665660805301","72.33333333333333","534.2","377.5","5.0","5","117"
"PSM","137","2","85.51111181197324","820.654148985286","404.5699990484674","18","80.4494382022472","57.3646650893837","0.0","240.0","80.0","7160.0","585.4044943820224","441.2738203485741","0.0","1654.0","479.0","52101.0","393.9438202247191","35.476739995306595","303.0","493.0","396.0","35061.0","460.869789362272","278.88754456607484","11.52665660805301","73.0","483.1333333333333","395.4","5.0","5","117"
"PSM","138","2","98.27102264481826","725.2642449324321","384.6996294017866","19","83.91304347826087","60.781657906708965","0.0","280.0","80.0","7720.0","539.6413043478261","441.0906209132321","0.0","1547.0","426.0","49647.0","388.2826086956522","28.165650534702735","315.0","457.0","387.0","35722.0","463.0841174622625","279.7179176035713","11.52665660805301","79.33333333333333","450.26666666666665","385.76666666666665","5.0","5","117"
"PSM","139","2","97.77208547929122","893.9208867499152","384.8068365619818","20","93.04347826086956","69.94093474213737","0.0","280.0","80.0","8560.0","647.9891304347826","426.17840495218337","0.0","1813.0","587.0","59615.0","382.6521739130435","32.88656320107367","326.0","474.0","380.0","35204.0","466.6824006247471","278.0571715285784","11.52665660805301","88.62068965517241","578.3448275862069","382.0344827586207","5.0","5","117"
"PSM","140","2","77.48123166773227","883.6865995881584","387.4864631216718","21","76.48351648351648","43.67490065812339","0.0","200.0","80.0","6960.0","620.6263736263736","422.550395373187","0.0","1814.0","533.0","56477.0","390.95604395604397","27.405965323026575","329.0","458.0","390.0","35577.0","466.40560961224827","277.226798491082","11.52665660805301","71.66666666666667","517.3666666666667","392.56666666666666","5.0","5","117"
"PSM","141","1","109.82301967574766","769.771776236928","331.4224250083629","0","100.0","65.03756650945101","0.0","320.0","80.0","8800.0","610.2386363636364","446.22882110966765","53.0","1706.0","587.0","53701.0","327.02272727272725","27.65716937366956","271.0","397.0","326.0","28778.0","447.3070297498301","302.13798961597524","11.52665660805301","95.48387096774194","528.258064516129","322.4193548387097","5.0","5","117"
"PSM","142","2","122.06686687281065","850.4373030174386","319.87108180420137","1","96.7032967032967","71.07202833206053","0.0","280.0","80.0","8800.0","659.8351648351648","436.46186708160604","0.0","1653.0","587.0","60045.0","321.64835164835165","30.158976414392086","263.0","423.0","322.0","29270.0","449.79814886231947","300.7540345534812","11.52665660805301","90.74074074074075","584.7037037037037","322.44444444444446","5.0","5","117"
"PSM","143","2","99.36013938717234","773.1607882982998","312.4290092642017","2","82.63736263736264","60.458161195898576","0.0","280.0","80.0","7520.0","581.8351648351648","395.5633469071186","0.0","1813.0","586.0","52947.0","313.75824175824175","24.9952620663022","263.0","373.0","315.0","28552.0","450.07493987481826","299.92366151598475","11.52665660805301","81.78571428571429","539.0357142857143","314.7142857142857","5.0","5","117"
"PSM","144","2","82.62408947257164","806.9970901660038","301.3284761744249","3","76.48351648351648","64.67652203893235","0.0","360.0","80.0","6960.0","668.6593406593406","428.90489025424375","0.0","2080.0","587.0","60848.0","304.05494505494505","24.852168533757382","252.0","358.0","299.0","27669.0","452.28926797480875","299.92366151598475","11.52665660805301","76.55172413793103","580.7586206896551","310.8965517241379","5.0","5","117"
"PSM","145","2","84.51353683536996","746.4019701699543","370.82344623382005","22","77.41935483870968","55.89009451411433","0.0","280.0","80.0","7200.0","577.4086021505376","428.763952404724","0.0","1654.0","480.0","53699.0","374.61290322580646","30.484148503081467","328.0","464.0","368.0","34839.0","468.61993771223877","275.2892614035903","11.52665660805301","71.33333333333333","519.5666666666667","380.0","5.0","5","117"
"PSM","146","2","74.117968101271","700.6432274154656","386.3560022702974","23","58.26086956521739","53.83345697004266","0.0","240.0","40.0","5360.0","544.7717391304348","450.117789303524","0.0","1919.0","373.0","50119.0","392.2826086956522","38.565863766613326","325.0","515.0","390.0","36090.0","469.45031074973525","270.0302321661128","11.52665660805301","63.333333333333336","500.0","399.8","5.0","5","117"
"PSM","147","2","76.1615030540373","759.1257046319148","434.32065726966704","24","57.77777777777778","58.17018383279418","0.0","280.0","40.0","5200.0","543.2444444444444","438.30604235686945","0.0","1920.0","480.0","48892.0","433.9555555555556","39.227916885440614","332.0","539.0","438.0","39056.0","468.89672872473756","267.5391130536235","11.52665660805301","54.642857142857146","484.82142857142856","432.07142857142856","5.0","5","117"
"PSM","148","2","52.99090945754212","781.196623389623","430.71019193021294","25","52.17391304347826","44.66790983620358","0.0","160.0","40.0","4800.0","566.8369565217391","464.6625450980624","0.0","2133.0","374.0","52149.0","431.17391304347825","41.541084838684384","347.0","533.0","431.0","39668.0","470.55747479973047","265.8783669786306","11.52665660805301","51.07142857142857","506.64285714285717","424.85714285714283","5.0","5","117"
"PSM","149","2","58.59996497071548","772.2664236538484","446.92760253226936","26","48.69565217391305","49.90578797290319","0.0","280.0","40.0","4480.0","523.9782608695652","432.631787156793","0.0","1866.0","373.0","48206.0","446.3804347826087","51.86221017045967","343.0","625.0","452.0","41067.0","470.55747479973047","265.8783669786306","11.52665660805301","50.357142857142854","458.14285714285717","437.57142857142856","5.0","5","117"
"PSM","150","2","85.2995280211334","786.9626484852951","412.9153810329657","27","68.26086956521739","52.21697538077885","0.0","200.0","40.0","6280.0","598.0978260869565","390.0357847708535","0.0","1813.0","480.0","55025.0","411.32608695652175","32.86606476430144","315.0","473.0","418.0","37842.0","470.55747479973047","265.8783669786306","11.52665660805301","67.14285714285714","521.3928571428571","407.5357142857143","5.0","5","117"
"PSM","151","2","93.94582300262427","786.837129673842","416.5657143884674","28","76.92307692307692","68.5677654699237","0.0","320.0","80.0","7000.0","597.6813186813187","413.0751311571103","53.0","1600.0","533.0","54389.0","410.15384615384613","52.18193026473672","320.0","542.0","414.0","37324.0","471.94142986222454","268.0926950786211","11.52665660805301","73.79310344827586","505.2758620689655","405.1034482758621","5.0","5","117"
"PSM","152","2","79.27838556265166","698.6100691648109","367.3089294135096","29","69.89010989010988","55.80709842333888","0.0","240.0","80.0","6360.0","574.8241758241758","433.0784017654332","53.0","1653.0","426.0","52309.0","370.6043956043956","30.330724840545262","292.0","453.0","369.0","33725.0","471.94142986222454","268.0926950786211","11.52665660805301","65.86206896551724","471.6551724137931","372.17241379310343","5.0","5","117"
"PSM","153","2","73.72896845795812","777.5220624824157","393.2667384660449","30","67.41573033707866","54.47117857361987","0.0","200.0","40.0","6000.0","588.3370786516854","386.9259661338865","53.0","1493.0","480.0","52362.0","389.8988764044944","25.991276921227136","314.0","460.0","389.0","34701.0","474.15575796221503","266.98553102862587","11.52665660805301","71.42857142857143","534.8214285714286","389.35714285714283","5.0","5","117"
"PSM","154","2","94.92875085339828","928.9147790493872","406.87884358939954","31","79.56043956043956","59.477579116692496","0.0","240.0","80.0","7240.0","721.2967032967033","488.9055235820217","53.0","2026.0","587.0","65638.0","421.9010989010989","60.26479623665599","301.0","600.0","418.0","38393.0","472.2182208747234","262.00329280364724","11.52665660805301","75.17241379310344","636.3448275862069","414.37931034482756","5.0","5","117"
"PSM","155","2","89.57037525675351","864.3546660268272","441.12147362617225","32","75.11111111111111","63.6924570780497","0.0","240.0","80.0","6760.0","644.0555555555555","468.2715135069049","0.0","1707.0","533.0","57965.0","428.96666666666664","59.99952247000983","313.0","628.0","437.0","38607.0","471.3878478372269","258.68180065366147","11.52665660805301","71.85185185185185","589.1111111111111","426.6666666666667","5.0","5","117"
"PSM","156","2","83.5863992678565","1015.2606808269641","409.6650238760443","33","76.44444444444444","57.7151297732585","0.0","200.0","80.0","6880.0","729.3777777777777","459.2883742667337","53.0","1867.0","640.0","65644.0","411.3666666666667","36.74584743029866","348.0","607.0","409.0","37023.0","471.3878478372269","258.68180065366147","11.52665660805301","74.07407407407408","650.4074074074074","414.1111111111111","5.0","5","117"
"PSM","157","2","83.62358796775068","899.9156996542581","423.75494858391966","34","69.45054945054945","53.941586458823664","0.0","240.0","80.0","6320.0","719.0769230769231","526.3052395029001","0.0","1813.0","640.0","65436.0","417.5824175824176","44.63881368745911","314.0","543.0","416.0","38000.0","471.3878478372269","257.2978455911674","11.52665660805301","68.66666666666667","700.4333333333333","414.3","5.0","5","117"
"PSM","158","2","90.87561220832372","1058.3616307764776","440.0499136388108","35","84.0909090909091","63.619493210850344","0.0","320.0","80.0","7400.0","838.7159090909091","456.9727713627807","0.0","1920.0","800.0","73807.0","438.9318181818182","49.13733871941309","323.0","585.0","440.0","38626.0","473.6021759372174","253.422771416184","11.52665660805301","75.18518518518519","724.4444444444445","435.48148148148147","5.0","5","117"
"PSM","159","2","81.39738919906637","1110.7451596641442","426.4251064313303","36","66.81318681318682","46.97231148664121","0.0","200.0","40.0","6080.0","895.4175824175824","580.065763818285","53.0","2987.0","800.0","81483.0","425.9340659340659","47.037763126568436","311.0","565.0","428.0","38760.0","474.4325489747138","251.48523432869231","11.52665660805301","60.3448275862069","790.8620689655172","424.1034482758621","5.0","5","117"
"PSM","160","2","82.1396459406383","1287.343612320483","406.6429057495526","37","67.27272727272727","51.65596343108635","0.0","200.0","80.0","5920.0","904.1477272727273","640.4665601789205","0.0","2933.0","747.0","79565.0","399.35227272727275","60.3617523287771","284.0","581.0","392.0","35143.0","475.26292201221025","244.01187699122437","11.52665660805301","60.0","707.0967741935484","413.8709677419355","5.0","5","117"
"PSM","161","2","66.4334558935774","1230.8498079216274","463.18791921070584","38","61.53846153846154","53.102062670192566","0.0","200.0","40.0","5600.0","887.1868131868132","627.8844534906775","0.0","2560.0","747.0","80734.0","452.24175824175825","100.86617544045848","256.0","727.0","449.0","41154.0","473.6021759372174","241.52075787873503","11.52665660805301","57.5","745.75","453.07142857142856","5.0","5","117"
"PSM","162","2","85.73453225881414","1138.4497410444046","463.99867528758904","39","69.56521739130434","63.27878389445403","0.0","320.0","80.0","6400.0","903.1521739130435","530.3765805990772","53.0","1973.0","800.0","83090.0","467.2608695652174","79.47421581529025","271.0","758.0","465.0","42988.0","470.8342658122292","240.13680281624096","11.52665660805301","66.92307692307692","839.5","462.53846153846155","5.0","5","117"
"PSM","163","2","60.66537854916302","1097.9056708818928","452.3282681699779","40","58.9010989010989","59.431576894041164","0.0","240.0","40.0","5360.0","847.9230769230769","634.0814218794378","0.0","2187.0","693.0","77161.0","447.72527472527474","54.72823076785183","318.0","586.0","447.0","40743.0","469.4503107497352","237.64568370375164","11.52665660805301","57.333333333333336","726.1666666666666","454.93333333333334","5.0","5","117"
"PSM","164","2","60.17127363985388","995.7128536558713","431.30781043829535","41","54.065934065934066","45.16581849088048","0.0","200.0","40.0","4920.0","789.8901098901099","606.1511261970796","0.0","2346.0","587.0","71880.0","439.4835164835165","57.44221495214176","322.0","579.0","425.0","39993.0","469.727101762234","232.9402364912718","11.52665660805301","52.0","685.2666666666667","441.53333333333336","5.0","5","117"
"PSM","165","2","62.06234832402544","1032.036261313259","385.37055934813407","42","54.94505494505494","46.052473123929865","0.0","160.0","40.0","5000.0","781.7692307692307","528.8570291344886","53.0","2080.0","693.0","71141.0","391.0","53.44176477458639","294.0","625.0","381.0","35581.0","468.3431466997399","228.5115802912908","11.52665660805301","52.22222222222222","716.5555555555555","395.48148148148147","5.0","5","117"
"PSM","166","2","67.79105073881686","1178.8405275702924","379.43592227852747","43","60.21978021978022","46.33160720952627","0.0","160.0","40.0","5480.0","918.8021978021978","559.3070160630368","107.0","2720.0","853.0","83611.0","383.7142857142857","61.28699077369713","222.0","553.0","383.0","34918.0","468.06635568724107","228.5115802912908","11.52665660805301","59.6","854.96","382.04","5.0","5","117"
"PSM","167","2","62.55311095392253","1114.131313101725","358.5733407005919","44","59.09090909090909","51.80947331908359","0.0","240.0","80.0","5200.0","824.1477272727273","534.4024816639313","53.0","2187.0","747.0","72525.0","358.95454545454544","52.93281560248903","256.0","526.0","368.0","31588.0","466.40560961224816","225.19008814130504","11.52665660805301","51.0","674.3","366.43333333333334","5.0","5","117"
"PSM","168","2","66.22593873494834","1368.141628006242","320.8989160308742","45","68.13186813186813","52.82911839994826","0.0","200.0","80.0","6200.0","996.2417582417582","589.8552240575525","0.0","2347.0","960.0","90658.0","329.4835164835165","42.99854329247359","253.0","482.0","321.0","29983.0","466.12881859974937","223.52934206631215","11.52665660805301","66.55172413793103","889.7241379310345","334.3448275862069","5.0","5","117"
"SM","169","2","83.34624129755422","1000.5655341015703","295.4795211072917","46","86.74157303370787","60.67377898720628","0.0","240.0","80.0","7720.0","806.5168539325842","525.7364339744504","0.0","2186.0","693.0","71780.0","295.6741573033708","30.30968015221408","219.0","378.0","299.0","26315.0","463.9144904997588","217.16314877883946","11.52665660805301","86.0","656.9","296.6","5.0","5","117"
"SM","170","2","108.58170176403628","1187.3980832987038","304.7448913141662","47","105.61797752808988","74.16129620599976","0.0","320.0","80.0","9400.0","860.438202247191","560.2694148000295","107.0","3040.0","746.0","76579.0","302.561797752809","32.42226895212741","221.0","378.0","302.0","26928.0","462.0558621843791","213.85841733600336","11.559099085975385","108.57142857142857","825.1785714285714","303.64285714285717","5.0","5","117"
"SM","171","2","122.50166882824085","1034.1927662074022","297.9234703626542","48","120.9090909090909","101.29774439667307","0.0","440.0","80.0","10640.0","902.9204545454545","609.582940555166","0.0","2240.0","800.0","79457.0","295.54545454545456","34.77643180354212","224.0","398.0","292.0","26008.0","463.9144904997588","214.94882067884896","11.52665660805301","121.0","816.4666666666667","297.96666666666664","5.0","5","117"
"SM","172","2","138.19599387289935","1072.9293948955178","279.1507451579103","49","129.23076923076923","93.91758525703699","0.0","440.0","120.0","11760.0","825.1098901098901","510.39164592931206","53.0","2294.0","853.0","75085.0","280.4175824175824","29.798234822465552","217.0","350.0","279.0","25518.0","463.9144904997588","214.6720296663501","11.52665660805301","116.66666666666667","718.7666666666667","282.1","5.0","5","117"
"SM","173","2","153.66363273553185","775.9993294121401","285.42813323945535","50","124.83516483516483","87.60216432337269","0.0","320.0","120.0","11360.0","604.7362637362637","445.129115729728","0.0","1653.0","587.0","55031.0","290.75824175824175","42.21435792064134","221.0","437.0","283.0","26459.0","463.9144904997588","214.6720296663501","11.52665660805301","117.0","528.5333333333333","294.23333333333335","5.0","5","117"
"SM","174","2","165.73893074779278","948.7980588045283","271.12511368893934","51","139.78021978021977","97.50188627210153","0.0","400.0","160.0","12720.0","683.2967032967033","521.4553244847111","0.0","2080.0","639.0","62180.0","271.5934065934066","36.34769686176921","198.0","387.0","267.0","24715.0","464.74486353725524","214.94882067884896","11.52665660805301","127.58620689655173","604.3448275862069","275.1034482758621","5.0","5","117"
"SM","175","2","148.44944892930664","872.3104794816602","296.64761831375426","52","101.57303370786516","87.18969492388024","0.0","480.0","80.0","9040.0","657.2921348314607","516.749306245899","0.0","1654.0","587.0","58499.0","296.86516853932585","42.494970561027976","216.0","440.0","292.0","26421.0","468.066355687241","215.50240270384657","11.52665660805301","98.92857142857143","584.8214285714286","290.7857142857143","5.0","5","117"
"SM","176","2","138.51207781339238","936.1305390004702","289.51127391762924","53","113.63636363636364","79.7435806976771","0.0","320.0","120.0","10000.0","672.0568181818181","564.68608628594","0.0","2240.0","587.0","59141.0","291.72727272727275","40.37972840472936","213.0","421.0","285.0","25672.0","469.4503107497351","216.05598472884418","11.52665660805301","102.33333333333333","586.7666666666667","296.5","5.0","5","117"
"SM","177","2","119.48359429318042","1078.8205113336128","290.60326916732174","54","99.11111111111111","74.46655903479021","0.0","320.0","80.0","8920.0","742.4777777777778","566.6806410482243","0.0","2133.0","640.0","66823.0","287.05555555555554","51.925045614302945","190.0","479.0","276.0","25835.0","470.2806837872315","216.60956675384182","11.52665660805301","94.81481481481481","631.5925925925926","289.0740740740741","5.0","5","117"
"SM","178","2","115.11728473957865","956.446879759496","313.54907508278393","55","94.94505494505495","77.66557404630056","0.0","360.0","80.0","8640.0","691.4725274725274","550.7150975607249","0.0","2027.0","534.0","62924.0","312.38461538461536","57.766728068974736","202.0","476.0","304.0","28427.0","470.2806837872315","213.01128359135726","11.52665660805301","90.35714285714286","603.3571428571429","309.25","5.0","5","117"
"SM","179","2","86.2825596956634","936.4231188385693","303.30848044042887","56","79.08045977011494","66.25588493227035","0.0","280.0","80.0","6880.0","688.3793103448276","624.2424663352077","0.0","2347.0","426.0","59889.0","303.41379310344826","54.32729232401538","187.0","439.0","301.0","26397.0","469.7271017622339","210.79695549136676","11.52665660805301","73.54838709677419","541.9354838709677","308.38709677419354","5.0","5","117"
"SM","180","2","107.95411629656991","940.61347554938","367.77602604467415","57","99.55555555555556","75.43001982060804","0.0","320.0","80.0","8960.0","674.3111111111111","595.645766920606","0.0","2080.0","480.0","60688.0","364.4555555555556","71.89257921591842","198.0","557.0","364.0","32801.0","471.3878478372268","208.85941840387505","11.52665660805301","95.0","600.0333333333333","362.26666666666665","5.0","5","117"
"SM","181","2","107.42823279464194","812.5924407644037","358.17919203955915","58","94.25287356321839","73.95209297646755","0.0","360.0","80.0","8200.0","614.1724137931035","565.316997035406","0.0","1973.0","426.0","53433.0","362.32183908045977","90.69877236328153","221.0","729.0","345.0","31522.0","472.7718028997208","204.70755321639285","11.52665660805301","87.74193548387096","489.93548387096774","342.03225806451616","5.0","5","117"
"SM","182","2","99.0085553204387","999.4354450671649","396.1737330763442","59","80.89887640449439","62.07840441069446","0.0","280.0","80.0","7200.0","771.7415730337078","578.088651743632","0.0","2133.0","640.0","68685.0","398.14606741573033","108.13896263623421","215.0","805.0","389.0","35435.0","473.8789669497161","200.83247904140944","11.52665660805301","77.03703703703704","688.0","401.3333333333333","5.0","5","117"
"SM","183","2","106.03980107695757","953.3230135092311","464.15064129334723","60","86.66666666666667","69.47637218605207","0.0","320.0","80.0","7800.0","684.3111111111111","585.5117735398732","0.0","2080.0","534.0","61588.0","445.1777777777778","146.41034974297472","216.0","882.0","416.0","40066.0","474.4325489747137","198.89494195391777","11.52665660805301","78.62068965517241","660.2413793103449","424.51724137931035","5.0","5","117"
"SM","184","2","87.88135458781936","828.6913306566531","471.31771069460103","61","72.96703296703296","66.29051390985163","0.0","400.0","80.0","6640.0","717.8131868131868","545.4456467898095","0.0","2507.0","587.0","65321.0","473.6263736263736","136.48920578823552","277.0","862.0","430.0","43100.0","474.98613099971135","197.5109868914237","11.52665660805301","79.3103448275862","705.2413793103449","476.6551724137931","5.0","5","117"
"SM","185","2","117.31107276989803","938.9973362299576","452.67669121861974","62","115.95505617977528","92.05629578395343","0.0","440.0","80.0","10320.0","696.7528089887641","550.9386469904808","0.0","2133.0","639.0","62011.0","457.0561797752809","121.52612509536613","243.0","781.0","441.0","40678.0","471.3878478372268","200.002106003913","11.52665660805301","115.17241379310344","592.1724137931035","451.0689655172414","5.0","5","117"
"SM","186","2","110.1067173696911","985.8776863408885","374.1888601795692","63","100.44444444444444","84.42683304097304","0.0","320.0","80.0","9040.0","790.4","586.7831519528578","0.0","2240.0","587.0","71136.0","374.24444444444447","113.90852934998614","158.0","656.0","367.0","33682.0","472.2182208747232","200.002106003913","11.52665660805301","100.66666666666667","672.0333333333333","377.73333333333335","5.0","5","117"
"SM","187","2","69.09864290918337","1234.2431157689662","360.7628213819357","64","66.80851063829788","55.76858417203765","0.0","240.0","40.0","6280.0","907.5531914893617","769.0912332729007","0.0","3434.0","747.0","85310.0","371.40425531914894","110.08904696320812","158.0","780.0","362.0","34912.0","477.47725011220064","200.7028864129728","10.549085186494427","66.7741935483871","740.5483870967741","365.2258064516129","5.0","5","117"
"SM","189","2","62.045762028787244","1044.707083199714","270.2041856382798","65","59.148936170212764","52.047529446043285","0.0","240.0","40.0","5560.0","602.7446808510638","816.3597264248107","0.0","3423.0","266.0","56658.0","283.8191489361702","63.71441030872319","180.0","704.0","273.0","26679.0","474.43254897471365","204.30116957545738","10.549085186494427","59.333333333333336","551.3333333333334","292.3666666666667","5.0","5","117"
"SM","190","2","54.83303573626086","800.2061222088685","284.60045713846506","66","51.02040816326531","46.936891078996524","0.0","240.0","40.0","5000.0","574.0816326530612","444.6934232593174","0.0","1760.0","480.0","56260.0","283.7755102040816","42.883330241757186","214.0","541.0","278.0","27810.0","472.49501188722195","204.30116957545738","5.6612280787015195","56.55172413793103","532.5862068965517","282.17241379310343","5.0","5","117"
"SM","191","2","42.895424606166664","1011.556046644782","302.75698433493153","67","38.333333333333336","44.92488858122062","0.0","200.0","40.0","3680.0","703.7395833333334","453.9566695017133","0.0","2186.0","640.0","67559.0","295.9166666666667","52.78091095655236","208.0","496.0","285.0","28408.0","471.6646388497255","200.42609540047397","5.6612280787015195","41.333333333333336","606.2","298.1666666666667","5.0","5","117"
"SM","192","2","50.955179093094294","817.9926154263417","316.9740200280069","68","45.77319587628866","46.18430134495538","0.0","200.0","40.0","4440.0","573.3814432989691","413.99092792241436","0.0","1760.0","534.0","55618.0","316.78350515463916","62.596130538710185","200.0","499.0","309.0","30728.0","472.49501188722195","199.31893135047872","5.6612280787015195","47.41935483870968","506.80645161290323","322.7741935483871","5.0","5","117"
