"Label","ID","Spot N links","Spot center intensity","Spot center intensity","Spot center intensity","Spot frame","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot position","Spot position","Spot position","Spot quick mean","Spot quick mean","Spot quick mean","Spot radius","Spot track ID","Track N spots"
"",""," ","Center ch1","Center ch2","Center ch3"," ","Mean ch1","Std ch1","Min ch1","Max ch1","Median ch1","Sum ch1","Mean ch2","Std ch2","Min ch2","Max ch2","Median ch2","Sum ch2","Mean ch3","Std ch3","Min ch3","Max ch3","Median ch3","Sum ch3","X","Y","Z","Mean ch1","Mean ch2","Mean ch3"," "," "," "
"","","","(Counts)","(Counts)","(Counts)","","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(micron)","(micron)","(micron)","(Counts)","(Counts)","(Counts)","(micron)","",""
"PSM","187","2","48.64687283435607","888.601624005162","654.1589444705838","61","32.608695652173914","43.14222747710849","0.0","200.0","40.0","3000.0","554.695652173913","466.90547174061714","0.0","1653.0","374.0","51032.0","646.4782608695652","211.57304499479784","222.0","1238.0","647.0","59476.0","309.7451227476596","546.3074401018221","11.02547721284539","32.5","485.75","670.3571428571429","5.0","2","108"
"PSM","188","2","50.92955367311548","1031.903452731381","681.3750435841434","62","45.16129032258065","46.52285327210531","0.0","200.0","40.0","4200.0","725.9354838709677","501.9410758430848","0.0","1973.0","587.0","67512.0","702.3870967741935","191.48873461347793","340.0","1280.0","667.0","65322.0","312.2523892416409","547.6750400076301","11.02547721284539","42.96296296296296","637.1851851851852","691.4444444444445","5.0","2","108"
"PSM","189","2","46.995584674162714","1172.1326103249955","769.679711434685","63","39.56989247311828","41.49159104158608","0.0","160.0","40.0","3680.0","795.3655913978495","829.2666454391866","0.0","2837.0","426.0","73969.0","710.3870967741935","247.73157950465458","299.0","1477.0","680.0","66066.0","312.2523892416409","547.6750400076301","11.02547721284539","36.666666666666664","685.4814814814815","687.7407407407408","5.0","2","108"
"PSM","190","2","39.753467953530226","821.4774328570846","689.7760920020976","64","35.744680851063826","38.2265280207437","0.0","160.0","40.0","3360.0","444.0851063829787","526.0816131046236","0.0","2294.0","213.0","41744.0","695.436170212766","216.7492758237528","325.0","1421.0","684.0","65371.0","308.3775228418516","542.4325737020328","11.02547721284539","35.333333333333336","361.0","674.2","5.0","2","108"
"PSM","192","2","39.530257495773725","755.255333883672","657.1221659249675","65","34.46808510638298","37.83430261493226","0.0","160.0","40.0","3240.0","433.968085106383","466.02855263783266","0.0","1706.0","213.0","40793.0","652.7021276595744","189.9585030964663","296.0","1228.0","661.0","61354.0","304.95852307733156","541.7487737491288","11.02547721284539","37.58620689655172","360.0689655172414","631.3793103448276","5.0","2","108"
"PSM","193","2","29.442701082969993","731.6964719789347","660.8157810356954","66","30.537634408602152","38.85216102203688","0.0","160.0","0.0","2840.0","428.3010752688172","413.135223281945","0.0","1494.0","267.0","39832.0","663.1612903225806","164.83438924137718","312.0","1112.0","635.0","61674.0","315.44345568852634","538.101840666974","11.02547721284539","26.666666666666668","357.3666666666667","658.2666666666667","5.0","2","108"
"PSM","194","2","43.02538129340301","813.8306097721428","637.5289370854878","67","34.72527472527472","35.8806868304341","0.0","120.0","40.0","3160.0","474.0","451.7459217057502","0.0","1813.0","267.0","43134.0","627.0439560439561","133.01043501987286","286.0","935.0","629.0","57061.0","320.91385531175837","541.0649737962246","11.02547721284539","30.0","391.96666666666664","634.7333333333333","5.0","2","108"
"PSM","195","2","55.22201066032344","832.7884132501794","655.8494338476547","68","44.395604395604394","42.35324443059014","0.0","200.0","40.0","4040.0","478.0989010989011","464.5293688824578","0.0","1867.0","266.0","43507.0","675.3516483516484","173.84228955044756","373.0","1338.0","666.0","61457.0","320.91385531175837","541.0649737962246","11.02547721284539","38.0","385.4","678.9","5.0","2","108"
"PSM","196","2","74.40279423334056","865.1551350841102","712.1816538783801","69","61.30434782608695","54.171428974621044","0.0","200.0","40.0","5640.0","532.5978260869565","440.5515538998515","0.0","1760.0","426.0","48999.0","698.0326086956521","248.55629079590565","313.0","1519.0","649.0","64219.0","323.6490551233744","541.5208404314941","11.02547721284539","55.666666666666664","427.1","663.7666666666667","5.0","2","108"
"PSM","197","2","96.57015697333375","790.5523582737056","601.3828609935722","70","63.47826086956522","60.22731267910419","0.0","240.0","40.0","5840.0","465.42391304347825","440.5979262419374","0.0","1707.0","320.0","42819.0","600.2282608695652","310.74883335952336","245.0","1796.0","509.0","55221.0","325.92838829972106","545.1677735136487","11.02547721284539","59.642857142857146","417.14285714285717","584.5","5.0","2","108"
"PSM","198","2","121.8496206577722","878.5482110562198","452.72244181844724","71","76.44444444444444","82.13870306878924","0.0","360.0","40.0","6880.0","518.9555555555555","461.0739030458269","0.0","1760.0","374.0","46706.0","473.3333333333333","147.97896904931753","304.0","894.0","430.0","42600.0","325.7004549820864","547.9029733252647","11.02547721284539","64.13793103448276","422.55172413793105","492.2758620689655","5.0","2","108"
"PSM","199","2","133.76457387133732","805.2069824258966","697.4216753958511","72","89.1304347826087","86.36304884846466","0.0","320.0","40.0","8200.0","497.3478260869565","472.45829945138763","0.0","1920.0","320.0","45756.0","703.9891304347826","194.8621656885142","371.0","1205.0","673.0","64767.0","326.8401215702598","556.7923727130168","11.02547721284539","79.33333333333333","429.9","713.8333333333334","5.0","2","108"
"PSM","200","2","130.18765743372788","788.4268601512363","615.0112010734862","73","85.21739130434783","78.49516343845532","0.0","280.0","80.0","7840.0","494.9673913043478","403.28694692780556","0.0","2027.0","374.0","45537.0","622.054347826087","161.2104190542842","327.0","1088.0","606.0","57229.0","329.3473880642411","557.0203060306515","11.02547721284539","75.0","436.9","644.3666666666667","5.0","2","108"
"PSM","201","2","125.16322746639113","832.4826342081959","572.6757402809164","74","92.47311827956989","84.43747254340613","0.0","400.0","80.0","8600.0","493.0752688172043","461.32562385970544","0.0","2400.0","320.0","45856.0","532.9247311827957","185.68212883494456","241.0","1054.0","518.0","49562.0","332.3105211934918","555.6527061248435","11.02547721284539","77.41935483870968","407.7096774193548","519.516129032258","5.0","2","108"
"PSM","202","2","127.8536786321649","792.7119833958429","507.339455024218","75","84.78260869565217","75.43978401944256","0.0","320.0","80.0","7800.0","474.6521739130435","423.0979008828641","0.0","1707.0","426.0","43668.0","506.5326086956522","157.5696218760928","252.0","935.0","474.0","46601.0","332.3105211934918","555.8806394424781","11.02547721284539","69.375","377.40625","515.1875","5.0","2","108"
"PSM","203","2","106.94306736489068","897.75729833902","551.90010547742","76","76.48351648351648","66.5728277297982","0.0","280.0","80.0","6960.0","595.4175824175824","520.6732194622664","0.0","2240.0","427.0","54183.0","535.6043956043956","150.20081958060752","294.0","1027.0","516.0","48740.0","331.8546545582224","552.6895729955928","11.02547721284539","66.55172413793103","492.0689655172414","543.5172413793103","5.0","2","108"
"PSM","204","2","74.62540696807288","983.0561367682833","680.4376033980801","77","63.1578947368421","62.454462694144866","0.0","320.0","40.0","6000.0","620.3473684210526","540.7639546486586","0.0","1930.0","479.0","58933.0","692.3263157894737","260.5600123671951","326.0","1521.0","622.0","65771.0","326.6121882526251","555.8806394424781","11.02547721284539","56.5625","495.53125","684.15625","5.0","2","108"
"PSM","205","2","70.32391729445717","812.0712888005605","769.3784107265974","78","50.416666666666664","59.822837861677534","0.0","240.0","40.0","4840.0","571.5833333333334","502.6351751501734","0.0","1813.0","426.0","54872.0","740.9375","212.9128219174273","356.0","1367.0","739.0","71130.0","324.78872171154774","556.5644393953821","11.02547721284539","46.666666666666664","541.8","726.1","5.0","2","108"
"PSM","206","2","94.35357815458916","955.4611721924555","542.449104439712","79","64.42105263157895","68.86180718106287","0.0","320.0","40.0","6120.0","572.578947368421","515.9896827879031","0.0","1867.0","373.0","54395.0","577.8210526315789","196.14133955896844","234.0","1132.0","520.0","54893.0","318.6345221354117","562.9465722891529","11.02547721284539","57.58620689655172","484.6551724137931","557.8620689655172","5.0","2","108"
"PSM","207","2","82.88367929080447","904.3451803344616","542.6168141526043","80","55.1578947368421","58.39817757821631","0.0","240.0","40.0","5240.0","511.9684210526316","476.2484702076639","0.0","1920.0","320.0","48637.0","557.5684210526316","291.41940430404975","247.0","1781.0","475.0","52969.0","316.81105559433433","568.416971912385","11.02547721284539","50.689655172413794","440.1034482758621","569.5862068965517","5.0","2","108"
"PSM","208","2","60.00084462413939","960.5497691443727","468.60428960350447","81","43.91304347826087","44.00191109084287","0.0","160.0","40.0","4040.0","577.2282608695652","476.58160292597506","0.0","1760.0","479.0","53105.0","455.17391304347825","145.7735417208435","235.0","1051.0","440.0","41876.0","317.26692222960367","566.365572053673","11.02547721284539","42.666666666666664","461.26666666666665","458.43333333333334","5.0","2","108"
"PSM","209","2","63.89162763726808","851.9088260661634","427.73012830006485","82","44.255319148936174","48.8906913694746","0.0","240.0","40.0","4160.0","558.7234042553191","412.41521524906386","0.0","1547.0","533.0","52520.0","463.17021276595744","178.03724621175175","216.0","1182.0","411.0","43538.0","316.12725564143034","568.1890385947503","11.02547721284539","44.81481481481482","485.962962962963","474.0","5.0","2","108"
"SM","210","2","84.38632937094272","817.4078057606243","398.62972199140404","83","58.924731182795696","62.02142626950014","0.0","320.0","40.0","5480.0","510.2795698924731","463.91660526789866","0.0","1867.0","426.0","47456.0","433.0860215053763","237.61805559754086","225.0","1617.0","359.0","40277.0","316.12725564143034","569.9648997604069","15.924612331029003","53.225806451612904","409.51612903225805","461.258064516129","5.0","2","108"
"SM","211","2","63.49436624726995","713.7568493067791","405.7329294524705","84","49.130434782608695","51.04732072944709","0.0","240.0","40.0","4520.0","496.7717391304348","496.10330152696355","0.0","1654.0","266.0","45703.0","454.42391304347825","254.72291490544472","203.0","1875.0","374.0","41807.0","316.12725564143034","570.1928330780415","15.924612331029003","42.8125","414.21875","490.125","5.0","2","108"
"SM","212","2","57.182509785459324","852.031486493027","480.731616655515","85","48.93617021276596","48.06957513846175","0.0","160.0","40.0","4600.0","545.7234042553191","563.55502549279","0.0","1813.0","266.0","51298.0","508.3723404255319","276.66893317024284","216.0","1475.0","396.0","47787.0","314.987589053257","569.2810998075029","15.924612331029003","51.333333333333336","453.3666666666667","541.8","5.0","2","108"
"SM","213","2","54.25383809761899","762.9820033682587","631.2029574416935","86","43.51648351648352","42.85307265979695","0.0","200.0","40.0","3960.0","518.5604395604396","493.96948193613053","0.0","1546.0","267.0","47189.0","617.2637362637363","295.04771121388467","223.0","1627.0","532.0","56171.0","314.303789100353","569.2810998075029","15.924612331029003","44.0","419.6666666666667","602.9333333333333","5.0","2","108"
"SM","214","2","47.34239948722463","926.9094814105244","518.4460073367412","87","36.170212765957444","40.24405073186697","0.0","160.0","40.0","3400.0","622.3617021276596","493.803078836128","0.0","1867.0","534.0","58502.0","576.5","274.7355620087397","231.0","1586.0","514.0","54191.0","312.936189194545","569.2810998075029","11.1615642994616","35.806451612903224","493.48387096774195","595.258064516129","5.0","2","108"
"SM","215","2","50.07100593721369","890.0396591774729","536.4130423071769","88","45.714285714285715","41.126981063877906","0.0","200.0","40.0","4160.0","616.4395604395604","475.4291209888694","0.0","1866.0","534.0","56096.0","549.5824175824176","199.44562422063066","240.0","1109.0","509.0","50012.0","313.6199891474491","572.0162996191189","11.1615642994616","42.758620689655174","520.0344827586207","562.8965517241379","5.0","2","108"
"SM","216","2","53.04323479938673","727.4637049648968","730.0743367728","89","45.59139784946237","45.527401342760385","0.0","240.0","40.0","4240.0","545.8924731182796","426.8309527498433","0.0","1440.0","533.0","50768.0","688.8387096774194","322.4088442228277","188.0","1971.0","649.0","64062.0","313.39205582981435","569.9648997604069","11.1615642994616","41.666666666666664","474.23333333333335","664.0","5.0","2","108"
"SM","217","2","72.95449495462296","979.1755818303724","737.3832012084455","90","61.935483870967744","55.17281278571209","0.0","280.0","40.0","5760.0","656.505376344086","477.3242135719547","0.0","2240.0","587.0","61055.0","676.6344086021505","413.89482976660497","272.0","3219.0","563.0","62927.0","314.3037891003531","570.1995621176874","14.699828551483098","59.0","553.3","667.1666666666666","5.0","2","108"
"SM","218","2","101.69445055456166","1015.0246805298427","723.4346471151123","91","81.26315789473684","64.3005262091429","0.0","280.0","80.0","7720.0","696.6315789473684","433.9277578032561","53.0","1760.0","586.0","66180.0","689.1263157894737","360.4625941022459","244.0","1886.0","604.0","65467.0","313.3920558298144","573.6185618822075","14.699828551483098","70.60606060606061","555.6363636363636","648.3636363636364","5.0","2","108"
"SM","219","2","103.29150373243495","1046.869332608934","693.7209660779033","92","74.74747474747475","67.28470478987086","0.0","240.0","40.0","7400.0","689.989898989899","508.83080253775347","0.0","2026.0","534.0","68309.0","659.6262626262626","298.1769295972658","246.0","1909.0","598.0","65303.0","311.34065597110236","573.8464951998421","14.699828551483098","67.0","602.2333333333333","649.9666666666667","5.0","2","108"
"SM","220","2","130.1745538018853","970.946081803733","607.2110963661803","93","98.14432989690722","77.67895866035217","0.0","360.0","80.0","9520.0","650.4226804123712","568.0979015365577","0.0","2186.0","480.0","63091.0","617.3917525773196","227.26249308806942","244.0","1382.0","597.0","59887.0","309.7451227476597","572.4788952940341","14.699828551483098","90.0","594.5862068965517","606.9310344827586","5.0","2","108"
"SM","221","2","149.85787274383276","1068.533195294535","576.871271492519","94","115.31914893617021","74.39652737385936","0.0","400.0","120.0","10840.0","660.8829787234042","512.0604982819013","0.0","1920.0","533.0","62123.0","548.6063829787234","218.99527260008398","283.0","1502.0","493.0","51569.0","307.00992293604367","571.79509534113","14.699828551483098","102.25806451612904","542.8387096774194","564.483870967742","5.0","2","108"
"SM","222","2","185.87399599599746","1105.9488368058387","673.4945753979025","95","136.73469387755102","88.9662916613207","0.0","440.0","120.0","13400.0","662.704081632653","553.4209115528552","0.0","2027.0","427.0","64945.0","651.4285714285714","254.80265256189404","322.0","1619.0","591.0","63840.0","307.23785625367833","574.3023618351115","14.699828551483098","118.125","572.9375","643.6875","5.0","2","108"
"SM","223","2","204.24567023772994","1077.3257684780224","758.1959173147281","96","145.09803921568627","105.74343223795883","0.0","520.0","120.0","14800.0","689.5882352941177","523.2311522378066","0.0","2293.0","586.0","70338.0","753.343137254902","271.7491379238164","308.0","1809.0","706.0","76841.0","307.23785625367833","580.0006947759782","14.699828551483098","126.45161290322581","609.0645161290323","751.741935483871","5.0","2","108"
"SM","224","2","160.14740884942566","972.9806800386202","696.0463382125641","97","111.0204081632653","89.81641982363124","0.0","360.0","80.0","10880.0","573.5102040816327","593.7057524678029","0.0","2453.0","320.0","56204.0","682.9489795918367","175.90522122614252","358.0","1256.0","674.0","66929.0","306.781989618409","583.1917612228635","14.699828551483098","105.75757575757575","488.93939393939394","686.2424242424242","5.0","2","108"
"SM","225","2","162.94595605412718","1154.084527754947","724.2198335839165","98","134.7826086956522","83.38284880260811","0.0","360.0","120.0","12400.0","724.6086956521739","584.6406608688255","0.0","2240.0","480.0","66664.0","716.25","150.55090227502515","383.0","1121.0","710.0","65895.0","304.9585230773317","581.1403613641515","14.699828551483098","126.0","599.2","709.7","5.0","2","108"
"SM","226","2","182.08191138449732","1238.507520959067","753.0740966317182","99","129.03225806451613","86.30160102460984","0.0","440.0","120.0","12000.0","753.3548387096774","578.9834540919126","0.0","2080.0","587.0","70062.0","689.3763440860215","340.6082447487683","254.0","2343.0","624.0","64112.0","301.311589995177","576.3537616938236","14.699828551483098","119.35483870967742","626.2258064516129","683.6129032258065","5.0","2","108"
"SM","227","2","150.1821617732376","1138.516983209335","792.3079103796168","100","119.18367346938776","84.01857268151288","0.0","480.0","120.0","11680.0","736.7857142857143","554.0241769632383","0.0","2293.0","640.0","72205.0","748.6734693877551","308.8808122821595","311.0","2008.0","671.0","73370.0","301.311589995177","574.0744285174769","14.699828551483098","108.38709677419355","628.4516129032259","734.8709677419355","5.0","2","108"
"SM","228","2","136.15943293274435","912.6200855240894","690.6623575514006","101","106.93877551020408","66.18325329750618","0.0","320.0","80.0","10480.0","592.5612244897959","527.7979359199614","0.0","1920.0","373.0","58071.0","707.9285714285714","190.66812804332662","330.0","1379.0","699.0","69377.0","301.0836566775423","578.8610281878049","14.699828551483098","104.19354838709677","501.1290322580645","689.516129032258","5.0","2","108"
"SM","229","2","122.32557903850474","956.2855933117971","613.0534678051929","102","101.0752688172043","70.17776133554177","0.0","400.0","80.0","9400.0","661.7311827956989","600.2379806989775","0.0","2293.0","426.0","61541.0","623.3655913978495","184.1202221226213","331.0","1244.0","597.0","57973.0","299.48812345409965","586.8386943050183","14.699828551483098","97.24137931034483","605.1034482758621","616.448275862069","5.0","2","108"
"SM","230","2","177.76823771590475","1091.0626432297793","625.4220388829065","103","144.8421052631579","90.23448364164283","0.0","520.0","120.0","13760.0","760.0","650.711312922987","0.0","2560.0","587.0","72200.0","607.9894736842106","159.6705714193433","253.0","991.0","590.0","57759.0","299.943990089369","591.8532272929809","14.699828551483098","136.33333333333334","640.8333333333334","594.9333333333333","5.0","2","108"
"SM","231","2","134.32388607139305","1034.3612543793595","624.3167215869914","104","112.25806451612904","68.8433797811485","0.0","280.0","120.0","10440.0","678.8709677419355","665.8436170003733","0.0","2347.0","373.0","63135.0","634.4301075268817","204.92513998220772","326.0","1316.0","606.0","59002.0","298.576390183561","591.6252939753463","14.699828551483098","105.86206896551724","573.7241379310345","628.5862068965517","5.0","2","108"
"SM","232","2","139.7284035974262","1229.3370482921366","632.4442865311318","105","114.16666666666667","77.42795179583561","0.0","320.0","120.0","10960.0","716.0104166666666","656.6939605212524","0.0","2453.0","427.0","68737.0","638.7708333333334","213.3201438494026","233.0","1184.0","634.0","61322.0","294.47359046613695","589.118027481365","14.699828551483098","113.125","613.03125","641.59375","5.0","2","108"
"SM","233","2","151.94456264800218","1216.8376330757796","683.9395151034064","106","111.11111111111111","83.89605922112472","0.0","280.0","80.0","11000.0","826.3737373737374","634.2741727691679","0.0","2187.0","693.0","81811.0","661.020202020202","181.02237880585426","227.0","1084.0","671.0","65441.0","291.73839065452097","587.750427575557","14.699828551483098","114.375","738.875","657.625","5.0","2","108"
"SM","234","1","130.14686682489204","864.9384365458126","609.0245386547491","107","112.68817204301075","82.34524068169698","0.0","320.0","80.0","10480.0","567.1075268817204","524.0897587902452","0.0","2133.0","426.0","52741.0","627.752688172043","193.43219550788208","246.0","1227.0","588.0","58381.0","288.5473242076356","577.9492949172661","14.699828551483098","104.0","547.6333333333333","608.5333333333333","5.0","2","108"
"PSM","235","2","76.12336014355229","497.13068490259474","540.8730534320522","1","72.5925925925926","66.36598861197234","0.0","320.0","40.0","5880.0","396.34567901234567","292.1939065284312","0.0","1173.0","373.0","32104.0","521.2592592592592","84.69353248297321","352.0","780.0","529.0","42222.0","513.060700760095","389.0501854523451","22.682759678614204","69.58333333333333","357.9166666666667","509.9583333333333","5.0","5","116"
"PSM","236","1","43.409415216189466","460.2841448555624","535.1561362667895","0","42.8","42.26133223196116","0.0","160.0","40.0","4280.0","349.77","295.647341618457","0.0","1493.0","266.0","34977.0","506.53","80.5573332440563","366.0","740.0","504.0","50653.0","512.0985255573514","387.7577195855902","25.26841432432222","43.125","309.21875","497.46875","5.0","5","116"
"PSM","237","2","68.36813477476865","556.5743764335643","492.661860439874","2","67.61904761904762","53.405000614626985","0.0","200.0","80.0","5680.0","418.3452380952381","306.7698597393834","0.0","1067.0","374.0","35141.0","493.0238095238095","68.24018110939332","363.0","666.0","490.0","41414.0","513.060700760095","390.00279505865853","22.274498418765564","74.07407407407408","353.1111111111111","488.962962962963","5.0","5","116"
"PSM","238","2","68.51262403747901","539.8342795489625","469.29567917199796","3","61.395348837209305","48.969685477438325","0.0","240.0","40.0","5280.0","404.8720930232558","307.11472455023664","0.0","1280.0","320.0","34819.0","468.75581395348837","53.150825580774566","360.0","582.0","469.0","40313.0","515.3057762331632","388.82656217346135","22.954933851846622","63.793103448275865","339.7931034482759","469.9655172413793","5.0","5","116"
"PSM","239","2","84.78397001353923","591.914404263957","498.7223610658218","4","67.72727272727273","57.33000403446199","0.0","280.0","40.0","5960.0","389.60227272727275","355.15645054340695","0.0","1600.0","267.0","34285.0","492.77272727272725","54.27933864713849","361.0","638.0","494.0","43364.0","515.3057762331632","388.41830091361277","21.4579758990683","69.66666666666667","324.03333333333336","486.1666666666667","5.0","5","116"
"PSM","240","2","107.5697068055588","633.4813599328044","523.005434997523","5","84.08163265306122","67.8360171750446","0.0","280.0","80.0","8240.0","391.7551020408163","361.4744165769968","0.0","1547.0","214.0","38392.0","521.8469387755102","58.17611938605869","384.0","660.0","523.0","51141.0","514.985051165582","390.9745358578321","20.233192119522393","84.33333333333333","348.96666666666664","508.56666666666666","5.0","5","116"
"PSM","241","2","96.46549812385192","569.8062037699622","532.0367173477418","6","87.23404255319149","61.23117231485883","0.0","240.0","80.0","8200.0","380.6489361702128","283.2471358109251","0.0","1227.0","320.0","35781.0","523.468085106383","64.64056154067471","389.0","738.0","513.0","49206.0","518.8337519765562","393.3556984175166","19.96101794628997","81.0","321.9","518.6333333333333","5.0","5","116"
"PSM","242","2","114.3355576542769","701.4782292463541","472.0702679510564","7","95.91397849462365","55.99372168105264","0.0","240.0","80.0","8920.0","464.97849462365593","343.535042782317","0.0","1547.0","374.0","43243.0","462.03225806451616","48.16083823409783","295.0","562.0","459.0","42969.0","520.1166522468809","393.99714855267894","19.96101794628997","87.33333333333333","385.8666666666667","464.4","5.0","5","116"
"PSM","243","2","142.8771906483975","554.4899603338835","459.0341309999056","8","96.7032967032967","77.53214308422804","0.0","400.0","80.0","8800.0","406.6043956043956","322.5810795278496","0.0","1333.0","320.0","37001.0","455.02197802197804","48.80687065066376","327.0","566.0","456.0","41407.0","523.3239029226927","393.0349733499354","19.96101794628997","92.33333333333333","351.06666666666666","456.3333333333333","5.0","5","116"
"PSM","244","2","102.39855759655765","604.0317437210427","485.07390824206914","9","75.6043956043956","65.71333014116512","0.0","280.0","80.0","6880.0","428.31868131868134","328.4593964123649","0.0","1493.0","320.0","38977.0","480.24175824175825","57.62934064815339","369.0","666.0","474.0","43702.0","523.3239029226927","392.7142482823542","19.96101794628997","71.66666666666667","353.8666666666667","479.8666666666667","5.0","5","116"
"PSM","245","2","120.53538393591701","584.8142859277449","530.3965006087429","10","92.04301075268818","67.18823557388961","0.0","280.0","80.0","8560.0","372.73118279569894","305.2610123279729","0.0","1120.0","320.0","34664.0","518.3118279569892","96.25633558985857","365.0","838.0","502.0","48203.0","523.3239029226927","394.6385986878413","19.96101794628997","85.33333333333333","319.53333333333336","509.1","5.0","5","116"
"PSM","246","2","82.43341254493082","531.4597114397933","529.7659108385953","11","69.7872340425532","62.88714458104722","0.0","320.0","40.0","6560.0","384.031914893617","272.67545213365605","0.0","1120.0","320.0","36099.0","527.7659574468086","144.65653987140735","300.0","913.0","481.0","49610.0","524.2860781254363","393.0349733499354","19.96101794628997","65.0","322.7","520.1666666666666","5.0","5","116"
"PSM","247","2","68.05724354674629","505.7556604638279","485.31155203376034","12","60.0","48.98979485566356","0.0","200.0","40.0","6120.0","351.8137254901961","306.3581910050462","0.0","1387.0","266.0","35885.0","487.4117647058824","104.43201900228965","321.0","776.0","461.0","49716.0","529.7384042743164","393.3556984175166","19.96101794628997","63.0","334.7","493.1666666666667","5.0","5","116"
"PSM","248","2","96.71191559761026","586.7701730059872","496.61239538152336","13","79.12087912087912","57.805196837661406","0.0","240.0","80.0","7200.0","415.5164835164835","366.30531778338406","0.0","1546.0","267.0","37812.0","482.95604395604397","99.1806334240614","324.0","868.0","475.0","43949.0","530.7005794770599","391.7520730796107","19.96101794628997","78.38709677419355","353.61290322580646","484.1290322580645","5.0","5","116"
"PSM","249","2","88.34767338658355","533.6822460118728","400.7159494457126","14","69.4949494949495","58.994529967352484","0.0","240.0","40.0","6880.0","409.3333333333333","364.99770756898226","0.0","1707.0","320.0","40524.0","410.9191919191919","90.41465439823672","260.0","659.0","384.0","40681.0","531.9834797473846","393.3556984175166","19.96101794628997","65.33333333333333","368.93333333333334","433.6333333333333","5.0","5","116"
"PSM","250","2","56.99672376126934","591.6785468096793","407.5583361213808","15","50.10989010989011","50.0997783427012","0.0","200.0","40.0","4560.0","376.1868131868132","326.3581506425763","0.0","1440.0","267.0","34233.0","403.54945054945057","73.03336585063381","245.0","640.0","390.0","36723.0","538.3979810990083","393.7345399758766","23.771456371543895","52.333333333333336","330.6333333333333","420.3","5.0","5","116"
"PSM","251","2","55.20060487522714","570.1810571694077","511.6770940807731","16","53.91304347826087","45.71667456730196","0.0","240.0","40.0","4960.0","410.9021739130435","293.2589546812112","0.0","1014.0","373.0","37803.0","495.0108695652174","157.66618614712735","274.0","1051.0","449.0","45541.0","541.2845067072391","395.0174402462013","23.771456371543895","50.357142857142854","370.92857142857144","497.60714285714283","5.0","5","116"
"PSM","252","2","57.438060979681424","533.6309700648505","527.2749226671828","17","58.63636363636363","56.225772676430594","0.0","360.0","40.0","5160.0","414.4886363636364","322.64759589023953","0.0","1174.0","373.0","36475.0","517.5568181818181","155.61179652374005","256.0","922.0","501.0","45545.0","544.8124824506322","395.97961544894486","22.002324245533142","58.92857142857143","362.0","513.8928571428571","5.0","5","116"
"PSM","253","2","63.23026129043019","549.0078234080016","590.6783565261992","18","73.25301204819277","59.85976362960795","0.0","320.0","80.0","6080.0","416.90361445783134","334.6813415065592","0.0","1173.0","267.0","34603.0","688.3373493975904","318.2348142530052","253.0","1718.0","576.0","57132.0","551.5477088698369","395.0174402462013","22.002324245533142","71.72413793103448","360.48275862068965","670.1724137931035","5.0","5","116"
"PSM","254","2","60.35634243717358","475.55028033097085","776.5782413259963","19","58.57142857142857","58.39505790986116","0.0","240.0","40.0","4920.0","422.1904761904762","312.2721039352635","0.0","1173.0","373.0","35464.0","782.4285714285714","325.70107093402856","296.0","1834.0","717.0","65724.0","555.7171347483923","393.4138149082954","22.002324245533142","58.214285714285715","357.2857142857143","769.5357142857143","5.0","5","116"
"PSM","255","2","70.429352224201","621.2603591743447","738.99108985776","20","62.27272727272727","55.86780934681544","0.0","280.0","40.0","5480.0","488.3636363636364","306.53289867945944","0.0","1280.0","427.0","42976.0","732.3636363636364","399.8182110420656","234.0","2102.0","628.0","64448.0","557.9622102214606","394.69671517862014","22.002324245533142","60.714285714285715","421.92857142857144","699.5357142857143","5.0","5","116"
"PSM","256","2","76.29136799981457","612.3534527029999","613.244691492447","21","73.63636363636364","56.53158649535974","0.0","240.0","80.0","6480.0","500.47727272727275","311.0075202281346","0.0","1493.0","427.0","44042.0","640.5795454545455","264.26939936146874","247.0","1609.0","575.0","56371.0","561.4901859648537","395.97961544894486","22.002324245533142","70.0","426.67857142857144","640.3571428571429","5.0","5","116"
"PSM","257","2","62.58663199542686","554.5122824485705","481.4866384162035","22","60.24096385542169","48.13537575484015","0.0","160.0","40.0","5000.0","461.87951807228916","335.84539843288815","0.0","1333.0","426.0","38336.0","527.9759036144578","226.91671276976163","222.0","1448.0","507.0","43822.0","566.6217870461526","393.7345399758766","22.002324245533142","58.214285714285715","411.89285714285717","568.9285714285714","5.0","5","116"
"PSM","258","2","63.3934042882449","578.4665729564144","716.407939073302","23","60.21052631578947","40.78952064441181","0.0","160.0","40.0","5720.0","398.46315789473687","277.8608564427763","0.0","1440.0","320.0","37854.0","714.0842105263158","272.62926518883114","265.0","1536.0","661.0","67838.0","564.0559865055031","392.78193036956316","21.185801725835873","60.689655172413794","355.8965517241379","697.1724137931035","5.0","5","116"
