"Label","ID","Spot N links","Spot center intensity","Spot center intensity","Spot center intensity","Spot frame","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot position","Spot position","Spot position","Spot quick mean","Spot quick mean","Spot quick mean","Spot radius","Spot track ID","Track N spots"
"PSM","170","2","31.527056013379923","560.0052375872825","470.492542283887","41","27.789473684210527","37.39322237394468","0.0","160.0","0.0","2640.0","347.9157894736842","314.9736450696563","0.0","1333.0","266.0","33052.0","496.29473684210524","217.29208079508973","251.0","1380.0","419.0","47148.0","381.0353119025642","554.3149099732385","19.571763764203922","29.333333333333332","308.3666666666667","521.6333333333333","5.0","5","126"
"PSM","171","2","24.447555247811643","535.9055027594206","604.9843286433254","42","22.17391304347826","26.760068946367344","0.0","80.0","0.0","2040.0","384.8369565217391","351.7502322272922","0.0","1333.0","266.0","35405.0","583.5434782608696","188.41236124280016","297.0","1378.0","538.0","53686.0","380.7029031764948","553.982501247169","19.571763764203922","20.0","326.6666666666667","573.5333333333333","5.0","5","126"
"PSM","172","2","26.21431528049437","544.2135093204106","571.8621887573916","43","25.15463917525773","32.82254694000551","0.0","160.0","0.0","2440.0","357.8041237113402","319.42453592278173","0.0","1173.0","266.0","34707.0","562.4742268041238","196.67502239224405","267.0","1291.0","512.0","54560.0","382.03253808077267","558.1279819326072","16.026624698816704","24.137931034482758","317.6896551724138","550.0689655172414","5.0","5","126"
"PSM","173","2","26.655828437151932","525.0265486858611","538.8138545840893","44","22.97872340425532","28.42949351604045","0.0","160.0","0.0","2160.0","380.0744680851064","261.10201686712344","0.0","1067.0","373.0","35727.0","534.2765957446809","216.94305304285558","272.0","1289.0","460.0","50222.0","384.35939916325896","557.1307557543987","16.026624698816704","20.333333333333332","324.1","567.4333333333333","5.0","5","126"
"PSM","174","2","21.450302454830748","608.4080901720629","511.73750002085916","45","16.170212765957448","27.084351827812654","0.0","120.0","0.0","1520.0","427.6914893617021","278.03627931434096","0.0","1013.0","427.0","40203.0","530.5425531914893","205.1067209697418","253.0","1253.0","469.0","49871.0","383.69458171112007","559.4961303986056","18.716040541524247","16.785714285714285","373.85714285714283","578.0","5.0","5","126"
"PSM","175","2","35.953347752597665","690.4606049278948","607.1531087452892","46","31.304347826086957","31.83809975914537","0.0","120.0","40.0","2880.0","554.1521739130435","312.8304998614647","0.0","1174.0","534.0","50982.0","569.0108695652174","181.53239619848912","336.0","1163.0","520.0","52349.0","384.359399163259","556.5044518639803","18.716040541524247","28.0","441.8333333333333","576.9666666666667","5.0","5","126"
"PSM","176","2","27.089054730845586","640.4101691016369","630.8268216953804","47","23.655913978494624","30.20887237351763","0.0","160.0","0.0","2200.0","524.0645161290323","301.5398094149288","0.0","1280.0","533.0","48738.0","587.6559139784946","198.87550697465815","329.0","1294.0","553.0","54652.0","383.36217298505056","557.5016780421887","18.716040541524247","18.96551724137931","433.2068965517241","579.8620689655172","5.0","5","126"
"PSM","177","2","32.72965926227119","675.3688557737756","517.9333232069213","48","29.89010989010989","34.560558942705704","0.0","120.0","40.0","2720.0","541.4065934065934","303.00139266353864","0.0","1493.0","480.0","49268.0","550.1538461538462","194.28849814855366","265.0","1334.0","532.0","50064.0","382.36494680684217","560.1609478507445","18.716040541524247","25.666666666666668","457.03333333333336","553.7","5.0","5","126"
"PSM","178","2","30.404488344661214","701.8595271579452","519.2315216812212","49","32.967032967032964","38.45616568089802","0.0","160.0","40.0","3000.0","519.7142857142857","344.71979879684847","0.0","1387.0","427.0","47294.0","549.8681318681319","224.83856968407895","276.0","1311.0","483.0","50038.0","382.36494680684217","560.1609478507445","18.716040541524247","29.0","427.1333333333333","565.8666666666667","5.0","5","126"
"PSM","179","2","21.17508502733395","636.8317098704373","588.2742564901404","50","26.52173913043478","33.69008014592563","0.0","160.0","0.0","2440.0","492.6304347826087","316.5181354244274","0.0","1387.0","479.0","45322.0","596.1086956521739","194.0466952142053","294.0","1191.0","565.0","54842.0","381.7001293547032","557.8340867682582","18.716040541524247","26.0","414.1333333333333","605.3333333333334","5.0","5","126"
"PSM","180","2","29.136908557519373","575.760110946278","628.2239930657443","51","22.666666666666668","31.75750818062867","0.0","160.0","0.0","2040.0","429.5444444444444","265.9664235423995","0.0","1066.0","426.0","38659.0","624.7777777777778","191.89555783967944","305.0","1169.0","609.0","56230.0","380.37049445042527","556.8368605900498","18.716040541524247","27.5","391.39285714285717","604.9285714285714","5.0","5","126"
"PSM","181","2","27.446547360946973","566.0950787820558","606.6286098640346","52","26.666666666666668","35.915490816918464","0.0","160.0","0.0","2320.0","493.367816091954","232.38941430793358","0.0","1067.0","533.0","42923.0","606.7586206896551","224.0689244830831","276.0","1331.0","562.0","52788.0","383.36217298505056","562.8202176593004","17.9825634935131","25.357142857142858","395.75","583.0357142857143","5.0","5","126"
"PSM","182","2","22.94932349993853","623.538675505108","541.4604187611515","53","23.6144578313253","29.982853362197762","0.0","120.0","0.0","1960.0","539.6024096385543","241.2340701051339","53.0","1173.0","480.0","44787.0","542.0","209.11398455527876","190.0","1150.0","545.0","44986.0","385.68903406753697","565.1470787417867","17.9825634935131","21.25","483.8333333333333","555.5833333333334","5.0","5","126"
"PSM","183","2","20.39860322278518","511.2542419628759","480.3945459721118","54","19.148936170212767","27.34328068934114","0.0","120.0","0.0","1800.0","413.5425531914894","276.6503427582366","0.0","1227.0","427.0","38873.0","497.8936170212766","182.45962688411495","269.0","1117.0","469.0","46802.0","389.0131213282317","572.1125889721699","19.4495175895354","20.90909090909091","356.06060606060606","503.7878787878788","5.0","5","126"
"PSM","184","2","22.87899065296409","541.9014567675756","561.4944629245982","55","25.376344086021504","35.28021800019366","0.0","160.0","0.0","2360.0","419.6774193548387","296.2917980526426","0.0","1173.0","427.0","39030.0","610.4193548387096","250.4203128733355","225.0","1427.0","567.0","56769.0","391.00757368464855","575.7690849589342","19.4495175895354","23.666666666666668","372.03333333333336","591.7666666666667","5.0","5","126"
"PSM","185","2","24.63846177903479","455.5265059913756","610.8779931499919","56","24.086021505376344","31.28538202683083","0.0","120.0","0.0","2240.0","411.6989247311828","318.7877440550386","0.0","1707.0","373.0","38288.0","608.8494623655914","252.57362018595344","247.0","1382.0","540.0","56623.0","391.00757368464855","575.7690849589342","19.4495175895354","22.333333333333332","372.96666666666664","593.6","5.0","5","126"
"PSM","186","2","21.86022972207819","708.4794517168801","593.0856924802417","57","21.93548387096774","29.2016253462226","0.0","120.0","0.0","2040.0","481.03225806451616","333.41133531019","0.0","1387.0","427.0","44736.0","591.0860215053764","160.8497581402662","322.0","1014.0","568.0","54971.0","394.3316609453433","578.7607634935595","15.782132349479657","19.0","404.96666666666664","599.2","5.0","5","126"
"PSM","187","2","20.418421446225846","544.91348097477","536.1457460887507","58","25.263157894736842","32.513241337369564","0.0","120.0","0.0","2400.0","422.0421052631579","302.93458024863116","0.0","1120.0","427.0","40094.0","566.1684210526316","205.51604237385538","273.0","1390.0","556.0","53786.0","394.99647839748224","581.7524420281848","15.782132349479657","22.903225806451612","357.4193548387097","593.2903225806451","5.0","5","126"
"PSM","188","2","12.833747227550552","476.89515275596744","679.1960724507512","59","14.782608695652174","21.147221305507244","0.0","80.0","0.0","1360.0","398.20652173913044","300.72569875397323","0.0","1280.0","373.0","36635.0","682.2391304347826","310.69544005981294","269.0","1763.0","641.0","62766.0","397.655748206038","581.4200333021153","15.782132349479657","14.827586206896552","335.3103448275862","683.3448275862069","5.0","5","126"
"PSM","189","2","24.040219873766635","606.7142045158631","674.2618981026268","60","23.225806451612904","28.48192753929124","0.0","120.0","0.0","2160.0","404.80645161290323","373.48983625262304","0.0","1600.0","266.0","37647.0","660.4623655913979","304.43420646874785","176.0","1363.0","605.0","61423.0","399.3177918363854","582.1535103501265","19.816256113540973","23.225806451612904","349.64516129032256","677.6129032258065","5.0","5","126"
"PSM","190","2","32.53509541994179","548.9644895195361","801.8944262182874","61","25.934065934065934","32.86261036422945","0.0","120.0","0.0","2360.0","410.15384615384613","325.3615057158873","0.0","1280.0","373.0","37324.0","765.5164835164835","339.12158955609493","224.0","1789.0","761.0","69662.0","397.3233394799685","582.485919076196","19.816256113540973","23.0","365.6666666666667","749.5666666666667","5.0","5","126"
"PSM","191","2","22.824835200967666","433.6737010813043","816.6530621947951","62","20.0","26.186146828319085","0.0","120.0","0.0","1840.0","361.07608695652175","273.8801869148623","0.0","1226.0","320.0","33219.0","782.9347826086956","291.9371754012683","192.0","1579.0","810.0","72030.0","394.66406967141273","582.485919076196","19.816256113540973","17.666666666666668","329.3333333333333","733.4333333333333","5.0","5","126"
"PSM","192","2","31.89277077797572","501.47149033571407","793.7982598832886","63","30.476190476190474","39.57316730885776","0.0","200.0","40.0","2560.0","427.1666666666667","276.0158382627481","0.0","1066.0","426.0","35882.0","754.0","363.22444851634094","188.0","1860.0","763.0","63336.0","394.99647839748224","584.5147012305489","17.86031731884458","25.357142857142858","326.64285714285717","689.1785714285714","5.0","5","126"
"PSM","193","2","36.01138138623415","531.4398108602037","786.7189335165878","64","36.23529411764706","36.31792390320039","0.0","160.0","40.0","3080.0","456.6588235294118","321.6399403999824","0.0","1440.0","373.0","38816.0","727.8588235294118","346.8048769684123","195.0","1734.0","691.0","61868.0","393.0020260410654","584.1822925044794","17.86031731884458","34.074074074074076","415.44444444444446","692.4444444444445","5.0","5","126"
"PSM","194","2","31.123400029429494","611.6807243915907","590.0027303434658","65","27.526881720430108","32.29133394239601","0.0","120.0","0.0","2560.0","429.39784946236557","314.1339419317591","0.0","1280.0","426.0","39934.0","609.3978494623656","334.2049663911988","169.0","1741.0","574.0","56674.0","393.0020260410654","585.2331052614841","15.415393825474085","24.193548387096776","357.9032258064516","613.3548387096774","5.0","5","126"
"PSM","195","2","61.40378286238879","728.6691107900705","501.9159708321748","66","41.68421052631579","45.538214758150765","0.0","160.0","40.0","3960.0","483.86315789473684","362.12166200919904","0.0","1546.0","374.0","45967.0","525.1052631578947","228.0889838341006","209.0","1300.0","471.0","49885.0","395.32888712355174","588.2247837961095","15.415393825474085","34.83870967741935","400.1290322580645","565.4516129032259","5.0","5","126"
"PSM","196","2","72.34276632442504","786.9925371068382","379.94841199446796","67","59.784946236559136","54.25340090769819","0.0","240.0","40.0","5560.0","492.505376344086","407.01352994432176","0.0","1493.0","373.0","45803.0","415.9139784946237","156.10536129235575","194.0","811.0","354.0","38680.0","394.33166094534334","588.5571925221789","15.415393825474085","52.333333333333336","413.3333333333333","454.53333333333336","5.0","5","126"
"PSM","197","2","74.79324704912732","850.1686380011222","465.4345968741813","68","53.333333333333336","49.46086141176884","0.0","200.0","40.0","4960.0","541.8279569892474","417.0962933251306","0.0","1547.0","374.0","50390.0","467.4301075268817","156.26874829081987","241.0","1169.0","428.0","43471.0","395.9937045756907","591.5488710568042","15.415393825474085","48.275862068965516","476.41379310344826","489.44827586206895","5.0","5","126"
"SM","198","2","85.54903052200832","907.8982749263487","555.9175318492581","69","52.21052631578947","58.367488534330086","0.0","240.0","40.0","4960.0","558.978947368421","483.36495570441963","0.0","1760.0","320.0","53103.0","556.9368421052632","183.98848313438486","233.0","1087.0","536.0","52909.0","397.98815693210753","593.2109146871516","15.415393825474085","44.0625","459.9375","546.65625","5.0","5","126"
"SM","199","2","72.82631223215007","1033.5091178584823","542.666462959716","70","61.935483870967744","53.247944735109954","0.0","240.0","40.0","5760.0","592.516129032258","730.5144347724693","0.0","3424.0","320.0","55104.0","506.9247311827957","221.00015918542078","143.0","1090.0","459.0","47144.0","397.6557482060381","591.2164623307347","15.415393825474085","55.333333333333336","492.6333333333333","509.0","5.0","5","126"
"SM","200","2","86.08280482957727","756.6873292351305","474.30554311332315","71","61.075268817204304","59.736056506416816","0.0","280.0","40.0","5680.0","370.97849462365593","439.821554192711","0.0","2133.0","213.0","34501.0","457.3225806451613","281.52338544033887","144.0","1334.0","395.0","42531.0","400.31501801459393","586.8951488918315","15.415393825474085","51.37931034482759","308.1034482758621","470.62068965517244","5.0","5","126"
"SM","202","2","90.41000272935823","616.1169423738947","492.8513877778986","72","55.483870967741936","58.690717157868406","0.0","320.0","40.0","5160.0","339.98924731182797","335.4328966335779","0.0","1227.0","213.0","31619.0","486.4301075268817","180.6937956304425","266.0","1280.0","429.0","45238.0","396.99093075389914","586.8951488918315","15.415393825474085","49.666666666666664","286.73333333333335","471.06666666666666","5.0","5","126"
"SM","203","2","126.36661459911345","689.2037696415101","587.4067413727039","73","83.44086021505376","82.7055361121601","0.0","400.0","80.0","7760.0","387.6236559139785","360.0296157497656","0.0","1440.0","266.0","36049.0","610.247311827957","374.07888774829235","195.0","1663.0","479.0","56753.0","397.32333947996864","588.2247837961095","15.415393825474085","73.66666666666667","319.2","585.4","5.0","5","126"
"SM","204","2","131.6509969280927","654.9030123863729","575.7299601541566","74","80.0","80.0","0.0","320.0","40.0","7600.0","355.3157894736842","356.4776040578833","0.0","1867.0","213.0","33755.0","583.6105263157895","254.90116126780882","189.0","1313.0","516.0","55443.0","397.6557482060381","588.8896012482484","15.415393825474085","66.12903225806451","290.0","591.8387096774194","5.0","5","126"
"SM","205","2","106.53759943229842","619.345311608701","559.039626160328","75","74.46808510638297","76.84108753738563","0.0","360.0","40.0","7000.0","325.5851063829787","380.9744554294599","0.0","1920.0","160.0","30605.0","563.1808510638298","237.7412509958555","258.0","1353.0","511.0","52939.0","398.98538311031604","591.8812797828737","15.415393825474085","73.66666666666667","273.8","576.2","5.0","5","126"
"SM","206","2","87.77348634702535","544.2325911482724","543.2895947767372","76","60.0","63.94442031083626","0.0","280.0","40.0","6000.0","291.13","320.40106353623634","0.0","1706.0","160.0","29113.0","576.49","219.27707185755705","277.0","1349.0","529.0","57649.0","398.32056565817703","589.2220099743179","15.415393825474085","56.12903225806452","256.4193548387097","590.5483870967741","5.0","5","126"
"SM","207","2","78.76414495272313","513.4225991941223","487.5199211364315","77","46.4","59.823308858907914","0.0","280.0","40.0","4640.0","321.5","289.1132209800419","0.0","1174.0","266.0","32150.0","490.21","206.10501858729373","220.0","1169.0","426.0","49021.0","398.32056565817703","589.2220099743179","15.415393825474085","43.225806451612904","282.61290322580646","498.48387096774195","5.0","5","126"
"SM","208","2","55.82454068654246","517.2595340873631","462.0127769617581","78","42.06185567010309","48.775381092178925","0.0","240.0","40.0","4080.0","313.319587628866","303.4600655492605","0.0","1333.0","213.0","30392.0","455.70103092783506","173.60906544041057","218.0","919.0","399.0","44203.0","398.32056565817703","589.5544187003874","15.415393825474085","36.875","276.25","471.25","5.0","5","126"
"SM","209","2","57.5988517879994","496.0924914022196","533.98923802349","79","42.58064516129032","49.27525231679276","0.0","240.0","40.0","3960.0","334.7956989247312","329.5083478239169","0.0","1386.0","213.0","31136.0","518.0860215053764","253.9882595675043","186.0","1358.0","429.0","48182.0","398.65297438424653","590.2192361525263","15.415393825474085","41.333333333333336","296.53333333333336","535.4","5.0","5","126"
"SM","210","2","70.98761588049226","564.968654942489","617.5829970946248","80","49.361702127659576","53.89772294825719","0.0","320.0","40.0","4640.0","373.24468085106383","291.23938666970605","0.0","1333.0","320.0","35085.0","589.9893617021277","254.2839617808073","220.0","1352.0","504.0","55459.0","397.32333947996864","590.2192361525263","15.415393825474085","45.666666666666664","323.53333333333336","572.8333333333334","5.0","5","126"
"SM","211","2","77.62775140774512","664.3346846308295","563.8617580982367","81","51.25","49.48684035600831","0.0","200.0","40.0","4920.0","404.3125","311.41001276874766","0.0","1440.0","320.0","38814.0","555.9583333333334","210.93665383196105","223.0","1422.0","521.0","53372.0","396.3261133017602","594.2081408653601","15.415393825474085","44.83870967741935","329.38709677419354","541.9677419354839","5.0","5","126"
"SM","212","2","86.51054921353884","595.8913528822771","539.83950170132","82","51.86813186813187","58.269719369156036","0.0","280.0","40.0","4720.0","359.16483516483515","360.6816775599676","0.0","1333.0","213.0","32684.0","540.3406593406594","172.5806877170611","230.0","1065.0","532.0","49171.0","395.32888712355174","594.5405495914295","15.415393825474085","50.32258064516129","295.1290322580645","554.0645161290323","5.0","5","126"
"SM","213","2","79.07393708489283","584.0927063042024","551.2291127238881","83","43.63636363636363","53.32714868284188","0.0","280.0","40.0","4320.0","368.92929292929296","354.33554524343776","0.0","1333.0","214.0","36524.0","556.2727272727273","204.79456197847512","286.0","1262.0","500.0","55071.0","389.0131213282317","595.537775769638","15.415393825474085","38.064516129032256","341.5483870967742","575.7741935483871","5.0","5","126"
"SM","214","2","61.743541318370156","726.4403622668918","586.6801762156724","84","38.350515463917525","46.517926929015175","0.0","240.0","40.0","3720.0","390.83505154639175","384.68202996144464","0.0","1653.0","213.0","37911.0","623.340206185567","196.34291253855767","283.0","1163.0","595.0","60464.0","392.33720858892644","593.8757321392906","15.415393825474085","37.93103448275862","345.7931034482759","612.7931034482758","5.0","5","126"
"SM","215","2","59.56783777753703","648.6745833995185","622.9691708843376","85","45.05263157894737","46.39959840734425","0.0","160.0","40.0","4280.0","367.6","346.78583126471216","0.0","1333.0","213.0","34922.0","647.6210526315789","216.15878614728436","318.0","1506.0","612.0","61524.0","392.004799862857","593.2109146871516","15.415393825474085","40.303030303030305","301.42424242424244","658.6969696969697","5.0","5","126"
"SM","216","2","64.57200150263051","702.1270408460907","687.608759295942","86","57.26315789473684","46.18284901468401","0.0","200.0","40.0","5440.0","442.30526315789473","330.3423135490528","0.0","1387.0","373.0","42019.0","653.9157894736842","210.97527651654303","328.0","1150.0","629.0","62122.0","397.6557482060381","600.1914979346107","15.415393825474085","53.0","379.6333333333333","648.6","5.0","5","126"
"SM","217","2","66.67481798544615","594.7830443079199","601.825297770734","87","50.10526315789474","49.15227612837704","0.0","200.0","40.0","4760.0","382.2315789473684","361.19884464812446","0.0","1493.0","266.0","36312.0","624.3473684210526","201.48083528634174","250.0","1121.0","617.0","59313.0","398.320565658177","600.1914979346107","15.415393825474085","46.774193548387096","353.6774193548387","628.258064516129","5.0","5","126"
"SM","218","2","44.68475724131235","597.4057533403129","589.545845548985","88","37.05263157894737","42.573433035731696","0.0","200.0","40.0","3520.0","402.9684210526316","318.8364301721608","0.0","1280.0","320.0","38282.0","613.7368421052631","189.68665149630075","294.0","1207.0","578.0","58305.0","398.320565658177","600.1914979346107","15.415393825474085","34.83870967741935","350.1290322580645","620.8064516129032","5.0","5","126"
"SM","219","2","65.8850065592878","657.8093366553832","665.2128203472226","89","57.916666666666664","55.32519492041991","0.0","280.0","40.0","5560.0","402.6875","338.8378687747128","0.0","1280.0","266.0","38658.0","666.4895833333334","207.47991632884512","268.0","1313.0","670.0","63983.0","396.32611330176013","597.8646368521242","15.415393825474085","55.0","359.6666666666667","668.4333333333333","5.0","5","126"
"SM","220","2","46.446320340352365","659.4596043554845","717.9104022666577","90","43.36842105263158","43.91991082219244","0.0","160.0","40.0","4120.0","430.4842105263158","324.63750203382807","0.0","1227.0","373.0","40896.0","686.8947368421053","227.92759552496423","295.0","1461.0","653.0","65255.0","393.9992522192738","597.5322281260547","15.415393825474085","43.0","431.6333333333333","678.2","5.0","5","126"
"SM","221","2","55.96314903704936","632.0933293937729","695.969351472955","91","49.89247311827957","46.68336040156517","0.0","200.0","40.0","4640.0","437.4516129032258","357.88003564860736","0.0","1387.0","373.0","40683.0","664.010752688172","277.14979839914764","271.0","1575.0","600.0","61753.0","393.66684349320434","597.5322281260547","15.415393825474085","46.89655172413793","409.7241379310345","666.551724137931","5.0","5","126"
"SM","222","2","44.21538672882707","781.588492692611","623.5528519269795","92","43.44086021505376","44.391896627746256","0.0","200.0","40.0","4040.0","540.7204301075269","433.0061844520538","0.0","1707.0","480.0","50287.0","634.7096774193549","233.402459873273","230.0","1109.0","615.0","59028.0","389.6779387803706","595.8701844957073","15.415393825474085","40.689655172413794","482.7931034482759","636.2758620689655","5.0","5","126"
"SM","223","2","57.29655961174584","637.731166326735","636.2269620872277","93","45.473684210526315","41.50796952579754","0.0","200.0","40.0","4320.0","478.2421052631579","326.8476031044058","53.0","1333.0","426.0","45433.0","598.0736842105263","184.15975038486047","286.0","1216.0","607.0","56817.0","388.0158951500232","593.5433234132211","15.415393825474085","45.666666666666664","460.1","615.5666666666667","5.0","5","126"
"SM","224","2","55.38152458219616","614.8079535755022","633.0094275142262","94","46.06060606060606","47.59133392683025","0.0","200.0","40.0","4560.0","466.5050505050505","306.4200922482333","0.0","1280.0","480.0","46184.0","623.5252525252525","175.65256427218694","282.0","1104.0","606.0","61729.0","387.35107769788425","596.8674106739159","15.415393825474085","44.193548387096776","440.03225806451616","612.1612903225806","5.0","5","126"
"SM","225","2","40.73656720586397","717.0652985996","655.8379103708238","95","40.43010752688172","41.49159104158607","0.0","160.0","40.0","3760.0","548.7096774193549","406.4670311419236","0.0","1706.0","533.0","51030.0","646.2795698924731","167.6869084096517","305.0","1144.0","612.0","60104.0","389.6779387803706","599.1942717564021","15.415393825474085","38.62068965517241","466.6896551724138","656.2413793103449","5.0","5","126"
"SM","226","2","47.91848307719798","810.0624408206304","657.9021272619757","96","45.59139784946237","44.36661410269915","0.0","280.0","40.0","4240.0","626.1612903225806","456.8146158649942","0.0","1760.0","534.0","58233.0","663.9784946236559","175.67063911062456","294.0","1188.0","659.0","61750.0","391.0075736846485","595.8701844957073","15.415393825474085","42.666666666666664","556.9333333333333","669.3","5.0","5","126"
"SM","227","2","51.31009420896362","971.6623059324062","630.0995210013675","97","40.0","41.66737588048901","0.0","160.0","40.0","3800.0","700.5578947368421","520.8401706038712","53.0","1867.0","587.0","66553.0","654.6526315789474","179.08263683972604","312.0","1168.0","606.0","62192.0","391.339982410718","598.5294543042633","15.415393825474085","38.064516129032256","597.8709677419355","648.8064516129032","5.0","5","126"
"SM","228","2","45.57574434744901","965.2331831038744","665.4566789911742","98","39.1578947368421","44.80841386355384","0.0","200.0","40.0","3720.0","655.0315789473684","481.442943143629","0.0","2187.0","587.0","62228.0","669.4315789473684","176.6750625175084","271.0","1305.0","672.0","63596.0","391.6723911367875","594.872958317499","15.415393825474085","37.5","535.40625","671.25","5.0","5","126"
"SM","229","2","44.00328594369094","908.1469043678294","644.8611303872134","99","37.8494623655914","37.47026248053222","0.0","160.0","40.0","3520.0","670.8709677419355","434.9737929588517","0.0","1920.0","640.0","62391.0","661.6451612903226","172.82346139298951","255.0","1222.0","641.0","61533.0","392.6696173149959","597.8646368521242","15.415393825474085","37.41935483870968","570.3548387096774","665.8064516129032","5.0","5","126"
"SM","230","2","50.95919036583289","1039.9100393888339","678.367577073755","100","39.57446808510638","44.86335031322257","0.0","200.0","40.0","3720.0","774.3617021276596","457.020477907915","53.0","1973.0","694.0","72790.0","689.7446808510638","182.36404192879343","313.0","1156.0","708.0","64836.0","393.33443476713484","599.1942717564021","15.415393825474085","39.0","652.8","680.0666666666667","5.0","5","126"
"SM","231","2","52.364610763102476","927.4802748602876","698.19458341765","101","40.42553191489362","41.682746839941174","0.0","200.0","40.0","3800.0","710.2021276595744","416.6430766600565","0.0","1973.0","640.0","66759.0","681.3829787234042","210.0833478419795","337.0","1319.0","659.0","64050.0","393.33443476713484","599.1942717564021","15.415393825474085","35.666666666666664","587.1","669.9","5.0","5","126"
"SM","232","2","43.64826557477362","712.6097213249818","665.8745158515551","102","35.876288659793815","40.20138309497747","0.0","160.0","40.0","3480.0","490.9072164948454","383.4033201276167","0.0","1600.0","426.0","47618.0","675.2061855670103","192.2755151113636","340.0","1201.0","661.0","65495.0","392.3372085889264","601.5211328388884","15.415393825474085","33.75","432.15625","687.65625","5.0","5","126"
"SM","233","2","54.20221848498263","659.001949791681","674.764383018488","103","46.08695652173913","41.482328337038005","0.0","160.0","40.0","4240.0","482.82608695652175","388.3317265707797","0.0","1333.0","373.0","44420.0","705.8913043478261","188.6373610647922","375.0","1238.0","703.0","64942.0","394.3316609453433","602.8507677431664","15.415393825474085","49.666666666666664","444.9","701.4333333333333","5.0","5","126"
"SM","234","2","78.28424616220838","789.8706229751292","621.0350356668441","104","65.85858585858585","58.08175274612011","0.0","240.0","40.0","6520.0","610.8282828282828","294.3495090494181","53.0","1493.0","640.0","60472.0","648.0909090909091","192.1612360253695","381.0","1144.0","593.0","64161.0","397.98815693210753","604.1804026474443","15.415393825474085","58.0","549.9","643.3","5.0","5","126"
"SM","235","2","71.84935151179998","775.6652496443322","708.7113359935167","105","53.1958762886598","48.55294343447369","0.0","200.0","40.0","5160.0","545.2783505154639","388.93448843892844","0.0","1493.0","480.0","52892.0","708.1134020618557","192.87236044254865","353.0","1616.0","702.0","68687.0","398.32056565817703","603.183176469236","15.415393825474085","52.25806451612903","480.35483870967744","712.4516129032259","5.0","5","126"
"SM","236","2","68.54054358938171","866.1488871675166","666.4691478226299","106","57.02127659574468","47.10614386415669","0.0","200.0","40.0","5360.0","566.7340425531914","462.6902904213018","0.0","1973.0","533.0","53273.0","664.9468085106383","210.82798201485863","230.0","1208.0","653.0","62505.0","399.3177918363854","606.5072637299307","15.415393825474085","50.0","481.3","667.9666666666667","5.0","5","126"
"SM","237","2","74.59519505465035","766.0599492972699","658.0775266079777","107","59.57446808510638","50.71350891304172","0.0","200.0","40.0","5600.0","507.6808510638298","426.75923591157016","0.0","1920.0","426.0","47722.0","639.9787234042553","181.58412717350473","301.0","1111.0","617.0","60158.0","398.6529743842465","608.5017160863475","15.415393825474085","57.333333333333336","445.8333333333333","646.1333333333333","5.0","5","126"
"SM","238","2","86.70681700311943","888.4123186094329","688.8843791638403","108","79.57446808510639","62.215630812971426","0.0","280.0","80.0","7480.0","545.1595744680851","482.21893709646105","0.0","2080.0","426.0","51245.0","681.3510638297872","225.86858427954851","236.0","1133.0","669.0","64047.0","398.6529743842465","608.5017160863475","15.415393825474085","74.33333333333333","459.53333333333336","667.7666666666667","5.0","5","126"
"SM","239","2","123.3884335820626","672.7343857409791","646.3345585696276","109","94.73684210526316","73.81463421276413","0.0","280.0","80.0","9000.0","513.1157894736842","397.47915409431175","0.0","1493.0","480.0","48746.0","636.7157894736843","191.22447893453653","297.0","1199.0","602.0","60488.0","399.3177918363854","609.498942264556","15.415393825474085","83.0","435.6","637.8666666666667","5.0","5","126"
"SM","240","2","85.417622757419","780.7069061857172","624.4132336999328","110","76.66666666666667","68.921700524674","0.0","320.0","40.0","6440.0","616.4285714285714","413.38608476514133","0.0","1546.0","587.0","51780.0","657.9047619047619","261.8175405800083","253.0","1375.0","632.0","55264.0","399.3177918363854","612.8916891211229","12.236993284092444","67.14285714285714","496.2142857142857","655.8928571428571","5.0","5","126"
"SM","241","2","65.82022226742939","778.47332241383","556.4852561047487","111","60.48780487804878","54.88264559689651","0.0","240.0","40.0","4960.0","604.109756097561","449.45992298844544","0.0","1600.0","533.0","49537.0","588.5","204.4363072052117","269.0","1340.0","550.0","48257.0","399.9826092885244","614.8861414775398","12.236993284092444","60.4","550.48","578.2","5.0","5","126"
"SM","242","2","95.96816867294177","894.8367949258472","527.2643985578652","112","64.25531914893617","61.86161040880012","0.0","280.0","40.0","6040.0","553.063829787234","479.9725979748013","0.0","1867.0","479.0","51988.0","578.1595744680851","258.20156763854044","213.0","1591.0","545.0","54347.0","397.655748206038","613.9081720801915","14.804162952131463","62.903225806451616","462.35483870967744","597.741935483871","5.0","5","126"
"SM","243","2","48.55830952299387","883.5457221644822","547.3071728807953","113","43.78947368421053","47.42696394767974","0.0","200.0","40.0","4160.0","551.7684210526315","456.35718682944474","0.0","1600.0","374.0","52418.0","579.1578947368421","201.967783179222","259.0","1252.0","539.0","55020.0","396.99093075389914","616.8998506148167","14.804162952131463","44.0","473.73333333333335","582.3","5.0","5","126"
