"Label","ID","Spot N links","Spot center intensity","Spot center intensity","Spot center intensity","Spot frame","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot position","Spot position","Spot position","Spot quick mean","Spot quick mean","Spot quick mean","Spot radius","Spot track ID","Track N spots"
"SM","124","1","145.05493196307415","745.4857790698419","644.5822312654657","123","136.0","96.82623171917913","0.0","440.0","120.0","12920.0","465.86315789473684","396.62707202927714","0.0","1493.0","320.0","44257.0","645.6315789473684","235.13649510993997","237.0","1649.0","641.0","61335.0","534.0182866509181","472.6242612677969","25.152576360276285","133.79310344827587","410.62068965517244","615.3448275862069","5.0","0","124"
"PSM","125","1","45.96826974934258","878.7677178796774","422.19812334624396","0","45.45454545454545","45.45830705438538","0.0","160.0","40.0","4000.0","704.1363636363636","322.19902401509546","107.0","1653.0","640.0","61964.0","423.8068181818182","64.15191344734052","333.0","573.0","410.0","37295.0","528.5663487319686","407.2894863599676","11.570167491190054","45.925925925925924","651.9629629629629","427.81481481481484","5.0","4","124"
"PSM","126","2","46.23992319861226","767.8612130558869","508.9440882955765","1","45.51724137931034","43.20741271161416","0.0","160.0","40.0","3960.0","603.1494252873563","337.7129828831065","107.0","1493.0","587.0","52474.0","493.632183908046","62.860331511480474","382.0","663.0","495.0","42946.0","526.2938664629553","407.541984389858","11.570167491190054","46.42857142857143","559.9285714285714","485.0357142857143","5.0","4","124"
"PSM","127","2","45.837424482712315","764.4026987875388","482.23628343359786","2","41.37931034482759","43.75333645199683","0.0","160.0","40.0","3600.0","585.9885057471264","315.0857946748485","53.0","1493.0","534.0","50981.0","489.7011494252874","53.616015253716085","381.0","636.0","479.0","42604.0","526.2938664629553","407.541984389858","11.570167491190054","38.92857142857143","544.2857142857143","494.07142857142856","5.0","4","124"
"PSM","128","2","44.417644483088154","636.3012004498507","478.7966540669551","3","44.0","42.42110986051347","0.0","160.0","40.0","3960.0","501.81111111111113","328.26424319182576","0.0","1227.0","426.0","45163.0","481.24444444444447","41.55930137269835","395.0","612.0","483.0","43312.0","528.0613526721878","410.8244587784327","11.570167491190054","43.333333333333336","484.0","488.48148148148147","5.0","4","124"
"PSM","129","2","48.46725053352499","780.0154698138798","525.3017411972324","4","52.371134020618555","47.032196327717195","0.0","200.0","40.0","5080.0","530.5051546391752","346.14676931997053","53.0","1440.0","480.0","51459.0","525.1443298969073","61.79215661033934","359.0","668.0","521.0","50939.0","532.8308370927139","405.565695376134","15.444942922528469","53.333333333333336","466.76666666666665","520.2333333333333","5.0","4","124"
"PSM","130","2","60.62500408434221","749.0071984147353","523.9179874869313","5","51.134020618556704","45.36601813444253","0.0","160.0","40.0","4960.0","503.4226804123711","326.7923600140829","53.0","1706.0","374.0","48832.0","522.8865979381443","73.2043196995943","362.0","723.0","515.0","50720.0","532.8308370927139","405.565695376134","15.444942922528469","48.0","447.53333333333336","522.0666666666667","5.0","4","124"
"PSM","131","2","38.62486593190132","620.6842177830869","529.5734861479372","6","37.2093023255814","45.000683989329794","0.0","240.0","40.0","3200.0","527.6860465116279","302.90772276205166","107.0","1386.0","480.0","45381.0","531.1046511627907","70.38716946412178","404.0","704.0","514.0","45675.0","532.050027880217","401.9408866305562","12.906296950272266","39.61538461538461","521.6538461538462","532.5769230769231","5.0","4","124"
"PSM","132","2","31.860359054974417","694.9802416143667","501.4617191732488","7","33.54838709677419","41.40586918306449","0.0","200.0","40.0","3120.0","481.0","332.40905915557664","0.0","1494.0","374.0","44733.0","503.258064516129","51.50810472862423","370.0","660.0","503.0","46803.0","531.1193071782629","404.2158147758842","10.902102761648946","30.333333333333332","414.6","502.76666666666665","5.0","4","124"
"PSM","133","2","29.10237558531502","642.586765416159","492.65993835929845","8","31.208791208791208","37.61900125188407","0.0","160.0","40.0","2840.0","443.56043956043953","313.13242526272444","0.0","1333.0","373.0","40364.0","487.8021978021978","47.96647435222504","353.0","609.0","490.0","44390.0","531.1193071782629","400.9333403873095","10.902102761648946","27.586206896551722","393.58620689655174","483.41379310344826","5.0","4","124"
"PSM","134","2","32.57198087094977","573.8588664489293","451.133108660153","9","33.40659340659341","36.8847990436223","0.0","200.0","40.0","3040.0","392.6373626373626","283.7837798388655","0.0","1280.0","320.0","35730.0","450.8021978021978","48.97078942939574","357.0","558.0","443.0","41023.0","530.8668091483726","399.4183522079673","10.902102761648946","37.93103448275862","358.2413793103448","449.2068965517241","5.0","4","124"
"PSM","135","2","30.655741591186672","524.1451093083059","462.9148025177977","10","33.04347826086956","40.91640178487717","0.0","200.0","40.0","3040.0","409.2173913043478","317.7106578505059","0.0","1600.0","373.0","37648.0","457.44565217391306","44.75804651837951","370.0","616.0","458.0","42085.0","533.3917894472762","401.94333250687095","10.902102761648946","31.333333333333332","385.03333333333336","455.8666666666667","5.0","4","124"
"PSM","136","2","37.66323634702514","745.5814764371627","451.93813917002313","11","40.43478260869565","42.13826126680576","0.0","160.0","40.0","3720.0","507.6630434782609","311.9746494763801","107.0","1440.0","479.0","46705.0","458.55434782608694","74.25917845818307","335.0","836.0","440.0","42187.0","537.3758016307404","401.7782249277785","15.57855586843669","38.38709677419355","437.83870967741933","465.2903225806452","5.0","4","124"
"PSM","137","2","44.51865015333997","722.4067862353193","469.62344723167365","12","43.829787234042556","44.6998684893479","0.0","160.0","40.0","4120.0","475.36170212765956","296.7243335663674","0.0","1440.0","374.0","44684.0","466.8723404255319","65.82695366544095","335.0","692.0","462.0","43886.0","538.3857937503018","405.06069931635324","15.57855586843669","46.0","419.9","462.3","5.0","4","124"
"PSM","138","2","38.771390478320086","704.6670542120174","448.5976931598704","13","43.04347826086956","43.26608524957738","0.0","200.0","40.0","3960.0","467.10869565217394","298.85997517017825","0.0","1440.0","373.0","42974.0","459.3804347826087","65.66227986912338","341.0","639.0","460.0","42263.0","539.1432878399729","401.7782249277785","15.57855586843669","46.0","416.06666666666666","456.26666666666665","5.0","4","124"
"PSM","139","2","41.81715661705184","591.1267816922546","427.79834516469236","14","50.869565217391305","57.829840844641616","0.0","240.0","40.0","4680.0","390.64130434782606","308.8125282689521","0.0","1653.0","320.0","35939.0","434.6630434782609","67.24177749870167","316.0","689.0","428.0","39989.0","539.1432878399729","401.7782249277785","15.57855586843669","50.333333333333336","363.6","437.6666666666667","5.0","4","124"
"PSM","140","2","45.66243745903307","642.4083703213132","408.51598977678333","15","47.234042553191486","43.48783676987053","0.0","160.0","40.0","4440.0","427.0851063829787","328.56045284489807","0.0","1386.0","373.0","40146.0","416.6170212765957","57.82251419664358","325.0","583.0","402.0","39162.0","538.6382917801922","404.5557032565725","15.57855586843669","47.666666666666664","378.2","418.3","5.0","4","124"
"PSM","141","2","49.27812800633255","653.9171230868253","438.48008261504106","16","51.18279569892473","53.19875493732647","0.0","200.0","40.0","4760.0","407.06451612903226","332.14591497699416","0.0","1653.0","267.0","37857.0","434.18279569892474","42.701681627756095","357.0","542.0","437.0","40379.0","538.6382917801922","401.02073083810745","15.57855586843669","48.4375","345.40625","434.46875","5.0","4","124"
"PSM","142","2","43.609459378071996","588.8992868747245","427.5806028336806","17","40.851063829787236","43.887921145937305","0.0","200.0","40.0","3840.0","364.70212765957444","308.094205317567","0.0","1333.0","266.0","34282.0","427.43617021276594","44.45429173873116","349.0","533.0","420.0","40179.0","540.9107740492055","403.2932131071207","15.57855586843669","39.6875","321.75","427.75","5.0","4","124"
"PSM","143","2","62.28251376079503","415.4285428088455","410.60643060651586","18","55.319148936170215","53.79575327324307","0.0","280.0","40.0","5200.0","346.59574468085106","283.7006342505612","0.0","1014.0","213.0","32580.0","413.3936170212766","44.773556444278064","302.0","600.0","409.0","38859.0","540.9107740492055","403.2932131071207","15.57855586843669","52.1875","318.0625","415.4375","5.0","4","124"
"PSM","144","2","45.43755594453596","563.3343835206093","415.3494644113239","19","51.36842105263158","55.55542615388686","0.0","240.0","40.0","4880.0","395.69473684210527","306.5268400897525","0.0","1386.0","320.0","37591.0","414.4736842105263","34.934845771065774","325.0","504.0","414.0","39375.0","541.1632720790958","403.2932131071207","15.57855586843669","56.0","367.1333333333333","419.1333333333333","5.0","4","124"
"PSM","145","2","40.28002744856904","480.4760582630227","413.3662399188161","20","46.88172043010753","56.14380787072907","0.0","320.0","40.0","4360.0","339.39784946236557","301.0462603403174","0.0","1333.0","213.0","31564.0","420.31182795698925","38.45126178023055","366.0","557.0","412.0","39089.0","539.6482838997537","402.78821704733997","15.57855586843669","44.333333333333336","317.6666666666667","426.1666666666667","5.0","4","124"
"PSM","146","2","63.60677625844684","578.1806334196189","419.2328560474491","21","51.61290322580645","50.24484231762638","0.0","160.0","40.0","4800.0","377.3225806451613","356.9038709113827","0.0","1547.0","213.0","35091.0","416.505376344086","48.93621039855909","318.0","561.0","410.0","38735.0","539.6482838997537","402.78821704733997","15.57855586843669","51.333333333333336","334.7","417.4","5.0","4","124"
"PSM","147","2","41.81718433860264","669.6736644678781","389.9231762690598","22","43.44086021505376","43.20060948784813","0.0","160.0","40.0","4040.0","416.23655913978496","407.3046984071672","0.0","1653.0","266.0","38710.0","399.6559139784946","46.91493102081864","305.0","527.0","399.0","37168.0","539.6482838997537","402.78821704733997","15.57855586843669","44.0","382.2","400.73333333333335","5.0","4","124"
"PSM","148","2","39.797151283125345","735.0326921577355","402.36244929334174","23","33.11827956989247","36.175252609425876","0.0","160.0","40.0","3080.0","440.8709677419355","402.880773867796","0.0","1547.0","266.0","41001.0","409.96774193548384","52.02600762931673","292.0","582.0","402.0","38127.0","539.6482838997537","402.78821704733997","15.57855586843669","36.666666666666664","402.2","411.1666666666667","5.0","4","124"
"PSM","149","2","41.40598287835137","711.5070293537198","392.4765396759476","24","32.765957446808514","37.08184076694194","0.0","120.0","40.0","3080.0","440.1276595744681","394.7359055630739","0.0","1440.0","266.0","41372.0","397.9574468085106","43.05233496686667","303.0","529.0","398.0","37408.0","541.1632720790958","402.2832209875593","15.57855586843669","30.0","382.6666666666667","405.73333333333335","5.0","4","124"
"PSM","150","2","30.299644368890192","727.9466364260678","385.94838975354753","25","31.020408163265305","36.56627356893622","0.0","160.0","40.0","3040.0","441.7959183673469","357.6476397377347","0.0","1600.0","320.0","43296.0","389.3979591836735","57.771990465882936","273.0","529.0","384.0","38161.0","543.6882523779994","401.02073083810745","15.57855586843669","31.379310344827587","405.0689655172414","390.6896551724138","5.0","4","124"
"PSM","151","2","31.014084248078678","815.0528461758526","392.9415987145207","26","27.391304347826086","32.97916642458086","0.0","120.0","40.0","2520.0","506.1521739130435","397.2613648131972","0.0","1824.0","373.0","46566.0","401.17391304347825","39.53065542823395","318.0","527.0","397.0","36908.0","539.900781929644","397.99075447942306","15.57855586843669","29.35483870967742","423.0","406.35483870967744","5.0","4","124"
"PSM","152","2","28.69427991698112","752.5025789703192","451.2591595196296","27","27.956989247311828","32.18692482930414","0.0","120.0","0.0","2600.0","446.63440860215053","427.63992840752894","0.0","1653.0","267.0","41537.0","448.23655913978496","44.08031154940559","329.0","594.0","442.0","41686.0","541.1632720790958","397.99075447942306","15.57855586843669","29.677419354838708","404.741935483871","449.03225806451616","5.0","4","124"
"PSM","153","2","29.966876225587157","757.9687037043095","415.6368383802083","28","26.236559139784948","32.02967301189915","0.0","120.0","0.0","2440.0","447.80645161290323","409.10433074728655","0.0","1547.0","267.0","41646.0","414.9032258064516","44.13148942700987","308.0","515.0","415.0","38586.0","541.6682681388766","397.99075447942306","15.57855586843669","28.125","391.625","419.8125","5.0","4","124"
"PSM","154","2","34.12480986233771","731.0327978792399","429.2907607411274","29","32.608695652173914","35.54503613564593","0.0","200.0","40.0","3000.0","432.9347826086956","402.76879099137693","0.0","1867.0","266.0","39830.0","426.5108695652174","45.97693988765836","337.0","578.0","421.0","39239.0","544.9507425274513","397.48575841964237","15.57855586843669","31.333333333333332","385.8","424.3333333333333","5.0","4","124"
"PSM","155","2","30.404278424322275","724.7464676617952","426.80664574535916","30","36.25","42.67995955209448","0.0","160.0","40.0","3480.0","468.8125","403.4167314459408","0.0","1493.0","320.0","45006.0","420.5729166666667","53.14028005228322","331.0","564.0","415.0","40375.0","546.7182287366838","397.73825644953274","15.57855586843669","35.16129032258065","399.16129032258067","419.19354838709677","5.0","4","124"
"PSM","156","2","48.99638212106937","756.5302871013919","431.54067849613705","31","39.166666666666664","44.948313396533386","0.0","200.0","40.0","3760.0","413.2083333333333","389.2959885057471","0.0","1493.0","266.0","39668.0","429.9583333333333","52.95875588192573","323.0","585.0","429.0","41276.0","544.9511270941808","397.7382564495327","15.53448888601409","36.333333333333336","380.8666666666667","432.76666666666665","5.0","4","124"
"PSM","157","2","32.471101299374176","700.9866504917142","378.6476765692975","32","35.319148936170215","41.83177080557632","0.0","160.0","40.0","3320.0","377.20212765957444","414.71699327559924","0.0","1706.0","213.0","35457.0","378.0744680851064","37.69978733053793","290.0","473.0","379.0","35539.0","542.6789909352241","397.99075447942306","15.49482860183375","35.9375","301.78125","383.0","5.0","4","124"
"PSM","158","2","39.03615811916944","682.8598663292654","374.93501605863736","33","35.36842105263158","42.421655607739744","0.0","200.0","40.0","3360.0","354.7157894736842","385.8648110512474","0.0","1600.0","213.0","33698.0","374.4315789473684","37.98982300216365","284.0","456.0","373.0","35571.0","542.9314505084416","398.4957505392038","15.49923530007601","36.774193548387096","298.9032258064516","380.9032258064516","5.0","4","124"
"PSM","159","2","37.35282836291981","604.9658934422463","377.8131307081279","34","39.2","53.629480811594846","0.0","280.0","40.0","3920.0","320.46","337.35259916238385","0.0","1386.0","213.0","32046.0","380.99","41.96595421447382","285.0","477.0","375.0","38099.0","545.203855864109","396.4757663000809","15.50804869656053","43.333333333333336","290.3","383.8666666666667","5.0","4","124"
"PSM","160","2","38.03127794074898","624.0156929426948","410.9328397359814","35","35.69892473118279","40.630836690075405","0.0","200.0","40.0","3320.0","348.5268817204301","362.3849320038451","0.0","1386.0","213.0","32413.0","406.2903225806452","43.41698241300669","281.0","526.0","404.0","37785.0","545.203855864109","398.7482485690942","15.50804869656053","40.666666666666664","310.7","406.6","5.0","4","124"
"PSM","161","2","35.32845599869232","781.0966780845329","417.34406490831685","36","36.25","48.58524792351557","0.0","280.0","40.0","3480.0","473.2083333333333","420.14483509397155","0.0","1867.0","320.0","45428.0","409.2916666666667","54.05395290412536","294.0","593.0","410.0","39292.0","546.7186517600863","400.7682328082171","15.53008218777183","37.74193548387097","399.06451612903226","405.38709677419354","5.0","4","124"
"PSM","162","2","36.66073798430843","666.2613573016333","402.733070805025","37","42.526315789473685","60.3001079892585","0.0","280.0","40.0","4040.0","413.6736842105263","343.15369182773713","0.0","1387.0","320.0","39299.0","401.37894736842105","48.953338387751565","272.0","564.0","393.0","38131.0","545.7088134672167","399.0007465989845","15.51245539480279","42.0","353.8","397.03333333333336","5.0","4","124"
"PSM","163","2","36.52080075595865","737.4416857422021","392.3252433845173","38","37.82608695652174","46.82973806180652","0.0","240.0","40.0","3480.0","456.75","388.4237978076224","53.0","1813.0","267.0","42021.0","388.6521739130435","45.63987912616269","306.0","524.0","377.0","35756.0","547.9809496261735","399.00074659898456","15.55211567898313","38.0","400.43333333333334","381.43333333333334","5.0","4","124"
"PSM","164","2","34.4952151359843","797.1074129829224","410.70377552153764","39","37.89473684210526","44.575891223703636","0.0","240.0","40.0","3600.0","483.22105263157897","402.50923549460913","0.0","1387.0","320.0","45906.0","405.11578947368423","45.620045789406525","271.0","528.0","404.0","38486.0","547.9812572795569","400.76823280821714","15.51686209304505","36.333333333333336","430.73333333333335","401.23333333333335","5.0","4","124"
"PSM","165","2","29.785250689463098","659.4028165085422","399.8480301784861","40","35.4639175257732","45.41522823157956","0.0","240.0","40.0","3440.0","421.08247422680415","371.00324768634357","0.0","1654.0","267.0","40845.0","394.78350515463916","40.760537186751804","322.0","530.0","387.0","38294.0","547.9813726495757","404.0507071967918","15.50364199831827","33.4375","385.0625","398.4375","5.0","4","124"
"PSM","166","2","30.463611595672926","770.9328420211799","375.89566905339774","41","27.659574468085108","34.71622383938722","0.0","160.0","0.0","2600.0","512.7872340425532","385.8671528132761","0.0","1920.0","426.0","48202.0","380.52127659574467","34.90254595988395","313.0","488.0","379.0","35769.0","550.5059683817499","403.2932131071207","15.547708980740868","28.666666666666668","440.4","378.8","5.0","4","124"
"PSM","167","2","26.079257964434678","693.9742700205409","379.4217947548151","42","26.08695652173913","33.24754049365471","0.0","160.0","0.0","2400.0","478.0869565217391","355.4760823216146","53.0","1546.0","426.0","43984.0","381.3478260869565","32.76470721947951","301.0","494.0","380.0","35084.0","551.0108875281848","403.5457111370111","15.55652237722539","26.0","427.1333333333333","383.8666666666667","5.0","4","124"
"PSM","168","2","27.72204893442478","735.9711086912728","374.4230421448483","43","28.4","34.72023832716227","0.0","160.0","40.0","2840.0","490.0","348.3199214468901","0.0","1440.0","426.0","49000.0","372.1","28.519176607038194","317.0","463.0","373.0","37210.0","549.7486665754436","404.0507071967918","15.525675489529569","27.0","440.4","374.3","5.0","4","124"
"PSM","169","2","39.53701262853848","652.3855728056576","355.9656229093662","44","29.78723404255319","33.66433687470246","0.0","160.0","40.0","2800.0","458.9468085106383","331.39942333293794","0.0","1227.0","374.0","43141.0","363.2340425531915","32.44430315383511","288.0","447.0","365.0","34144.0","548.7382898891526","399.2532446288749","15.56974247195217","29.0","415.6666666666667","370.3666666666667","5.0","4","124"
"PSM","170","2","33.11442201442108","626.3209787534483","356.0019590886827","45","29.302325581395348","35.472962286107055","0.0","120.0","0.0","2520.0","471.80232558139534","347.16810031579945","0.0","1333.0","480.0","40575.0","361.6046511627907","37.71917255338689","290.0","471.0","359.0","31098.0","548.9911724857725","399.0302023228367","16.99541789452001","28.214285714285715","380.5357142857143","369.57142857142856","5.0","4","124"
"PSM","171","2","37.518639970638525","693.5209614067386","356.10853448459306","46","35.78947368421053","43.063015364384746","0.0","200.0","40.0","3400.0","466.4421052631579","349.74968908749213","0.0","1333.0","373.0","44312.0","360.9263157894737","30.03446322082428","272.0","444.0","359.0","34288.0","549.2436320589899","398.7482485690942","15.53008218777183","34.827586206896555","411.13793103448273","363.7931034482759","5.0","4","124"
"PSM","172","2","36.021357037871894","534.1079371000094","387.29606620317935","47","35.876288659793815","42.22342796855564","0.0","200.0","40.0","3480.0","312.77319587628864","289.511568031495","0.0","1120.0","213.0","30339.0","385.64948453608247","33.808603822693755","316.0","488.0","384.0","37408.0","549.4960916322074","396.4757663000809","15.534488886014088","35.86206896551724","295.62068965517244","386.9310344827586","5.0","4","124"
"PSM","173","2","36.93731840039604","637.7196244447454","353.1847091919691","48","40.48192771084337","43.051404737791664","0.0","200.0","40.0","3360.0","574.9518072289156","278.341994571096","0.0","1173.0","587.0","47721.0","357.9277108433735","34.810561592056985","275.0","451.0","361.0","29708.0","552.0206873643814","399.9960108566199","17.449137111151792","39.23076923076923","513.3846153846154","359.88461538461536","5.0","4","124"
"PSM","174","2","44.33127189220399","754.2004536555468","406.2188050810598","49","51.91489361702128","52.08092536186065","0.0","240.0","40.0","4880.0","624.6382978723404","448.48578815099125","107.0","2293.0","533.0","58716.0","401.20212765957444","31.255650598717647","324.0","492.0","400.0","37713.0","549.6169072474985","400.32638880159783","19.190512106200924","57.5","509.6875","390.40625","5.0","4","124"
"PSM","175","2","31.6240355587356","709.3101763786534","386.64519264406897","50","33.25301204819277","39.41983015069459","0.0","200.0","40.0","2760.0","421.4096385542169","551.8633852716869","0.0","2400.0","160.0","34977.0","378.89156626506025","38.43715556599761","290.0","467.0","385.0","31448.0","548.1019575248292","395.7814242635713","17.58275005706001","33.57142857142857","324.2857142857143","381.0","5.0","4","124"
"PSM","177","2","39.46793799513585","551.3756371975127","397.47039797207293","51","36.666666666666664","45.29244553443719","0.0","240.0","40.0","3080.0","403.0595238095238","320.86612271067975","0.0","1120.0","373.0","33857.0","388.67857142857144","39.107870811134404","312.0","502.0","390.0","32649.0","545.829475255816","394.93450081377017","17.315524165243563","36.2962962962963","332.51851851851853","387.4074074074074","5.0","4","124"
"PSM","178","2","28.893199123048454","463.8876624446077","363.20078531731355","52","28.705882352941178","36.31175315744128","0.0","160.0","0.0","2440.0","364.50588235294117","249.89395958368934","0.0","1280.0","320.0","30983.0","372.56470588235294","44.6857938059427","273.0","478.0","369.0","31668.0","541.5186258461299","394.39972345655116","17.952742007088865","27.037037037037038","302.8888888888889","374.8888888888889","5.0","4","124"
"PSM","179","2","25.88061323811757","505.49027062362075","363.55772133255715","53","22.795698924731184","31.428510713164542","0.0","120.0","0.0","2120.0","325.64516129032256","250.34774272222828","0.0","1227.0","267.0","30285.0","370.78494623655916","36.23259686068357","294.0","475.0","369.0","34483.0","541.5556608459403","391.45982760516915","15.44494292252847","25.17241379310345","274.62068965517244","368.6551724137931","5.0","4","124"
"PSM","180","2","24.766796373426335","446.6458575027564","343.6799100591003","54","26.526315789473685","35.78209528053342","0.0","160.0","0.0","2520.0","286.7684210526316","290.8668794231354","0.0","1013.0","160.0","27243.0","350.85263157894735","36.366037587419804","283.0","482.0","342.0","33331.0","538.7781825171463","391.45982760516915","15.44494292252847","30.666666666666668","251.06666666666666","355.0","5.0","4","124"
"PSM","181","2","34.50254777080642","477.28397042605195","351.8163137205105","55","32.19512195121951","40.94634822180109","0.0","200.0","40.0","2640.0","371.3414634146341","273.4247462096423","0.0","1333.0","373.0","30450.0","351.4146341463415","32.34953821469489","276.0","428.0","352.0","28816.0","538.8201497382325","390.25804363256407","17.58275005706001","29.615384615384617","312.34615384615387","348.0","5.0","4","124"
"PSM","182","2","35.09594088164076","540.2072170851555","361.87102344126293","56","34.34782608695652","36.83358321376059","0.0","160.0","40.0","3160.0","347.0978260869565","317.4879442128424","0.0","1280.0","266.0","31933.0","361.25","29.085937465410296","281.0","468.0","360.0","33235.0","535.7901733795483","389.500549542893","18.785266570234","30.344827586206897","295.2413793103448","358.2758620689655","5.0","4","124"
"PSM","183","2","39.146911140054286","557.922467782896","358.8147930118381","57","33.04347826086956","43.41820984345752","0.0","200.0","0.0","3040.0","338.4347826086956","327.4827167437791","0.0","1440.0","213.0","31136.0","355.5869565217391","24.65683248995396","272.0","399.0","357.0","32714.0","535.0326792898771","390.76303969234476","18.785266570234","36.89655172413793","299.41379310344826","356.44827586206895","5.0","4","124"
"PSM","184","2","33.83742649740064","641.8144777913212","340.59845606085076","58","40.43010752688172","44.32866327819724","0.0","160.0","40.0","3760.0","395.61290322580646","387.68978612607236","0.0","1759.0","266.0","36792.0","339.752688172043","25.69455022321748","270.0","392.0","338.0","31597.0","534.0226871703156","393.5405180211388","18.785266570234","48.92857142857143","367.2142857142857","338.89285714285717","5.0","4","124"
"PSM","185","2","37.48871468257993","721.0341475975877","327.7865073588244","59","41.75824175824176","41.2739736824661","0.0","200.0","40.0","3800.0","406.64835164835165","392.8228431247171","0.0","1387.0","213.0","37005.0","330.02197802197804","28.31410250190532","241.0","404.0","328.0","30032.0","531.2452088415217","392.53052590157733","18.785266570234","42.758620689655174","333.86206896551727","328.86206896551727","5.0","4","124"
"PSM","186","2","33.634218968104044","613.3842609127508","340.6694434674144","60","40.879120879120876","61.67384375619054","0.0","320.0","40.0","3720.0","343.3736263736264","352.963380170164","0.0","1387.0","160.0","31247.0","340.05494505494505","22.825114159316627","276.0","407.0","341.0","30945.0","531.2452088415217","392.53052590157733","18.785266570234","40.3448275862069","288.7586206896552","337.13793103448273","5.0","4","124"
"PSM","187","2","26.11539308175115","578.4528570123152","324.50129442767104","61","36.48351648351648","46.05247312392983","0.0","240.0","40.0","3320.0","343.97802197802196","388.01285711864915","0.0","1653.0","160.0","31302.0","327.5934065934066","24.073488424672583","270.0","389.0","326.0","29811.0","531.2452088415217","392.53052590157733","18.785266570234","35.51724137931034","294.2758620689655","329.1034482758621","5.0","4","124"
"PSM","188","2","40.7860651591765","605.6394425487124","312.92038025374933","62","45.27472527472528","57.5681366216621","0.0","320.0","40.0","4120.0","435.9230769230769","416.98463149855166","0.0","1600.0","267.0","39669.0","312.9340659340659","19.434106444199934","259.0","359.0","311.0","28477.0","529.7302206621795","392.53052590157733","18.785266570234","43.793103448275865","381.13793103448273","313.86206896551727","5.0","4","124"
"PSM","189","2","43.75629456785824","702.5578622518215","302.6380355811355","63","49.23076923076923","46.980628850404784","0.0","200.0","40.0","4480.0","470.032967032967","371.78624236543516","53.0","1387.0","320.0","42773.0","303.56043956043953","18.394569724790934","258.0","341.0","302.0","27624.0","529.4777226322891","392.53052590157733","18.785266570234","53.44827586206897","421.2413793103448","306.55172413793105","5.0","4","124"
"PSM","190","2","52.949055660034006","615.4496444171409","313.03634582793","64","47.31182795698925","54.035813103063504","0.0","200.0","40.0","4400.0","395.02150537634407","335.56124233674353","0.0","1440.0","267.0","36737.0","313.35483870967744","16.8294805787282","270.0","354.0","314.0","29142.0","528.7202285426181","393.79301605102916","18.785266570234","47.1875","343.375","314.59375","5.0","4","124"
"PSM","191","2","39.476251395791444","685.5443874036555","311.6341617370124","65","46.52173913043478","54.438891693442095","0.0","240.0","40.0","4280.0","442.7391304347826","374.6731577725839","0.0","1600.0","373.0","40732.0","312.60869565217394","19.239929017791397","253.0","353.0","313.0","28760.0","526.7002443034952","393.79301605102916","18.785266570234","44.666666666666664","378.26666666666665","312.9","5.0","4","124"
"PSM","192","2","62.50204675704246","595.7418041394744","323.67363476980654","66","60.43478260869565","68.51506681942962","0.0","360.0","40.0","5560.0","386.5978260869565","358.05528027315273","0.0","1547.0","320.0","35567.0","322.0108695652174","18.48224248157228","276.0","364.0","324.0","29625.0","526.7002443034952","393.79301605102916","18.785266570234","52.666666666666664","318.3","319.96666666666664","5.0","4","124"
"PSM","193","2","75.19335121620999","664.2425892598422","313.60659762577717","67","60.215053763440864","64.23426037328991","0.0","320.0","40.0","5600.0","424.3225806451613","357.14377695734095","0.0","1653.0","320.0","39462.0","312.3225806451613","20.229209021009897","263.0","365.0","312.0","29046.0","525.6902521839337","395.56050226026167","18.785266570234","55.172413793103445","375.17241379310343","311.86206896551727","5.0","4","124"
"PSM","194","2","68.08629404039539","607.6626697142898","329.82302573414376","68","46.31578947368421","48.57660393819204","0.0","240.0","40.0","4400.0","386.13684210526316","314.41122315407364","0.0","1493.0","320.0","36683.0","329.5157894736842","27.142987479585027","261.0","395.0","327.0","31304.0","524.6522819169813","393.83671127642805","19.72055719159155","47.333333333333336","322.26666666666665","331.03333333333336","5.0","4","124"
"PSM","195","2","65.89953480069651","716.9506203818139","318.30842518352677","69","48.57142857142857","46.39587610540001","0.0","200.0","40.0","4760.0","409.66326530612247","397.91785257705783","0.0","1813.0","266.0","40147.0","320.734693877551","22.900299831651765","257.0","369.0","323.0","31432.0","523.8949031973292","392.32172309708585","19.70733709686477","45.333333333333336","369.3333333333333","321.46666666666664","5.0","4","124"
"PSM","196","2","79.77885112555435","742.0109145042671","316.12407947288784","70","55.053763440860216","54.66545797361596","0.0","240.0","40.0","5120.0","468.48387096774195","368.11805800358536","0.0","1654.0","374.0","43569.0","316.4623655913978","25.039776677963435","251.0","374.0","318.0","29431.0","521.8752266115899","390.04924082807264","19.67208351092669","47.333333333333336","388.53333333333336","321.03333333333336","5.0","4","124"
"PSM","197","2","73.26830687500477","600.5882367192692","327.4934071936639","71","51.06382978723404","55.15312184900458","0.0","240.0","40.0","4800.0","387.4574468085106","359.32707911129984","0.0","1494.0","267.0","36421.0","327.0531914893617","26.02288778421035","249.0","400.0","326.0","30743.0","525.1572010634162","395.6041974856606","19.72937058807607","43.75","323.0","331.125","5.0","4","124"
