"Label","ID","Spot N links","Spot center intensity","Spot center intensity","Spot center intensity","Spot frame","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot position","Spot position","Spot position","Spot quick mean","Spot quick mean","Spot quick mean","Spot radius","Spot track ID","Track N spots"
"PSM","159","2","17.39582534018652","306.1360050823302","272.04275174312625","67","14.545454545454545","23.683393953114976","0.0","120.0","0.0","2240.0","177.58441558441558","203.4446079740344","0.0","800.0","107.0","27348.0","273.66883116883116","13.887999801777992","241.0","310.0","272.0","42145.0","343.0055866370473","326.31619442663543","13.718976269152808","14.565217391304348","152.5","274.4782608695652","5.0","1","122"
"PSM","160","2","18.552454632263515","309.9822808073014","275.8149438135221","68","19.48051948051948","27.529952975613455","0.0","120.0","0.0","3000.0","190.38311688311688","212.2653475071073","0.0","1067.0","107.0","29319.0","275.461038961039","13.184033280981492","242.0","307.0","277.0","42421.0","343.0055866370473","326.31619442663543","13.718976269152808","18.043478260869566","164.93478260869566","276.32608695652175","5.0","1","122"
"PSM","161","2","14.974115076845827","301.58323361745846","269.8256234367938","69","15.064935064935066","25.901945651974618","0.0","120.0","0.0","2320.0","181.0194805194805","217.67783566754073","0.0","1173.0","107.0","27877.0","271.03246753246754","14.511847236356823","235.0","297.0","271.0","41739.0","343.0055866370473","326.31619442663543","13.718976269152808","16.08695652173913","157.95652173913044","272.1304347826087","5.0","1","122"
"PSM","162","2","18.751746156240042","307.81018975075943","262.758736725406","70","16.363636363636363","27.672647164113517","0.0","120.0","0.0","2520.0","178.64285714285714","230.80676009207716","0.0","1014.0","107.0","27511.0","264.2922077922078","16.041989561171118","218.0","314.0","264.0","40701.0","343.0055866370473","326.31619442663543","13.718976269152808","16.956521739130434","152.7826086956522","264.69565217391306","5.0","1","122"
"PSM","163","2","22.535520761461584","325.06066249497906","273.74574602946706","71","15.796178343949045","26.701757085539718","0.0","120.0","0.0","2480.0","194.9235668789809","214.50421493083365","0.0","907.0","107.0","30603.0","273.97452229299364","16.522303901473332","231.0","315.0","273.0","43014.0","340.1288816614312","323.85007170224293","13.769189341281512","15.74468085106383","169.40425531914894","273.51063829787233","5.0","1","122"
"PSM","164","2","16.136323455436568","257.64389950364995","281.0968122603449","72","16.05095541401274","26.740873395960108","0.0","120.0","0.0","2520.0","168.76433121019107","210.41878694420114","0.0","1227.0","107.0","26496.0","280.4076433121019","20.40234885108058","227.0","322.0","284.0","44024.0","340.1288816614312","323.85007170224293","13.769189341281512","16.382978723404257","152.40425531914894","280.40425531914894","5.0","1","122"
"PSM","165","2","18.6978544326669","333.86500473086545","271.4182820177925","73","16.99346405228758","27.41217956637685","0.0","160.0","0.0","2600.0","217.77777777777777","236.72252861854008","0.0","1387.0","160.0","33320.0","271.18954248366015","16.23704002791916","233.0","319.0","270.0","41492.0","339.7179238077718","327.13823533476625","13.776362637299899","18.043478260869566","189.34782608695653","271.1521739130435","5.0","1","122"
"PSM","166","2","17.920577288427783","308.6955985870384","274.95265787917856","74","17.218543046357617","25.090740400855758","0.0","120.0","0.0","2600.0","196.98675496688742","216.7491018591148","0.0","1173.0","160.0","29745.0","273.17218543046357","14.586185971392691","236.0","311.0","274.0","41249.0","339.7179238077718","327.9602762428971","13.776362637299899","16.875","169.77083333333334","271.375","5.0","1","122"
"PSM","167","2","21.197552939969324","351.34750782759414","278.15184060280114","75","21.333333333333332","31.99552541422687","0.0","160.0","0.0","3200.0","208.66666666666666","216.64357474604955","0.0","960.0","107.0","31300.0","277.5133333333333","11.348498210473021","244.0","309.0","278.0","41627.0","338.074092393134","325.08313306443915","13.805055821373445","21.627906976744185","188.0","277.1860465116279","5.0","1","122"
"PSM","168","2","25.947858326690014","306.30451685414585","285.3598591281395","76","21.08108108108108","30.397259434630595","0.0","160.0","0.0","3120.0","188.06756756756758","212.65326324689502","0.0","1013.0","107.0","27834.0","284.1283783783784","13.6358273613538","254.0","322.0","283.0","42051.0","337.6631345394746","326.31619442663543","13.812229117391832","20.208333333333332","163.14583333333334","284.1041666666667","5.0","1","122"
"PSM","169","2","23.66802955998263","384.5202325498607","282.72384804984137","77","26.751592356687897","34.31035876527659","0.0","160.0","0.0","4200.0","209.19745222929936","232.07170199156585","0.0","1013.0","107.0","32844.0","280.484076433121","11.844399896879434","250.0","315.0","281.0","44036.0","338.0587885296189","331.30315672087085","14.331190606398328","25.306122448979593","179.3673469387755","278.9183673469388","5.0","1","122"
"PSM","170","2","20.31854624633819","338.66921018788054","266.01237139729335","78","21.0126582278481","29.84439205006296","0.0","120.0","0.0","3320.0","189.626582278481","215.0614927370973","0.0","1173.0","107.0","29961.0","266.6392405063291","14.597014944137308","218.0","302.0","268.0","42129.0","337.23674762148806","335.41336126152504","14.331190606398328","20.0","165.38297872340425","267.36170212765956","5.0","1","122"
"PSM","171","2","20.433667751285476","380.77450179412256","269.01942031786575","79","21.176470588235293","27.55237062277916","0.0","120.0","0.0","3240.0","218.87581699346404","233.88017963156386","0.0","1440.0","160.0","33488.0","270.42483660130716","14.7392658579841","229.0","303.0","272.0","41375.0","340.113890799946","334.59132035339417","14.331190606398328","22.127659574468087","194.4468085106383","270.5744680851064","5.0","1","122"
"PSM","172","2","21.124538938339292","374.7823022929964","277.47796426971405","80","25.359477124183005","40.45833047702242","0.0","240.0","0.0","3880.0","206.94771241830065","244.04148673539518","0.0","1440.0","160.0","31663.0","277.73856209150324","14.793655842352646","240.0","311.0","277.0","42494.0","340.113890799946","334.59132035339417","14.331190606398328","24.46808510638298","181.25531914893617","276.0","5.0","1","122"
"PSM","173","2","19.86129847373643","369.56241683203973","278.53260891079384","81","21.96078431372549","32.425193736576055","0.0","120.0","0.0","3360.0","203.56209150326796","213.03847657374016","0.0","1066.0","107.0","31145.0","278.18954248366015","12.387786660333367","252.0","310.0","277.0","42563.0","340.113890799946","332.12519762900166","14.331190606398328","21.48936170212766","173.74468085106383","278.3404255319149","5.0","1","122"
"PSM","174","2","19.213782452678963","360.1930857832653","270.8825083595519","82","19.87421383647799","29.12190487457172","0.0","160.0","0.0","3160.0","201.22012578616352","215.4339056268882","0.0","1227.0","107.0","31994.0","271.6163522012579","11.556574512261308","230.0","304.0","271.0","43187.0","340.5249112540114","333.35825899119794","14.331190606398328","20.652173913043477","175.3913043478261","272.2608695652174","5.0","1","122"
"PSM","175","2","18.755692966954946","365.9793232195218","277.0137080729574","83","16.8944099378882","27.799191194275785","0.0","120.0","0.0","2720.0","195.0310559006211","245.2593123196408","0.0","1493.0","107.0","31400.0","274.96894409937886","10.98943945354383","249.0","301.0","276.0","44270.0","342.9910339784039","331.71417717493625","14.331190606398328","17.692307692307693","160.30769230769232","275.28846153846155","5.0","1","122"
"PSM","176","2","16.431658555044415","376.8002860065067","269.96855297859315","84","16.645962732919255","23.477225650055047","0.0","80.0","0.0","2680.0","200.32919254658384","218.04419782458982","0.0","1066.0","107.0","32253.0","268.54658385093165","11.477668704139687","228.0","294.0","270.0","43236.0","342.9910339784039","331.71417717493625","14.331190606398328","17.307692307692307","168.21153846153845","269.59615384615387","5.0","1","122"
"PSM","177","2","17.865237802312663","320.2137891475091","278.8451777259778","85","15.69620253164557","27.769916559870293","0.0","160.0","0.0","2480.0","207.53164556962025","192.17533365338747","0.0","853.0","160.0","32790.0","277.13291139240505","11.620925794039389","238.0","301.0","278.0","43787.0","342.9910339784039","333.35825899119794","14.331190606398328","15.434782608695652","185.0","275.4782608695652","5.0","1","122"
"PSM","178","2","14.0107171546181","250.99730873394583","273.577852244273","86","15.443037974683545","27.729239935487282","0.0","120.0","0.0","2440.0","188.98101265822785","197.9833831899793","0.0","800.0","107.0","29859.0","274.6835443037975","12.655699658838016","245.0","310.0","275.0","43400.0","341.75797261620767","337.87948398591755","14.331190606398328","15.714285714285714","174.77551020408163","275.3061224489796","5.0","1","122"
"PSM","179","2","16.761450428003037","325.2205450749038","267.8234443057429","87","14.522292993630574","24.031119244520678","0.0","120.0","0.0","2280.0","198.30573248407643","220.6105067127496","0.0","1387.0","160.0","31134.0","268.49044585987264","14.327943754629693","236.0","307.0","267.0","42153.0","341.7610333889107","337.70413243520136","10.648247111224146","15.208333333333334","172.5625","269.0416666666667","5.0","1","122"
"PSM","180","2","9.998925462181074","330.77333143045456","268.8411651468327","88","10.666666666666666","22.06356487185575","0.0","120.0","0.0","1600.0","214.68","188.91631327870763","0.0","800.0","160.0","32202.0","268.3","13.751265957585199","228.0","305.0","271.0","40245.0","340.116951572649","335.64903016487426","10.648247111224146","13.829787234042554","181.5744680851064","268.4468085106383","5.0","1","122"
"PSM","181","2","16.982115471178624","331.005453131675","262.22585307234687","89","16.533333333333335","26.291771920004035","0.0","160.0","0.0","2480.0","216.36666666666667","176.37039337699298","0.0","747.0","213.0","32455.0","262.9866666666667","11.942247304988799","236.0","294.0","263.0","39448.0","340.116951572649","335.64903016487426","10.648247111224146","15.319148936170214","186.95744680851064","263.63829787234044","5.0","1","122"
"PSM","182","2","12.427293641796831","293.39435158073485","265.9531947159605","90","13.081761006289309","21.345550199864277","0.0","80.0","0.0","2080.0","186.77987421383648","179.8454909222007","0.0","907.0","107.0","29698.0","265.3333333333333","10.445559087064233","238.0","289.0","266.0","42188.0","339.29491066451817","333.18290744048176","10.648247111224146","14.130434782608695","164.45652173913044","265.0217391304348","5.0","1","122"
"PSM","183","2","14.927250069411862","275.5277096456241","269.24683030405606","91","16.10062893081761","27.046887316768853","0.0","120.0","0.0","2560.0","208.54716981132074","204.9244905118947","0.0","1067.0","160.0","33159.0","267.3647798742138","12.988028267370794","221.0","297.0","268.0","42511.0","340.5279720267144","338.5261733433322","10.648247111224146","14.313725490196079","174.9607843137255","267.29411764705884","5.0","1","122"
"PSM","184","2","22.457207506146293","332.63508629277","273.39415019720536","92","21.96078431372549","30.415085062856658","0.0","120.0","0.0","3360.0","236.24183006535947","176.1307463723511","0.0","747.0","213.0","36145.0","271.3333333333333","11.803768354573089","225.0","297.0","273.0","41514.0","341.3714383437664","330.7223852232718","14.155812344723367","22.083333333333332","203.85416666666666","270.0625","5.0","1","122"
"PSM","185","2","25.834319455676468","315.04576208973555","268.07091595299835","93","24.105960264900663","29.603412487500115","0.0","120.0","0.0","3640.0","222.43708609271522","185.18817731014195","0.0","959.0","160.0","33588.0","265.9933774834437","11.554218097729049","226.0","294.0","267.0","40165.0","341.3714383437664","335.6546306720568","14.155812344723367","21.956521739130434","195.1304347826087","265.5652173913044","5.0","1","122"
"PSM","186","2","20.24342891527153","306.10412489816315","263.35103689621104","94","18.074074074074073","25.728093022831786","0.0","120.0","0.0","2440.0","226.65925925925927","192.98767120791217","0.0","1013.0","213.0","30599.0","263.22962962962964","11.901925556453222","230.0","300.0","262.0","35536.0","338.88695098315577","338.7618422466814","12.402029727973757","18.75","197.65","262.525","5.0","1","122"
"PSM","187","2","20.16484196322735","307.7785258674362","269.1061665489057","95","20.0","27.96823595120404","0.0","120.0","0.0","2720.0","232.08823529411765","226.0639526226621","0.0","1120.0","160.0","31564.0","269.79411764705884","13.986828537914505","238.0","305.0","269.0","36692.0","338.0649100750249","340.8169445170085","12.402029727973757","21.5","207.375","268.9","5.0","1","122"
"PSM","188","2","26.180085300920773","274.94109232367106","265.2323853638771","96","24.776119402985074","32.829393072205825","0.0","160.0","0.0","3320.0","216.82835820895522","196.849644012023","0.0","854.0","160.0","29055.0","267.0820895522388","11.67546653925287","244.0","299.0","267.0","35789.0","333.1326646262399","343.283067241401","12.402029727973757","23.658536585365855","189.0","267.6829268292683","5.0","1","122"
"PSM","189","2","27.689031793511358","287.63601861926287","267.7892039332364","97","28.74074074074074","34.7792533291584","0.0","160.0","0.0","3880.0","228.2888888888889","194.89889712233486","0.0","853.0","160.0","30819.0","269.4","11.976469467064259","237.0","302.0","270.0","36369.0","333.5436850803053","341.6389854251393","12.402029727973757","25.952380952380953","187.3095238095238","269.5952380952381","5.0","1","122"
"PSM","190","2","32.59614519748697","275.5669560126772","267.3995346546655","98","32.592592592592595","40.3522357471735","0.0","160.0","40.0","4400.0","221.88148148148147","206.3457847000041","0.0","1013.0","160.0","29954.0","269.23703703703706","11.020474437472112","246.0","301.0","269.0","36347.0","333.5436850803053","341.6389854251393","12.402029727973757","30.0","183.57142857142858","269.85714285714283","5.0","1","122"
"PSM","191","2","24.006428645838216","270.27512441549","258.3599845341501","99","24.17910447761194","36.05131070714748","0.0","240.0","0.0","3240.0","209.30597014925374","220.88047417973308","0.0","1120.0","160.0","28047.0","259.9850746268657","14.06054848427327","235.0","302.0","258.0","34838.0","334.36572598843617","345.3381695117281","12.402029727973757","24.358974358974358","189.48717948717947","261.4102564102564","5.0","1","122"
"PSM","192","2","17.38669367607946","254.67293066950478","258.3238263940314","100","18.208955223880597","28.01317483459824","0.0","160.0","0.0","2440.0","206.0597014925373","233.7864124248815","0.0","960.0","107.0","27612.0","258.7985074626866","14.382936763263409","231.0","300.0","257.0","34679.0","334.36572598843617","345.3381695117281","12.402029727973757","18.974358974358974","185.35897435897436","260.3333333333333","5.0","1","122"
"PSM","193","2","28.91559244992838","271.6285812775938","263.94579741724135","101","28.74074074074074","32.65444655853507","0.0","160.0","40.0","3880.0","212.02962962962962","236.41040525439743","0.0","1120.0","107.0","28624.0","264.02962962962965","12.84345511978925","234.0","296.0","264.0","35644.0","334.36572598843617","344.9271490576627","12.402029727973757","30.0","189.325","264.8","5.0","1","122"
"PSM","194","2","23.552392190049538","294.6158389150056","261.07678100568376","102","24.88888888888889","37.810735794130395","0.0","200.0","0.0","3360.0","224.66666666666666","220.89326793928186","0.0","906.0","160.0","30330.0","260.4148148148148","11.1491818756042","227.0","293.0","260.0","35156.0","333.1326646262399","347.3932717820552","12.402029727973757","25.897435897435898","198.71794871794873","260.53846153846155","5.0","1","122"
"PSM","195","2","15.246026967557754","265.5059761408425","257.40811332865815","103","16.59259259259259","26.035651875868922","0.0","120.0","0.0","2240.0","220.34814814814814","240.49238416956152","0.0","1013.0","107.0","29747.0","258.1925925925926","10.228359971467315","235.0","283.0","258.0","34856.0","333.5436850803053","346.9822513279898","12.402029727973757","18.5","198.325","260.075","5.0","1","122"
"PSM","196","2","25.016268178986348","312.81195423930006","258.0478779096046","104","22.814814814814813","30.72875681346825","0.0","160.0","0.0","3080.0","248.82222222222222","286.2345053270148","0.0","1653.0","160.0","33591.0","259.46666666666664","13.200407049354826","226.0","293.0","260.0","35028.0","333.5436850803053","351.5034763227094","12.402029727973757","22.25","220.05","261.05","5.0","1","122"
"PSM","197","2","23.48249319653197","296.2993727742906","267.2919542106519","105","26.666666666666668","34.55473702325441","0.0","160.0","0.0","3600.0","228.22222222222223","233.50744392451202","0.0","1173.0","160.0","30810.0","267.2888888888889","12.186282149893623","238.0","306.0","267.0","36084.0","333.5436850803053","351.5034763227094","12.402029727973757","25.75","201.35","268.0","5.0","1","122"
"PSM","198","2","24.311643940521645","226.20062728745935","258.96525255615313","106","24.59259259259259","32.40975905548007","0.0","160.0","0.0","3320.0","202.59259259259258","205.70077878433526","0.0","1120.0","160.0","27350.0","261.46666666666664","12.385475364312827","233.0","305.0","260.0","35298.0","333.5436850803053","351.5034763227094","12.402029727973757","24.0","185.05","262.8","5.0","1","122"
"PSM","199","2","33.130022324914826","295.1263134763549","261.49656061292154","107","33.0","39.25084624333098","0.0","160.0","40.0","5280.0","179.9375","193.91944406418745","0.0","1013.0","107.0","28790.0","260.00625","11.429024551607977","234.0","286.0","259.0","41601.0","335.5987873506324","355.6136808633636","10.297490587874227","32.340425531914896","166.5531914893617","260.1063829787234","5.0","1","122"
"PSM","200","2","18.877421493765425","295.16901891431246","255.74542130855687","108","19.5","27.650104916379476","0.0","120.0","0.0","3120.0","178.95","205.94518413384793","0.0","1173.0","107.0","28632.0","256.925","11.124538008921974","230.0","289.0","256.0","41108.0","335.5987873506324","355.6136808633636","10.297490587874227","20.21276595744681","158.91489361702128","258.25531914893617","5.0","1","122"
"PSM","201","2","24.029475917994148","213.40881986101996","253.379554988487","109","23.5","30.22348622341333","0.0","160.0","0.0","3760.0","151.59375","171.95872317627592","0.0","853.0","107.0","24255.0","255.825","11.550027907069666","226.0","302.0","255.0","40932.0","335.5987873506324","355.6136808633636","10.297490587874227","24.25531914893617","148.4255319148936","256.8085106382979","5.0","1","122"
"PSM","202","2","23.645875874352654","130.6103135034131","250.86061538418147","110","24.347826086956523","37.46302524983219","0.0","240.0","0.0","3920.0","106.27329192546584","134.61105951860162","0.0","640.0","53.0","17110.0","252.5527950310559","12.395513614367703","222.0","284.0","252.0","40661.0","336.0098078046978","355.6136808633636","10.297490587874227","24.8","99.0","253.88","5.0","1","122"
"PSM","203","2","20.898142998381573","273.3780876565322","257.3719740351118","111","25.454545454545453","30.59796717742087","0.0","120.0","0.0","3640.0","209.52447552447552","181.16931743490295","0.0","800.0","160.0","29962.0","257.34965034965035","16.14557836006841","214.0","291.0","257.0","36801.0","338.47593052909036","360.77074144359597","13.278921036348562","26.59090909090909","185.27272727272728","256.97727272727275","5.0","1","122"
"PSM","204","2","19.057799097668255","176.12082456027946","260.5114086997586","112","22.657342657342657","30.60311704991","0.0","120.0","0.0","3240.0","154.72727272727272","167.74566520367156","0.0","747.0","107.0","22126.0","261.5874125874126","11.881651537482076","233.0","288.0","260.0","37407.0","338.47593052909036","360.77074144359597","13.278921036348562","22.5","145.52272727272728","261.27272727272725","5.0","1","122"
"PSM","205","2","23.33039973446299","264.02929412004175","266.375375265045","113","24.864864864864863","35.3502684319781","0.0","240.0","0.0","3680.0","198.49324324324326","200.36237567639472","0.0","960.0","160.0","29377.0","263.3310810810811","12.680473238187984","228.0","292.0","265.0","38973.0","341.35307370754833","360.77074144359597","13.278921036348562","24.318181818181817","176.4318181818182","263.3863636363636","5.0","1","122"
"PSM","206","2","17.487543988736558","269.20415164610256","263.7180589292179","114","18.25503355704698","28.845617579559015","0.0","120.0","0.0","2720.0","168.53020134228188","205.9612452736894","0.0","1173.0","107.0","25111.0","262.496644295302","10.846984984674515","243.0","291.0","261.0","39112.0","343.81919643194084","364.0589050761193","13.278921036348562","19.347826086956523","156.3695652173913","262.5652173913044","5.0","1","122"
"PSM","207","2","18.8359456092479","212.23687851589756","256.0146997492847","115","20.13605442176871","32.561562232342574","0.0","200.0","0.0","2960.0","164.28571428571428","197.058714565739","0.0","906.0","107.0","24150.0","257.7482993197279","11.667683702358715","231.0","284.0","258.0","37889.0","344.23021688600625","365.702986892381","13.278921036348562","21.136363636363637","149.4318181818182","258.6363636363636","5.0","1","122"
"PSM","208","2","27.215738237845382","246.27659316507544","261.9382052771041","116","23.12925170068027","32.070186750365764","0.0","160.0","0.0","3400.0","169.36054421768708","164.94577546435494","0.0","800.0","107.0","24896.0","263.15646258503403","9.977852653019655","237.0","293.0","263.0","38684.0","346.69633961039875","362.82584371392306","13.278921036348562","24.565217391304348","150.43478260869566","263.54347826086956","5.0","1","122"
"PSM","209","2","21.181963319153493","313.08069541732954","265.3549711794467","117","23.94557823129252","30.577944937739264","0.0","120.0","0.0","3520.0","199.44897959183675","222.61783654103704","0.0","1280.0","107.0","29319.0","264.0","10.440962533700473","240.0","289.0","264.0","38808.0","346.69633961039875","362.82584371392306","13.278921036348562","22.608695652173914","169.56521739130434","264.0","5.0","1","122"
"PSM","210","2","20.659015043719595","277.79611272432084","257.61928801356623","118","19.86394557823129","31.186280671699294","0.0","120.0","0.0","2920.0","189.6734693877551","232.22987440309691","0.0","1120.0","107.0","27882.0","256.9047619047619","11.222734590530852","232.0","289.0","258.0","37765.0","346.69633961039875","362.82584371392306","13.278921036348562","19.130434782608695","170.3913043478261","257.4130434782609","5.0","1","122"
"PSM","211","2","21.897328484000084","318.26873300982504","254.57304531168083","119","21.721854304635762","34.482103365929234","0.0","160.0","0.0","3280.0","187.83443708609272","196.01246322495516","0.0","1120.0","107.0","28363.0","255.0","9.533100230250387","233.0","278.0","256.0","38505.0","350.39552369698754","366.2291216774059","15.20808191477313","22.916666666666668","165.29166666666666","255.33333333333334","5.0","1","122"
"PSM","212","2","30.075289520342324","318.60278645728334","254.46784834415502","120","29.13907284768212","36.349055876799014","0.0","160.0","0.0","4400.0","237.5562913907285","212.2001456412188","0.0","960.0","160.0","35871.0","255.9271523178808","9.042934138687762","232.0","283.0","256.0","38645.0","350.39552369698754","366.2291216774059","15.20808191477313","27.916666666666668","211.125","256.1458333333333","5.0","1","122"
"PSM","213","1","34.29381089766161","254.25954840652895","253.2816500396371","121","37.28395061728395","37.862528245816456","0.0","160.0","40.0","6040.0","228.0185185185185","207.00239960868623","0.0","1066.0","160.0","36939.0","253.7469135802469","8.185209907039578","231.0","280.0","254.0","41107.0","348.34042142666044","365.878365154056","19.767916718322116","34.6","217.12","254.32","5.0","1","122"
"PSM","214","1","60.74494350255465","800.9311836661175","469.798621482742","0","61.51898734177215","51.00489816855388","0.0","240.0","40.0","9720.0","486.6392405063291","379.7321754534094","0.0","1653.0","320.0","76889.0","468.59493670886076","48.62282208698889","378.0","697.0","464.0","74038.0","246.0453936591878","201.0326794609595","10.024996160902269","60.90909090909091","453.40909090909093","473.59090909090907","5.0","5","122"
"PSM","215","2","66.48070975368972","751.0854321524475","441.0134873885828","1","65.56962025316456","49.500610185856004","0.0","200.0","40.0","10360.0","455.23417721518985","354.37586954200185","0.0","1653.0","320.0","71927.0","440.4367088607595","45.523624936026046","339.0","612.0","440.0","69589.0","246.0453936591878","201.0326794609595","10.024996160902269","64.77272727272727","433.97727272727275","440.97727272727275","5.0","5","122"
"PSM","216","2","71.85830175503541","664.6746145747663","453.2858105070839","2","68.0","51.69820502218354","0.0","240.0","80.0","10880.0","424.91875","327.96410242039445","0.0","1600.0","320.0","67987.0","450.38125","41.731678369791794","332.0","544.0","451.0","72061.0","245.22335275105695","198.9778901926623","9.989129680810336","64.50980392156863","365.62745098039215","451.1372549019608","5.0","5","122"
"PSM","217","2","66.15233043662862","631.9364414001965","442.72306148339385","3","60.0","53.08116485998665","0.0","320.0","40.0","9600.0","406.8875","344.0335837690941","0.0","1387.0","266.0","65102.0","446.40625","48.026760998557656","328.0","555.0","444.0","71425.0","245.22335275105695","198.15597448534342","9.974783088773563","60.76923076923077","353.3269230769231","448.40384615384613","5.0","5","122"
"PSM","218","2","62.676624525577516","635.2989204823847","434.15919515254507","4","58.75","46.60485574075251","0.0","200.0","40.0","9400.0","388.3","344.69059683601745","0.0","1387.0","267.0","62128.0","434.1125","36.609959723323875","343.0","560.0","434.0","69458.0","245.22335275105695","198.15597448534342","9.974783088773563","59.42307692307692","347.3076923076923","435.61538461538464","5.0","5","122"
"PSM","219","2","68.4017409598088","658.1558232842679","469.50868219673737","5","71.19496855345912","61.81193178693882","0.0","280.0","40.0","11320.0","414.8616352201258","331.7211440997977","0.0","1227.0","267.0","65963.0","475.66037735849056","46.99512904852032","360.0","678.0","475.0","75630.0","241.9351891185336","195.27926950972733","9.924570016644859","70.58823529411765","363.45098039215685","474.52941176470586","5.0","5","122"
"PSM","220","2","56.5842779440339","605.8113894242022","464.1904991867486","6","54.409937888198755","48.28100973075356","0.0","200.0","40.0","8760.0","372.24844720496895","352.3433522690597","0.0","1653.0","266.0","59932.0","467.24844720496895","44.09152853098608","379.0","598.0","464.0","75227.0","241.5241686644682","198.56693233900285","9.98195638479195","52.55813953488372","367.7906976744186","466.5813953488372","5.0","5","122"
"PSM","221","2","52.70361361848376","735.1607297786131","457.47779101262637","7","55.25","49.930139874874456","0.0","240.0","40.0","8840.0","430.9","398.7934349680107","0.0","1867.0","266.0","68944.0","464.925","51.006048475960924","316.0","619.0","464.0","74388.0","241.5241686644682","197.33405877802454","9.960436496736792","56.92307692307692","363.63461538461536","468.15384615384613","5.0","5","122"
"PSM","222","2","42.79507328598606","696.124151922427","451.7231262661923","8","49.25","44.46113418290393","0.0","160.0","40.0","7880.0","425.5375","355.2521274483852","0.0","1386.0","266.0","68086.0","460.475","42.24218136877465","368.0","597.0","458.0","73676.0","241.5241686644682","197.33405877802454","9.960436496736792","49.80769230769231","371.8269230769231","461.8076923076923","5.0","5","122"
"PSM","223","2","43.624043078582666","636.9160017030877","471.56735552818355","9","45.283018867924525","46.576618798243125","0.0","200.0","40.0","7200.0","384.9559748427673","349.44826939938787","0.0","1386.0","214.0","61208.0","470.52830188679246","45.42524967303598","334.0","634.0","469.0","74814.0","240.70212775633735","194.45735380240842","9.910223424608086","47.254901960784316","345.3529411764706","468.3137254901961","5.0","5","122"
"PSM","224","2","56.61133455254279","696.4679057338619","446.75028426066586","10","59.119496855345915","58.12887959339333","0.0","240.0","40.0","9400.0","413.1698113207547","366.3985035267926","0.0","1600.0","266.0","65694.0","451.1949685534591","40.32266661418552","353.0","578.0","449.0","71740.0","240.70212775633735","194.45735380240842","9.910223424608086","56.666666666666664","354.05882352941177","451.078431372549","5.0","5","122"
"PSM","225","2","47.299706683096076","673.7656722518902","444.0081349383468","11","47.79874213836478","45.77943541884858","0.0","160.0","40.0","7600.0","433.3207547169811","329.38750832790356","0.0","1653.0","320.0","68898.0","454.25786163522014","45.099919143950366","357.0","628.0","448.0","72227.0","240.70212775633735","194.45735380240842","9.910223424608086","49.21568627450981","370.2352941176471","455.6470588235294","5.0","5","122"
"PSM","226","2","54.974023410916004","713.9023440729926","432.4550600912776","12","46.17283950617284","49.55874614876203","0.0","240.0","40.0","7480.0","452.54938271604937","359.9602644128078","0.0","1653.0","320.0","73313.0","436.0617283950617","39.39758976107134","333.0","577.0","437.0","70642.0","239.4690663941411","194.046395948749","9.9030501285897","43.48837209302326","430.6511627906977","437.2325581395349","5.0","5","122"
"PSM","227","2","40.520830054773974","594.9039753563184","446.6259404566685","13","42.0125786163522","44.0480157201011","0.0","200.0","40.0","6680.0","389.65408805031444","351.4626037946192","0.0","1706.0","267.0","61955.0","447.97484276729557","49.02414151941498","342.0","604.0","443.0","71228.0","239.4690663941411","191.1696909731329","9.852837056460993","40.212765957446805","360.2340425531915","449.06382978723406","5.0","5","122"
"PSM","228","2","39.778451375816175","620.4215175705367","440.4414446329127","14","35.471698113207545","38.18174580766241","0.0","200.0","40.0","5640.0","416.84276729559747","340.69903074676824","0.0","1440.0","320.0","66278.0","444.8050314465409","49.34937163585201","347.0","597.0","438.0","70724.0","239.4690663941411","191.1696909731329","9.852837056460993","34.255319148936174","391.48936170212767","449.27659574468083","5.0","5","122"
"PSM","229","2","37.655335308368514","656.3753776219559","449.3388895213109","15","35.03105590062112","39.9393950818375","0.0","200.0","40.0","5640.0","407.3975155279503","326.78102912162564","0.0","1280.0","320.0","65591.0","451.0124223602484","45.46550719744031","304.0","579.0","456.0","72613.0","239.4690663941411","191.99160668045178","9.867183648497766","36.74418604651163","387.0232558139535","452.83720930232556","5.0","5","122"
"PSM","230","2","27.359459752441417","677.9501851308763","456.64686072013984","16","28.819875776397517","36.11403608688003","0.0","160.0","0.0","4640.0","411.32919254658384","364.9473211368578","0.0","1813.0","320.0","66224.0","452.98136645962734","48.7868414700226","323.0","712.0","448.0","72930.0","239.4690663941411","191.99160668045178","9.867183648497766","27.674418604651162","402.7906976744186","451.25581395348837","5.0","5","122"
"PSM","231","2","35.59228928230874","709.0655633965035","413.0552589198028","17","29.433962264150942","34.40719094363096","0.0","160.0","40.0","4680.0","433.28930817610063","371.93667532872","0.0","1600.0","266.0","68893.0","418.188679245283","50.118236127664794","315.0","573.0","417.0","66492.0","237.00294366974856","191.1696909731329","9.852837056460993","29.555555555555557","417.4888888888889","421.0","5.0","5","122"
