"Label","ID","Spot N links","Spot center intensity","Spot center intensity","Spot center intensity","Spot frame","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot position","Spot position","Spot position","Spot quick mean","Spot quick mean","Spot quick mean","Spot radius","Spot track ID","Track N spots"
"PSM","184","2","28.84489243061381","660.267705614686","637.4503424544151","57","20.851063829787233","27.34328068934114","0.0","120.0","0.0","1960.0","415.1808510638298","398.41481497387343","0.0","1707.0","320.0","39027.0","637.3617021276596","146.18267045432444","361.0","1172.0","623.0","59912.0","311.8411221152395","570.2270566001162","15.457474972505395","19.0","379.6","629.1666666666666","5.0","3","125"
"PSM","185","2","12.160534940534205","632.6636703928493","564.5664568622482","58","16.170212765957448","28.326300821565344","0.0","120.0","0.0","1520.0","424.9148936170213","357.3695313346294","0.0","1493.0","373.0","39942.0","576.6595744680851","126.63388538953242","346.0","957.0","579.0","54206.0","313.38217412658315","572.0763190137285","15.457474972505395","16.129032258064516","349.258064516129","587.516129032258","5.0","3","125"
"PSM","186","2","23.195420537377153","736.6123291385015","539.1315685471883","59","20.851063829787233","30.32652320343999","0.0","120.0","0.0","1960.0","462.3723404255319","418.89003314937304","0.0","2400.0","427.0","43463.0","545.5106382978723","132.46316141826574","318.0","849.0","531.0","51278.0","313.9985949311206","571.459898209191","15.457474972505395","18.620689655172413","412.44827586206895","571.1379310344828","5.0","3","125"
"PSM","187","2","14.571474260832339","720.6564437445707","713.9401480545616","60","13.191489361702128","28.368268125982386","0.0","160.0","0.0","1240.0","499.24468085106383","409.4675190597552","0.0","1760.0","480.0","46929.0","716.0425531914893","184.34813459564756","374.0","1240.0","693.0","67308.0","313.9985949311206","572.3845294159972","15.457474972505395","12.758620689655173","434.8965517241379","732.7241379310345","5.0","3","125"
"PSM","188","2","14.686099587919587","651.5869838739139","740.3755741931495","61","16.595744680851062","27.768365674543876","0.0","120.0","0.0","1560.0","476.01063829787233","410.01847570962474","0.0","1867.0","427.0","44745.0","750.4468085106383","251.9172341051069","379.0","1453.0","675.0","70542.0","313.9985949311206","571.7681086114598","15.457474972505395","15.517241379310345","424.9655172413793","752.5172413793103","5.0","3","125"
"PSM","189","2","23.299963208194193","652.4402072824378","723.8061996707326","62","20.851063829787233","27.343280689341142","0.0","80.0","0.0","1960.0","487.32978723404256","420.13562552390493","0.0","2080.0","426.0","45809.0","733.2021276595744","224.72092990976694","295.0","1252.0","720.0","68921.0","313.9985949311206","571.7681086114598","15.457474972505395","19.310344827586206","429.0","736.2413793103449","5.0","3","125"
"PSM","190","2","18.424365081700063","669.724940134941","737.7543660437962","63","18.26086956521739","31.609175731808293","0.0","160.0","0.0","1680.0","461.4021739130435","384.0199187766178","0.0","1386.0","480.0","42449.0","763.2826086956521","200.3820157142136","440.0","1298.0","744.0","70222.0","314.615015735658","571.7681086114598","15.457474972505395","19.0","392.1","774.7666666666667","5.0","3","125"
"PSM","191","2","27.024292546283927","631.3258672177036","651.7770597119211","64","18.94736842105263","28.489403935816938","0.0","120.0","0.0","1800.0","490.0315789473684","472.025343095131","0.0","1920.0","320.0","46553.0","683.5684210526316","174.54601616226793","274.0","1265.0","676.0","64939.0","312.76575332204567","574.5420022318783","15.457474972505395","17.333333333333332","412.46666666666664","685.4333333333333","5.0","3","125"
"PSM","192","2","28.189274551030536","999.5549613039638","491.91689007568976","65","18.105263157894736","30.745860708848006","0.0","200.0","0.0","1720.0","537.6947368421053","531.1286271601501","0.0","2400.0","426.0","51081.0","521.8421052631579","163.18618239048396","298.0","1132.0","478.0","49575.0","311.2247013107021","577.2096952335941","19.699680427393293","18.125","445.4375","561.90625","5.0","3","125"
"PSM","193","2","28.91444448365952","1060.9294230674634","413.1423110999358","66","21.53846153846154","30.584058190250285","0.0","160.0","0.0","1960.0","622.3076923076923","577.6161103537288","0.0","2347.0","480.0","56630.0","453.46153846153845","176.9418176622102","218.0","1251.0","396.0","41265.0","310.60828050616465","579.3671680494751","19.699680427393293","21.333333333333332","497.4","499.1666666666667","5.0","3","125"
"PSM","194","2","19.24302499591835","1071.745662006454","443.4839432175517","67","12.549019607843137","23.19466798192402","0.0","80.0","0.0","1280.0","562.0196078431372","587.7884879294753","0.0","1974.0","320.0","57326.0","487.38235294117646","181.94847731808375","250.0","1018.0","424.0","49713.0","310.3000701038959","579.9835888540126","19.699680427393293","14.516129032258064","490.83870967741933","515.258064516129","5.0","3","125"
"PSM","195","2","23.94304412289692","1003.8701545098388","453.2406202592455","68","23.829787234042552","30.093273744898987","0.0","120.0","0.0","2240.0","636.563829787234","652.7707621554138","0.0","2347.0","374.0","59837.0","484.77659574468083","200.75439197677306","251.0","1128.0","416.0","45569.0","309.067228494821","577.8261160381315","19.699680427393293","22.333333333333332","502.2","517.7","5.0","3","125"
"PSM","196","2","17.84959163515202","942.2327119084596","626.3564645036818","69","18.217821782178216","22.995479538551056","0.0","80.0","0.0","1840.0","542.7623762376238","591.3295722101989","0.0","2186.0","267.0","54819.0","603.049504950495","267.05420334597335","241.0","1517.0","543.0","60908.0","308.75901809255225","580.2917992562814","19.699680427393293","17.741935483870968","454.3225806451613","597.9032258064516","5.0","3","125"
"PSM","197","2","16.692637468745666","717.447644931526","593.7350963726509","70","18.94736842105263","28.489403935816945","0.0","120.0","0.0","1800.0","430.5052631578947","613.335160078913","0.0","2560.0","107.0","40898.0","613.6105263157895","213.9005184727506","236.0","1485.0","571.0","58293.0","308.45080769028357","579.0589576472064","19.699680427393293","18.0","434.2","656.0","5.0","3","125"
"PSM","198","2","20.680634225315877","907.9271199829402","721.9363867840665","71","21.855670103092784","28.87941513529493","0.0","120.0","0.0","2120.0","525.5154639175257","511.4169677108328","0.0","2080.0","320.0","50975.0","672.1752577319587","201.79248882976287","306.0","1127.0","658.0","65201.0","306.9097556789399","581.2164304630875","19.699680427393293","19.677419354838708","439.16129032258067","650.1290322580645","5.0","3","125"
"PSM","199","2","27.26070718352236","905.2298763124604","721.4471616501268","72","22.727272727272727","32.54447965008628","0.0","120.0","0.0","2000.0","594.4090909090909","519.6139512245701","0.0","2293.0","427.0","52308.0","669.8295454545455","274.7175862963285","287.0","1639.0","640.0","58945.0","307.21796608120866","584.0007155373453","21.921788046620286","22.307692307692307","507.2307692307692","635.4615384615385","5.0","3","125"
"PSM","200","2","19.69411821734908","784.9352210500459","496.1276225459348","73","17.93103448275862","30.959010073504547","0.0","160.0","0.0","1560.0","585.9080459770115","487.8839843075521","0.0","1813.0","480.0","50974.0","538.5172413793103","226.42899508578256","275.0","1422.0","469.0","46851.0","310.60828050616465","584.3089259396139","21.921788046620286","18.275862068965516","504.82758620689657","570.6896551724138","5.0","3","125"
"PSM","201","2","22.89295160183337","631.2035974127558","499.51985059020507","74","17.471264367816094","24.92866057673831","0.0","80.0","0.0","1520.0","432.08045977011494","453.46306273488517","0.0","1653.0","213.0","37591.0","528.6091954022988","212.9702106214289","266.0","1587.0","485.0","45989.0","320.1628029764951","588.9320819736448","21.921788046620286","18.214285714285715","361.75","590.8214285714286","5.0","3","125"
"PSM","202","2","10.432482251700497","754.9737544956223","567.8522993378878","75","13.176470588235293","23.41203214801569","0.0","120.0","0.0","1120.0","523.8470588235294","454.1245504076092","0.0","2080.0","426.0","44527.0","560.2705882352941","153.81694347775974","307.0","952.0","501.0","47623.0","317.38890935607657","587.3910299623012","21.921788046620286","12.142857142857142","420.07142857142856","569.6428571428571","5.0","3","125"
"PSM","203","2","23.87720417630645","820.5771236194272","660.7049903764236","76","19.545454545454547","29.082091140053354","0.0","160.0","0.0","1720.0","593.8295454545455","505.95404865157207","0.0","1813.0","480.0","52257.0","641.6477272727273","221.3842054699408","294.0","1497.0","615.0","56465.0","317.38890935607657","586.7746091577637","21.921788046620286","15.862068965517242","481.3448275862069","663.9310344827586","5.0","3","125"
"PSM","204","2","19.29044217243592","847.276251593436","617.2692243415943","77","16.0","28.176657903891147","0.0","120.0","0.0","1280.0","641.225","579.1695708271905","0.0","1973.0","480.0","51298.0","664.1125","241.48690211356197","303.0","1790.0","674.0","53129.0","317.69711975834525","589.2402923759134","21.921788046620286","16.333333333333332","514.2666666666667","695.8","5.0","3","125"
"PSM","205","2","28.465370578167605","1022.0961999775255","674.4675197546219","78","19.764705882352942","29.357260422181753","0.0","120.0","0.0","1680.0","702.6941176470589","586.2956353144679","0.0","2133.0","480.0","59729.0","672.8823529411765","235.11812693504802","256.0","1403.0","638.0","57195.0","316.4642781492704","589.5485027781822","21.921788046620286","19.565217391304348","647.0","716.6086956521739","5.0","3","125"
"PSM","206","2","14.494040662664451","988.3025396484575","714.2896946788223","79","16.27906976744186","22.441899449226508","0.0","80.0","0.0","1400.0","710.6511627906976","683.9451434390963","0.0","2560.0","480.0","61116.0","682.2558139534884","331.7228178871281","328.0","1938.0","583.0","58674.0","315.8478573447329","590.4731339849884","21.921788046620286","15.862068965517242","535.7241379310345","693.1034482758621","5.0","3","125"
"PSM","207","2","22.207433291443298","545.1533488559255","766.2321621162306","80","20.0","27.122540144832413","0.0","80.0","0.0","1760.0","415.71590909090907","446.97797391960955","0.0","1814.0","213.0","36583.0","700.8522727272727","233.36609982278804","336.0","1317.0","677.0","61675.0","314.61501573565806","591.3977651917945","21.921788046620286","21.03448275862069","366.37931034482756","681.551724137931","5.0","3","125"
"PSM","208","2","26.79019440517787","494.0328407889432","740.6340956405938","81","20.454545454545453","29.707736942987975","0.0","120.0","0.0","1800.0","393.92045454545456","392.9952829874243","0.0","1760.0","266.0","34665.0","722.1704545454545","270.1159487770003","260.0","1437.0","722.0","63551.0","313.38217412658315","594.4798692144818","21.921788046620286","20.37037037037037","354.0740740740741","699.6296296296297","5.0","3","125"
"PSM","209","2","24.53924913827983","818.780970415459","756.176717030789","82","19.310344827586206","26.49234656695962","0.0","80.0","0.0","1680.0","661.9770114942529","449.9709028580314","0.0","1813.0","639.0","57592.0","722.7586206896551","265.65609721738565","241.0","1193.0","730.0","62880.0","315.53964694246423","594.7880796167505","18.08360215886457","20.0","591.3461538461538","696.9230769230769","5.0","3","125"
"PSM","210","2","18.00744841446363","831.1184868559978","678.8397859615021","83","15.730337078651685","23.83120759774679","0.0","80.0","0.0","1400.0","662.6741573033707","434.519347180958","0.0","1600.0","746.0","58978.0","709.3820224719101","240.59573343237642","375.0","1652.0","656.0","63135.0","315.2314365401955","596.329131628094","18.08360215886457","15.172413793103448","546.2413793103449","700.1379310344828","5.0","3","125"
"PSM","211","2","21.41678113881929","713.6511043519923","647.4911707449803","84","17.97752808988764","24.1293754996279","0.0","80.0","0.0","1600.0","579.8988764044943","384.5342237087208","0.0","1759.0","640.0","51611.0","657.4606741573034","205.2559409050395","295.0","1210.0","620.0","58514.0","315.2314365401955","594.7880796167505","18.08360215886457","16.20689655172414","522.7931034482758","662.8275862068965","5.0","3","125"
"PSM","212","2","16.66934735417389","758.9063498835092","663.4466263647723","85","17.078651685393258","24.03606415325877","0.0","80.0","0.0","1520.0","584.2134831460675","342.8008788544914","0.0","1227.0","640.0","51995.0","645.7977528089888","241.09330425901317","259.0","1308.0","579.0","57476.0","315.2314365401955","594.7880796167505","18.08360215886457","14.482758620689655","527.8620689655172","634.6206896551724","5.0","3","125"
"PSM","213","2","16.243637127332388","708.8083372558102","694.814924056664","86","16.703296703296704","26.710586542706867","0.0","120.0","0.0","1520.0","552.0439560439561","351.5369085123182","0.0","1440.0","480.0","50236.0","655.4395604395604","289.5481233766086","271.0","1785.0","574.0","59645.0","315.53964694246423","596.0209212258253","18.08360215886457","14.827586206896552","485.13793103448273","642.1034482758621","5.0","3","125"
"PSM","214","2","17.77839643478484","679.8538129170602","886.2341778319528","87","17.93103448275862","27.114654539157748","0.0","120.0","0.0","1560.0","600.7126436781609","389.415301357435","0.0","1440.0","587.0","52262.0","760.7011494252873","314.28301994630635","336.0","1878.0","685.0","66181.0","315.23143654019555","596.9455524326314","18.08360215886457","14.827586206896552","512.7241379310345","735.448275862069","5.0","3","125"
"PSM","215","2","17.37731319376451","643.2990192831168","810.8677947177097","88","14.382022471910112","21.94803036202147","0.0","80.0","0.0","1280.0","533.8314606741573","352.4417822961254","0.0","1334.0","587.0","47511.0","776.5393258426966","220.74934655415362","339.0","1418.0","768.0","69112.0","317.0806989538079","599.1030252485125","18.08360215886457","15.517241379310345","471.3448275862069","734.2068965517242","5.0","3","125"
"PSM","216","2","15.783719929817668","702.9722578727168","504.77803095025916","89","14.761904761904763","23.87094773413408","0.0","80.0","0.0","1240.0","613.9166666666666","388.3806730371055","0.0","1440.0","587.0","51569.0","529.0833333333334","205.82880992704582","286.0","1449.0","485.0","44443.0","319.2381717696889","602.4933396734684","18.08360215886457","13.571428571428571","502.89285714285717","573.3571428571429","5.0","3","125"
"PSM","217","2","20.234196134984757","788.3500508225977","567.3916721427452","90","16.629213483146067","26.83890579265647","0.0","160.0","0.0","1480.0","591.9662921348314","437.47951768776863","0.0","1973.0","534.0","52685.0","590.8876404494382","219.85720769927875","319.0","1314.0","532.0","52589.0","321.7038549878387","600.3358668575875","18.08360215886457","15.862068965517242","551.3448275862069","608.9310344827586","5.0","3","125"
"PSM","218","2","14.564105579660637","817.0783884898769","511.27463348556284","91","15.172413793103448","24.583132285025528","0.0","120.0","0.0","1320.0","689.5977011494252","397.6407008486405","0.0","1546.0","693.0","59995.0","577.3103448275862","233.94281304511387","239.0","1273.0","512.0","50226.0","319.54638217195765","600.6440772598561","18.08360215886457","15.76923076923077","605.7307692307693","597.5384615384615","5.0","3","125"
"PSM","219","2","16.06509592804928","702.1842444860198","641.2661013452076","92","16.0","24.063408300729535","0.0","80.0","0.0","1360.0","611.0941176470589","370.9497984110201","0.0","1387.0","640.0","51943.0","695.9058823529411","314.3263251073034","326.0","1628.0","623.0","59152.0","318.9299613674202","603.1097604780059","18.08360215886457","14.827586206896552","527.8965517241379","690.0","5.0","3","125"
"PSM","220","2","17.870613882794082","727.5871827114322","589.7774996096952","93","19.770114942528735","25.78881186539027","0.0","80.0","0.0","1720.0","637.4252873563219","400.52583553936887","0.0","1866.0","640.0","55456.0","662.9080459770115","223.71366833438174","323.0","1294.0","623.0","57673.0","321.0874341833013","600.3358668575873","18.08360215886457","20.0","560.5172413793103","653.1724137931035","5.0","3","125"
"PSM","221","2","26.668615910014196","917.4636562635778","796.8852423768597","94","17.727272727272727","31.43053909621641","0.0","160.0","0.0","1560.0","729.0113636363636","418.2664138713885","53.0","1760.0","747.0","64153.0","759.8181818181819","247.36940339214797","262.0","1300.0","757.0","66864.0","324.78595901052597","600.9522876621247","18.08360215886457","17.6","678.92","734.16","5.0","3","125"
"PSM","222","2","21.353242664475722","868.6805534811056","888.4568132142103","95","19.047619047619047","28.77494926331128","0.0","120.0","0.0","1600.0","679.9880952380952","467.4502098103603","0.0","1867.0","587.0","57119.0","778.3571428571429","360.6590902028606","323.0","1824.0","715.0","65382.0","322.3202757923762","598.7948148462436","18.08360215886457","19.565217391304348","659.8695652173913","742.3913043478261","5.0","3","125"
"PSM","223","2","24.59862475392144","1227.6801741449005","911.0115240810352","96","19.09090909090909","29.69718294764882","0.0","160.0","0.0","1680.0","870.2386363636364","858.2401935090437","0.0","3200.0","533.0","76581.0","766.0454545454545","359.0451548169007","281.0","2042.0","686.0","67412.0","318.3135405628828","601.2604980643935","18.08360215886457","18.51851851851852","714.1111111111111","709.5555555555555","5.0","3","125"
"PSM","224","2","21.462756320323674","1102.8751577880423","596.6908267214542","97","19.770114942528735","27.193407695242183","0.0","120.0","0.0","1720.0","782.8505747126437","699.9154854086186","0.0","2623.0","586.0","68108.0","635.8045977011494","283.757792192176","201.0","1322.0","553.0","55315.0","314.6150157356581","600.3358668575872","18.08360215886457","17.586206896551722","652.0","646.1724137931035","5.0","3","125"
"PSM","225","2","20.1944722621921","653.35604561558","484.54165868277624","98","20.229885057471265","32.77750971336735","0.0","160.0","0.0","1760.0","430.7931034482759","414.5272493057613","0.0","1813.0","267.0","37479.0","510.2068965517241","206.60112890183447","254.0","1541.0","449.0","44388.0","306.90975567894003","600.3358668575872","18.08360215886457","20.37037037037037","351.7037037037037","584.2222222222222","5.0","3","125"
"PSM","227","2","19.630114133462154","757.5884401454032","647.0011084041727","99","19.310344827586206","29.16644709124207","0.0","120.0","0.0","1680.0","503.2068965517241","437.28483447692577","0.0","1600.0","374.0","43779.0","587.1724137931035","304.22999282200624","261.0","1893.0","492.0","51084.0","305.9851244721338","601.5687084666621","18.08360215886457","17.5","409.5","579.1071428571429","5.0","3","125"
"PSM","228","2","27.363456916614872","683.7526096532454","521.4990388933536","100","24.5","33.3717078687314","0.0","120.0","0.0","1960.0","494.6","445.45833600228445","0.0","1813.0","373.0","39568.0","514.2625","151.5229642745008","274.0","1015.0","476.0","41141.0","304.13586205852147","602.8015500757369","18.08360215886457","24.482758620689655","360.44827586206895","532.3448275862069","5.0","3","125"
"PSM","229","2","26.108726186878066","720.0382669112992","616.1248342721301","101","25.41176470588235","28.849071173315522","0.0","120.0","40.0","2160.0","493.67058823529413","408.5009875909055","0.0","1973.0","479.0","41962.0","628.4","248.4774685579205","239.0","1501.0","602.0","53414.0","301.36196843810296","604.3426020870806","18.08360215886457","25.217391304347824","458.4782608695652","625.8695652173913","5.0","3","125"
"SM","230","2","24.433176172775795","797.3283504533839","674.6143283754827","102","22.988505747126435","27.027761030945502","0.0","80.0","0.0","2000.0","511.7586206896552","483.51313600195755","0.0","1760.0","373.0","44523.0","681.2413793103449","203.6176287381795","331.0","1477.0","659.0","59268.0","300.12912682902805","604.6508124893494","18.08360215886457","18.928571428571427","403.35714285714283","693.7142857142857","5.0","3","125"
"SM","231","2","31.911192518401883","757.9729733874162","646.6113414310623","103","24.82758620689655","33.54490461308843","0.0","160.0","0.0","2160.0","495.1954022988506","470.63840460123106","0.0","1866.0","373.0","43082.0","666.6206896551724","239.2782870147815","343.0","1674.0","629.0","57996.0","298.8962852199532","606.191864500693","18.08360215886457","23.333333333333332","391.56666666666666","688.6","5.0","3","125"
"SM","232","2","36.48422898994308","784.6031875432188","745.2802435547453","104","25.454545454545453","36.98117231157147","0.0","160.0","0.0","2240.0","493.90909090909093","470.4240600120752","0.0","1973.0","374.0","43464.0","708.2840909090909","265.9999977903222","248.0","1349.0","717.0","62329.0","298.8962852199532","604.0343916848119","18.08360215886457","25.714285714285715","411.5357142857143","683.3928571428571","5.0","3","125"
"SM","233","2","27.714042802497065","740.0290242185569","781.9235119032621","105","29.523809523809526","32.92579323283608","0.0","120.0","40.0","2480.0","504.6666666666667","420.98010522586924","0.0","1493.0","479.0","42392.0","732.6785714285714","256.96857248723506","302.0","1520.0","713.0","61545.0","301.0537580358343","598.4866044439749","18.08360215886457","27.916666666666668","453.4583333333333","709.875","5.0","3","125"
"SM","234","2","37.54093752060069","809.7457611183952","699.9392144167969","106","33.5632183908046","44.35525221238004","0.0","200.0","0.0","2920.0","489.7586206896552","483.97119281744983","0.0","2080.0","320.0","42609.0","712.8390804597701","224.02060087802033","300.0","1908.0","686.0","62017.0","297.6634436108783","598.7948148462436","18.08360215886457","30.0","435.24","721.04","5.0","3","125"
"SM","235","2","28.852891665967284","758.1197062226663","625.3380435551696","107","29.01098901098901","33.76569413061278","0.0","120.0","40.0","2640.0","467.61538461538464","455.2069558448911","0.0","1654.0","320.0","42553.0","662.2857142857143","233.66240061318692","232.0","1471.0","623.0","60268.0","295.81418119726595","599.1030252485123","18.08360215886457","25.17241379310345","381.2413793103448","713.1379310344828","5.0","3","125"
"SM","236","2","26.987489336019717","835.5801350702864","749.9677744354262","108","24.096385542168676","31.816399536391625","0.0","120.0","0.0","2000.0","535.1686746987951","528.5043281378282","0.0","1760.0","373.0","44419.0","773.1325301204819","230.2075294420517","377.0","1609.0","765.0","64170.0","294.8895499904598","598.1783940417062","18.08360215886457","23.333333333333332","469.4583333333333","768.6666666666666","5.0","3","125"
"SM","237","2","29.3425264899964","719.3410206005786","852.2327282462688","109","29.047619047619047","34.76665926821852","0.0","160.0","40.0","2440.0","505.9404761904762","441.21560861068616","0.0","1707.0","426.0","42499.0","847.5714285714286","235.046639089633","474.0","1409.0","825.0","71196.0","295.1977603927285","599.7194460530498","18.08360215886457","26.428571428571427","407.60714285714283","825.1428571428571","5.0","3","125"
"SM","238","2","27.074551734519833","767.2497206486644","692.0939194494633","110","20.952380952380953","31.340302688008926","0.0","120.0","0.0","1760.0","529.4285714285714","522.3681314130934","0.0","1867.0","320.0","44472.0","763.2380952380952","251.92318675589152","356.0","1539.0","716.0","64112.0","295.1977603927285","599.7194460530498","18.08360215886457","18.571428571428573","409.4642857142857","781.5714285714286","5.0","3","125"
"SM","239","2","26.86308652343643","747.4948790938261","698.9078219226088","111","22.528735632183906","30.924453739402725","0.0","120.0","0.0","1960.0","505.64367816091954","540.0026050111907","0.0","1973.0","266.0","43991.0","752.8850574712644","274.3219304363226","261.0","1385.0","731.0","65501.0","293.9649187836537","600.0276564553185","18.08360215886457","24.482758620689655","413.82758620689657","763.4137931034483","5.0","3","125"
"SM","240","2","22.646833619725072","656.753611005803","641.659311938402","112","20.90909090909091","34.29541585386217","0.0","160.0","0.0","1840.0","425.3636363636364","508.2267387424945","0.0","2080.0","214.0","37432.0","686.8522727272727","201.73805365777153","334.0","1488.0","649.0","60443.0","293.0402875768475","600.3358668575872","18.08360215886457","21.724137931034484","371.58620689655174","700.448275862069","5.0","3","125"
"SM","241","2","18.631890590424845","669.7365460713766","673.1781272194777","113","18.39080459770115","31.581329604335107","0.0","120.0","0.0","1600.0","426.5977011494253","519.2880291360046","0.0","1920.0","160.0","37114.0","675.1494252873563","168.73065978651138","364.0","1201.0","671.0","58738.0","291.8074459677726","602.4933396734683","18.08360215886457","16.785714285714285","344.32142857142856","680.5714285714286","5.0","3","125"
"SM","242","2","25.325655313485214","538.1372020067739","778.990789568281","114","21.3953488372093","35.61766880430765","0.0","200.0","0.0","1840.0","392.51162790697674","485.7712544273353","0.0","2080.0","160.0","33756.0","757.9767441860465","232.3745443558074","311.0","1290.0","736.0","65186.0","292.73207717457876","603.4179708802744","18.08360215886457","22.413793103448278","325.0689655172414","773.0344827586207","5.0","3","125"
"SM","243","2","29.000219865019098","587.9864844771564","753.7934190899409","115","22.272727272727273","37.315901289238774","0.0","200.0","0.0","1960.0","412.0113636363636","537.2335157490605","0.0","2294.0","160.0","36257.0","712.3409090909091","203.92605637370028","399.0","1421.0","680.0","62686.0","295.50597079499727","603.1097604780057","18.08360215886457","21.03448275862069","361.7586206896552","717.3103448275862","5.0","3","125"
"SM","244","2","26.550322991451154","541.8499355733106","743.4797992598658","116","19.764705882352942","31.243150509855965","0.0","160.0","0.0","1680.0","365.1058823529412","449.79402755804875","0.0","1653.0","160.0","31034.0","741.7294117647059","208.2854262004594","317.0","1454.0","731.0","63047.0","296.7388124040722","604.3426020870806","18.08360215886457","17.93103448275862","312.7931034482759","737.8275862068965","5.0","3","125"
"SM","245","2","20.965077525580483","689.085287053219","766.4988009192218","117","18.095238095238095","30.03917885375178","0.0","120.0","0.0","1520.0","465.9047619047619","527.9361411512547","0.0","2080.0","266.0","39136.0","775.0952380952381","219.04131860030313","342.0","1429.0","773.0","65108.0","289.9581835541602","604.3426020870806","18.08360215886457","20.0","387.60714285714283","789.9642857142857","5.0","3","125"
"SM","246","2","29.031037063470993","752.3248235901127","740.028889249964","118","22.325581395348838","33.384547979202154","0.0","160.0","0.0","1920.0","496.6511627906977","540.3482486528122","0.0","2133.0","266.0","42712.0","758.6162790697674","190.69434542988674","446.0","1161.0","744.0","65241.0","287.8007107382792","607.1164957074991","18.08360215886457","21.428571428571427","399.57142857142856","785.5714285714286","5.0","3","125"
"SM","247","2","25.84410132151947","852.0668167439133","773.0998431103384","119","26.363636363636363","32.59581166881731","0.0","120.0","0.0","2320.0","579.2272727272727","570.880399481377","0.0","2027.0","320.0","50972.0","773.3295454545455","214.9856301848984","401.0","1650.0","758.0","68053.0","286.876079531473","606.191864500693","18.08360215886457","26.333333333333332","458.1666666666667","785.4666666666667","5.0","3","125"
"SM","248","2","25.047964249152532","823.6080650944543","726.4560091776165","120","23.636363636363637","32.45445325452515","0.0","200.0","0.0","2080.0","545.9886363636364","602.3792575980068","0.0","2240.0","267.0","48047.0","757.7045454545455","232.13027253543905","303.0","1426.0","751.0","66678.0","283.1775547042483","603.4179708802745","18.08360215886457","22.142857142857142","458.60714285714283","786.4285714285714","5.0","3","125"
"SM","249","2","25.426387050698217","750.1623461842212","725.0829169943979","121","20.90909090909091","27.777290138527142","0.0","80.0","0.0","1840.0","519.9772727272727","524.967650394091","0.0","1760.0","320.0","45758.0","707.4431818181819","162.07106841551294","369.0","1299.0","706.0","62255.0","278.55439867021744","604.9590228916181","18.08360215886457","19.310344827586206","429.0","730.1724137931035","5.0","3","125"
"SM","250","2","18.393363253824443","698.460836125377","725.0679520585936","122","15.909090909090908","25.399627277397606","0.0","120.0","0.0","1400.0","462.3636363636364","551.1867902471416","0.0","1973.0","213.0","40688.0","735.2045454545455","188.7144750212597","375.0","1361.0","700.0","64698.0","276.0887154520676","599.7194460530499","18.08360215886457","17.586206896551722","404.58620689655174","739.8620689655172","5.0","3","125"
"SM","251","2","21.586601717091675","800.4831947191","779.3116608664229","123","21.363636363636363","30.894027923492168","0.0","160.0","0.0","1880.0","534.4659090909091","549.6961532459701","0.0","2080.0","320.0","47033.0","766.5681818181819","249.5697813389589","214.0","1279.0","771.0","67458.0","276.39692585433636","603.4179708802745","18.08360215886457","22.5","462.92857142857144","759.1785714285714","5.0","3","125"
"SM","252","2","23.96213259880728","826.729889302976","794.5000058849242","124","18.636363636363637","27.087844250975376","0.0","80.0","0.0","1640.0","558.7272727272727","570.5488329160805","0.0","1973.0","320.0","49168.0","795.1022727272727","282.7839856206695","311.0","1710.0","801.0","69969.0","274.547663440724","601.5687084666622","18.08360215886457","20.0","475.6666666666667","786.6666666666666","5.0","3","125"
"SM","253","1","24.970739961003325","798.0220900285035","732.1545135375264","125","24.941176470588236","35.97696119316746","0.0","160.0","0.0","2120.0","542.0705882352942","614.8252323925512","0.0","2613.0","320.0","46076.0","768.8470588235294","285.81668725160995","315.0","1644.0","729.0","65352.0","270.84913861349935","601.5687084666622","18.08360215886457","23.75","484.4583333333333","758.7916666666666","5.0","3","125"
"PSM","254","1","50.29984363773432","262.73587585095663","624.1723386070422","11","45.1063829787234","43.59502489251075","0.0","240.0","40.0","4240.0","187.12765957446808","152.7694329924318","0.0","746.0","160.0","17590.0","605.3829787234042","120.7994077446653","382.0","965.0","603.0","56906.0","455.2435617727182","391.09022836677184","39.43760736440547","43.333333333333336","167.13333333333333","595.1","5.0","5","115"
"PSM","255","2","46.70439487827879","339.8095588489014","641.6291305993105","12","42.12765957446808","37.727726902892144","0.0","160.0","40.0","3960.0","219.4787234042553","178.80900657618275","0.0","747.0","160.0","20631.0","638.3404255319149","150.34001271608597","436.0","1053.0","606.0","60004.0","456.3674567835361","390.3409650262265","39.43760736440547","45.172413793103445","197.27586206896552","628.3103448275862","5.0","5","115"
"PSM","256","2","40.58046595962169","452.5729620859103","741.8505598587268","13","43.29896907216495","46.06882644217727","0.0","160.0","40.0","4200.0","300.0927835051546","224.9438394019266","0.0","960.0","214.0","29109.0","727.2061855670103","235.59857005368306","406.0","1391.0","673.0","70539.0","455.6181934429908","387.71854333431804","39.43760736440547","42.5","255.375","692.53125","5.0","5","115"
