"Label","ID","Spot N links","Spot center intensity","Spot center intensity","Spot center intensity","Spot frame","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot position","Spot position","Spot position","Spot quick mean","Spot quick mean","Spot quick mean","Spot radius","Spot track ID","Track N spots"
"PSM","183","2","42.94326908101218","870.3467779400859","794.8617401387262","26","40.43010752688172","43.536940299479994","0.0","200.0","40.0","3760.0","491.35483870967744","447.46463657116766","0.0","2187.0","320.0","45696.0","793.2903225806451","217.85633382561616","447.0","1427.0","754.0","73776.0","222.79075121771365","392.94979934293394","19.74606983294518","39.666666666666664","408.8666666666667","766.1","5.0","5","125"
"PSM","184","2","59.70270812489666","952.5722669306849","708.4521095173576","27","42.88659793814433","48.044223614087166","0.0","200.0","40.0","4160.0","493.5979381443299","484.970030427006","0.0","2293.0","267.0","47879.0","724.8969072164948","219.4133031393077","423.0","1379.0","694.0","70315.0","222.79075121771365","393.6457045505417","19.74606983294518","39.310344827586206","428.0689655172414","740.5172413793103","5.0","5","125"
"PSM","185","2","34.828785792405164","893.1372101670695","805.2889555485874","28","31.827956989247312","40.242369964329335","0.0","200.0","40.0","2960.0","472.4193548387097","469.1573464289726","0.0","1760.0","266.0","43935.0","807.6881720430108","214.24254735628307","425.0","1344.0","800.0","75115.0","221.63090920503393","395.50145177082925","19.74606983294518","28.75","368.34375","785.875","5.0","5","125"
"PSM","186","2","51.93343901765658","862.6561852408086","790.964486812177","29","39.1578947368421","43.262266933224474","0.0","160.0","40.0","3720.0","470.3578947368421","439.6719259443406","0.0","1707.0","267.0","44684.0","805.4","223.290451054036","426.0","1805.0","786.0","76513.0","220.93500399742612","394.10964135561363","19.74606983294518","39.333333333333336","390.3333333333333","791.5666666666667","5.0","5","125"
"PSM","187","2","41.36073479367906","834.1221502328139","753.2354411634487","30","33.191489361702125","37.8512301743938","0.0","160.0","40.0","3120.0","449.24468085106383","437.40463012555495","0.0","1706.0","266.0","42229.0","762.0212765957447","222.82294329482284","385.0","1695.0","736.0","71630.0","220.23909878981829","395.73342017336523","19.74606983294518","32.333333333333336","365.8","768.5","5.0","5","125"
"PSM","188","2","40.9759783839833","627.3743444747782","643.0976035261436","31","41.666666666666664","41.004920543416866","0.0","200.0","40.0","4000.0","396.5729166666667","362.4076432559762","0.0","1440.0","320.0","38071.0","684.5","186.49673342701573","384.0","1286.0","632.0","65712.0","219.7751619847464","393.4137361480058","19.74606983294518","36.333333333333336","348.46666666666664","705.2666666666667","5.0","5","125"
"PSM","189","2","33.63664329174869","722.8248316683253","674.0469070248873","32","35.319148936170215","36.56492613043018","0.0","160.0","40.0","3320.0","460.0531914893617","409.57917997271807","0.0","1493.0","373.0","43245.0","694.5425531914893","199.29826703969113","361.0","1348.0","678.0","65287.0","218.38335156953076","393.4137361480058","19.74606983294518","32.666666666666664","380.46666666666664","721.1333333333333","5.0","5","125"
"PSM","190","2","41.51247824565425","695.1123441323435","594.225160401198","33","37.473684210526315","42.80009000419627","0.0","200.0","40.0","3560.0","451.29473684210524","404.66671008201325","0.0","1547.0","267.0","42873.0","611.6","134.7511023126271","374.0","1063.0","580.0","58102.0","217.22350955685107","393.18176774546987","19.74606983294518","36.45161290322581","371.64516129032256","641.9032258064516","5.0","5","125"
"PSM","191","2","34.676144071129016","667.7277887582414","529.0237798892733","34","33.402061855670105","37.273946384006635","0.0","160.0","40.0","3240.0","414.50515463917526","359.35428559754166","0.0","1227.0","266.0","40207.0","548.8247422680413","126.73791940369159","345.0","985.0","520.0","53236.0","216.52760434924323","396.8932621860449","19.74606983294518","32.666666666666664","360.06666666666666","573.4666666666667","5.0","5","125"
"PSM","192","2","38.233329751838745","608.3492582291678","549.4989859142048","35","35.714285714285715","40.24879596450161","0.0","160.0","40.0","3000.0","445.04761904761904","362.72186911132366","0.0","1387.0","373.0","37384.0","551.8809523809524","139.83703120228054","339.0","893.0","529.0","46358.0","214.90382553149163","396.2512204684687","22.314236703250163","33.84615384615385","390.8076923076923","599.6538461538462","5.0","5","125"
"PSM","193","2","26.51096838049313","645.5050397914804","595.2642182434548","36","26.666666666666668","30.29570031150198","0.0","120.0","40.0","2320.0","496.4712643678161","383.7249753701228","0.0","1600.0","426.0","43193.0","611.9770114942529","185.8091654817154","370.0","1235.0","587.0","53242.0","212.58414150613223","398.87433086950597","22.956278420826408","27.307692307692307","449.2692307692308","643.0","5.0","5","125"
"SM","194","2","71.71466713264613","327.5939746273323","385.46735618974543","119","55.10204081632653","50.56882414268279","0.0","200.0","40.0","5400.0","200.73469387755102","190.77733288493368","0.0","800.0","160.0","19672.0","386.8061224489796","44.957175078013535","312.0","539.0","380.0","37907.0","276.9797986686585","470.57655822420236","25.37377215871716","52.5","171.28125","389.875","5.0","2","126"
"SM","195","2","74.80689135213981","361.24271383384047","432.892662309553","120","65.0","49.672612384015316","0.0","200.0","80.0","6240.0","210.46875","219.86847518818823","0.0","907.0","107.0","20205.0","433.5833333333333","49.442718939600724","316.0","548.0","436.0","41624.0","277.7853959346155","472.45628517810206","25.37377215871716","60.333333333333336","196.43333333333334","429.5","5.0","2","126"
"SM","196","2","54.12396134553865","316.1632498035933","424.4095342369374","121","52.083333333333336","43.47816552239737","0.0","200.0","40.0","5000.0","217.67708333333334","191.96822625203072","0.0","800.0","160.0","20897.0","421.9270833333333","46.01561400716219","319.0","538.0","420.0","40505.0","276.4427338246872","475.14160939795875","25.37377215871716","54.0","192.53333333333333","424.93333333333334","5.0","2","126"
"SM","197","2","63.80052327015997","374.0150614452078","380.0017991807603","122","52.765957446808514","54.14842714222328","0.0","200.0","40.0","4960.0","224.61702127659575","242.918726458357","0.0","960.0","107.0","21114.0","388.9148936170213","52.57225638477399","280.0","556.0","373.0","36558.0","275.90566898071586","472.45628517810206","25.37377215871716","47.333333333333336","187.56666666666666","389.8666666666667","5.0","2","126"
"SM","198","2","55.82562199906278","263.41284586147077","409.4960320883375","123","41.666666666666664","44.54841639731736","0.0","160.0","40.0","4000.0","163.83333333333334","200.5452917300422","0.0","907.0","53.0","15728.0","407.21875","41.427477056455636","333.0","541.0","404.0","39093.0","274.8315392927732","477.0213363518584","25.37377215871716","44.375","146.25","409.625","5.0","2","126"
"SM","199","2","56.040488694932364","433.32280107311067","375.93683843716286","124","46.02150537634409","48.61427114108341","0.0","200.0","40.0","4280.0","241.34408602150538","260.9407518385725","0.0","907.0","107.0","22445.0","374.5698924731183","31.7833692667224","289.0","464.0","372.0","34835.0","275.3686041367445","474.28961393317263","21.039990565077506","45.333333333333336","198.23333333333332","380.3333333333333","5.0","2","126"
"SM","200","1","36.13010995934219","358.9664274444204","420.10937632889664","125","32.72727272727273","38.617704019540795","0.0","200.0","40.0","2880.0","247.26136363636363","225.47831632720542","0.0","1067.0","160.0","21759.0","404.25","54.31691804775835","299.0","556.0","406.0","35574.0","277.78539593461556","466.0236875263928","21.842542712047813","29.655172413793103","200.55172413793105","403.86206896551727","5.0","2","126"
"PSM","201","1","76.78338805931708","903.3403708328988","458.2774384789044","1","60.0","53.82231976850457","0.0","200.0","40.0","5760.0","611.5833333333334","415.93842324294195","53.0","2133.0","480.0","58712.0","458.2395833333333","75.94911659396381","344.0","790.0","444.0","43991.0","247.78583602267264","401.56502075011633","15.251777809911465","57.58620689655172","561.0","458.82758620689657","5.0","5","125"
"PSM","202","2","76.32318300162679","879.5027621738813","443.39893318008194","2","54.73684210526316","50.88247002533448","0.0","200.0","40.0","5200.0","642.1368421052632","437.1544741467453","0.0","1707.0","534.0","61003.0","443.17894736842106","41.87290266513158","350.0","565.0","440.0","42102.0","247.25416019490922","398.5856207525111","14.60973609233522","51.724137931034484","586.2068965517242","444.2758620689655","5.0","5","125"
"PSM","203","2","78.25474456614577","816.1416334400295","446.90475752326375","3","70.2439024390244","54.27355515830179","0.0","240.0","80.0","5760.0","726.9878048780488","325.0272730779752","53.0","1440.0","800.0","59613.0","442.0975609756098","57.95541278017893","343.0","625.0","438.0","36252.0","247.25416019490922","400.0702823459885","17.49892382142832","65.38461538461539","633.8076923076923","447.8076923076923","5.0","5","125"
"PSM","204","2","76.84534819814218","905.7957871897411","495.6757500092936","4","67.6923076923077","54.81783473464641","0.0","240.0","40.0","5280.0","775.9871794871794","364.48791666108957","107.0","1653.0","800.0","60527.0","485.53846153846155","81.58346730718264","357.0","743.0","470.0","37872.0","245.12745688385553","399.43831743906264","17.49892382142832","61.25","657.875","490.1666666666667","5.0","5","125"
"PSM","205","2","86.69482929690226","842.1968866429705","479.6175874327277","5","74.94252873563218","60.01692713200461","0.0","200.0","40.0","6520.0","661.3218390804598","443.2644098905846","53.0","2080.0","586.0","57535.0","466.9080459770115","57.944767643853645","319.0","629.0","463.0","40621.0","247.25416019490922","397.9937235745161","18.301475968398627","76.92307692307692","603.1538461538462","468.5","5.0","5","125"
"PSM","206","2","98.85795083890736","966.5347531266849","523.19611108359","6","70.76923076923077","57.527399640533964","0.0","280.0","80.0","6440.0","684.4395604395604","450.9107378724681","0.0","1813.0","639.0","62284.0","513.3186813186813","81.4902692378911","317.0","677.0","524.0","46712.0","245.65913271161895","396.13789658266927","19.74606983294518","64.82758620689656","604.6206896551724","513.8620689655172","5.0","5","125"
"PSM","207","2","109.21903178893656","815.4490726967001","487.38715163325963","7","85.0","60.940005009240984","0.0","240.0","80.0","8160.0","596.0208333333334","434.348416515848","53.0","2080.0","480.0","57218.0","481.6354166666667","79.980671321812","266.0","697.0","473.0","46237.0","246.19080853938237","396.13789658266927","19.74606983294518","81.93548387096774","541.0967741935484","489.5806451612903","5.0","5","125"
"PSM","208","2","73.08034748881481","926.2612481811212","517.0224618571839","8","67.91666666666667","54.17159221869681","0.0","200.0","40.0","6520.0","652.1354166666666","438.17794077872946","0.0","1973.0","586.0","62605.0","511.0729166666667","97.09932459970719","354.0","848.0","500.0","49063.0","246.19080853938237","396.13789658266927","19.74606983294518","68.38709677419355","566.4516129032259","519.5806451612904","5.0","5","125"
"PSM","209","2","77.42343294407178","1047.615848484096","531.6515647581025","9","61.89473684210526","58.85963716247402","0.0","280.0","40.0","5880.0","701.1052631578947","452.12734681498966","107.0","1813.0","534.0","66605.0","527.9473684210526","99.80335648867413","335.0","826.0","531.0","50155.0","247.78583602267264","398.7962757214864","19.74606983294518","57.333333333333336","617.6666666666666","532.3","5.0","5","125"
"PSM","210","2","82.95251469169432","1061.3217272963218","590.769244188207","10","66.80851063829788","53.88583642897659","0.0","240.0","80.0","6280.0","696.6808510638298","536.1045318701765","0.0","2240.0","533.0","65488.0","586.4148936170212","111.59203825363825","401.0","1007.0","571.0","55123.0","244.06410522832869","399.8596273770132","19.74606983294518","61.666666666666664","589.0333333333333","590.4","5.0","5","125"
"PSM","211","2","81.75246411964552","1020.5545237047432","730.0218074558065","11","75.87628865979381","65.18807050436818","0.0","320.0","40.0","7360.0","456.17525773195877","686.4329751559457","0.0","3808.0","214.0","44249.0","723.1237113402062","160.1446128849874","351.0","1579.0","682.0","70143.0","241.937401917275","405.1763856546474","19.74606983294518","70.96774193548387","382.741935483871","713.483870967742","5.0","5","125"
"PSM","213","2","62.39400280643062","738.8062217827975","728.2373136812438","12","56.734693877551024","51.98682446492153","0.0","200.0","40.0","5560.0","427.1938775510204","432.061509036613","0.0","1973.0","266.0","41865.0","717.1836734693877","152.94776056763686","418.0","1321.0","706.0","70284.0","244.5957810560921","405.70806148241076","19.74606983294518","58.333333333333336","373.06666666666666","689.3","5.0","5","125"
"PSM","214","2","71.15701842562517","673.5620634620823","680.8387496857815","13","66.23655913978494","55.79297872482087","0.0","240.0","40.0","6160.0","413.36559139784947","364.4076129396811","0.0","1440.0","267.0","38443.0","694.483870967742","115.14127550093913","523.0","1121.0","668.0","64587.0","242.74003383580458","400.83672502915596","19.74606983294518","67.8125","341.75","696.09375","5.0","5","125"
"PSM","215","2","63.07605540369195","728.6765063972429","733.0807843392698","14","53.473684210526315","52.384999092289945","0.0","200.0","40.0","5080.0","460.29473684210524","361.1831878490061","0.0","1333.0","320.0","43728.0","714.1157894736842","138.23645046586668","500.0","1346.0","676.0","67841.0","243.66790744594834","400.60475662662","19.74606983294518","56.25","382.9375","700.8125","5.0","5","125"
"PSM","216","2","77.88439476053824","744.3063281283827","793.6103227291479","15","70.10309278350516","55.386799821814215","0.0","240.0","80.0","6800.0","429.96907216494844","368.7519619611152","0.0","1600.0","320.0","41707.0","774.2268041237113","179.09119564453277","460.0","1233.0","744.0","75100.0","235.78098175972636","400.60475662662","19.74606983294518","66.66666666666667","374.3666666666667","754.3666666666667","5.0","5","125"
"PSM","217","2","81.64235413040623","810.6989698136554","684.7262459232763","16","70.4","59.11673095484793","0.0","280.0","40.0","7040.0","437.76","405.8522674943471","0.0","1760.0","266.0","43776.0","700.16","231.3982844806894","396.0","1420.0","634.0","70016.0","232.99736092929507","399.6768830164762","19.74606983294518","64.375","365.4375","692.4375","5.0","5","125"
"PSM","218","2","76.42147993469497","768.6916860115473","619.3365807487874","17","69.7872340425532","53.09716642712489","0.0","240.0","80.0","6560.0","455.0","409.05732174490936","53.0","1706.0","320.0","42770.0","624.4148936170212","192.5970449183447","358.0","1320.0","581.0","58695.0","229.74980329379187","398.74900940633245","19.74606983294518","66.66666666666667","387.6333333333333","640.4666666666667","5.0","5","125"
"PSM","219","2","59.12063857449714","672.801408703609","648.7624591448484","18","49.89247311827957","45.16863628226797","0.0","200.0","40.0","4640.0","452.3763440860215","364.001102302992","0.0","1227.0","320.0","42071.0","641.6666666666666","201.5139078884229","368.0","1231.0","605.0","59675.0","230.67767690393563","398.74900940633245","19.74606983294518","51.37931034482759","384.82758620689657","636.9310344827586","5.0","5","125"
"PSM","220","2","45.345312870655135","759.4585332963527","629.6698295977969","19","43.44086021505376","44.7819505482305","0.0","200.0","40.0","4040.0","464.4516129032258","407.01008202791513","0.0","1813.0","320.0","43194.0","633.1182795698925","169.82093187047283","348.0","997.0","611.0","58880.0","230.67767690393563","398.74900940633245","19.74606983294518","40.689655172413794","390.7931034482759","624.6896551724138","5.0","5","125"
"PSM","221","2","37.48839276767053","608.2390348103061","383.3315208639106","47","36.36363636363637","37.943420430805496","0.0","160.0","40.0","3600.0","320.95959595959596","356.5874229240148","0.0","1867.0","213.0","31775.0","381.5656565656566","38.81777459901101","299.0","510.0","379.0","37775.0","276.92956457982604","419.3926192101667","30.14085528792746","36.12903225806452","280.8709677419355","380.4516129032258","5.0","2","126"
"PSM","222","2","45.380309500554354","440.0041825129493","399.1914717378723","48","35.36842105263158","36.83807368759008","0.0","160.0","40.0","3360.0","276.11578947368423","273.76697899964756","0.0","1227.0","160.0","26231.0","398.42105263157896","32.782837669864534","332.0","540.0","396.0","37850.0","275.84998719561764","419.3926192101667","30.14085528792746","35.333333333333336","239.16666666666666","400.06666666666666","5.0","2","126"
"PSM","223","2","30.96945914518246","413.36075201974023","393.08136776975425","49","34.343434343434346","38.336895857689065","0.0","160.0","40.0","3400.0","276.8181818181818","226.19669802333652","0.0","853.0","213.0","27405.0","392.010101010101","47.503060040959454","304.0","537.0","390.0","38809.0","276.92956457982604","420.47203216951044","30.159696511217167","36.12903225806452","262.38709677419354","392.6774193548387","5.0","2","126"
"PSM","224","2","20.275310188376483","434.83294358992276","387.97006255960343","50","24.782608695652176","35.00324194936914","0.0","160.0","0.0","2280.0","285.1304347826087","253.9920054721505","0.0","1227.0","213.0","26232.0","387.1847826086956","39.792850798573056","315.0","553.0","383.0","35621.0","276.2098463236871","421.55144512885414","30.178537734506868","26.666666666666668","248.93333333333334","389.43333333333334","5.0","2","126"
"PSM","225","2","30.983821794124747","468.1388128800291","374.7553784636989","51","32.0","34.32014481941374","0.0","120.0","40.0","3040.0","308.13684210526316","255.110764868172","0.0","1120.0","266.0","29273.0","367.10526315789474","43.36619766205072","280.0","469.0","356.0","34875.0","278.0091419640344","421.9112494486354","30.184818142270103","32.0","262.23333333333335","364.8333333333333","5.0","2","126"
"PSM","226","2","35.08038590879133","390.7026329432239","355.26372747830874","52","29.01098901098901","57.21411917923264","0.0","480.0","0.0","2640.0","267.72527472527474","265.6264739957667","0.0","1440.0","160.0","24363.0","353.2087912087912","33.10908451484997","279.0","421.0","358.0","32142.0","277.649282835965","420.11222784972915","30.15341610345393","30.0","228.5","353.5","5.0","2","126"
"PSM","227","2","23.727716503263963","472.55518612636683","349.09159918695","53","22.0","29.74640288923158","0.0","120.0","0.0","2200.0","266.03","291.5053391059463","0.0","1227.0","160.0","26603.0","351.7","38.52127839115531","278.0","474.0","350.0","35170.0","279.44857847631226","420.8318364892916","30.1659769189804","20.333333333333332","237.73333333333332","353.43333333333334","5.0","2","126"
"PSM","228","2","31.002939342027894","514.5777807073388","346.9479050916653","54","25.6","31.919089630318144","0.0","160.0","0.0","2560.0","275.73","313.1455870467739","0.0","1440.0","160.0","27573.0","354.76","50.41687227606459","257.0","486.0","352.0","35476.0","279.80843760438177","420.4720321695104","30.159696511217167","25.806451612903224","231.09677419354838","358.06451612903226","5.0","2","126"
"PSM","229","2","27.728376945565483","424.03912030470593","330.20361229121517","55","24.782608695652176","32.394486739905304","0.0","120.0","0.0","2280.0","271.2717391304348","283.3894963915814","0.0","1227.0","160.0","24957.0","335.8478260869565","36.41969482363004","275.0","436.0","333.0","30898.0","280.1682967324512","421.55144512885414","30.178537734506868","23.548387096774192","218.51612903225808","336.03225806451616","5.0","2","126"
"PSM","230","2","30.908435310016614","421.80941221869284","352.4404643924386","56","28.085106382978722","33.09408535482486","0.0","160.0","40.0","2640.0","288.74468085106383","222.53422770055872","0.0","960.0","266.0","27142.0","363.0531914893617","43.896105840774105","273.0","477.0","357.0","34127.0","280.88801498859016","418.9886548439707","34.80821855588171","30.0","245.58620689655172","365.58620689655174","5.0","2","126"
"PSM","231","2","27.287442095441502","388.8251965441062","352.81961648480564","57","23.917525773195877","30.36433972850003","0.0","120.0","0.0","2320.0","260.5979381443299","217.1889854766377","0.0","960.0","213.0","25278.0","350.69072164948454","30.934864643561372","282.0","425.0","348.0","34017.0","281.60773324472905","419.70826348353324","34.82077937140818","22.06896551724138","232.68965517241378","347.55172413793105","5.0","2","126"
"PSM","232","2","32.993516367665535","375.0203993031971","353.20435996225723","58","28.63157894736842","30.68753043299749","0.0","160.0","40.0","2720.0","257.5684210526316","193.2762686245723","0.0","853.0","213.0","24469.0","351.2842105263158","26.737360568462496","307.0","426.0","348.0","33372.0","280.1682967324512","420.4278721230957","34.83334018693464","28.333333333333332","218.7","351.06666666666666","5.0","2","126"
"PSM","233","2","29.231527916631762","426.49381339989014","359.8153572254618","59","25.416666666666668","34.88074922742722","0.0","160.0","0.0","2440.0","231.04166666666666","234.42543048086793","0.0","1227.0","160.0","22180.0","361.8020833333333","33.30643048126756","299.0","457.0","358.0","34733.0","281.2478741166596","423.3063066813457","34.88358344904052","27.419354838709676","199.29032258064515","356.83870967741933","5.0","2","126"
"PSM","234","2","27.504232854806208","426.5466700501128","347.92228086109657","60","21.782178217821784","31.253673051465803","0.0","120.0","0.0","2200.0","232.24752475247524","221.41853607774547","0.0","1066.0","160.0","23457.0","353.54455445544556","28.94046466540413","290.0","439.0","349.0","35708.0","279.44857847631226","420.78767644287694","34.83962059469788","23.333333333333332","212.93333333333334","355.1333333333333","5.0","2","126"
"PSM","235","2","22.576112844919678","375.4306591443562","337.10538559780923","61","20.869565217391305","27.482348937192203","0.0","120.0","0.0","1920.0","234.70652173913044","222.61959561683688","0.0","1173.0","160.0","21593.0","339.1630434782609","26.579872238554294","283.0","413.0","332.0","31203.0","279.44857847631226","421.50728508243947","34.85218141022435","20.322580645161292","203.06451612903226","342.7741935483871","5.0","2","126"
"PSM","236","2","19.008925615235892","400.18336504541844","353.96454264660287","62","15.510204081632653","24.118369992434044","0.0","120.0","0.0","1520.0","222.53061224489795","210.84035119588665","0.0","1014.0","160.0","21808.0","349.6530612244898","23.96264362505455","283.0","401.0","350.0","34266.0","278.3690010921039","422.22689372200193","34.86474222575082","18.4375","186.71875","347.5625","5.0","2","126"
"PSM","237","2","21.793679694150324","334.99039561027854","341.9681599017124","63","20.198019801980198","28.07063227003631","0.0","120.0","0.0","2040.0","210.69306930693068","174.83402086403302","0.0","747.0","160.0","21280.0","341.1287128712871","25.525933231259785","284.0","413.0","339.0","34454.0","276.929564579826","423.6661110011269","34.88986385680376","20.967741935483872","182.41935483870967","339.741935483871","5.0","2","126"
"PSM","238","2","21.297240309039967","414.8933518318833","330.52597457323884","64","20.606060606060606","33.4974315743449","0.0","160.0","0.0","2040.0","253.63636363636363","231.81477715859907","0.0","1066.0","160.0","25110.0","326.16161616161617","25.932686438793755","279.0","418.0","326.0","32290.0","278.00914196403437","425.1053282802519","34.9149854878567","21.0","238.63333333333333","327.8333333333333","5.0","2","126"
"PSM","239","2","18.375259280775477","458.8562514528913","349.6459111971583","65","20.8","29.256096662391435","0.0","160.0","0.0","2080.0","241.55","249.34015446025253","0.0","1173.0","160.0","24155.0","350.16","30.69949494534054","290.0","428.0","349.0","35016.0","278.7288602201733","426.90434987915813","34.94638752667287","24.333333333333332","214.76666666666668","349.46666666666664","5.0","2","126"
"PSM","240","2","28.02503967035957","423.3255745719313","351.6287626606987","66","23.75","35.57793520827495","0.0","240.0","0.0","2280.0","277.7291666666667","296.0852821371664","0.0","1973.0","160.0","26662.0","355.6979166666667","29.614050645158883","293.0","432.0","352.0","34147.0","278.3690010921039","422.94650236156446","34.87730304127729","23.0","235.13333333333333","354.46666666666664","5.0","2","126"
"PSM","241","2","24.65276691383184","397.2521018820021","380.93754461515186","67","20.65934065934066","31.75609120230836","0.0","160.0","0.0","1880.0","265.43956043956047","259.3129473046124","0.0","960.0","160.0","24155.0","379.05494505494505","35.32306852071561","309.0","488.0","370.0","34494.0","278.7288602201733","422.94650236156446","34.87730304127729","18.620689655172413","233.6206896551724","377.3448275862069","5.0","2","126"
"PSM","242","2","20.507591636506866","272.38327094584355","403.2758725592661","68","25.346534653465348","44.0809336660567","0.0","360.0","0.0","2560.0","219.62376237623764","310.6889393423959","0.0","2347.0","107.0","22182.0","398.019801980198","34.99713708234427","289.0","488.0","397.0","40200.0","276.929564579826","423.6661110011269","34.88986385680376","18.387096774193548","179.96774193548387","394.3225806451613","5.0","2","126"
"PSM","243","2","23.971079586519817","406.383845124852","359.9057866382734","69","22.083333333333332","30.08467582172433","0.0","120.0","0.0","2120.0","262.1354166666667","222.11057558137063","0.0","800.0","213.0","25165.0","364.5104166666667","33.21540377965642","304.0","464.0","363.0","34993.0","281.24787411665955","424.7455239604707","34.90870508009346","22.0","217.36666666666667","366.23333333333335","5.0","2","126"
"PSM","244","2","31.602308751764003","339.78789668070806","362.7777457733395","70","19.78021978021978","29.43837336908794","0.0","120.0","0.0","1800.0","243.1098901098901","221.77202761942783","0.0","960.0","160.0","22123.0","366.4945054945055","31.66995548759234","309.0","448.0","364.0","33351.0","283.4070288850764","427.9837628385019","34.96522874996258","18.275862068965516","216.13793103448276","367.3103448275862","5.0","2","126"
"PSM","245","2","18.901322224467712","362.82381676152386","344.0413018189111","71","17.142857142857142","26.76173529856529","0.0","80.0","0.0","1560.0","259.032967032967","221.04592034484344","0.0","960.0","213.0","23572.0","353.7692307692308","31.66072818811515","299.0","437.0","350.0","32193.0","282.68731062893744","428.11086639232434","31.242086835083","17.5","240.03571428571428","355.9642857142857","5.0","2","126"
"PSM","246","2","15.423295543081693","460.0833894210909","351.35974484872946","72","13.478260869565217","25.35180088142062","0.0","120.0","0.0","1240.0","275.2717391304348","293.2798649627119","0.0","1387.0","213.0","25325.0","362.45652173913044","43.61656431075524","288.0","482.0","357.0","33346.0","284.1267471412153","430.9893009505743","31.29233009718888","14.827586206896552","230.82758620689654","360.17241379310343","5.0","2","126"
"PSM","247","2","22.066543914707513","449.6121553127645","350.27843245928284","73","18.46153846153846","30.584058190250293","0.0","160.0","0.0","1680.0","297.6373626373626","305.8897592446416","0.0","1174.0","160.0","27085.0","356.0","37.94059684413107","266.0","492.0","350.0","32396.0","284.1267471412153","432.78832254948054","31.323732136005052","16.896551724137932","258.8965517241379","356.8965517241379","5.0","2","126"
"PSM","248","2","21.268820427896372","483.99110871657444","376.4254796395125","74","17.528089887640448","22.52679711711065","0.0","80.0","0.0","1560.0","333.13483146067415","299.44965394913277","0.0","1333.0","266.0","29649.0","375.8876404494382","32.08101895706867","305.0","493.0","371.0","33454.0","284.1267471412153","433.86773550882424","31.342573359294757","14.0","278.3333333333333","374.93333333333334","5.0","2","126"
"PSM","249","2","19.731222529972936","575.75569858919","393.91116259474774","75","17.634408602150536","28.56715389113737","0.0","120.0","0.0","1640.0","361.18279569892474","314.9591742431473","0.0","1333.0","320.0","33590.0","395.8279569892473","42.07850418276535","315.0","549.0","394.0","36812.0","282.68731062893744","433.507931189043","31.336292951531522","16.20689655172414","301.17241379310343","399.82758620689657","5.0","2","126"
"PSM","250","2","15.193773964730639","514.9716486230692","399.73342323431956","76","12.608695652173912","24.39913370905838","0.0","120.0","0.0","1160.0","349.4673913043478","295.95531482900844","0.0","1173.0","266.0","32151.0","396.94565217391306","39.10182934098805","306.0","501.0","394.0","36519.0","281.24787411665955","432.78832254948054","31.323732136005052","12.0","292.8666666666667","403.1333333333333","5.0","2","126"
"PSM","251","2","21.213620843797077","561.6443278140133","449.29867696368325","77","16.170212765957448","24.411630534042335","0.0","80.0","0.0","1520.0","368.78723404255317","318.5028442114165","0.0","1600.0","320.0","34666.0","448.79787234042556","45.601259128823024","344.0","597.0","449.0","42187.0","279.8084376043817","433.86773550882424","31.342573359294757","15.357142857142858","326.25","448.85714285714283","5.0","2","126"
"PSM","252","2","21.557002976721115","443.33516999200504","429.21038008070525","78","20.869565217391305","30.51399152732669","0.0","120.0","0.0","1920.0","315.2608695652174","258.2081479790134","0.0","960.0","266.0","29004.0","426.7173913043478","56.62355470090232","315.0","644.0","427.0","39258.0","279.4485784763122","434.947148468168","31.361414582584462","24.814814814814813","285.9259259259259","428.0740740740741","5.0","2","126"
"PSM","253","2","21.395147926446693","457.5613896721569","423.7614085492734","79","21.73913043478261","35.78349719861126","0.0","160.0","0.0","2000.0","330.30434782608694","300.5698155950174","0.0","1120.0","213.0","30388.0","427.5869565217391","51.867996479209786","301.0","575.0","423.0","39338.0","276.9295645798259","435.66675710773046","31.373975398110932","21.0","288.0","428.6666666666667","5.0","2","126"
"PSM","254","2","21.521774492159565","443.20270111630373","421.85138813437266","80","23.11111111111111","38.384349703001995","0.0","240.0","0.0","2080.0","323.44444444444446","297.0633084688379","0.0","1386.0","213.0","29110.0","427.5","57.39910542308814","324.0","676.0","423.0","38475.0","276.5697054517565","436.02656142751175","31.380255805874167","19.666666666666668","277.76666666666665","438.1666666666667","5.0","2","126"
"PSM","255","2","17.989285408108483","394.5049363251741","485.705901432286","81","16.363636363636363","27.550656298660797","0.0","120.0","0.0","1440.0","265.375","245.14712038321787","0.0","1013.0","160.0","23353.0","484.8636363636364","69.52303543136179","371.0","783.0","469.0","42668.0","278.3690010921038","437.46577870663674","31.405377436927107","19.6875","236.71875","480.09375","5.0","2","126"
"PSM","256","2","16.459242895277555","348.25614006929004","523.8896526534571","82","20.90909090909091","31.5002778180182","0.0","120.0","0.0","1840.0","244.23863636363637","219.59707063756997","0.0","960.0","160.0","21493.0","516.7613636363636","64.43512184247622","366.0","707.0","513.0","45475.0","278.3690010921038","437.46577870663674","31.405377436927107","22.8125","217.96875","504.75","5.0","2","126"
