"Label","ID","Spot N links","Spot center intensity","Spot center intensity","Spot center intensity","Spot frame","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot position","Spot position","Spot position","Spot quick mean","Spot quick mean","Spot quick mean","Spot radius","Spot track ID","Track N spots"
"",""," ","Center ch1","Center ch2","Center ch3"," ","Mean ch1","Std ch1","Min ch1","Max ch1","Median ch1","Sum ch1","Mean ch2","Std ch2","Min ch2","Max ch2","Median ch2","Sum ch2","Mean ch3","Std ch3","Min ch3","Max ch3","Median ch3","Sum ch3","X","Y","Z","Mean ch1","Mean ch2","Mean ch3"," "," "," "
"","","","(Counts)","(Counts)","(Counts)","","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(micron)","(micron)","(micron)","(Counts)","(Counts)","(Counts)","(micron)","",""
"PSM","126","2","29.99100965508456","746.0009693677072","372.9044791773292","12","34.18803418803419","32.4897680508621","0.0","160.0","40.0","4000.0","671.7948717948718","336.841299439302","0.0","1547.0","693.0","78600.0","374.6666666666667","25.235784663572613","322.0","445.0","374.0","43836.0","354.1110770479353","306.892665148527","-0.1286653622294538","37.77777777777778","630.0277777777778","373.6666666666667","5.0","1","115"
"PSM","127","2","34.28842132589617","777.262311476551","381.4449361410594","13","35.55555555555556","42.50841298060129","0.0","200.0","40.0","4800.0","667.2","329.90371277312494","0.0","1653.0","693.0","90072.0","382.23703703703706","25.46176747784083","331.0","456.0","381.0","51602.0","354.1110770479353","304.3221762418266","2.2685834304539134","34.75","632.65","383.6","5.0","1","115"
"PSM","128","2","36.80066203471336","876.4394014729692","378.10363825885753","14","36.20253164556962","37.98436813808167","0.0","160.0","40.0","5720.0","684.126582278481","509.5948651134823","0.0","2186.0","534.0","108092.0","375.05696202531647","21.43906894751095","324.0","447.0","373.0","59259.0","348.3039858341425","304.05377707061064","5.784548326389514","38.57142857142857","609.530612244898","372.81632653061223","5.0","1","115"
"PSM","129","2","38.88708142845071","1061.3600645510435","364.85385728696184","15","34.037267080745345","37.47297162601963","0.0","160.0","40.0","5480.0","705.1366459627329","572.011041161952","0.0","2560.0","587.0","113527.0","364.3354037267081","22.39445916386989","313.0","414.0","364.0","58658.0","348.3039858341425","304.21359365678956","4.98546539549506","33.84615384615385","585.6538461538462","363.36538461538464","5.0","1","115"
"PSM","131","2","30.94056624636579","743.6922585392255","333.09677028114504","16","30.062111801242235","32.872802101622284","0.0","160.0","40.0","4840.0","451.72049689440996","402.9092517425624","0.0","1973.0","320.0","72727.0","333.0","38.33536226514626","228.0","458.0","334.0","53613.0","343.94866742379793","308.56891206713414","4.98546539549506","30.0","393.0","337.04","5.0","1","115"
"PSM","132","2","38.29849937865862","621.8013686613863","338.23089946931566","17","37.67741935483871","42.57643020359317","0.0","200.0","40.0","5840.0","456.81935483870967","317.03286467698445","0.0","1494.0","426.0","70807.0","332.85806451612905","38.98858286257881","236.0","435.0","341.0","51593.0","345.81523245680273","311.4724576740305","4.98546539549506","36.12244897959184","392.14285714285717","332.7959183673469","5.0","1","115"
"PSM","133","2","42.6808381627204","614.4903168873213","378.35383556767835","18","36.75","45.96348017104408","0.0","320.0","40.0","5880.0","438.93125","305.46103153199635","0.0","1547.0","427.0","70229.0","373.05625","35.4255791597686","284.0","453.0","375.0","59689.0","348.7187780636991","311.6798537888089","4.98546539549506","35.95744680851064","393.25531914893617","373.29787234042556","5.0","1","115"
"PSM","134","2","41.0463030765195","570.954758992427","349.877207198765","19","30.632911392405063","37.81759008890212","0.0","200.0","40.0","4840.0","398.2278481012658","295.350205574534","0.0","1066.0","373.0","62920.0","351.4873417721519","33.790990647505026","257.0","442.0","349.0","55535.0","350.1705508671473","307.3245353784643","4.98546539549506","30.20408163265306","348.9183673469388","353.265306122449","5.0","1","115"
"PSM","135","2","34.76756872518289","610.2442137564932","340.0236421870397","20","34.5","37.39639776820403","0.0","200.0","40.0","5520.0","418.58125","305.15440924670304","0.0","1227.0","374.0","66973.0","341.84375","24.399594510240348","256.0","408.0","343.0","54695.0","350.3779469819257","307.7393276080209","4.98546539549506","33.55555555555556","386.1333333333333","343.4888888888889","5.0","1","115"
"PSM","136","2","39.184622708809826","613.9942664020994","359.82391495879284","21","38.23899371069182","43.24692995901219","0.0","240.0","40.0","6080.0","404.40880503144655","288.8944052596642","0.0","1227.0","373.0","64301.0","362.0062893081761","39.17479441115521","260.0","483.0","359.0","57559.0","348.3039858341425","310.2280809853607","4.98546539549506","37.5","374.20454545454544","363.9318181818182","5.0","1","115"
"PSM","137","2","38.737789762309475","602.8305697888578","366.8084494471244","22","32.40506329113924","36.995960870027474","0.0","160.0","40.0","5120.0","413.3987341772152","303.619040126027","0.0","1493.0","373.0","65317.0","367.17088607594934","38.035215502454406","273.0","563.0","364.0","58013.0","347.2670052602509","312.7168343627004","4.98546539549506","32.4","365.02","364.18","5.0","1","115"
"PSM","138","2","38.341754426629365","638.7214947744692","375.7279262520761","23","35.18987341772152","43.387184684977356","0.0","200.0","40.0","5560.0","428.2721518987342","319.42487426990755","0.0","1493.0","374.0","67667.0","374.60759493670884","35.712909661239046","290.0","477.0","375.0","59188.0","347.2670052602509","312.7168343627004","4.98546539549506","34.8","379.24","370.4","5.0","1","115"
"PSM","139","2","29.34049187680216","530.8851074356868","378.2947826045252","24","28.322981366459626","33.35858256964615","0.0","120.0","0.0","4560.0","392.45962732919253","280.6453276332251","0.0","1440.0","374.0","63186.0","370.67080745341616","39.35571375250288","272.0","493.0","371.0","59678.0","347.2670052602509","314.1686071661486","4.98546539549506","28.076923076923077","351.40384615384613","367.3269230769231","5.0","1","115"
"PSM","140","2","37.217496120697085","597.5742700968565","351.4745997187971","25","34.0","38.90320191831073","0.0","160.0","40.0","5440.0","401.95","315.81239554898696","0.0","1227.0","373.0","64312.0","346.88125","40.97051737560995","252.0","470.0","348.0","55501.0","345.1930441124678","317.072152773045","4.98546539549506","32.88461538461539","337.15384615384613","350.21153846153845","5.0","1","115"
"PSM","141","2","25.797989196284068","575.1628942087522","347.97218808139814","26","22.75","30.301420769147622","0.0","160.0","0.0","3640.0","383.9875","287.28729046748816","0.0","1173.0","320.0","61438.0","340.3125","51.00218117175705","220.0","471.0","340.0","54450.0","347.68179748980754","315.6203799695968","4.98546539549506","25.208333333333332","350.0833333333333","344.0208333333333","5.0","1","115"
"PSM","142","2","31.99465466195588","581.2294750324596","341.4389589622266","27","28.31168831168831","33.27063112070747","0.0","200.0","40.0","4360.0","407.9155844155844","291.43998925548624","0.0","1387.0","374.0","62819.0","339.57142857142856","43.81673914519876","252.0","460.0","339.0","52294.0","348.0965897193642","317.2795488878233","4.98546539549506","31.25","363.9166666666667","343.5625","5.0","1","115"
"PSM","143","2","30.459229533670864","580.47902772452","331.3561407606935","28","31.304347826086957","35.127098420994884","0.0","160.0","40.0","5040.0","422.2670807453416","273.9756320771058","0.0","1173.0","426.0","67985.0","338.0869565217391","43.971637350732664","245.0","462.0","332.0","54432.0","348.51138194892087","317.072152773045","4.98546539549506","31.3953488372093","399.7674418604651","341.95348837209303","5.0","1","115"
"PSM","144","2","26.12817779178886","567.0994181851997","354.52926817958513","29","26.163522012578618","33.06684335235328","0.0","160.0","0.0","4160.0","382.33962264150944","321.12736205533173","0.0","1494.0","320.0","60792.0","353.27672955974845","45.86729784957183","251.0","500.0","349.0","56171.0","349.963154752369","317.072152773045","4.98546539549506","26.53846153846154","354.11538461538464","358.2692307692308","5.0","1","115"
"PSM","145","2","37.75275463543276","615.5077606511362","354.40878994345974","30","31.0828025477707","35.25692544870267","0.0","160.0","40.0","4880.0","394.9299363057325","305.9163014962585","0.0","1440.0","320.0","62004.0","361.0","51.557287032521856","267.0","593.0","354.0","56677.0","351.82971978537387","320.390490609498","4.98546539549506","29.4","341.36","360.58","5.0","1","115"
"PSM","146","2","31.357852086595994","653.1081641578379","373.27521232883623","31","27.088607594936708","33.56339751613252","0.0","160.0","0.0","4280.0","402.61392405063293","336.66672031731497","0.0","1546.0","320.0","63613.0","379.53164556962025","57.077293764831666","260.0","590.0","371.0","59966.0","352.2445120149305","322.0496595277245","4.98546539549506","26.875","355.625","382.5416666666667","5.0","1","115"
"PSM","147","2","25.06301754157427","621.5812296890289","352.8624285321621","32","26.9281045751634","31.73245569460462","0.0","160.0","40.0","4120.0","403.93464052287584","346.46380294724304","0.0","1493.0","320.0","61802.0","360.5686274509804","52.47665705438671","271.0","620.0","352.0","55167.0","353.903680933157","318.5239255764932","4.98546539549506","26.122448979591837","352.38775510204084","363.7142857142857","5.0","1","115"
"PSM","148","2","34.78822718852162","642.4951915530849","372.40809673239903","33","26.835443037974684","30.433986357338167","0.0","160.0","40.0","4240.0","403.253164556962","329.0736067875836","0.0","1387.0","320.0","63714.0","375.67088607594934","54.45508206097199","270.0","623.0","368.0","59356.0","354.1110770479353","319.56090615038477","4.98546539549506","26.3265306122449","353.44897959183675","378.3673469387755","5.0","1","115"
"PSM","149","2","25.715380004399027","653.8632016788868","364.07070853151396","34","23.29113924050633","33.5470586477681","0.0","160.0","0.0","3680.0","413.0886075949367","317.07593938101724","0.0","1493.0","320.0","65268.0","366.0126582278481","48.181317221455764","263.0","533.0","366.0","57830.0","354.1110770479353","320.80528283905466","4.98546539549506","21.428571428571427","362.46938775510205","367.6938775510204","5.0","1","115"
"PSM","150","2","25.150368335997502","633.0692088253369","352.9568311670316","35","22.78481012658228","32.04044851506486","0.0","160.0","0.0","3600.0","395.17721518987344","322.7279921695283","0.0","1546.0","320.0","62438.0","358.6645569620253","44.63990542297211","273.0","571.0","357.0","56669.0","355.77024596616184","318.5239255764932","4.98546539549506","23.404255319148938","363.468085106383","355.8723404255319","5.0","1","115"
"PSM","151","2","20.35268279757347","643.6511039387522","347.6768921438944","36","18.853503184713375","25.03761664504854","0.0","80.0","0.0","2960.0","403.4331210191083","304.6997949618807","0.0","1227.0","320.0","63339.0","352.7452229299363","43.53276167684293","259.0","513.0","346.0","55381.0","355.77024596616184","319.35351003560646","4.98546539549506","20.0","372.1818181818182","356.8181818181818","5.0","1","115"
"PSM","152","2","29.56224430628975","553.664344403736","356.12537241828437","37","19.870967741935484","30.705706072667198","0.0","120.0","0.0","3080.0","365.6","265.25992153739685","0.0","1066.0","267.0","56668.0","357.7806451612903","42.88012147560782","274.0","482.0","355.0","55456.0","354.94066150704856","322.0496595277245","4.98546539549506","21.836734693877553","325.42857142857144","361.16326530612247","5.0","1","115"
"PSM","153","2","26.378352638143863","524.0072792747596","365.4453735052757","38","22.926829268292682","30.395665047642296","0.0","120.0","0.0","3760.0","356.2926829268293","266.34474121545145","0.0","1173.0","320.0","58432.0","360.1768292682927","47.86970249415226","263.0","573.0","356.0","59069.0","354.31847316271364","324.74580901984257","4.98546539549506","22.916666666666668","324.4375","361.9166666666667","5.0","1","115"
"PSM","154","2","17.075604609337915","492.56722661607523","392.08907041652986","39","16.8944099378882","28.85818828436567","0.0","120.0","0.0","2720.0","324.55900621118013","261.2122902143125","0.0","1280.0","266.0","52254.0","387.9130434782609","37.5463698818454","289.0","494.0","387.0","62454.0","357.8442071139449","329.72331577452206","4.98546539549506","15.6","301.38","387.02","5.0","1","115"
"PSM","155","2","21.271114261588142","477.0244236757992","402.1582887903727","40","21.0126582278481","31.50553228979539","0.0","160.0","0.0","3320.0","334.10759493670884","260.4916122821195","0.0","1493.0","266.0","52789.0","390.36708860759495","42.44026966878248","294.0","507.0","392.0","61678.0","358.05160322872325","327.44195851196065","4.98546539549506","19.79591836734694","297.2244897959184","389.6938775510204","5.0","1","115"
"PSM","156","2","20.07444091423853","454.37210376874214","368.12089251777155","41","20.493827160493826","27.568153134539934","0.0","120.0","0.0","3320.0","308.74691358024694","244.89359615477863","0.0","907.0","266.0","50017.0","371.9382716049383","34.27577080205259","269.0","447.0","371.0","60254.0","360.7477527208413","329.30852354496545","4.98546539549506","20.6","276.04","373.64","5.0","1","115"
"PSM","157","2","26.9475376983584","386.25264374826105","356.36839522576173","42","24.099378881987576","32.64337700226191","0.0","120.0","0.0","3880.0","287.4099378881988","223.78922762416678","0.0","854.0","213.0","46273.0","360.0124223602484","37.25419231067151","284.0","519.0","355.0","57962.0","360.7477527208413","330.34550411885704","4.98546539549506","21.4","259.82","366.38","5.0","1","115"
"PSM","158","2","17.753880845816404","431.2469476995174","391.9675185462503","43","22.0","31.016327613312836","0.0","160.0","0.0","3520.0","323.3125","256.07745456374926","0.0","1173.0","267.0","51730.0","390.53125","33.139484491915944","310.0","508.0","387.0","62485.0","362.19952552428947","332.41946526664015","4.98546539549506","20.232558139534884","309.5813953488372","390.7674418604651","5.0","1","115"
"PSM","159","2","18.146668350278997","442.20360155098496","416.6087710639269","44","17.25","28.592781778122266","0.0","160.0","0.0","2760.0","337.91875","232.58792810529638","0.0","1014.0","320.0","54067.0","416.59375","58.00816434350551","269.0","552.0","412.0","66655.0","364.27348667207264","330.34550411885704","4.98546539549506","18.13953488372093","320.74418604651163","416.51162790697674","5.0","1","115"
"PSM","160","2","33.52818163035922","484.1877263635869","383.2343599182356","45","30.063694267515924","36.41809946051806","0.0","160.0","40.0","4720.0","323.2356687898089","261.95123690193503","0.0","1227.0","266.0","50748.0","378.31847133757964","54.20178800823123","264.0","516.0","380.0","59396.0","364.8956750164076","330.10760647585994","9.14069663614623","29.791666666666668","286.625","377.7083333333333","5.0","1","115"
"PSM","161","2","19.598939481103567","506.99293533730025","412.2294948698709","46","22.857142857142858","34.40293074485976","0.0","160.0","0.0","3360.0","379.42857142857144","259.7007498103437","0.0","1120.0","426.0","55776.0","403.1020408163265","49.71035760624529","298.0","537.0","396.0","59256.0","365.1030711311859","329.90024194851446","9.144316197434854","23.26086956521739","336.0217391304348","397.2391304347826","5.0","1","115"
"PSM","162","2","25.813172542464628","479.2965690655229","363.29214863445804","47","22.967741935483872","32.216277920483805","0.0","160.0","0.0","3560.0","342.69032258064516","238.0454929712412","0.0","1013.0","320.0","53117.0","363.6709677419355","48.777271383328205","269.0","497.0","356.0","56369.0","368.6288050824173","334.04753249542415","9.071924971662362","25.434782608695652","308.45652173913044","361.9130434782609","5.0","1","115"
"PSM","163","2","28.20025913397656","523.393685860063","369.06846986183757","48","23.076923076923077","29.459986742335094","0.0","120.0","0.0","3600.0","349.27564102564105","290.85372831335667","0.0","1173.0","320.0","54487.0","368.6666666666667","57.386559439480905","266.0","530.0","362.0","57512.0","368.8362011971955","333.0107098586967","9.090022778105485","21.666666666666668","316.9583333333333","369.7916666666667","5.0","1","115"
"PSM","164","2","23.843136866609907","625.2823636755877","341.81380908563364","49","22.05128205128205","29.549694583170286","0.0","120.0","0.0","3440.0","391.03846153846155","374.27934857433775","0.0","1493.0","266.0","61002.0","347.47435897435895","47.48724089661909","255.0","489.0","340.0","54206.0","368.8362011971955","333.0107098586967","9.090022778105485","21.875","342.5833333333333","350.7708333333333","5.0","1","115"
"PSM","165","2","20.920382676433615","547.5105344328204","351.78884931483543","50","21.38364779874214","29.089081587805513","0.0","120.0","0.0","3400.0","373.9056603773585","366.80244730304645","0.0","1547.0","213.0","59451.0","347.0817610062893","37.392879670383586","267.0","448.0","351.0","55186.0","369.0435973119739","334.8769906048061","9.057446726507862","20.20408163265306","324.8979591836735","347.1224489795918","5.0","1","115"
"PSM","166","2","31.074725056428367","664.9174992398922","374.07670661838205","51","29.5","34.89066480544671","0.0","120.0","40.0","4720.0","428.5875","361.11794250109807","0.0","1493.0","320.0","68574.0","373.54375","44.6298327721541","267.0","500.0","371.0","59767.0","372.5693312632052","334.42791602475694","14.157099239077878","29.11111111111111","392.93333333333334","373.64444444444445","5.0","1","115"
"PSM","167","2","23.18968238885978","642.6617803193025","367.7269299042691","52","26.496815286624205","38.04292855274826","0.0","160.0","0.0","4160.0","412.0191082802548","364.5458972077378","0.0","1280.0","267.0","64687.0","370.4777070063694","50.92976385170589","252.0","544.0","364.0","58165.0","375.05808464054496","336.0868322435208","14.128142748768882","28.6","343.34","373.98","5.0","1","115"
"PSM","168","2","34.734918901953904","672.4642989178564","350.07437163218236","53","32.30769230769231","36.66493717253587","0.0","160.0","40.0","5040.0","418.0833333333333","379.9708810292013","0.0","1387.0","266.0","65221.0","349.71794871794873","36.70682363773181","250.0","479.0","348.0","54556.0","375.26548075532327","337.33101940759377","14.106425381037134","30.0","357.8958333333333","352.0208333333333","5.0","1","115"
"PSM","169","2","29.97384704451988","620.8999854526402","381.25250799263824","54","23.846153846153847","30.742668435433796","0.0","120.0","0.0","3720.0","402.96794871794873","397.4982640639197","0.0","1546.0","266.0","62863.0","374.06410256410254","33.89389125418772","294.0","465.0","370.0","58354.0","375.26548075532327","337.33101940759377","14.106425381037134","24.791666666666668","353.6041666666667","371.1041666666667","5.0","1","115"
"PSM","170","2","35.86280409142842","657.6922209265701","405.31126708667784","55","27.94871794871795","34.129127635854566","0.0","120.0","0.0","4360.0","403.03205128205127","372.6287163604147","0.0","1547.0","320.0","62873.0","401.71794871794873","51.62954828787732","299.0","582.0","394.0","62668.0","375.26548075532327","337.33101940759377","14.106425381037134","27.5","354.1875","400.1458333333333","5.0","1","115"
"PSM","171","2","29.585010992965106","650.705738973556","418.3916516758654","56","24.050632911392405","34.06696243478689","0.0","160.0","0.0","3800.0","380.9620253164557","381.5320421480758","0.0","1760.0","213.0","60192.0","414.1645569620253","46.79374185925936","307.0","594.0","415.0","65438.0","378.58381859177626","340.85621637246703","14.044892839130515","22.17391304347826","339.39130434782606","415.4130434782609","5.0","1","115"
"PSM","172","2","28.370798582046483","579.355380088396","426.9131563391358","57","22.564102564102566","30.87690012169121","0.0","160.0","0.0","3520.0","371.5","332.94317058427504","0.0","1387.0","214.0","57954.0","431.31410256410254","63.57883645519053","307.0","696.0","424.0","67285.0","380.24298751000276","343.96668428264934","13.990599419801146","21.458333333333332","324.5","432.0416666666667","5.0","1","115"
"PSM","173","2","31.91413987477126","655.2675067241062","423.0309501558159","58","28.78980891719745","34.443381978875735","0.0","160.0","40.0","4520.0","422.54140127388536","368.127459992579","0.0","1493.0","320.0","66339.0","415.3949044585987","43.778984239569866","295.0","543.0","421.0","65217.0","382.31694865778593","343.1372261732674","14.005077664955644","27.82608695652174","372.30434782608694","414.5652173913044","5.0","1","115"
"PSM","174","2","25.77452754235668","611.832075434032","458.8690309065338","59","20.38216560509554","30.252894549338972","0.0","160.0","0.0","3200.0","387.88535031847135","377.98733135996304","0.0","1494.0","266.0","60898.0","443.9363057324841","65.7891622210838","291.0","633.0","439.0","69698.0","382.31694865778593","343.1372261732674","14.005077664955644","20.869565217391305","352.2608695652174","441.5652173913044","5.0","1","115"
"PSM","175","2","27.327602822129684","611.3103026326602","491.99820048680283","60","26.225165562913908","33.955691164698834","0.0","160.0","0.0","3960.0","382.4039735099338","379.928785937715","0.0","1493.0","213.0","57743.0","474.2251655629139","90.19705628496091","290.0","791.0","458.0","71608.0","381.072571969116","344.3814133373403","13.983360297223896","25.0","347.2083333333333","460.6666666666667","5.0","1","115"
"PSM","176","2","21.76788711657716","721.5984270753125","427.0066591532547","61","19.870967741935484","28.603584753413454","0.0","120.0","0.0","3080.0","457.9032258064516","367.23782545384944","0.0","1493.0","320.0","70975.0","423.8451612903226","48.56033092372691","290.0","591.0","425.0","65696.0","380.86517585433774","347.2845167201771","13.932686439183152","20.88888888888889","419.84444444444443","422.4888888888889","5.0","1","115"
"PSM","177","2","33.99308907994476","632.3214085658581","449.78502089507793","62","35.12820512820513","35.58700704338646","0.0","200.0","40.0","5480.0","438.1794871794872","321.8277737604485","0.0","1493.0","373.0","68356.0","444.1666666666667","66.35231802677946","311.0","628.0","435.0","69290.0","382.93913700212084","345.0035069193768","13.972501613358023","32.5","385.375","437.6875","5.0","1","115"
"PSM","178","2","27.06438723843368","615.3750819091556","371.7592569510865","63","24.774193548387096","34.497044553835494","0.0","160.0","0.0","3840.0","434.8258064516129","344.85250278974627","0.0","1226.0","373.0","67398.0","377.9290322580645","63.77274075451916","260.0","591.0","364.0","58579.0","387.0870592976871","346.45505861079516","13.94716468433765","25.833333333333332","365.0","376.9791666666667","5.0","1","115"
"PSM","179","2","27.68017166647619","721.6463917279391","374.8939590701762","64","25.063291139240505","30.111191720129888","0.0","120.0","0.0","3960.0","499.4620253164557","436.8380107011343","0.0","1547.0","320.0","78915.0","374.06962025316454","57.351094047018016","222.0","542.0","365.0","59103.0","387.0870592976871","347.4918812475226","13.929066877894527","23.125","428.625","369.2916666666667","5.0","1","115"
"PSM","180","2","20.60280542335493","622.346928845732","382.2069971746556","65","23.79746835443038","32.2531308890885","0.0","160.0","0.0","3760.0","406.9620253164557","390.9334392997751","0.0","1600.0","267.0","64300.0","375.2151898734177","59.29354179848178","258.0","521.0","377.0","59284.0","387.0870592976871","347.4918812475226","13.929066877894527","22.291666666666668","362.5208333333333","372.5208333333333","5.0","1","115"
"PSM","181","2","18.198429415317726","658.4265573536665","423.0902392570959","66","15.838926174496644","24.96215165115628","0.0","120.0","0.0","2360.0","419.06040268456377","416.3418753112333","0.0","1706.0","267.0","62440.0","410.8724832214765","61.76648358509347","283.0","634.0","406.0","61220.0","386.6722670681305","348.1139748295591","13.918208194028653","17.4468085106383","354.97872340425533","405.1489361702128","5.0","1","115"
"PSM","182","2","27.311053508948028","823.5857155769576","412.19533929496396","67","20.671140939597315","32.7493434951777","0.0","160.0","0.0","3080.0","506.7852348993289","447.72334851730227","0.0","1760.0","373.0","75511.0","408.97986577181206","57.828201971227706","250.0","610.0","412.0","60938.0","386.6722670681305","348.1139748295591","13.918208194028653","19.148936170212767","424.74468085106383","408.8510638297872","5.0","1","115"
"PSM","183","2","14.251871964816406","695.8346585982456","458.76696465252604","68","15.286624203821656","24.19367658310478","0.0","160.0","0.0","2400.0","492.47133757961785","378.0516441540207","0.0","1493.0","479.0","77318.0","457.343949044586","99.76598987424086","292.0","854.0","440.0","71803.0","388.1240398715787","348.52870388425004","13.910969071451404","16.595744680851062","448.531914893617","448.8510638297872","5.0","1","115"
"PSM","184","2","21.373112675367807","693.8937554430426","511.8547262268372","69","18.205128205128204","26.627349013135493","0.0","120.0","0.0","2840.0","450.8269230769231","371.3963740066807","0.0","1493.0","374.0","70329.0","497.84615384615387","117.59466489138919","254.0","881.0","482.0","77664.0","388.7462282159136","351.01707821239586","13.867534335987909","18.93617021276596","404.468085106383","486.82978723404256","5.0","1","115"
"PSM","185","2","20.533995185377638","552.2490381344236","425.5199277823322","70","17.254901960784313","25.449519024450176","0.0","120.0","0.0","2640.0","389.22222222222223","310.35735392367116","0.0","1280.0","320.0","59551.0","452.5686274509804","125.8587222112808","276.0","951.0","416.0","69243.0","389.36841656024853","351.8465363217778","13.85305609083341","16.80851063829787","340.74468085106383","468.0851063829787","5.0","1","115"
"PSM","186","2","15.705611899732153","733.3486150707051","469.18164387632476","71","12.993630573248408","24.480891767548894","0.0","120.0","0.0","2040.0","445.5923566878981","373.6827112125391","0.0","1867.0","320.0","69958.0","470.4777070063694","86.99739061716538","290.0","752.0","462.0","73865.0","385.84268260901723","365.11786607188895","10.105439272425832","13.877551020408163","380.9387755102041","470.59183673469386","5.0","1","115"
"PSM","187","2","17.213646094118978","643.2877032529653","512.7755737477657","72","14.177215189873417","23.491838666123652","0.0","120.0","0.0","2240.0","382.7151898734177","377.0474651525844","0.0","1759.0","213.0","60469.0","510.27848101265823","133.3863156980969","266.0","963.0","497.0","80624.0","386.4648709533522","363.87367890781604","10.12715664015758","14.375","367.5208333333333","508.7708333333333","5.0","1","115"
"PSM","188","2","20.848512255113423","721.6805180418729","553.0118743017262","73","21.38364779874214","29.0890815878055","0.0","120.0","0.0","3400.0","475.8679245283019","378.94642607903035","0.0","1866.0","426.0","75663.0","531.7169811320755","125.69644628449234","266.0","929.0","497.0","84543.0","388.331435986357","366.36205323596187","10.083721904694084","18.823529411764707","408.88235294117646","535.2549019607843","5.0","1","115"
"PSM","189","2","18.01072108133878","676.4551077888748","504.0204217197672","74","16.855345911949687","25.60998531476785","0.0","120.0","0.0","2680.0","430.59119496855345","355.57294136483665","0.0","1387.0","320.0","68464.0","505.7798742138365","95.50158377629946","324.0","870.0","498.0","80419.0","389.7832087898052","367.3988758726893","10.06562409825096","16.956521739130434","394.2391304347826","516.3913043478261","5.0","1","115"
"PSM","190","2","17.16137375386135","587.3087958839302","557.1953442060837","75","16.666666666666668","25.281214071840715","0.0","120.0","0.0","2600.0","487.11538461538464","594.5251503026861","0.0","2507.0","160.0","75990.0","559.1666666666666","150.1596068417926","243.0","877.0","584.0","87230.0","391.2349815932534","364.9105015445435","10.109058833714457","16.382978723404257","430.48936170212767","555.4255319148937","5.0","1","115"
"PSM","191","2","31.235870383906253","897.9791260151404","490.86290373808447","76","20.38216560509554","30.92350674873509","0.0","120.0","0.0","3200.0","491.4649681528662","572.8179167519838","0.0","2880.0","213.0","77160.0","514.4585987261147","135.2463796589186","232.0","952.0","496.0","80770.0","394.7607155444847","357.33310991509364","15.19005765036194","17.872340425531913","421.5744680851064","528.7659574468086","5.0","1","115"
"PSM","193","2","21.70653443534372","677.1551720817114","527.1631829140613","77","18.853503184713375","30.904487950288722","0.0","160.0","0.0","2960.0","409.9363057324841","395.68055105240734","0.0","1653.0","213.0","64360.0","511.2611464968153","127.96705037129048","302.0","1062.0","493.0","80268.0","394.7607155444847","357.33310991509364","15.19005765036194","18.51063829787234","358.8510638297872","517.5531914893617","5.0","1","115"
"PSM","194","2","17.547612276881352","785.2149894552359","487.501123023776","78","18.11320754716981","29.40700448981922","0.0","120.0","0.0","2880.0","494.0188679245283","444.636026255498","0.0","1866.0","320.0","78549.0","483.22641509433964","157.5518771115435","243.0","1127.0","438.0","76833.0","398.4938456104943","359.614119715894","15.150242476187069","16.444444444444443","436.2","481.84444444444443","5.0","1","115"
"PSM","195","2","21.348102131323213","700.458224548287","389.9344437060924","79","21.794871794871796","29.9135783061845","0.0","120.0","0.0","3400.0","447.7564102564103","430.04846496262246","0.0","2027.0","266.0","69850.0","412.22435897435895","127.7627121996817","255.0","997.0","380.0","64307.0","398.0790533809377","358.1625680244756","15.17557940520744","21.48936170212766","390.70212765957444","425.8723404255319","5.0","1","115"
"PSM","196","2","23.475754830454544","636.664354220391","442.73989093157786","80","19.87421383647799","30.147053540843572","0.0","120.0","0.0","3160.0","340.32704402515725","351.3022878213983","0.0","1387.0","213.0","54112.0","447.251572327044","101.95686408274871","290.0","771.0","429.0","71113.0","395.1755077740413","356.9183808604027","15.197296772939188","17.6","296.52","452.76","5.0","1","115"
"PSM","197","2","29.9639328204685","628.3131970466058","392.92004496463477","81","29.774436090225564","43.66654230979635","0.0","280.0","0.0","3960.0","495.97744360902254","358.8265907295996","0.0","1493.0","480.0","65965.0","414.98496240601503","119.44397602441616","258.0","839.0","375.0","55193.0","398.0790533809377","355.69136645900886","17.467305031041285","29.761904761904763","451.2142857142857","425.1666666666667","5.0","1","115"
"PSM","198","2","29.45631918826588","558.8420824865791","511.17689748887466","82","28.823529411764707","45.59172802700084","0.0","200.0","0.0","3920.0","437.54411764705884","319.46540687117255","0.0","1280.0","427.0","59506.0","511.2720588235294","136.42208287146588","323.0","1156.0","492.0","69533.0","398.70124172527267","357.14291815042725","17.441968102020915","25.348837209302324","372.72093023255815","518.9069767441861","5.0","1","115"
