"Label","ID","Spot N links","Spot center intensity","Spot center intensity","Spot center intensity","Spot frame","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot position","Spot position","Spot position","Spot quick mean","Spot quick mean","Spot quick mean","Spot radius","Spot track ID","Track N spots"
"PSM","8","2","45.227849404943164","673.2857376497501","348.5250008272086","8","36.82119205298013","43.45681167821912","0.0","200.0","40.0","5560.0","462.6158940397351","296.34623581046","0.0","1227.0","426.0","69855.0","349.1456953642384","22.63430945887044","304.0","410.0","347.0","52721.0","356.0310556042195","325.4383490454861","15.353770732035334","36.08695652173913","420.95652173913044","353.5","5.0","0","122"
"PSM","9","2","43.63866162754087","565.3909443564146","345.8334167523244","9","43.973509933774835","48.8273075262696","0.0","240.0","40.0","6640.0","448.12582781456956","319.2494386241113","0.0","1440.0","426.0","67667.0","347.0","19.519562836634773","306.0","404.0","347.0","52397.0","356.0310556042195","325.4383490454861","15.353770732035334","42.82608695652174","419.4782608695652","348.7173913043478","5.0","0","122"
"PSM","10","2","48.17818566613271","661.2558070589544","338.28879785617477","10","42.547770700636946","38.07725713630132","0.0","200.0","40.0","6680.0","471.7643312101911","333.2232473368803","0.0","1439.0","426.0","74067.0","341.13375796178343","21.092924910974688","273.0","402.0","338.0","53558.0","354.779747625231","323.2485600822563","15.353770732035334","42.12765957446808","452.8510638297872","342.0425531914894","5.0","0","122"
"PSM","11","2","53.322855515071225","730.951735390208","320.4736093233195","11","44.3312101910828","43.81303349798189","0.0","160.0","40.0","6960.0","532.2165605095541","373.31019820380726","0.0","1493.0","480.0","83558.0","324.0127388535032","22.45764882011292","281.0","400.0","322.0","50870.0","354.779747625231","323.2485600822563","15.353770732035334","43.40425531914894","488.82978723404256","325.9148936170213","5.0","0","122"
"PSM","12","2","48.11797294427088","728.872180692909","322.9273878263372","12","36.41025641025641","37.844311251856304","0.0","160.0","40.0","5680.0","488.7692307692308","352.71099100563714","0.0","1546.0","427.0","76248.0","325.59615384615387","21.181178146937626","276.0","375.0","325.0","50793.0","356.0310556042195","327.00248401922175","15.353770732035334","36.458333333333336","460.5625","326.4583333333333","5.0","0","122"
"PSM","13","2","42.06354444603935","722.492241048812","319.42402338523794","13","36.15384615384615","37.955177953722746","0.0","160.0","40.0","5640.0","486.7564102564103","353.3039698615539","0.0","1333.0","427.0","75934.0","325.9166666666667","26.320593760665396","261.0","406.0","324.0","50843.0","356.0310556042195","327.00248401922175","15.353770732035334","35.208333333333336","446.1666666666667","325.5","5.0","0","122"
"PSM","14","2","36.96090329890089","690.8383936811156","319.6783998002144","14","33.333333333333336","40.34261867703226","0.0","200.0","40.0","5200.0","478.21153846153845","351.4037290200983","0.0","1653.0","480.0","74601.0","321.71794871794873","25.542322846801866","263.0","393.0","321.0","50188.0","356.0310556042195","327.00248401922175","15.353770732035334","32.708333333333336","437.8125","320.8125","5.0","0","122"
"PSM","15","2","38.83373548745647","671.4054970427311","342.99808576961567","15","33.75","35.76214224022469","0.0","200.0","40.0","5400.0","443.58125","372.6820094254228","0.0","1493.0","320.0","70973.0","339.5625","23.248097913674002","286.0","412.0","338.0","54330.0","354.1540936357368","328.5666189929574","15.353770732035334","33.06122448979592","403.0204081632653","338.0816326530612","5.0","0","122"
"PSM","16","2","48.620546227667155","738.6634127089635","353.64574279792123","16","39.74842767295598","43.74768978398962","0.0","240.0","40.0","6320.0","474.8490566037736","377.40843786357397","0.0","1440.0","373.0","75501.0","350.29559748427675","22.13066875362165","298.0","406.0","350.0","55697.0","355.40540161472524","328.5666189929574","15.353770732035334","37.17391304347826","430.45652173913044","349.5217391304348","5.0","0","122"
"PSM","17","2","51.94707760903103","782.3424109816253","346.2716891665868","17","44.96894409937888","44.66716108622872","0.0","240.0","40.0","7240.0","537.5465838509317","402.2382526300575","0.0","1760.0","426.0","86545.0","345.111801242236","20.3920921526029","286.0","394.0","344.0","55563.0","357.59519057795507","330.7564079561872","15.353770732035334","44.0","507.02222222222224","346.26666666666665","5.0","0","122"
"PSM","18","2","53.07813363142954","806.3477924206956","348.65500777322563","18","42.76729559748428","42.72241799807147","0.0","200.0","40.0","6800.0","514.4528301886793","401.25670778908693","0.0","1813.0","320.0","81798.0","349.0188679245283","23.79247612648337","289.0","431.0","351.0","55494.0","358.8464985569436","333.88467790365837","15.353770732035334","41.224489795918366","474.57142857142856","350.2448979591837","5.0","0","122"
"PSM","19","2","59.26004559035832","754.6844296115478","335.64724059736403","19","46.075949367088604","42.871983086933795","0.0","200.0","40.0","7280.0","482.3101265822785","379.85652507495763","0.0","1760.0","374.0","76205.0","340.80379746835445","28.26725477462839","264.0","419.0","343.0","53847.0","360.41063353067915","333.5718509089113","15.353770732035334","45.714285714285715","447.1020408163265","343.40816326530614","5.0","0","122"
"PSM","20","2","70.00665908168948","775.6226352493983","338.4898961139663","20","49.5","50.054058826746974","0.0","240.0","40.0","7920.0","498.5875","401.4040826631144","0.0","1600.0","374.0","79774.0","341.69375","24.472034321577723","287.0","415.0","338.0","54671.0","360.41063353067915","330.4435809614401","15.353770732035334","48.666666666666664","471.53333333333336","343.2","5.0","0","122"
"PSM","21","2","61.722336974904614","731.8251005791155","335.4086377671775","21","51.25","48.767836601518965","0.0","280.0","40.0","8200.0","476.6125","386.5787525436946","0.0","1546.0","373.0","76258.0","339.6625","22.73995389495445","285.0","409.0","341.0","54346.0","359.78497954118495","331.69488894042854","15.353770732035334","49.795918367346935","452.0612244897959","341.3469387755102","5.0","0","122"
"PSM","22","2","61.09702936480165","717.2383137397771","351.2926386249803","22","50.25","49.19413474268819","0.0","200.0","40.0","8040.0","470.23125","381.42302605304116","0.0","1760.0","320.0","75237.0","350.6","24.461547285433202","298.0","415.0","350.0","56096.0","358.8464985569436","328.5666189929574","15.353770732035334","46.93877551020408","413.59183673469386","351.61224489795916","5.0","0","122"
"PSM","23","2","54.518174768744004","719.593981663608","366.8103060008294","23","45.534591194968556","45.77943541884858","0.0","200.0","40.0","7240.0","484.62264150943395","398.4764287812314","0.0","1547.0","373.0","77055.0","365.72327044025155","25.13732208069158","310.0","428.0","365.0","58150.0","362.91324948865616","331.69488894042854","15.353770732035334","48.541666666666664","433.1041666666667","365.2083333333333","5.0","0","122"
"PSM","24","2","60.46909345631832","713.7810806383412","378.66102703798265","24","51.688311688311686","46.62190002388202","0.0","200.0","40.0","7960.0","477.7987012987013","378.01287075418304","0.0","1547.0","373.0","73581.0","376.34415584415586","23.692303118534525","307.0","441.0","376.0","57957.0","363.8517304728975","335.448812877394","15.353770732035334","48.333333333333336","423.1041666666667","376.25","5.0","0","122"
"PSM","25","2","58.89870164537118","697.9424522555681","365.5207005745603","25","49.192546583850934","43.185286199113925","0.0","160.0","40.0","7920.0","467.62111801242236","354.46008139315535","0.0","1600.0","320.0","75287.0","364.1304347826087","21.639411508513408","315.0","420.0","365.0","58625.0","364.79021145713887","336.3872938616354","15.353770732035334","45.714285714285715","436.2244897959184","365.1224489795918","5.0","0","122"
"PSM","26","2","42.46756306632835","740.5103161915265","377.78410145052794","26","39.225806451612904","42.38866982700162","0.0","200.0","40.0","6080.0","480.56129032258065","388.77386482677827","0.0","1333.0","320.0","74487.0","375.9612903225806","23.818001451201805","324.0","445.0","374.0","58274.0","367.60565440986295","336.70012085638245","15.353770732035334","37.6","422.18","373.36","5.0","0","122"
"PSM","27","2","38.235613846423234","585.0264487313066","397.706965632374","27","37.452229299363054","37.53467556804464","0.0","160.0","40.0","5880.0","449.02547770700636","365.9988081290069","0.0","1600.0","374.0","70497.0","389.6687898089172","29.05617647720992","321.0","471.0","390.0","61178.0","367.60565440986295","337.63860184062383","15.353770732035334","36.734693877551024","406.0408163265306","386.0204081632653","5.0","0","122"
"PSM","28","2","58.52673837442357","952.1193557025049","383.84432467130523","28","48.152866242038215","46.79225303033686","0.0","240.0","40.0","7560.0","607.0509554140127","663.9532903343999","0.0","3104.0","373.0","95307.0","379.18471337579615","27.465787962680217","322.0","444.0","378.0","59532.0","367.60565440986295","337.63860184062383","15.353770732035334","44.69387755102041","510.0408163265306","377.1224489795918","5.0","0","122"
"PSM","29","2","34.32943049367438","676.5454041450799","363.7274288987137","29","30.126582278481013","36.590126783788236","0.0","200.0","40.0","4760.0","341.5632911392405","411.0530431087598","0.0","1973.0","160.0","53967.0","365.4113924050633","29.69958496500321","281.0","454.0","363.0","57735.0","361.66194150966766","337.3257748458767","15.353770732035334","28.75","292.0","366.6666666666667","5.0","0","122"
"PSM","31","2","40.50899446040763","660.9114237434176","368.8131759970897","30","36.20253164556962","38.51722412193674","0.0","160.0","40.0","5720.0","375.99367088607596","360.8510904983209","0.0","1600.0","213.0","59407.0","367.60759493670884","28.63871937922526","288.0","448.0","368.0","58082.0","364.1645574676446","337.63860184062383","15.353770732035334","36.08695652173913","338.3695652173913","366.32608695652175","5.0","0","122"
"PSM","32","2","37.07805200657505","575.2554567051352","374.6209832892195","31","29.11392405063291","34.27836120534542","0.0","120.0","40.0","4600.0","326.3354430379747","299.843645258711","0.0","1280.0","213.0","51561.0","373.3544303797468","28.090181422493966","296.0","459.0","372.0","58990.0","364.1645574676446","337.63860184062383","15.353770732035334","28.91304347826087","296.89130434782606","374.95652173913044","5.0","0","122"
"PSM","33","2","27.74216208945703","531.9296437060918","367.7043952697779","32","27.169811320754718","33.168768203558415","0.0","160.0","0.0","4320.0","348.7295597484277","261.71505148027654","0.0","1173.0","266.0","55448.0","367.24528301886795","35.91123320978049","273.0","469.0","360.0","58392.0","364.1645574676446","340.4540447933479","15.353770732035334","26.93877551020408","302.8979591836735","367.53061224489795","5.0","0","122"
"PSM","34","2","43.58239917537895","571.2651377385532","378.47156836942185","33","36.25","38.79878750617969","0.0","160.0","40.0","5800.0","371.6125","305.47587347731667","0.0","1333.0","320.0","59458.0","377.2125","29.222716135992226","283.0","447.0","379.0","60354.0","365.103038451886","340.4540447933479","15.353770732035334","34.89795918367347","318.38775510204084","378.85714285714283","5.0","0","122"
"PSM","35","2","41.19370308943401","538.0179493996252","374.0781880877511","34","34.53416149068323","39.62244172434049","0.0","240.0","40.0","5560.0","369.5652173913044","290.1280704837239","0.0","1600.0","320.0","59500.0","374.14285714285717","23.71467297446275","325.0","445.0","371.0","60237.0","367.9184814046101","339.20273681435947","15.353770732035334","34.69387755102041","337.14285714285717","371.7755102040816","5.0","0","122"
"PSM","36","2","30.1593310473005","495.9653704299864","389.05433124702773","35","25.341614906832298","34.83947215265719","0.0","200.0","0.0","4080.0","370.93167701863354","270.8191768556929","0.0","1120.0","320.0","59720.0","384.5776397515528","21.485646299201928","336.0","474.0","386.0","61917.0","367.9184814046101","339.20273681435947","15.353770732035334","26.73469387755102","348.9183673469388","383.16326530612247","5.0","0","122"
"PSM","37","2","37.562857491641914","442.70236560953134","387.10276539649846","36","35.9748427672956","38.23841757052594","0.0","160.0","40.0","5720.0","352.82389937106916","247.39724972610438","0.0","907.0","320.0","56099.0","382.97484276729557","23.723339382609336","320.0","447.0","382.0","60893.0","366.9800004203687","340.1412177986008","15.353770732035334","34.04255319148936","319.1914893617021","380.6808510638298","5.0","0","122"
"PSM","38","2","35.392675639912056","444.3445395939734","374.5076509595389","37","31.39240506329114","33.58549039212419","0.0","160.0","40.0","4960.0","249.35443037974684","273.781354856153","0.0","1333.0","160.0","39398.0","377.4746835443038","32.710990647409105","305.0","464.0","373.0","59641.0","363.22607648340323","337.6995391193145","10.055137700597626","30.980392156862745","216.2156862745098","379.11764705882354","5.0","0","122"
"PSM","39","2","45.54408671169767","480.0727884532984","380.65667730079537","38","44.645161290322584","49.92562545511281","0.0","240.0","40.0","6920.0","353.98064516129034","290.9394204576005","0.0","1227.0","320.0","54867.0","381.3741935483871","37.263740320713474","287.0","473.0","383.0","59113.0","366.3543464308744","338.0123661140616","10.055137700597626","43.46938775510204","315.1224489795918","383.53061224489795","5.0","0","122"
"PSM","40","2","48.99890088687671","439.03970748839754","392.1162870901248","39","45.822784810126585","51.8353000478336","0.0","280.0","40.0","7240.0","313.2278481012658","292.41073326153764","0.0","1227.0","213.0","49490.0","392.746835443038","36.015732002907185","313.0","511.0","390.0","62054.0","365.10303845188594","339.2636740930501","10.055137700597626","41.276595744680854","276.1489361702128","391.72340425531917","5.0","0","122"
"PSM","41","2","54.231970939593374","413.3597957863752","367.16304938942096","40","43.0188679245283","40.88815737961504","0.0","200.0","40.0","6840.0","252.8490566037736","221.96601942808712","0.0","1067.0","213.0","40203.0","371.1320754716981","24.885843977556416","318.0","448.0","367.0","59010.0","364.7902114571388","335.1969231613375","10.055137700597626","41.36363636363637","229.72727272727272","373.6136363636364","5.0","0","122"
"PSM","42","2","49.58827434420896","414.3880736742662","388.0646141315849","41","35.6687898089172","39.89206407407557","0.0","160.0","40.0","5600.0","245.21019108280254","233.57629379644075","0.0","1439.0","213.0","38498.0","389.31847133757964","25.96497597024483","326.0","474.0","388.0","61123.0","366.0415194361273","336.76105813507314","10.055137700597626","36.734693877551024","210.9387755102041","390.83673469387753","5.0","0","122"
"PSM","43","2","39.36166435284655","377.22184928966044","387.5081036178442","42","32.20779220779221","36.89318184962128","0.0","160.0","40.0","4960.0","253.7987012987013","224.47709404288085","0.0","960.0","213.0","39085.0","391.25324675324674","31.02045744729385","312.0","487.0","391.0","60253.0","368.5441353941043","337.6995391193145","10.055137700597626","32.708333333333336","230.35416666666666","391.0416666666667","5.0","0","122"
"PSM","44","2","37.62738474675862","328.36719064615966","376.15085567356846","43","34.60122699386503","38.365451902978556","0.0","160.0","40.0","5640.0","232.90797546012269","227.36031690123846","0.0","907.0","160.0","37964.0","384.57055214723925","32.84023603416503","301.0","467.0","382.0","62685.0","371.35957834682836","339.88932808254435","10.055137700597626","33.95348837209303","221.1860465116279","383.3720930232558","5.0","0","122"
"PSM","45","2","43.62712476425986","406.8540076465102","381.33575097988836","44","38.282208588957054","39.340160926954646","0.0","160.0","40.0","6240.0","279.95705521472394","228.59977289807725","0.0","960.0","213.0","45633.0","385.3803680981595","31.50626208360729","317.0","507.0","384.0","62817.0","371.35957834682836","339.88932808254435","10.055137700597626","35.81395348837209","269.69767441860466","384.2093023255814","5.0","0","122"
"PSM","46","2","42.15509050674422","425.8694279818452","389.36320851140016","45","31.139240506329113","37.67062555881894","0.0","160.0","40.0","4920.0","246.31645569620252","242.375244384699","0.0","1066.0","160.0","38918.0","391.62025316455697","30.353250929245057","320.0","503.0","389.0","61876.0","371.6724053415755","336.448231140326","10.055137700597626","28.46153846153846","210.55769230769232","390.96153846153845","5.0","0","122"
"PSM","47","2","42.9704366478646","400.35863172054457","378.9509279820419","46","32.20125786163522","36.693182182265566","0.0","160.0","40.0","5120.0","232.70440251572327","222.24554653621013","0.0","960.0","160.0","37000.0","382.2641509433962","31.913937439836243","316.0","500.0","379.0","60780.0","371.6724053415755","338.63802010355585","10.055137700597626","29.807692307692307","198.01923076923077","383.25","5.0","0","122"
"PSM","48","2","29.920939090441262","427.0673596962735","389.7580883318428","47","25.0","34.09199540864976","0.0","160.0","0.0","4000.0","242.59375","231.4844982210832","0.0","1066.0","160.0","38815.0","392.2","26.10881920446752","319.0","449.0","393.0","62752.0","375.1135022837938","338.3251931088088","10.055137700597626","25.102040816326532","211.73469387755102","392.8979591836735","5.0","0","122"
"PSM","49","2","36.39446996632921","423.45469782549105","395.30184542689307","48","26.75","33.78716216322444","0.0","160.0","0.0","4280.0","239.59375","251.37201619657182","0.0","1226.0","160.0","38335.0","388.54375","29.96220824565465","317.0","462.0","391.0","62167.0","376.36481026278227","333.94561518234906","10.055137700597626","29.23076923076923","199.25","386.2307692307692","5.0","0","122"
"PSM","50","2","41.340647230612504","413.7903442335433","383.07272537393794","49","29.0","38.3167861469217","0.0","200.0","0.0","4640.0","243.55","227.068266132185","0.0","1013.0","160.0","38968.0","381.625","26.497122188583603","309.0","461.0","382.0","61060.0","376.36481026278227","333.94561518234906","10.055137700597626","26.53846153846154","198.98076923076923","380.38461538461536","5.0","0","122"
"PSM","51","2","35.41775115136354","379.25804291525355","377.4277542737029","50","29.81366459627329","35.85512602281299","0.0","160.0","40.0","4800.0","211.96273291925465","241.09699521662353","0.0","1227.0","107.0","34126.0","374.7329192546584","23.91201522351659","319.0","433.0","377.0","60332.0","374.8006752890467","331.75582621911923","10.055137700597626","28.333333333333332","186.5","373.0833333333333","5.0","0","122"
"PSM","52","2","32.94935889151875","384.5621001853379","361.30327347054447","51","28.25","34.341056712055746","0.0","160.0","40.0","4520.0","221.5625","253.94732003350865","0.0","1280.0","107.0","35450.0","363.425","19.709063138853676","321.0","423.0","363.0","58148.0","377.9289452365179","331.75582621911923","10.055137700597626","25.76923076923077","186.90384615384616","365.63461538461536","5.0","0","122"
"PSM","53","2","30.39976023515705","363.19688687754746","367.52161128978315","52","24.25","33.2996685348113","0.0","160.0","0.0","3880.0","218.94375","226.51461548843636","0.0","1120.0","107.0","35031.0","368.8375","22.144433688767624","315.0","429.0","368.0","59014.0","377.9289452365179","331.75582621911923","10.055137700597626","22.307692307692307","181.34615384615384","369.6730769230769","5.0","0","122"
"PSM","54","2","26.35955199918335","363.09321190109836","372.7260835427174","53","19.48051948051948","27.529952975613465","0.0","120.0","0.0","3000.0","207.69480519480518","224.638251764574","0.0","1067.0","107.0","31985.0","370.2142857142857","22.32468790396267","305.0","422.0","372.0","57013.0","381.0572151839891","334.2584421770962","10.055137700597626","18.979591836734695","178.85714285714286","370.7142857142857","5.0","0","122"
"PSM","55","2","29.434592448503754","354.03745609043625","396.869145876261","54","26.41509433962264","33.62644790290808","0.0","120.0","0.0","4200.0","204.1823899371069","196.94543533184384","0.0","853.0","160.0","32465.0","393.811320754717","30.62020715506755","329.0","532.0","393.0","62616.0","384.18548513146027","334.5712691718433","10.055137700597626","27.0","174.14","391.4","5.0","0","122"
"PSM","56","2","34.324845753420306","304.710315727","380.3665482644031","55","28.0","32.90542957624903","0.0","160.0","40.0","4480.0","193.95625","195.5707450333335","0.0","960.0","107.0","31033.0","377.61875","29.425072070467404","305.0","440.0","376.0","60419.0","381.6828691734833","334.5712691718433","10.055137700597626","27.692307692307693","163.6346153846154","378.0576923076923","5.0","0","122"
"PSM","57","2","42.494381368915676","300.90340187793447","382.08656616872236","56","31.0","35.59379495071733","0.0","160.0","40.0","4960.0","188.91875","175.92840781884237","0.0","640.0","107.0","30227.0","381.525","31.997828149568342","289.0","482.0","380.0","61044.0","381.6828691734833","334.5712691718433","10.055137700597626","30.192307692307693","166.96153846153845","383.88461538461536","5.0","0","122"
"PSM","58","2","32.25003870226476","286.96291018106086","379.796939276077","57","28.0","33.51147367581032","0.0","120.0","0.0","4480.0","182.275","172.29537859233696","0.0","747.0","107.0","29164.0","380.2","30.215744157120366","309.0","463.0","380.0","60832.0","376.6776372575294","337.07388512982027","10.055137700597626","27.346938775510203","167.14285714285714","381.18367346938777","5.0","0","122"
"PSM","59","2","36.53550589412203","414.0324896937015","399.98566632066763","58","27.17948717948718","37.18818528641336","0.0","160.0","0.0","4240.0","237.82692307692307","246.37802487526994","0.0","1226.0","160.0","37101.0","396.9102564102564","33.42094606774114","312.0","494.0","394.0","61918.0","385.7496201051959","336.76105813507314","10.055137700597626","25.306122448979593","205.73469387755102","397.3061224489796","5.0","0","122"
"PSM","60","2","27.788007916797344","407.2628467550894","391.336986416784","59","22.5","27.90369782307101","0.0","120.0","0.0","3600.0","236.6375","239.86564602846747","0.0","960.0","160.0","37862.0","390.88125","31.673327047003056","317.0","461.0","386.0","62541.0","387.00092808418435","332.6943072033606","10.055137700597626","21.3953488372093","227.41860465116278","390.2093023255814","5.0","0","122"
"PSM","61","2","32.84121140566084","366.69037125557645","388.87594795153774","60","27.92452830188679","34.2011079785383","0.0","120.0","0.0","4440.0","230.38364779874215","224.5292064321249","0.0","1066.0","160.0","36631.0","386.1383647798742","29.552244659208867","308.0","450.0","388.0","61396.0","386.062447099943","337.07388512982027","10.055137700597626","26.470588235294116","195.6078431372549","384.0","5.0","0","122"
"PSM","62","2","36.18149198336192","382.57200606872135","384.66134927926186","61","26.666666666666668","33.27420916837233","0.0","120.0","0.0","4240.0","229.0251572327044","245.4772914730216","0.0","1013.0","107.0","36415.0","385.8553459119497","27.38840105554882","323.0","503.0","385.0","61351.0","386.062447099943","337.07388512982027","10.055137700597626","25.686274509803923","194.2941176470588","386.54901960784315","5.0","0","122"
"PSM","63","2","36.21790623098293","411.00912732271894","389.82843719263116","62","31.19496855345912","36.46334694905082","0.0","160.0","40.0","4960.0","242.14465408805032","231.1093454961759","0.0","1066.0","160.0","38501.0","385.8553459119497","29.388673543267515","308.0","464.0","386.0","61351.0","386.062447099943","337.07388512982027","10.055137700597626","29.215686274509803","198.2156862745098","384.47058823529414","5.0","0","122"
"PSM","64","2","28.49093485657743","363.84502810795567","358.44821924534796","63","25.25","32.23244976122763","0.0","120.0","0.0","4040.0","222.58125","215.71503074425252","0.0","1067.0","160.0","35613.0","362.11875","26.68176582159605","300.0","443.0","361.0","57939.0","392.0061600001383","338.0123661140616","10.055137700597626","24.2","186.44","364.26","5.0","0","122"
"PSM","65","2","27.762336151679357","339.66240273878606","357.7829946076115","64","24.0","31.145832676005966","0.0","160.0","0.0","3840.0","229.875","210.0013701662399","0.0","906.0","160.0","36780.0","358.69375","28.370858659356482","290.0","429.0","361.0","57391.0","392.0061600001383","338.0123661140616","10.055137700597626","22.8","199.24","360.46","5.0","0","122"
"PSM","66","2","19.039530250352378","332.15591807106244","362.69017975548275","65","16.75","25.954725942343106","0.0","120.0","0.0","2680.0","203.275","198.56266377781307","0.0","1173.0","160.0","32524.0","365.26875","26.94478908444138","308.0","467.0","364.0","58443.0","393.88312196862097","336.1354041455789","10.055137700597626","18.076923076923077","172.32692307692307","365.21153846153845","5.0","0","122"
"PSM","67","2","29.373701771377917","349.39078826441613","421.1683885027797","66","29.25","32.574056891795614","0.0","120.0","40.0","4680.0","206.925","193.38417949900455","0.0","907.0","160.0","33108.0","413.4375","39.4150128630413","322.0","517.0","408.0","66150.0","378.8674262207592","332.6943072033606","10.055137700597626","30.0","181.46938775510205","412.3673469387755","5.0","0","122"
"PSM","68","2","31.90878481604052","401.7771256303136","431.1656447410049","67","24.810126582278482","33.05508852946668","0.0","120.0","0.0","3920.0","224.70253164556962","228.81568555353326","0.0","960.0","160.0","35503.0","430.6012658227848","30.106380362223476","346.0","523.0","430.0","68035.0","375.1135022837938","332.3814802086134","10.055137700597626","24.6","188.8","431.3","5.0","0","122"
"PSM","69","2","29.773639947409652","377.5722025776698","430.9224385897098","68","26.58385093167702","33.14938894727383","0.0","160.0","0.0","4280.0","232.1304347826087","215.2510490809156","0.0","1013.0","160.0","37373.0","424.69565217391306","29.7783569640479","327.0","508.0","425.0","68376.0","376.99046425227647","333.0071341981077","10.055137700597626","26.923076923076923","192.57692307692307","420.63461538461536","5.0","0","122"
"PSM","70","2","38.47056388987589","312.3889976543766","430.29113407501734","69","34.285714285714285","38.69293032509759","0.0","160.0","40.0","5520.0","210.6086956521739","194.26551334169704","0.0","1013.0","160.0","33908.0","428.09316770186336","31.979055888627332","331.0","497.0","430.0","68923.0","373.8621943048053","334.88409616659044","10.055137700597626","32.55813953488372","203.74418604651163","427.90697674418607","5.0","0","122"
