"Label","ID","Spot N links","Spot center intensity","Spot center intensity","Spot center intensity","Spot frame","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot position","Spot position","Spot position","Spot quick mean","Spot quick mean","Spot quick mean","Spot radius","Spot track ID","Track N spots"
"PSM","133","2","73.14762467406982","662.190108746609","447.16887797829526","5","61.0989010989011","49.65325432885202","0.0","240.0","40.0","5560.0","425.46153846153845","384.0455501830279","0.0","1493.0","320.0","38717.0","475.05494505494505","152.61195254175885","258.0","1075.0","443.0","43230.0","470.8426609316397","435.3405989402992","25.802667773919957","60.0","336.8125","493.40625","5.0","2","126"
"PSM","134","2","61.703164002244385","657.5927909861006","425.22813140737","6","62.73684210526316","45.812803777127776","0.0","200.0","40.0","5960.0","380.58947368421053","366.3535234487817","0.0","1546.0","213.0","36156.0","430.4421052631579","80.37355813067222","275.0","672.0","422.0","40892.0","470.8426609316397","437.68934289150076","25.802667773919957","60.74074074074074","377.3333333333333","444.77777777777777","5.0","2","126"
"PSM","135","2","53.67798527889995","693.9695266842796","481.81530135057767","7","53.73737373737374","51.16172554145631","0.0","200.0","40.0","5320.0","454.07070707070704","342.77535490330513","0.0","1653.0","374.0","44953.0","493.0","168.93803960177175","258.0","1126.0","455.0","48807.0","473.19140488284125","438.4722575419013","25.802667773919957","52.333333333333336","396.93333333333334","517.8666666666667","5.0","2","126"
"PSM","136","2","65.7438349189016","762.0155704274588","477.16809411300244","8","63.73626373626374","46.94318910835739","0.0","200.0","40.0","5800.0","477.0","371.5717068525715","53.0","1547.0","373.0","43407.0","500.9120879120879","231.11178864839164","246.0","1438.0","460.0","45583.0","474.7572341836423","437.68934289150076","25.802667773919957","61.5625","385.0625","541.03125","5.0","2","126"
"PSM","137","2","42.988339870912746","688.9705633321902","658.1710228801759","9","46.08695652173913","40.62577868708679","0.0","160.0","40.0","4240.0","416.0869565217391","349.00129576175317","53.0","1706.0","320.0","38280.0","637.6739130434783","255.34962494655053","267.0","1392.0","593.0","58666.0","476.7145208096436","441.2124588183031","25.802667773919957","47.41935483870968","337.64516129032256","633.3548387096774","5.0","2","126"
"PSM","138","2","60.16463342278065","805.3701062844277","695.1818698645035","10","58.064516129032256","49.52509387029113","0.0","200.0","40.0","5400.0","515.4086021505376","448.39855710311474","0.0","2027.0","373.0","47933.0","687.2688172043011","223.17429042873286","350.0","1529.0","640.0","63916.0","479.06326476084524","443.9526600947049","25.802667773919957","55.9375","417.5625","649.96875","5.0","2","126"
"PSM","139","2","71.81358339500645","918.4991570154594","602.2828368280492","11","60.42553191489362","53.999500069709356","0.0","240.0","40.0","5680.0","557.6063829787234","486.35805249593295","0.0","1813.0","426.0","52415.0","632.8191489361702","180.88741599067646","341.0","1155.0","598.0","59485.0","482.5863806876476","445.518489395506","25.802667773919957","57.241379310344826","490.1034482758621","652.4827586206897","5.0","2","126"
"PSM","140","2","47.5296164688213","888.6350980204822","626.7026331556293","12","50.638297872340424","44.740794947737335","0.0","200.0","40.0","4760.0","552.4893617021277","423.48827267105133","0.0","1707.0","374.0","51934.0","658.2553191489362","211.94434936904292","386.0","1313.0","595.0","61876.0","482.5863806876476","445.518489395506","25.802667773919957","53.793103448275865","496.9310344827586","668.448275862069","5.0","2","126"
"PSM","141","2","63.1444905692838","821.7282192845432","579.7444460392363","13","58.333333333333336","52.84867506513622","0.0","200.0","40.0","5600.0","526.0833333333334","429.04225449290055","0.0","2080.0","374.0","50504.0","609.0833333333334","193.36769809527829","301.0","1549.0","564.0","58472.0","484.5436673136489","445.518489395506","25.802667773919957","54.0","453.43333333333334","624.8","5.0","2","126"
"PSM","142","2","54.862954958207695","712.3506186978644","511.7423796323592","14","52.765957446808514","47.00501586868544","0.0","200.0","40.0","4960.0","526.4148936170212","350.16316963266274","53.0","1760.0","480.0","49483.0","532.468085106383","174.63409994316808","307.0","1306.0","478.0","50052.0","484.9351246388491","445.518489395506","25.802667773919957","49.67741935483871","430.96774193548384","549.3225806451613","5.0","2","126"
"PSM","143","2","49.144844937805814","692.4537909411653","511.57878218250136","15","48.08510638297872","36.90372816043249","0.0","160.0","40.0","4520.0","498.02127659574467","384.6690514095607","0.0","1493.0","373.0","46814.0","550.2765957446809","161.79812220658417","329.0","970.0","514.0","51726.0","484.9351246388491","445.518489395506","25.802667773919957","44.83870967741935","406.0","574.8064516129032","5.0","2","126"
"PSM","144","2","37.457721890645125","620.4714257915409","611.9065214248695","16","40.851063829787236","49.07005250271837","0.0","240.0","40.0","3840.0","491.25531914893617","396.90436366476666","0.0","1653.0","374.0","46178.0","617.6808510638298","151.51565537238656","316.0","1063.0","589.0","58062.0","484.9351246388491","445.518489395506","25.802667773919957","37.41935483870968","378.16129032258067","611.5483870967741","5.0","2","126"
"PSM","145","2","41.450528293858014","632.4515513518261","597.3467779850799","17","43.44086021505376","47.05442324668398","0.0","240.0","40.0","4040.0","538.3978494623656","423.84813573877835","0.0","1707.0","480.0","50071.0","631.1720430107526","228.83246309567383","294.0","1267.0","539.0","58699.0","486.5009539396502","445.518489395506","25.802667773919957","43.10344827586207","469.9310344827586","630.4137931034483","5.0","2","126"
"PSM","146","2","39.86285824283399","807.9579341965715","599.9740755688872","18","40.86021505376344","43.72980065322323","0.0","160.0","40.0","3800.0","561.8172043010753","443.8349660539366","0.0","1653.0","426.0","52249.0","625.010752688172","192.4044367326993","378.0","1179.0","581.0","58126.0","487.28386859005064","446.3014040459065","25.802667773919957","40.689655172413794","489.55172413793105","611.1379310344828","5.0","2","126"
"PSM","147","2","40.92561911781495","900.4913789235576","514.423795419929","19","32.25806451612903","31.351063786752288","0.0","120.0","40.0","3000.0","585.9139784946236","455.99348431448055","0.0","1547.0","480.0","54490.0","543.3870967741935","212.0818664868984","300.0","1549.0","501.0","50535.0","487.28386859005064","446.3014040459065","25.802667773919957","31.379310344827587","493.86206896551727","571.7241379310345","5.0","2","126"
"PSM","148","2","39.37427168204567","797.937719769226","666.6718786385188","20","37.362637362637365","36.66167132139702","0.0","160.0","40.0","3400.0","470.5274725274725","459.9434105447547","0.0","1600.0","266.0","42818.0","650.3956043956044","235.85771978136307","256.0","1415.0","608.0","59186.0","492.7642711428544","446.6928613711068","25.802667773919957","33.333333333333336","397.8666666666667","660.8666666666667","5.0","2","126"
"PSM","149","2","36.82554743567885","771.5105416625327","620.3177111159611","21","32.967032967032964","35.574476040320604","0.0","120.0","40.0","3000.0","497.54945054945057","459.5826431239608","0.0","1867.0","320.0","45277.0","613.1428571428571","202.31787812628866","286.0","1116.0","579.0","55796.0","490.806984516853","450.21597729790915","25.802667773919957","32.0","414.3333333333333","594.0","5.0","2","126"
"PSM","150","2","39.83683332907456","812.3690939980377","504.5481590121319","22","39.19191919191919","39.166748904504516","0.0","200.0","40.0","3880.0","517.10101010101","449.6515997096177","0.0","1706.0","426.0","51193.0","515.7373737373738","160.08024683166073","259.0","1085.0","488.0","51058.0","488.45824056565147","449.0416053223084","25.802667773919957","36.42857142857143","476.67857142857144","536.1428571428571","5.0","2","126"
"PSM","151","2","33.984682119370376","723.5947304710902","652.062957538247","23","33.93939393939394","36.75118162249141","0.0","120.0","40.0","3360.0","482.0808080808081","393.8909171685884","0.0","1653.0","373.0","47726.0","642.7272727272727","170.63248597209355","309.0","1192.0","636.0","63630.0","488.45824056565147","449.0416053223084","25.802667773919957","33.57142857142857","433.89285714285717","649.7142857142857","5.0","2","126"
"PSM","152","2","36.893744198086935","804.1092660514636","515.7583350133976","24","32.68817204301075","37.73879865332449","0.0","200.0","40.0","3040.0","573.9354838709677","447.2617851863476","0.0","1920.0","480.0","53376.0","507.60215053763443","167.67185471894243","271.0","1099.0","471.0","47207.0","486.5009539396502","448.6501479971081","25.802667773919957","30.0","487.2903225806452","521.8387096774194","5.0","2","126"
"PSM","153","2","43.16000155113111","846.0849833172567","585.9633039363126","25","37.8494623655914","39.28296074817413","0.0","160.0","40.0","3520.0","559.1182795698925","454.3476893463852","0.0","1706.0","374.0","51998.0","580.7311827956989","293.8638082878051","247.0","1462.0","500.0","54008.0","488.45824056565147","449.4330626475087","25.802667773919957","34.193548387096776","477.4516129032258","582.3548387096774","5.0","2","126"
"PSM","154","2","43.201783308128945","967.3089903839716","511.9187604676142","26","36.48351648351648","42.015172560334996","0.0","120.0","40.0","3320.0","616.4505494505495","523.5785893198259","0.0","1973.0","427.0","56097.0","526.032967032967","231.50096954677943","181.0","1119.0","537.0","47869.0","491.5898991672536","451.39034927350997","25.802667773919957","31.333333333333332","501.3","544.6333333333333","5.0","2","126"
"PSM","155","2","33.06914460542696","812.5843351722538","439.13303625958895","27","39.550561797752806","37.41384382695889","0.0","120.0","40.0","3520.0","574.629213483146","406.3141524738104","0.0","1760.0","533.0","51142.0","483.6741573033708","239.53187182506727","222.0","1308.0","390.0","43047.0","493.15572846805463","450.0473323712935","21.58654460852957","37.58620689655172","502.55172413793105","492.9655172413793","5.0","2","126"
"PSM","156","2","54.36701753174956","928.5900377563454","479.88810425546177","28","44.888888888888886","43.992962778522426","0.0","200.0","40.0","4040.0","629.2","474.4713486335685","0.0","1813.0","533.0","56628.0","511.6222222222222","189.23646569850754","257.0","1110.0","457.0","46046.0","497.8532163704577","452.7875336476954","21.58654460852957","44.0","575.56","547.48","5.0","2","126"
"PSM","157","2","43.93391760255004","980.4163708619915","454.61530712209833","29","42.637362637362635","46.49576240751325","0.0","200.0","40.0","3880.0","678.054945054945","480.41376524448765","0.0","1600.0","587.0","61703.0","513.2197802197802","216.73613256665615","237.0","1274.0","451.0","46703.0","496.28738706965663","450.0473323712935","21.58654460852957","38.92857142857143","579.6071428571429","546.5714285714286","5.0","2","126"
"PSM","158","2","41.30493910086938","851.4615012334684","516.7288502986654","30","40.869565217391305","38.42080977783669","0.0","200.0","40.0","3760.0","630.6521739130435","395.55301209804674","0.0","1600.0","640.0","58020.0","550.4021739130435","304.44606732114323","226.0","1591.0","471.0","50637.0","496.678844394857","452.0046189972948","21.58654460852957","41.333333333333336","533.0","564.6333333333333","5.0","2","126"
"PSM","159","2","40.82971981978555","894.2786508045191","557.4251859297971","31","36.95652173913044","37.6139771319232","0.0","120.0","40.0","3400.0","660.7391304347826","395.7619128198114","0.0","1707.0","640.0","60788.0","561.6521739130435","185.77650727302105","257.0","985.0","537.0","51672.0","496.678844394857","452.0046189972948","21.58654460852957","38.0","559.5333333333333","582.6333333333333","5.0","2","126"
"PSM","160","2","47.2585160137736","825.24788034572","553.8162942890893","32","37.89473684210526","36.140821996153754","0.0","200.0","40.0","3600.0","574.2105263157895","415.325247956521","0.0","1706.0","533.0","54550.0","574.2315789473685","196.72923679306675","252.0","1185.0","536.0","54552.0","494.7215577688556","450.49295716846285","20.57467504883588","39.666666666666664","515.5666666666667","596.0666666666667","5.0","2","126"
"PSM","161","2","36.75497840132463","987.0934544324076","526.8399634407475","33","33.93939393939394","37.629183795271594","0.0","160.0","40.0","3360.0","650.6464646464647","446.9709234283982","53.0","2079.0","640.0","64414.0","542.0","247.77734409121823","227.0","1392.0","469.0","53658.0","497.0703017200571","451.2758718188634","24.790798214226257","33.54838709677419","559.1935483870968","531.7096774193549","5.0","2","126"
"PSM","162","2","46.88173198112804","925.6573637057759","654.7219506800247","34","39.2","40.19347150365537","0.0","200.0","40.0","3920.0","583.99","462.5213398298285","0.0","1920.0","534.0","58399.0","637.28","274.4493506288657","265.0","1475.0","543.0","63728.0","493.5477223808751","449.7100425180623","24.85228506530648","37.5","499.71875","625.46875","5.0","2","126"
"PSM","163","2","42.38048510474902","785.3027349114502","786.2529976506096","35","38.0","36.12548276563934","0.0","160.0","40.0","3800.0","500.25","405.1183484645274","0.0","1493.0","427.0","50025.0","758.45","178.19699546265988","382.0","1319.0","769.0","75845.0","493.5477223808751","449.7100425180623","24.85228506530648","36.875","443.0","722.1875","5.0","2","126"
"PSM","164","2","32.283869826650175","737.8386878769079","829.806747285594","36","29.6","33.93160083688269","0.0","160.0","40.0","2960.0","505.5","471.97843855905796","0.0","1707.0","373.0","50550.0","783.43","266.90588720794943","262.0","1566.0","753.0","78343.0","493.5477223808751","449.7100425180623","24.85228506530648","27.1875","423.34375","733.65625","5.0","2","126"
"PSM","165","2","40.86538382658411","887.0976974095977","659.4988439250412","37","34.40860215053763","36.15974117330533","0.0","160.0","40.0","3200.0","596.3225806451613","492.8918913410827","0.0","1867.0","427.0","55458.0","663.3440860215054","238.65476678501494","250.0","1493.0","618.0","61691.0","497.4616994244107","448.53567054246156","24.78396634188401","32.333333333333336","507.6","646.3333333333334","5.0","2","126"
"PSM","166","2","38.570360193795075","924.2470556443199","662.0733557197304","38","33.170731707317074","45.2395011701573","0.0","200.0","0.0","2720.0","734.8414634146342","421.1436947086988","53.0","1707.0","746.0","60257.0","653.8170731707318","272.7644997016671","267.0","1603.0","620.0","53613.0","496.6789040157036","448.7584829410462","22.605246040565504","33.57142857142857","596.75","624.3214285714286","5.0","2","126"
"PSM","167","2","26.729990515783445","864.6940915561947","515.6984217454236","39","27.096774193548388","30.73663177642155","0.0","120.0","40.0","2520.0","590.0322580645161","453.7465163745279","0.0","1600.0","480.0","54873.0","515.7096774193549","199.60235364154062","256.0","1083.0","460.0","47961.0","499.8105626173056","450.7157695670475","23.954405453490423","30.333333333333332","519.6333333333333","509.96666666666664","5.0","2","126"
"PSM","168","2","31.56296397447841","815.2061868629073","502.2906992239542","40","26.813186813186814","36.784027961395346","0.0","160.0","0.0","2440.0","599.4395604395604","502.1781270689427","0.0","2506.0","480.0","54549.0","499.74725274725273","216.78932904276724","228.0","1204.0","440.0","45477.0","500.9849345929063","449.14994026624646","23.954405453490423","26.333333333333332","476.93333333333334","517.6666666666666","5.0","2","126"
"PSM","169","2","33.98747711556254","944.5294055304836","605.6426272383109","41","31.304347826086957","37.88987487774688","0.0","200.0","40.0","2880.0","649.7608695652174","479.8538094586547","0.0","1920.0","533.0","59778.0","571.1847826086956","210.45434520160885","271.0","1106.0","521.0","52549.0","497.8532759913042","453.57044829809587","21.256086627640578","31.379310344827587","564.6206896551724","567.8620689655172","5.0","2","126"
"PSM","170","2","36.47710793071456","907.0683269948727","589.1720116941369","42","32.421052631578945","39.69875365088143","0.0","160.0","40.0","3080.0","578.2","440.86174317550456","0.0","1760.0","479.0","54929.0","584.8","269.5932949478734","228.0","1730.0","507.0","55556.0","497.46181866610397","453.57044829809587","21.256086627640578","31.785714285714285","531.5","584.7857142857143","5.0","2","126"
"PSM","171","2","35.93162887355953","981.1252046952741","653.9572314021608","43","33.54838709677419","37.43531119870893","0.0","120.0","40.0","3120.0","636.4516129032259","460.4234467863588","0.0","1706.0","587.0","59190.0","675.8279569892474","252.7717058866908","295.0","1612.0","630.0","62852.0","495.8959893653029","452.7875336476954","21.256086627640578","31.071428571428573","565.3571428571429","681.3214285714286","5.0","2","126"
"PSM","172","2","44.40635416157935","739.12427957452","799.6067473692127","44","38.63636363636363","37.11373690541872","0.0","160.0","40.0","3400.0","604.6818181818181","401.8110594318101","0.0","1600.0","586.0","53212.0","753.0113636363636","361.51703014902944","308.0","2141.0","647.0","66265.0","490.41558681249927","455.52773492409716","21.762021407487424","36.07142857142857","545.7142857142857","708.0","5.0","2","126"
"PSM","173","2","39.57067733253959","799.6625365952441","689.6598640886715","45","32.64367816091954","35.32111069505637","0.0","160.0","40.0","2840.0","666.8965517241379","451.9222261366918","0.0","2027.0","693.0","58020.0","712.9655172413793","234.8428196899019","329.0","1492.0","701.0","62028.0","488.8497575116982","455.52773492409716","21.762021407487424","33.6","590.4","705.72","5.0","2","126"
"PSM","174","2","28.252395147714523","734.3965056436679","865.7119340209445","46","31.264367816091955","35.266579399777534","0.0","160.0","40.0","2720.0","656.4827586206897","373.25727962399014","0.0","1760.0","640.0","57114.0","808.0229885057471","306.1084310475731","325.0","1568.0","789.0","70298.0","488.8497575116982","455.52773492409716","21.762021407487424","33.6","600.08","759.56","5.0","2","126"
"PSM","175","2","30.888126276319202","908.4925025972256","712.4978308384802","47","30.0","33.81470602318381","0.0","160.0","40.0","3000.0","574.37","434.49558947442404","0.0","1814.0","480.0","57437.0","695.12","328.8109364348939","309.0","1911.0","602.0","69512.0","485.7180989100961","457.3828291168689","24.797630086568503","29.333333333333332","523.6","695.4","5.0","2","126"
"PSM","176","2","30.15245592253797","1013.8499926764274","898.9196715350107","48","26.4","31.766827243703702","0.0","120.0","0.0","2640.0","627.11","505.1101669013112","0.0","2133.0","426.0","62711.0","811.63","384.2037720856582","349.0","1871.0","709.0","81163.0","484.5437269344954","457.3828291168689","24.797630086568503","25.454545454545453","535.3939393939394","732.6666666666666","5.0","2","126"
"PSM","177","2","18.484105576771487","1033.7736666808646","642.1191611104545","49","20.425531914893618","30.89750289583116","0.0","120.0","0.0","1920.0","647.2127659574468","526.8813474055427","0.0","2240.0","426.0","60838.0","665.4574468085107","257.5063905624633","263.0","1420.0","612.0","62553.0","486.8924708856969","457.3828291168689","24.797630086568503","22.0","575.1","652.8","5.0","2","126"
"PSM","178","2","33.44476518641298","1045.8312213934482","618.5168503168749","50","28.163265306122447","33.09925525606592","0.0","160.0","40.0","2760.0","672.5102040816327","528.8101260181575","0.0","2187.0","587.0","65906.0","596.9183673469388","274.69760969576106","236.0","1310.0","518.0","58498.0","486.5010135604967","452.6853412144657","24.797630086568503","27.272727272727273","552.3333333333334","598.3939393939394","5.0","2","126"
"PSM","179","2","41.83931479807889","968.5381790433976","668.0575461119971","51","23.6","35.54823156890889","0.0","160.0","0.0","2360.0","619.07","465.3632067991884","0.0","1920.0","427.0","61907.0","650.84","238.70173773133612","268.0","1339.0","612.0","65084.0","485.7180989100961","452.6853412144657","24.797630086568503","21.818181818181817","553.1212121212121","637.7575757575758","5.0","2","126"
"PSM","180","2","30.933132158432286","1001.364997210563","703.5779350348919","52","25.858585858585858","31.97607846341023","0.0","160.0","0.0","2560.0","630.1616161616162","501.01860951772613","0.0","1973.0","426.0","62386.0","658.4444444444445","302.32059015062964","226.0","1528.0","626.0","65186.0","487.6753855360975","456.20845714126807","24.797630086568503","28.333333333333332","575.1","651.6666666666666","5.0","2","126"
"PSM","181","2","32.39224308805348","948.8830729017376","410.32513587659446","53","25.858585858585858","30.938058624438394","0.0","120.0","0.0","2560.0","625.3333333333334","453.0781569735299","0.0","1920.0","427.0","61908.0","405.7070707070707","126.46764953167421","220.0","941.0","375.0","40165.0","490.8070441376995","453.07679853966596","24.797630086568503","27.586206896551722","598.1379310344828","436.1034482758621","5.0","2","126"
"PSM","182","2","27.442128420241602","919.7388966001946","465.2956888648521","54","29.473684210526315","33.623966283331576","0.0","120.0","40.0","2800.0","582.578947368421","461.58892043350136","0.0","2187.0","426.0","55345.0","490.14736842105265","207.30196745589808","214.0","1147.0","439.0","46564.0","491.5899587881001","449.94513993806385","24.797630086568503","28.75","497.0625","527.6875","5.0","2","126"
"PSM","183","2","26.403751544245882","876.7901588065464","426.4592397966133","55","21.01010101010101","28.19375200342281","0.0","80.0","0.0","2080.0","581.1919191919192","509.42427842049113","0.0","1867.0","427.0","57538.0","451.0","145.5530620686182","203.0","883.0","425.0","44649.0","490.41558681249927","449.5536826128636","24.797630086568503","22.258064516129032","512.1935483870968","464.03225806451616","5.0","2","126"
"PSM","184","2","26.911093364588616","457.7974327370993","678.5912227258036","56","28.51063829787234","35.01021192985184","0.0","120.0","0.0","2680.0","410.6808510638298","404.9041360795437","0.0","1654.0","213.0","38604.0","643.3936170212766","280.27441307669557","271.0","1803.0","598.0","60479.0","486.8924708856969","449.5536826128636","24.797630086568503","26.451612903225808","353.0967741935484","624.4516129032259","5.0","2","126"
"PSM","185","2","22.22733804848403","962.4492510081016","547.6417773460867","57","23.2","34.66666666666669","0.0","200.0","0.0","2320.0","681.0","540.0152448278332","0.0","1866.0","587.0","68100.0","539.2","132.81026186468296","338.0","981.0","505.0","53920.0","483.3693549588946","447.98785331206255","24.797630086568503","27.586206896551722","618.8965517241379","539.6896551724138","5.0","2","126"
"PSM","187","2","38.87291822442445","750.389045812457","496.1776376064386","58","31.428571428571427","39.48117129212276","0.0","200.0","40.0","3080.0","446.16326530612247","486.3926057045617","0.0","1920.0","266.0","43724.0","501.7448979591837","134.1836955406973","251.0","944.0","478.0","49171.0","486.10955623529645","452.68534121446567","24.797630086568503","29.35483870967742","376.4193548387097","513.2258064516129","5.0","2","126"
"PSM","188","2","38.682671748690574","697.2310283069796","564.3203694986715","59","33.18181818181818","37.98201191143149","0.0","160.0","40.0","2920.0","475.09090909090907","406.0486250357424","0.0","1600.0","426.0","41808.0","580.9886363636364","217.94191434945006","223.0","1354.0","555.0","51127.0","492.3728734385007","447.53608600418465","28.0018836922652","29.285714285714285","387.57142857142856","597.9642857142857","5.0","2","126"
"PSM","189","2","21.541338231494894","596.712066653542","538.8963211992284","60","24.842105263157894","39.64907656070268","0.0","200.0","0.0","2360.0","370.4315789473684","352.6386449125766","0.0","1440.0","266.0","35191.0","547.2","187.70974651352077","293.0","1202.0","493.0","51984.0","489.6326721620988","447.53608600418465","25.978144572877817","23.103448275862068","323.2068965517241","543.4827586206897","5.0","2","126"
"PSM","190","2","20.094054872763014","769.0870021131317","587.4947943987056","61","15.157894736842104","26.85117208483136","0.0","120.0","0.0","1440.0","452.4947368421053","466.2673161163963","0.0","1867.0","266.0","42987.0","589.0","294.60593947588376","234.0","1604.0","526.0","55955.0","492.7643307637008","452.23357390658776","25.978144572877817","16.20689655172414","396.0","575.2413793103449","5.0","2","126"
"PSM","191","2","29.748143441453152","899.1620818982228","781.0209113065397","62","25.263157894736842","31.985439016379747","0.0","120.0","0.0","2400.0","475.4315789473684","498.5939731444724","0.0","2187.0","320.0","45166.0","749.7578947368421","480.4957704728827","248.0","2222.0","580.0","71227.0","491.9814161133003","451.059201930987","25.978144572877817","22.424242424242426","358.3939393939394","676.4848484848485","5.0","2","126"
"PSM","192","2","23.186388045777502","816.2846367383318","487.9348237731576","63","21.894736842105264","29.617948010368732","0.0","120.0","0.0","2080.0","458.05263157894734","473.85201407507094","0.0","1600.0","266.0","43515.0","527.9473684210526","225.3392887908994","215.0","1472.0","466.0","50155.0","495.11307471490244","446.75317135378407","25.978144572877817","22.962962962962962","405.0","554.0","5.0","2","126"
"PSM","193","2","29.135406025207715","654.5104927775197","409.0773009328748","64","24.615384615384617","36.15730116242674","0.0","120.0","0.0","2240.0","442.97802197802196","378.21328427289336","0.0","1440.0","320.0","40311.0","422.2197802197802","183.21661752616478","186.0","1312.0","375.0","38422.0","500.20201994250584","443.78401516808907","24.12305038010605","22.580645161290324","360.4516129032258","441.5483870967742","5.0","2","126"
"PSM","194","2","33.497363282127104","752.5638841451711","427.2828143667245","65","29.130434782608695","39.38126329499835","0.0","160.0","0.0","2680.0","465.45652173913044","424.78618831263265","0.0","1600.0","373.0","42822.0","469.4130434782609","229.62679478436993","204.0","1142.0","405.0","43186.0","502.9422212189077","439.4779845908862","24.12305038010605","29.666666666666668","401.3","509.6666666666667","5.0","2","126"
"PSM","195","2","31.275564256943742","794.2287900528545","493.02387460528615","66","24.516129032258064","33.37911769199739","0.0","160.0","0.0","2280.0","447.2043010752688","488.8859909582322","0.0","2453.0","266.0","41590.0","504.83870967741933","161.56189353246398","269.0","1167.0","473.0","46950.0","501.7678492433069","439.4779845908862","24.12305038010605","26.896551724137932","379.82758620689657","514.551724137931","5.0","2","126"
"PSM","196","2","26.95273451565836","828.4616800193561","525.6997878428227","67","22.608695652173914","28.00586929133779","0.0","80.0","0.0","2080.0","562.2173913043479","457.41819243569876","0.0","2027.0","480.0","51724.0","523.2934782608696","293.8683467672638","227.0","1413.0","397.0","48143.0","501.37639191810666","439.4779845908862","24.12305038010605","25.483870967741936","473.2258064516129","528.3225806451613","5.0","2","126"
"PSM","197","2","23.629519574219287","970.6818612726331","672.9163887947915","68","21.0752688172043","28.64559931265707","0.0","160.0","0.0","1960.0","628.4623655913979","520.8399478588866","0.0","2080.0","480.0","58447.0","662.5591397849462","288.41574243825266","280.0","1830.0","630.0","61618.0","502.9422212189077","438.69506994048567","24.12305038010605","23.666666666666668","524.0333333333333","613.6666666666666","5.0","2","126"
"PSM","198","2","15.562873857530269","882.1300268513785","787.9898778795528","69","19.35483870967742","32.093831576261536","0.0","160.0","0.0","1800.0","538.9354838709677","462.01086488381117","0.0","1919.0","374.0","50121.0","719.1290322580645","404.2298427607753","300.0","1912.0","551.0","66879.0","502.9422212189077","438.69506994048567","24.12305038010605","19.666666666666668","448.0","668.5666666666667","5.0","2","126"
"PSM","199","2","23.440054390730804","815.2967689195926","714.8357475855906","70","27.526881720430108","37.75366132485048","0.0","200.0","0.0","2560.0","491.9139784946237","448.5537061517582","0.0","1920.0","320.0","45748.0","685.8924731182796","308.89207564981655","306.0","1513.0","578.0","63788.0","502.9422212189077","438.69506994048567","24.12305038010605","30.0","401.76666666666665","662.2666666666667","5.0","2","126"
"PSM","200","2","19.831581096446566","917.8166037186812","794.2030364467664","71","15.824175824175825","27.246444582160457","0.0","120.0","0.0","1440.0","511.5274725274725","531.0768377270916","0.0","2399.0","320.0","46549.0","739.2307692307693","263.7941569954824","316.0","1651.0","715.0","67270.0","502.55076389370737","441.04381389168725","24.12305038010605","15.333333333333334","418.73333333333335","705.5666666666667","5.0","2","126"
"PSM","201","2","28.85418187864863","784.6955974107814","544.2033394173588","72","24.0","38.13850356982369","0.0","200.0","0.0","2400.0","537.5","394.7655358346626","0.0","1653.0","480.0","53750.0","618.67","247.8928187664168","252.0","1317.0","564.0","61867.0","501.37639191810666","437.5810079475624","25.303564866415357","25.161290322580644","494.2903225806452","643.8387096774194","5.0","2","126"
"PSM","202","2","23.10458175755708","931.2181761782216","518.8951825655153","73","20.4","28.706807695750676","0.0","160.0","0.0","2040.0","642.0","436.2682892464455","0.0","1973.0","586.0","64200.0","574.2","217.53299993473652","232.0","1391.0","500.0","57420.0","501.37639191810666","434.4493493459603","25.303564866415357","20.0","569.4516129032259","579.0967741935484","5.0","2","126"
"PSM","203","2","15.217929519362423","843.7060447820221","584.280101298356","74","18.823529411764707","25.61304268798908","0.0","80.0","0.0","1920.0","572.4607843137255","454.5274484750074","0.0","1974.0","480.0","58391.0","605.7941176470588","204.43853748405581","324.0","1183.0","542.0","61791.0","501.37639191810666","432.8835200451593","25.303564866415357","20.0","505.03225806451616","611.4516129032259","5.0","2","126"
"PSM","204","2","20.916042006488848","824.2656536856402","779.2697221449012","75","21.473684210526315","31.317469159880524","0.0","160.0","0.0","2040.0","601.2210526315789","397.50825440238253","0.0","1547.0","587.0","57116.0","776.2105263157895","275.2752933375251","299.0","1428.0","737.0","73740.0","500.5934772677061","431.70914806955847","25.303564866415357","19.677419354838708","534.6451612903226","718.483870967742","5.0","2","126"
"PSM","205","2","18.89867080027581","764.2203865244343","695.9617404514327","76","17.078651685393258","31.26871247716431","0.0","160.0","0.0","1520.0","567.943820224719","375.6357144758542","0.0","1600.0","533.0","50547.0","647.5056179775281","229.03786524956897","305.0","1384.0","575.0","57628.0","501.37639191810666","428.5233219959873","28.50781847211205","16.296296296296298","498.6666666666667","636.0","5.0","2","126"
"PSM","206","2","23.598466644527495","970.4298087936362","658.2621382843911","77","20.2020202020202","27.029077237029426","0.0","120.0","0.0","2000.0","642.040404040404","491.089125274731","0.0","1973.0","533.0","63562.0","659.6767676767677","252.64643473709236","254.0","1394.0","587.0","65308.0","504.11659319450854","432.66685015728314","25.134919939799744","18.06451612903226","529.483870967742","657.2903225806451","5.0","2","126"
