"Label","ID","Spot N links","Spot center intensity","Spot center intensity","Spot center intensity","Spot frame","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot position","Spot position","Spot position","Spot quick mean","Spot quick mean","Spot quick mean","Spot radius","Spot track ID","Track N spots"
"PSM","193","2","33.97198529432316","1047.7276629513829","549.9580831163477","65","29.677419354838708","47.14574103368941","0.0","320.0","0.0","2760.0","614.1505376344086","591.0212595719483","0.0","2080.0","427.0","57116.0","583.4623655913979","153.58226510640057","299.0","1031.0","561.0","54262.0","426.780304508453","368.3648600561139","26.122462982502984","30.0","528.7142857142857","609.7142857142857","5.0","5","112"
"PSM","194","2","30.26732845314842","985.6670698427996","436.55028923687183","66","26.236559139784948","40.214478749267236","0.0","200.0","0.0","2440.0","639.9139784946236","679.1592733717367","0.0","2133.0","320.0","59512.0","467.61290322580646","127.08615977206209","275.0","873.0","442.0","43488.0","427.9760871636868","369.1122242156351","26.122462982502984","23.448275862068964","571.1724137931035","516.448275862069","5.0","5","112"
"PSM","195","2","30.49189095418411","605.8577866131305","598.9324131596517","67","20.64516129032258","34.69765220765956","0.0","160.0","0.0","1920.0","516.0645161290323","675.9916677910031","0.0","2400.0","160.0","47994.0","597.3118279569892","193.56551404665035","289.0","1723.0","575.0","55550.0","427.9760871636868","370.15853403896466","26.122462982502984","22.75862068965517","457.9655172413793","601.0344827586207","5.0","5","112"
"PSM","196","2","42.21723045584281","1034.9071865783235","492.9793946602731","68","27.692307692307693","40.74519530166643","0.0","200.0","0.0","2520.0","567.2197802197802","635.7126325313595","0.0","2613.0","320.0","51617.0","509.56043956043953","143.67518990890596","299.0","914.0","464.0","46370.0","427.9760871636868","369.5140380805972","20.96649531556301","24.0","468.96666666666664","528.8","5.0","5","112"
"PSM","197","2","17.708068039019146","992.3698512207108","632.3856795829308","69","16.49484536082474","28.138098324506334","0.0","120.0","0.0","1600.0","606.9278350515464","622.6230174200963","0.0","2346.0","426.0","58872.0","624.7525773195877","217.7285212774459","294.0","1434.0","558.0","60601.0","430.6665981379629","368.76667392107606","20.96649531556301","15.714285714285714","535.4285714285714","609.3571428571429","5.0","5","112"
"PSM","198","2","28.244202037826664","1123.634262203233","651.440017880958","70","21.27659574468085","31.42610525522118","0.0","120.0","0.0","2000.0","665.9787234042553","670.9212087567685","0.0","2720.0","480.0","62602.0","642.2127659574468","226.7988959190866","223.0","1235.0","643.0","60368.0","432.01185362510097","369.6635109125014","20.96649531556301","19.642857142857142","569.9642857142857","654.8571428571429","5.0","5","112"
"PSM","199","2","20.77497252941388","975.3165573478119","851.4526644480675","71","20.99009900990099","28.61834902628205","0.0","120.0","0.0","2120.0","557.5841584158416","637.4286511810827","0.0","2666.0","266.0","56316.0","791.3762376237623","293.8636027644508","345.0","1694.0","729.0","79929.0","430.81607096986716","365.4782716191831","20.96649531556301","20.666666666666668","510.6333333333333","744.5333333333333","5.0","5","112"
"PSM","200","2","22.230172740043624","1108.9337516466287","561.1978666532762","72","20.0","27.356664576921535","0.0","120.0","0.0","1880.0","587.7340425531914","668.267414369587","0.0","2720.0","320.0","55247.0","557.9787234042553","123.10935594394697","284.0","898.0","537.0","52450.0","428.87292415511223","364.09095929320205","24.726055072706743","20.64516129032258","465.4516129032258","572.4193548387096","5.0","5","112"
"PSM","201","2","26.902599387222562","1134.7037376246421","580.0742607090574","73","22.5531914893617","30.229806917412045","0.0","120.0","0.0","2120.0","632.531914893617","586.7246373263664","0.0","2986.0","480.0","59458.0","599.4574468085107","148.69140048556054","367.0","991.0","578.0","56349.0","420.3529727365713","367.52883442699925","29.45235876740172","20.625","508.25","628.25","5.0","5","112"
"PSM","202","2","21.22227610709757","887.7892805788513","600.9252433286186","74","20.425531914893618","27.353319218966273","0.0","120.0","0.0","1920.0","527.0425531914893","569.2802079459661","0.0","2400.0","320.0","49542.0","614.4255319148937","154.0167208742408","335.0","1123.0","594.0","57756.0","418.55929875372055","372.01301938412604","29.45235876740172","21.333333333333332","459.56666666666666","623.0333333333333","5.0","5","112"
"PSM","203","2","28.67915823679788","886.290118968013","692.8988907188818","75","18.94736842105263","34.44000902619689","0.0","200.0","0.0","1800.0","475.36842105263156","600.4943717317616","0.0","2293.0","266.0","45160.0","664.2315789473685","187.25653427973913","297.0","1204.0","665.0","63102.0","417.3635160984868","370.5182910650838","29.45235876740172","18.70967741935484","382.741935483871","649.7741935483871","5.0","5","112"
"PSM","204","2","30.063532376236665","885.9378653267146","520.4723921867067","76","22.736842105263158","34.346237839847916","0.0","200.0","0.0","2160.0","474.82105263157894","576.7739883131215","0.0","2080.0","213.0","45108.0","530.2736842105263","111.36029718653627","279.0","870.0","522.0","50376.0","412.13196698183884","370.66776389698805","29.45235876740172","17.8125","395.34375","533.0","5.0","5","112"
"PSM","205","2","32.97029768503331","928.8703673868605","500.1456579467038","77","25.306122448979593","30.60234077808841","0.0","160.0","0.0","2480.0","529.4591836734694","570.062777667338","0.0","2080.0","266.0","51887.0","501.68367346938777","134.16058979598944","270.0","985.0","503.0","49165.0","411.9824941499346","367.6783072589035","29.45235876740172","23.125","451.28125","520.53125","5.0","5","112"
"PSM","206","2","28.8778310756077","868.3465060504379","459.42854942507853","78","19.78494623655914","25.45150950608594","0.0","120.0","0.0","1840.0","501.741935483871","507.78669141990093","0.0","1920.0","320.0","46662.0","468.48387096774195","116.20489895600132","283.0","925.0","442.0","43569.0","414.97195078801917","368.57514425032883","29.45235876740172","21.333333333333332","420.46666666666664","501.76666666666665","5.0","5","112"
"PSM","207","2","18.322500211506497","852.7179741351357","620.8996942301146","79","14.736842105263158","25.4676309059984","0.0","120.0","0.0","1400.0","513.6526315789474","480.90163032735893","0.0","1760.0","320.0","48797.0","614.7157894736843","151.84760439600709","302.0","1024.0","620.0","58398.0","419.00771724943326","364.2404321251063","29.45235876740172","14.0","437.9","601.4333333333333","5.0","5","112"
"PSM","208","2","28.676726311091826","982.3393705762783","749.5319279223386","80","21.73913043478261","32.70274699125455","0.0","160.0","0.0","2000.0","546.0108695652174","540.657952737751","0.0","2134.0","320.0","50233.0","702.445652173913","247.80878680154487","366.0","1599.0","655.0","64625.0","423.7908478703685","361.10150265511754","29.45235876740172","20.344827586206897","463.0","680.2068965517242","5.0","5","112"
"PSM","209","2","32.85628673015217","1038.8776268990284","653.6245554476656","81","22.365591397849464","30.906515756754807","0.0","120.0","0.0","2080.0","604.3118279569892","499.32743849786556","0.0","2080.0","374.0","56201.0","666.494623655914","247.45560092126118","298.0","1647.0","608.0","61984.0","424.2392663660812","362.1478124784471","29.45235876740172","21.666666666666668","514.6","658.1333333333333","5.0","5","112"
"PSM","210","2","29.5158831224615","805.5822028575454","682.7668511615828","82","25.263157894736842","28.013754420465002","0.0","120.0","40.0","2400.0","497.85263157894735","475.73987100097287","0.0","1707.0","267.0","47296.0","701.3157894736842","236.72936622469697","337.0","1408.0","642.0","66625.0","424.5382120298897","361.2509754870217","29.45235876740172","22.666666666666668","460.0","709.4333333333333","5.0","5","112"
"PSM","211","2","17.758116316951348","840.8058462863269","560.7400562722195","83","18.144329896907216","28.879415135294927","0.0","120.0","0.0","1760.0","482.659793814433","572.252546350057","0.0","2826.0","213.0","46818.0","557.659793814433","137.04644031905283","344.0","1032.0","544.0","54093.0","419.3066629132417","362.89517663796823","29.45235876740172","16.96969696969697","412.8484848484849","555.6060606060606","5.0","5","112"
"PSM","212","2","27.44879620839143","944.9607958002128","438.47530076120233","84","21.473684210526315","26.616601004789327","0.0","120.0","0.0","2040.0","531.0105263157894","541.5162616119165","0.0","1920.0","320.0","50446.0","462.2","134.11693849581178","269.0","890.0","422.0","43909.0","416.76562477086986","363.64254079748935","29.45235876740172","20.333333333333332","448.1","479.46666666666664","5.0","5","112"
"PSM","213","2","20.434816048999654","900.8055011556302","479.2348985714855","85","22.5","30.607876523260444","0.0","120.0","0.0","2160.0","599.90625","436.637030474488","0.0","1814.0","533.0","57591.0","493.5104166666667","134.32537047597805","273.0","974.0","462.0","47377.0","409.88987450327545","366.33305177176544","29.45235876740172","21.379310344827587","501.2068965517241","505.0689655172414","5.0","5","112"
"PSM","214","2","21.921826336126195","870.2705209560828","407.3520031610873","86","22.083333333333332","31.184229032491345","0.0","120.0","0.0","2120.0","539.3645833333334","460.9149966109554","0.0","2080.0","426.0","51779.0","444.9583333333333","144.71146731316705","244.0","1115.0","411.0","42716.0","417.6624617622952","362.89517663796823","29.45235876740172","22.666666666666668","468.53333333333336","482.6333333333333","5.0","5","112"
"PSM","215","2","20.056440500241848","807.0879111360816","553.3862226684917","87","21.473684210526315","30.769161857102624","0.0","160.0","0.0","2040.0","509.62105263157895","524.6210624122325","0.0","2293.0","320.0","48414.0","545.3789473684211","147.58720314036404","306.0","1009.0","522.0","51811.0","419.75508140895437","358.70993734464986","29.45235876740172","19.032258064516128","451.61290322580646","546.7741935483871","5.0","5","112"
"PSM","216","2","33.36998472539397","967.6021670395968","582.1933200678644","88","20.833333333333332","30.145844320976682","0.0","160.0","0.0","2000.0","621.0208333333334","580.9854963162372","0.0","2506.0","373.0","59618.0","594.5208333333334","170.67586880687753","301.0","994.0","584.0","57074.0","417.81193459419944","359.457301504171","29.45235876740172","19.0","550.2333333333333","608.5","5.0","5","112"
"PSM","217","2","30.945800759134553","1036.4818879096595","640.8699944504439","89","22.795698924731184","27.281367721907454","0.0","80.0","0.0","2120.0","679.483870967742","548.8847509684729","0.0","2187.0","533.0","63192.0","637.4623655913979","149.7808949867733","331.0","1031.0","616.0","59284.0","420.80139123228395","356.46784486608647","29.45235876740172","21.666666666666668","585.3","644.6666666666666","5.0","5","112"
"PSM","218","2","22.07972266746712","1063.910384027715","572.8273794820515","90","17.204301075268816","26.636261300758452","0.0","80.0","0.0","1600.0","662.7741935483871","532.7049948148612","0.0","2559.0","533.0","61638.0","570.8494623655914","129.18279484282522","336.0","994.0","568.0","53089.0","420.80139123228395","356.46784486608647","29.45235876740172","16.666666666666668","566.2333333333333","572.9","5.0","5","112"
"PSM","219","2","20.10504834091472","916.899324955996","649.981881847149","91","21.473684210526315","29.062237728951807","0.0","120.0","0.0","2040.0","610.1473684210526","455.44201042506205","0.0","1707.0","480.0","57964.0","641.8842105263158","153.11967667918512","366.0","1241.0","623.0","60979.0","419.75508140895437","358.4109916808414","29.45235876740172","20.967741935483872","510.06451612903226","636.3548387096774","5.0","5","112"
"PSM","220","2","27.56567413197377","976.740010782536","689.5595198042822","92","19.78494623655914","28.05191207245935","0.0","120.0","0.0","1840.0","564.1612903225806","492.6915493826736","0.0","2026.0","373.0","52467.0","716.1290322580645","187.69234921092058","417.0","1220.0","683.0","66600.0","419.60560857705013","357.96257318512875","29.45235876740172","18.387096774193548","501.03225806451616","722.7096774193549","5.0","5","112"
"PSM","221","2","26.41999140003903","1011.2860242476866","612.8545691694382","93","17.391304347826086","26.720760551186153","0.0","80.0","0.0","1600.0","654.3478260869565","506.06702493986495","0.0","1973.0","480.0","60200.0","628.4130434782609","156.11288900572038","362.0","1130.0","603.0","57814.0","416.91509760277404","354.07627955561884","29.45235876740172","15.333333333333334","558.6333333333333","640.2333333333333","5.0","5","112"
"PSM","222","2","33.915738953533385","979.812408898545","666.3554394094411","94","23.57894736842105","29.46024329584519","0.0","120.0","0.0","2240.0","627.5052631578948","629.1877045248073","0.0","2560.0","427.0","59613.0","619.1684210526316","193.9442041188914","374.0","1673.0","578.0","58821.0","417.0645704346783","352.28260557276815","29.45235876740172","20.967741935483872","524.2903225806451","626.5806451612904","5.0","5","112"
"PSM","223","2","19.915557706589087","954.7743223335669","726.3103682584225","95","18.367346938775512","28.814868640067992","0.0","120.0","0.0","1800.0","435.8673469387755","672.1200898734138","0.0","3040.0","160.0","42715.0","689.4591836734694","231.04634998767176","291.0","1256.0","650.0","67567.0","420.6519184003797","346.7521107923118","29.45235876740172","18.70967741935484","349.35483870967744","674.1612903225806","5.0","5","112"
"PSM","225","2","15.11331815346396","864.9729939845793","693.1556232141895","96","16.344086021505376","29.03464745245192","0.0","160.0","0.0","1520.0","461.0430107526882","502.4705467028691","0.0","2293.0","267.0","42877.0","645.5913978494624","282.274929062736","251.0","1407.0","568.0","60040.0","419.60560857705013","345.85527380088644","29.45235876740172","15.806451612903226","352.83870967741933","633.0645161290323","5.0","5","112"
"PSM","226","2","27.40431261219196","808.7045514009016","545.5228424889659","97","17.872340425531913","27.272907523512952","0.0","120.0","0.0","1680.0","478.25531914893617","475.5964209459146","0.0","2506.0","320.0","44956.0","557.7446808510638","164.59451225975332","316.0","1170.0","506.0","52428.0","419.60560857705013","347.4994749518329","29.45235876740172","17.5","370.9375","594.84375","5.0","5","112"
"PSM","227","2","19.140237653869665","807.8540369628925","483.9330804353371","98","20.63157894736842","33.952737059968825","0.0","160.0","0.0","1960.0","389.5052631578947","473.2418272930489","0.0","2293.0","213.0","37003.0","501.4842105263158","179.5054591215077","268.0","1020.0","446.0","47641.0","420.5024455684755","345.55632813707797","29.45235876740172","20.666666666666668","343.56666666666666","516.4333333333333","5.0","5","112"
"PSM","228","2","32.16871556894392","786.065361175434","632.8598854844684","99","36.170212765957444","62.09784826460594","0.0","320.0","0.0","3400.0","405.5425531914894","463.3981465821554","0.0","2347.0","266.0","38121.0","618.3936170212766","231.99222354806736","287.0","1389.0","554.0","58129.0","420.35297273657125","345.2573824732695","29.45235876740172","40.0","331.1","609.2333333333333","5.0","5","112"
"PSM","229","2","71.59469071049725","489.86087201202076","618.2764008857307","100","76.21052631578948","97.64437153401754","0.0","400.0","40.0","7240.0","308.7684210526316","308.9463374401664","0.0","1280.0","213.0","29333.0","610.4842105263158","169.92206368439537","343.0","1151.0","574.0","57996.0","418.2603530899121","343.0152899947061","29.45235876740172","67.66666666666667","247.3","626.7666666666667","5.0","5","112"
"PSM","230","2","60.08586890092096","490.30726047558284","656.0256931975257","101","62.06896551724138","74.8974171479165","0.0","320.0","40.0","5400.0","317.41379310344826","319.4129262912769","0.0","1546.0","213.0","27615.0","649.1034482758621","200.9775548316544","372.0","1485.0","615.0","56472.0","420.5024455684755","339.7456422162808","33.3193345176067","55.0","264.46666666666664","638.2333333333333","5.0","5","112"
"PSM","231","2","58.698403594303215","504.4490576226206","759.9276401567556","102","61.333333333333336","74.45985269204704","0.0","320.0","40.0","5520.0","314.6","372.05266632138785","0.0","1493.0","160.0","28314.0","730.9888888888889","246.02226511300935","362.0","1790.0","665.0","65789.0","418.55929875372055","340.49289254862055","33.33237782067532","58.07692307692308","301.46153846153845","723.8461538461538","5.0","5","112"
"PSM","232","2","96.37542880002387","477.43117926383024","782.8887055176801","103","96.81818181818181","90.50999125067045","0.0","440.0","80.0","8520.0","319.90909090909093","311.3599253834639","0.0","1227.0","213.0","28152.0","723.6477272727273","249.8033267667604","391.0","1464.0","653.0","63681.0","417.3635160984867","340.19399241568465","33.32716049944787","89.64285714285714","267.64285714285717","716.9285714285714","5.0","5","112"
"PSM","233","2","50.654890590023925","489.47885488128117","744.90530609717","104","55.90909090909091","73.1654771244076","0.0","400.0","40.0","4920.0","318.70454545454544","347.2250970553229","0.0","1654.0","213.0","28046.0","707.9772727272727","275.2374513941512","303.0","1451.0","646.0","62302.0","418.11088025800785","337.3544411527938","33.277595947787106","60.689655172413794","257.0344827586207","703.551724137931","5.0","5","112"
"PSM","234","2","43.31310168708907","371.2656097020028","703.937597711871","105","52.72727272727273","76.12342175443064","0.0","320.0","40.0","4640.0","253.26136363636363","294.6965902910204","0.0","1547.0","160.0","22287.0","686.4431818181819","266.06398236439065","348.0","1484.0","615.0","60407.0","419.0077172494332","336.4577407539862","33.26194398410476","55.714285714285715","220.42857142857142","668.7142857142857","5.0","5","112"
"PSM","235","2","56.978523506710694","360.24458268369744","779.2208388030047","106","54.54545454545455","77.47315576481209","0.0","360.0","40.0","4800.0","260.5","258.88749609083845","0.0","1120.0","213.0","22924.0","736.8522727272727","229.21322401585138","401.0","1400.0","687.0","64843.0","418.85824441752897","336.756640886922","33.26716130533221","58.148148148148145","225.22222222222223","700.4444444444445","5.0","5","112"
"PSM","236","2","52.91087324571045","391.9914558630496","670.1699567933318","107","54.38202247191011","82.7366448462142","0.0","400.0","40.0","4840.0","269.0112359550562","278.6558440402304","0.0","1227.0","160.0","23942.0","695.4157303370787","208.74956771804807","410.0","1385.0","671.0","61892.0","418.11088025800785","337.50389121926173","33.28020460840083","58.62068965517241","243.75862068965517","661.3103448275862","5.0","5","112"
"PSM","237","2","19.16696954484614","437.42322949454814","603.9466248485471","108","16.170212765957448","23.69639430757453","0.0","80.0","0.0","1520.0","250.63829787234042","260.47004042377296","0.0","1067.0","160.0","23560.0","615.6063829787234","169.43449383391498","351.0","1062.0","610.0","57867.0","420.05402707276284","335.621760655744","34.223470600428556","22.857142857142858","235.78571428571428","634.1428571428571","5.0","5","112"
"PSM","238","2","7.2756239744889255","552.749653576391","538.7472891934993","109","9.565217391304348","18.15156236900116","0.0","80.0","0.0","880.0","335.0326086956522","333.53585078691754","0.0","1227.0","213.0","30823.0","544.695652173913","171.45945851703434","279.0","1080.0","519.0","50112.0","427.5276686679742","335.621760655744","34.223470600428556","10.0","274.26666666666665","539.6666666666666","5.0","5","112"
"PSM","239","2","17.02712274260072","464.3377435921775","517.7199572988081","110","16.42105263157895","27.050614083314905","0.0","120.0","0.0","1560.0","287.34736842105264","297.6723090638876","0.0","1280.0","160.0","27298.0","526.3368421052631","161.13775067329593","289.0","1012.0","509.0","50002.0","429.9192339784418","332.7822093928532","34.17390604876779","15.333333333333334","246.26666666666668","539.2666666666667","5.0","5","112"
"PSM","240","1","14.671283207712687","475.2733965843745","518.043001110527","111","13.46938775510204","23.64261576124062","0.0","120.0","0.0","1320.0","295.48979591836735","293.32864805724637","0.0","1493.0","160.0","28958.0","521.8061224489796","145.14753661295669","287.0","1036.0","494.0","51137.0","429.7697611465376","334.12725999106465","34.19738399429131","12.068965517241379","269.86206896551727","522.5172413793103","5.0","5","112"
"PSM","241","1","34.608767018315405","395.399909328473","503.8074155833519","1","42.10526315789474","48.59504258145929","0.0","200.0","40.0","4000.0","250.8736842105263","199.65828478450553","0.0","853.0","213.0","23833.0","496.12631578947367","76.28059094836071","354.0","690.0","483.0","47132.0","315.6439140254485","406.0478748997361","25.333012990470667","48.333333333333336","216.96666666666667","494.0","5.0","3","125"
"PSM","242","2","73.59887567857264","317.9190010860487","548.292529771747","2","75.51020408163265","62.09607536081205","0.0","320.0","80.0","7400.0","244.80612244897958","179.75749174490008","0.0","1067.0","213.0","23991.0","545.4387755102041","42.924788293380765","448.0","664.0","547.0","53453.0","314.62131695594894","401.4354425071273","20.499293302714435","70.0","230.5","543.0357142857143","5.0","3","125"
"PSM","243","2","49.29135141082543","400.28360074027245","505.5369730239595","3","50.75268817204301","60.473432167605374","0.0","280.0","40.0","4720.0","295.2795698924731","209.300614136877","0.0","853.0","266.0","27461.0","507.01075268817203","38.55360317668847","419.0","590.0","507.0","47152.0","315.6439140254485","400.60189599319375","20.391877309653186","48.666666666666664","267.6","505.7","5.0","3","125"
"PSM","244","2","50.47094402064973","465.3048103294217","506.3148466078309","4","51.36842105263158","44.305768471168946","0.0","160.0","40.0","4880.0","315.4526315789474","219.77521245344875","0.0","907.0","266.0","29968.0","505.93684210526317","66.87950589732664","363.0","626.0","510.0","48064.0","312.5761228169497","399.1754163820055","20.714125288836936","51.0","278.8333333333333","502.3","5.0","3","125"
"PSM","245","2","35.81504173355201","474.06431988403716","424.53620724086056","5","37.64705882352941","43.898543483545176","0.0","200.0","40.0","3840.0","325.69607843137254","206.71867280785094","0.0","960.0","320.0","33221.0","433.5686274509804","38.70746079077952","332.0","520.0","428.0","44224.0","310.2752794105756","401.14972153836044","20.499293302714435","36.45161290322581","288.16129032258067","436.3225806451613","5.0","3","125"
"PSM","246","2","42.66308985866924","576.7103669781802","423.3570819006884","6","37.11340206185567","42.12972928167328","0.0","160.0","40.0","3600.0","388.6185567010309","339.1246526997535","0.0","1227.0","267.0","37696.0","425.74226804123714","38.72533579328146","353.0","521.0","420.0","41297.0","310.0196301432007","402.42796787523497","20.499293302714435","35.625","315.4375","436.625","5.0","3","125"
"PSM","247","2","38.462007488500106","334.9930751952875","452.77785013100555","7","42.44897959183673","42.13530548151037","0.0","200.0","40.0","4160.0","190.90816326530611","224.04482645794582","0.0","1120.0","107.0","18709.0","456.9183673469388","44.536484168030505","372.0","632.0","452.0","44778.0","317.43345889707285","399.61582593411106","20.499293302714435","40.666666666666664","168.03333333333333","458.3666666666667","5.0","3","125"
"PSM","249","2","46.578157973375326","377.87869147744726","468.7232083890035","8","46.0","49.359534401811736","0.0","280.0","40.0","4600.0","217.0","232.8038581373521","0.0","960.0","107.0","21700.0","473.21","39.78967304223649","381.0","613.0","471.0","47321.0","317.68910816444776","398.3375795972365","20.499293302714435","45.666666666666664","184.03333333333333","470.0","5.0","3","125"
"PSM","250","2","49.398035092329124","334.16039599643636","455.28923744128974","9","53.191489361702125","58.77262119438799","0.0","280.0","40.0","5000.0","208.2127659574468","184.71890137029837","0.0","853.0","160.0","19572.0","457.59574468085106","43.346892621929904","353.0","564.0","461.0","43014.0","319.22300376869714","395.7810869234875","20.499293302714435","51.935483870967744","171.61290322580646","462.8709677419355","5.0","3","125"
"PSM","251","2","34.60687427510741","339.1827362455066","450.4318328608223","10","43.44086021505376","45.168636282267954","0.0","200.0","40.0","4040.0","206.93548387096774","198.72467333581494","0.0","1120.0","160.0","19245.0","459.06451612903226","40.886323441956485","383.0","557.0","461.0","42693.0","321.2681979076964","392.9689449823636","20.499293302714435","45.172413793103445","187.9655172413793","464.13793103448273","5.0","3","125"
"PSM","252","2","40.54024391568067","290.1991991207671","482.52318048295314","11","45.1063829787234","41.57503078322304","0.0","200.0","40.0","4240.0","183.79787234042553","174.51379954600586","0.0","800.0","107.0","17277.0","484.6808510638298","47.16140502571021","365.0","576.0","483.0","45560.0","323.31339204669564","392.9689449823636","20.499293302714435","43.793103448275865","164.72413793103448","486.37931034482756","5.0","3","125"
"PSM","253","2","50.87506562493441","283.76509231840913","485.9605106851192","12","48.35164835164835","54.165666375660926","0.0","320.0","40.0","4400.0","181.02197802197801","169.91638322827296","0.0","800.0","160.0","16473.0","493.05494505494505","52.2469271052508","385.0","667.0","490.0","44868.0","324.5916383835701","393.73589278448827","20.499293302714435","44.13793103448276","156.75862068965517","495.3103448275862","5.0","3","125"
"PSM","254","2","43.290383551381616","236.82432424336514","496.8171720499507","13","43.29896907216495","39.01713430993429","0.0","160.0","40.0","4200.0","161.0","146.05243065420035","0.0","640.0","160.0","15617.0","491.6701030927835","53.398798685278756","402.0","648.0","487.0","47692.0","326.8924817899442","388.62290743699026","20.499293302714435","45.51724137931034","142.0","491.13793103448273","5.0","3","125"
"PSM","255","2","29.830399876188366","299.6772830424892","509.91056311416844","14","30.537634408602152","33.56905897445009","0.0","160.0","40.0","2840.0","182.25806451612902","173.94926191938893","0.0","693.0","160.0","16950.0","513.7741935483871","48.916550287255646","423.0","658.0","514.0","47781.0","326.8924817899442","383.50346678046725","15.558157621896957","29.666666666666668","156.93333333333334","513.5666666666667","5.0","3","125"
"PSM","256","2","32.01998974787177","347.74310281952415","565.857902441872","15","29.361702127659573","33.786442233417205","0.0","120.0","40.0","2760.0","209.88297872340425","178.4776638163846","0.0","693.0","160.0","19729.0","562.9787234042553","53.01977288363605","447.0","775.0","567.0","52920.0","328.68202666156856","382.2252204435927","15.558157621896957","28.387096774193548","169.5483870967742","557.2258064516129","5.0","3","125"
"PSM","257","2","40.59979701079528","393.4676228726417","545.613777443121","16","32.421052631578945","40.54720887824894","0.0","160.0","0.0","3080.0","239.6315789473684","213.28764179177708","0.0","907.0","160.0","22765.0","542.6421052631579","53.37481193139894","402.0","664.0","547.0","51551.0","329.19332519631837","380.6913248393433","15.558157621896957","33.57142857142857","204.28571428571428","536.0","5.0","3","125"
"PSM","258","2","31.551633452598857","355.81425549648645","476.9270836814047","17","27.82608695652174","35.4508198871856","0.0","160.0","0.0","2560.0","213.81521739130434","199.29909762800438","0.0","853.0","160.0","19671.0","495.54347826086956","69.0856154687199","351.0","715.0","489.0","45590.0","329.19332519631837","380.18002630459347","15.558157621896957","27.8125","164.625","520.25","5.0","3","125"
"PSM","259","2","35.54744595702302","420.93733949413235","556.1846787328894","18","25.106382978723403","29.90107995500173","0.0","120.0","0.0","2360.0","242.1595744680851","237.67531404700776","0.0","1013.0","160.0","22763.0","572.7765957446809","112.44316645714885","385.0","824.0","572.0","53841.0","328.93767592894346","380.18002630459347","15.558157621896957","27.096774193548388","195.67741935483872","573.8709677419355","5.0","3","125"
"PSM","260","2","26.38020490169024","390.9421887710216","548.1746310057398","19","22.795698924731184","27.9115680941359","0.0","120.0","0.0","2120.0","226.43010752688173","205.110277753714","0.0","800.0","160.0","21058.0","546.8387096774194","80.075954476194","381.0","783.0","555.0","50856.0","331.23851933531756","374.30009315497074","15.558157621896957","21.612903225806452","178.51612903225808","545.6774193548387","5.0","3","125"
"PSM","261","2","33.5381565104129","422.35722456695606","540.5289445784682","20","30.638297872340427","39.53516226267606","0.0","160.0","0.0","2880.0","241.60638297872342","224.2818032535128","0.0","1119.0","160.0","22711.0","542.1702127659574","85.49761215276843","375.0","738.0","537.0","50964.0","332.77241493956694","372.7661975507213","15.558157621896957","32.903225806451616","197.41935483870967","545.3870967741935","5.0","3","125"
"PSM","262","2","28.53821646215259","356.33738263892025","537.4800441365172","21","23.157894736842106","33.302710831285246","0.0","160.0","0.0","2200.0","205.92631578947368","209.62536197993396","0.0","853.0","107.0","19563.0","536.0631578947368","71.59041456792048","394.0","866.0","539.0","50926.0","334.81760907856614","370.4653541443472","15.558157621896957","21.875","170.34375","535.9375","5.0","3","125"
"PSM","263","2","22.768623562048543","451.16734778514746","551.4792243723825","22","19.565217391304348","31.654489238703746","0.0","120.0","0.0","1800.0","238.7608695652174","244.58245961410225","0.0","854.0","160.0","21966.0","567.7826086956521","112.11785656242672","369.0","830.0","554.0","52236.0","336.6071539501905","367.6532122032233","15.558157621896957","20.0","191.71875","564.6875","5.0","3","125"
"PSM","264","2","31.3330292151697","395.91530351615444","512.9052833945998","23","24.583333333333332","34.51671347002681","0.0","160.0","0.0","2360.0","228.8125","237.21765765908566","0.0","1120.0","160.0","21966.0","527.46875","97.83325805460507","365.0","893.0","515.0","50637.0","339.16364662393954","365.0967195294742","15.558157621896957","24.666666666666668","196.4","535.2666666666667","5.0","3","125"
"PSM","265","2","28.31902731737126","385.02577945229143","567.3520241943457","24","24.516129032258064","31.777628479942564","0.0","120.0","0.0","2280.0","226.4516129032258","225.1047831435605","0.0","906.0","160.0","21060.0","564.0752688172043","78.41947359069793","375.0","742.0","561.0","52459.0","340.1862436934391","362.28457758835026","15.558157621896957","24.193548387096776","188.83870967741936","567.3870967741935","5.0","3","125"
"PSM","266","2","29.780243379602993","354.83083590688733","566.8999255825697","25","25.217391304347824","30.65147078447936","0.0","160.0","0.0","2320.0","221.9891304347826","213.77560868715884","0.0","906.0","160.0","20423.0","562.3804347826087","70.54167849012732","411.0","759.0","561.0","51739.0","340.6975422281889","357.93854004297697","15.558157621896957","21.612903225806452","194.06451612903226","568.0967741935484","5.0","3","125"
"PSM","267","2","16.52279626808259","371.92787410926434","620.9049451301565","26","15.10204081632653","26.641758477270287","0.0","120.0","0.0","1480.0","238.27551020408163","229.33353824768184","0.0","853.0","160.0","23351.0","621.6020408163265","94.25997606925029","391.0","851.0","622.0","60917.0","343.2540349019379","355.8933459039777","15.558157621896957","14.375","192.5","619.875","5.0","3","125"
