"Label","ID","Spot N links","Spot center intensity","Spot center intensity","Spot center intensity","Spot frame","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot position","Spot position","Spot position","Spot quick mean","Spot quick mean","Spot quick mean","Spot radius","Spot track ID","Track N spots"
"PSM","156","2","28.19944086382883","722.4664267394797","420.59564302467385","30","33.54838709677419","42.23755698660086","0.0","240.0","40.0","3120.0","603.1505376344086","409.3169800235231","0.0","1706.0","587.0","56093.0","422.505376344086","38.17312498055063","320.0","540.0","426.0","39293.0","291.0659229134087","356.72943741933364","19.951067210997444","34.333333333333336","542.7","424.56666666666666","5.0","3","125"
"PSM","157","2","42.3957603196355","786.1357615670862","430.0488062481499","31","39.51807228915663","37.73798030120616","0.0","120.0","40.0","3280.0","583.3493975903615","371.936804025438","0.0","1493.0","533.0","48418.0","428.6024096385542","48.35588085884722","338.0","608.0","424.0","35574.0","291.7478784211275","357.11220694724744","18.037219571428206","41.07142857142857","478.64285714285717","422.89285714285717","5.0","3","125"
"PSM","158","2","40.80456554875581","719.5872441485049","394.0250017557342","32","45.30120481927711","42.26332520125803","0.0","160.0","40.0","3760.0","553.1325301204819","349.8665868056461","0.0","1440.0","533.0","45910.0","392.31325301204816","47.84882895089272","275.0","531.0","393.0","32562.0","291.7478784211275","357.11220694724744","18.037219571428206","40.357142857142854","464.35714285714283","388.35714285714283","5.0","3","125"
"PSM","159","2","43.85391213551237","719.6855670506014","415.6484574645383","33","45.05747126436781","43.478772238778866","0.0","160.0","40.0","3920.0","500.7011494252874","437.2158775745852","0.0","1813.0","373.0","43561.0","411.48275862068965","44.58095903612431","298.0","529.0","407.0","35799.0","291.7478784211275","359.6127104755497","18.037219571428206","42.857142857142854","422.9642857142857","406.07142857142856","5.0","3","125"
"PSM","160","2","39.691520802152226","625.005613418149","405.8637304005831","34","37.72727272727273","37.56151346293057","0.0","160.0","40.0","3320.0","485.92045454545456","414.7549954412475","0.0","1440.0","426.0","42761.0","405.5568181818182","54.45906571027021","249.0","536.0","398.0","35689.0","291.06592291340866","359.8400289781227","18.037219571428206","34.827586206896555","421.62068965517244","410.86206896551727","5.0","3","125"
"PSM","161","2","48.771503492977644","706.535572283097","395.2712669120541","35","49.54545454545455","46.58224936725203","0.0","160.0","40.0","4360.0","515.6818181818181","423.6469617162017","0.0","1546.0","373.0","45380.0","395.8181818181818","47.29986159600307","261.0","566.0","395.0","34832.0","291.06592291340866","359.8400289781227","18.037219571428206","44.827586206896555","459.86206896551727","399.58620689655174","5.0","3","125"
"PSM","162","2","47.90803783382774","799.4429702779798","416.1875159775624","36","49.04761904761905","43.619909448402815","0.0","200.0","40.0","4120.0","599.25","419.13596939820553","0.0","1760.0","533.0","50337.0","413.6547619047619","45.473279337184024","317.0","539.0","412.0","34747.0","290.8386044108357","359.8400289781227","18.037219571428206","48.62068965517241","510.44827586206895","407.2413793103448","5.0","3","125"
"PSM","163","2","37.341985398235956","805.5588861547448","407.04027287881826","37","32.94117647058823","37.6330506151101","0.0","120.0","40.0","2800.0","584.6705882352941","422.84443239281546","0.0","2186.0","533.0","49697.0","396.8","44.947270694193904","279.0","510.0","395.0","33728.0","290.15664890311695","357.5668439523933","18.037219571428206","33.793103448275865","515.5172413793103","398.44827586206895","5.0","3","125"
"PSM","164","2","31.324388188893035","724.5308308054002","407.25791205070567","38","30.454545454545453","35.360510830979145","0.0","120.0","40.0","2680.0","530.7272727272727","437.49319146814406","0.0","1760.0","426.0","46704.0","402.7386363636364","52.4109522462672","277.0","520.0","405.0","35441.0","291.7478784211275","357.5668439523933","18.037219571428206","35.357142857142854","471.89285714285717","399.42857142857144","5.0","3","125"
"PSM","165","2","41.29029636177488","657.7147068971909","419.17376679380936","39","33.63636363636363","41.08253028564388","0.0","200.0","40.0","2960.0","474.5","429.24244950816563","0.0","1493.0","320.0","41756.0","414.07954545454544","52.88248120296378","315.0","546.0","413.0","36439.0","291.7478784211275","357.5668439523933","18.037219571428206","33.92857142857143","411.0","409.0","5.0","3","125"
"PSM","166","2","31.681258838219854","460.4021944697593","418.50983112079876","40","31.529411764705884","38.591446201042466","0.0","160.0","0.0","2680.0","398.9294117647059","389.7219640252489","0.0","1600.0","213.0","33909.0","408.2352941176471","46.434707631567264","323.0","553.0","402.0","34700.0","291.7478784211275","360.5219844858415","18.037219571428206","30.357142857142858","355.67857142857144","408.10714285714283","5.0","3","125"
"PSM","167","2","41.65942207566222","701.7421202217895","394.2406638107196","41","44.23529411764706","44.51795974093826","0.0","240.0","40.0","3760.0","543.9294117647058","391.49146400216006","0.0","1707.0","479.0","46234.0","401.1058823529412","47.5211791203248","304.0","528.0","391.0","34094.0","290.8386044108357","360.0673474806956","23.01322343430822","42.06896551724138","465.82758620689657","405.51724137931035","5.0","3","125"
"PSM","168","2","53.051684055757654","684.5763735003782","395.0523322786287","42","49.76744186046512","45.47725337523586","0.0","200.0","40.0","4280.0","551.2558139534884","354.81601482679014","0.0","1386.0","587.0","47408.0","395.56976744186045","41.26771724973535","322.0","554.0","394.0","34019.0","291.2932414159816","359.61271047554976","23.01322343430822","49.642857142857146","495.7857142857143","395.39285714285717","5.0","3","125"
"PSM","169","2","47.13109782641125","582.1247855016965","403.060721548622","43","40.0","36.087748355852696","0.0","120.0","40.0","3480.0","485.42528735632186","350.1980712690406","0.0","1547.0","427.0","42232.0","406.0","42.59080586448261","310.0","497.0","405.0","35322.0","290.1566489031169","356.65756994210153","23.01322343430822","35.357142857142854","416.67857142857144","402.35714285714283","5.0","3","125"
"PSM","170","2","48.1985629197739","612.9925287539154","404.2878523000721","44","40.90909090909091","40.67353523028915","0.0","200.0","40.0","3600.0","466.5681818181818","365.9040699435495","0.0","1440.0","373.0","41058.0","398.79545454545456","46.07144853275134","307.0","530.0","400.0","35094.0","288.3381008825334","356.2029329369556","23.01322343430822","40.8","431.6","398.56","5.0","3","125"
"PSM","171","2","47.01236779459506","626.5523943829966","408.5689116657246","45","45.97701149425287","43.36056964878699","0.0","160.0","40.0","4000.0","479.9425287356322","413.9576811401456","0.0","1867.0","426.0","41755.0","412.3103448275862","45.58312375002336","328.0","555.0","403.0","35871.0","290.3839674056898","356.2029329369556","23.01322343430822","39.666666666666664","400.8666666666667","415.4","5.0","3","125"
"PSM","172","2","47.307445715005045","553.5457833298399","375.2256099459476","46","43.373493975903614","37.588176281642625","0.0","160.0","40.0","3600.0","460.6144578313253","431.5372643470426","0.0","1653.0","320.0","38231.0","371.26506024096386","36.6037064421242","279.0","474.0","367.0","30815.0","290.3839674056898","356.8848884446744","23.01322343430822","39.6551724137931","392.13793103448273","377.3448275862069","5.0","3","125"
"PSM","173","2","31.744628757175487","660.9259445332456","374.62636967252456","47","33.734939759036145","38.24538369635859","0.0","160.0","40.0","2800.0","468.32530120481925","437.2062667870807","0.0","1920.0","320.0","38871.0","377.26506024096386","36.18013345758307","297.0","520.0","375.0","31313.0","289.02005639025225","357.1122069472474","23.01322343430822","42.142857142857146","376.14285714285717","378.25","5.0","3","125"
"PSM","174","2","34.48202677636593","704.1267652981358","364.78817244327547","48","36.81818181818182","50.45871089021397","0.0","280.0","40.0","3240.0","489.57954545454544","431.1034950969993","0.0","2133.0","426.0","43083.0","365.625","32.634271704071665","300.0","469.0","365.0","32175.0","288.3381008825334","357.1122069472474","23.01322343430822","36.333333333333336","379.56666666666666","366.76666666666665","5.0","3","125"
"PSM","175","2","35.597387152274464","700.70414546523","376.740909796106","49","33.63636363636363","41.08253028564387","0.0","240.0","40.0","2960.0","486.5568181818182","437.64980641653017","0.0","1973.0","373.0","42817.0","375.9318181818182","35.08308544031638","301.0","489.0","376.0","33082.0","288.56541938510634","359.61271047554965","23.01322343430822","35.357142857142854","396.75","375.2857142857143","5.0","3","125"
"PSM","176","2","36.153990577228456","510.6591549490607","370.77914594852166","50","35.95505617977528","42.230942477686","0.0","160.0","40.0","3200.0","428.96629213483146","399.8313692681806","0.0","1654.0","266.0","38178.0","364.46067415730334","29.591559062039387","285.0","445.0","364.0","32437.0","290.1566489031169","356.43025143952855","23.01322343430822","37.93103448275862","377.1034482758621","362.2068965517241","5.0","3","125"
"PSM","177","2","33.56750904777368","594.0560021332623","381.3128829362012","51","34.02298850574713","34.25145626219797","0.0","160.0","40.0","2960.0","458.4022988505747","369.6657968895726","0.0","1440.0","320.0","39881.0","376.6551724137931","29.029987537431293","306.0","475.0","376.0","32769.0","290.1566489031169","355.066340424091","23.01322343430822","37.58620689655172","378.3448275862069","373.7931034482759","5.0","3","125"
"PSM","178","2","34.61044182219862","603.7037365923353","346.3857858862975","52","35.23809523809524","37.464077267227545","0.0","160.0","40.0","2960.0","450.6666666666667","391.7284322826651","0.0","1600.0","320.0","37856.0","340.75","23.467935058364517","278.0","387.0","346.0","28623.0","288.56541938510634","354.38438491637214","23.01322343430822","36.206896551724135","390.82758620689657","343.2758620689655","5.0","3","125"
"PSM","179","2","31.70893032462716","598.2994132515717","341.7456476047925","53","29.545454545454547","45.986232095266836","0.0","280.0","0.0","2600.0","458.0","393.6883941953813","0.0","1546.0","373.0","40304.0","338.14772727272725","29.060990076056033","278.0","406.0","337.0","29757.0","288.56541938510634","353.24779240350745","23.01322343430822","30.8","399.44","338.16","5.0","3","125"
"PSM","180","2","31.996133065805164","560.7809033169773","330.6796480806617","54","30.454545454545453","38.35433979877906","0.0","160.0","40.0","2680.0","535.0909090909091","508.0286813417435","0.0","2027.0","373.0","47088.0","331.8863636363636","19.506810963896466","279.0","376.0","335.0","29206.0","288.3381008825334","353.24779240350745","23.01322343430822","28.846153846153847","446.6923076923077","334.1923076923077","5.0","3","125"
"PSM","182","2","33.953649786175184","707.4105569949295","350.6540717935078","55","27.391304347826086","32.97916642458086","0.0","120.0","40.0","2520.0","332.6195652173913","445.3462375066701","0.0","2240.0","160.0","30601.0","347.25","24.70601875327878","292.0","409.0","346.0","31947.0","286.51955286194993","348.77328982928077","25.309840601791304","25.666666666666668","265.3333333333333","345.3666666666667","5.0","3","125"
"PSM","183","2","33.75368781227903","548.472342036536","322.4526193448365","56","25.346534653465348","32.35936823968119","0.0","120.0","0.0","2560.0","265.56435643564356","316.35076784612306","0.0","1600.0","160.0","26822.0","328.8019801980198","20.09876603275942","288.0","402.0","327.0","33209.0","285.8375973542311","349.68256383957254","25.309840601791304","23.870967741935484","228.03225806451613","330.5483870967742","5.0","3","125"
"PSM","184","2","30.939121598356262","377.7340193660637","331.34954486950784","57","26.94736842105263","32.71650257703992","0.0","120.0","0.0","2560.0","263.2105263157895","320.32808629082365","0.0","1280.0","107.0","25005.0","335.29473684210524","28.482496933712596","274.0","412.0","335.0","31853.0","285.38296034908524","349.90988234214547","25.309840601791304","24.6875","231.78125","336.78125","5.0","3","125"
"PSM","185","2","26.58515728800849","489.74412564062436","327.88118292778825","58","20.476190476190474","29.44894548420973","0.0","120.0","0.0","1720.0","328.2261904761905","339.42031913356976","0.0","1440.0","213.0","27571.0","328.32142857142856","26.575720740449444","287.0","414.0","327.0","27579.0","284.47368633879347","345.29164481345475","22.120094535842576","20.0","277.0","327.88461538461536","5.0","3","125"
"PSM","186","2","25.199397787378693","414.33850930426007","322.684037008229","59","22.11764705882353","31.776530634411056","0.0","160.0","0.0","1880.0","280.3764705882353","338.77394403061965","0.0","1546.0","160.0","23832.0","322.4823529411765","19.230810945871582","279.0","374.0","324.0","27411.0","283.3370938259288","343.7004152954442","22.120094535842576","21.304347826086957","262.6521739130435","321.0869565217391","5.0","3","125"
"PSM","187","2","26.053127200711298","448.93284122823195","316.85974316750895","60","23.333333333333332","34.687358668621926","0.0","160.0","0.0","1960.0","343.45238095238096","354.9241359550228","0.0","1280.0","213.0","28850.0","318.0357142857143","20.245747093828456","270.0","367.0","317.0","26715.0","285.38296034908524","337.56281572597493","22.120094535842576","24.583333333333332","336.2083333333333","320.2083333333333","5.0","3","125"
"PSM","188","2","24.19978787320734","555.8314360374383","318.80003296240864","61","18.795180722891565","29.52459042740415","0.0","120.0","0.0","1560.0","379.71084337349396","363.2430326030299","0.0","1440.0","266.0","31516.0","319.6385542168675","20.118295467518266","274.0","394.0","318.0","26530.0","284.24636783622054","337.1081787208291","22.120094535842576","17.333333333333332","290.26666666666665","321.8333333333333","5.0","3","125"
"PSM","189","2","30.468328845778597","559.6342780686483","308.3313073882242","62","27.61904761904762","32.84204796818696","0.0","160.0","40.0","2320.0","349.14285714285717","405.3927187979444","0.0","1813.0","160.0","29328.0","310.29761904761904","18.4891891316167","268.0","357.0","313.0","26065.0","280.6092717950536","338.01745273112084","22.120094535842576","25.185185185185187","317.18518518518516","313.25925925925924","5.0","3","125"
"PSM","190","2","23.69302692303682","415.43843426073323","299.9360360193882","63","21.951219512195124","30.889649246846368","0.0","120.0","0.0","1800.0","314.0609756097561","338.2478216170299","0.0","1600.0","213.0","25753.0","303.2926829268293","19.911215156522577","258.0","362.0","303.0","24870.0","279.4726792821889","337.1081787208291","22.120094535842576","21.304347826086957","281.2608695652174","304.5217391304348","5.0","3","125"
"PSM","191","2","23.185594564268868","530.4154266237116","297.6805882819865","64","22.11764705882353","29.924274174555176","0.0","120.0","0.0","1880.0","344.3411764705882","368.08609089195875","0.0","1706.0","213.0","29269.0","304.43529411764706","25.737894546490676","228.0","353.0","305.0","25877.0","277.42681275903243","331.87985316165157","22.120094535842576","20.384615384615383","290.88461538461536","307.0769230769231","5.0","3","125"
"PSM","192","2","25.206367212990354","475.06089965884763","278.4458861012146","65","19.759036144578314","28.196864711301806","0.0","120.0","0.0","1640.0","324.96385542168673","344.8525469899305","0.0","1333.0","213.0","26972.0","283.87951807228916","18.605924568083307","254.0","353.0","282.0","23562.0","277.88144976417834","331.42521615650566","22.120094535842576","23.214285714285715","279.42857142857144","287.57142857142856","5.0","3","125"
"PSM","193","2","23.48847734465757","449.2636753798702","297.56529001778944","66","22.06896551724138","30.959010073504537","0.0","120.0","0.0","1920.0","332.7931034482759","351.5116570871635","0.0","1546.0","160.0","28953.0","299.8390804597701","16.64742005517525","264.0","347.0","299.0","26086.0","278.1087682667512","330.51594214621394","22.120094535842576","23.79310344827586","279.55172413793105","301.3103448275862","5.0","3","125"
"PSM","194","2","21.309663556208196","436.10040736758896","299.9483279244359","67","20.235294117647058","27.341598804936122","0.0","120.0","0.0","1720.0","311.8235294117647","270.9805465022037","0.0","1173.0","213.0","26505.0","301.5176470588235","19.581096183081588","269.0","357.0","301.0","25629.0","273.1077612101467","326.4242090999011","22.120094535842576","19.655172413793103","256.58620689655174","305.0344827586207","5.0","3","125"
"PSM","195","2","22.147037466989158","524.4028690696192","295.47581930638546","68","20.64516129032258","34.1927544960632","0.0","200.0","0.0","1920.0","310.6774193548387","250.66637975822348","0.0","1066.0","266.0","28893.0","296.6666666666667","14.932699261900936","260.0","331.0","295.0","27590.0","271.28921318956316","325.8536983229941","20.461426581549237","20.0","254.56666666666666","297.73333333333335","5.0","3","125"
"PSM","196","2","20.742912739220397","497.1833719436858","302.05421428475876","69","19.78494623655914","29.853937713607362","0.0","120.0","0.0","1840.0","286.0430107526882","287.62917377802296","0.0","1120.0","160.0","26602.0","298.61290322580646","17.60313229171625","245.0","345.0","299.0","27771.0","277.8814497641783","323.58051329726476","20.461426581549237","22.258064516129032","237.03225806451613","298.35483870967744","5.0","3","125"
"PSM","197","2","23.763432010033203","428.6050564334574","301.60030722841907","70","19.78494623655914","28.66517712515733","0.0","120.0","0.0","1840.0","278.03225806451616","231.44782732657816","0.0","1066.0","213.0","25857.0","304.68817204301075","17.834979366782505","266.0","357.0","304.0","28336.0","277.8814497641783","323.58051329726476","20.461426581549237","18.06451612903226","234.5483870967742","305.64516129032256","5.0","3","125"
"PSM","198","2","21.95146367502259","426.71410992223656","295.05859611556724","71","20.0","29.182407426835205","0.0","120.0","0.0","1880.0","239.39361702127658","245.09976981449938","0.0","1066.0","160.0","22503.0","297.6170212765957","17.39182009122576","263.0","362.0","298.0","27976.0","277.42681275903243","325.8536983229941","20.461426581549237","16.774193548387096","203.8709677419355","297.9032258064516","5.0","3","125"
"PSM","199","2","24.638767292774336","445.32425389368973","314.7645325319263","72","16.170212765957448","26.44151114785615","0.0","80.0","0.0","1520.0","272.8404255319149","258.1548798766314","0.0","1226.0","213.0","25647.0","314.6808510638298","16.507549765725436","276.0","363.0","313.0","29580.0","269.01602816383377","321.30732827153537","20.461426581549237","17.333333333333332","235.63333333333333","317.1","5.0","3","125"
"PSM","200","2","14.21859452842245","442.3600648523381","328.0330053032466","73","15.10204081632653","25.37329133789908","0.0","120.0","0.0","1480.0","262.18367346938777","268.029477796398","0.0","1066.0","160.0","25694.0","327.7244897959184","20.378268499963287","286.0","381.0","324.0","32117.0","267.87943565096907","325.3990613178482","20.461426581549237","15.333333333333334","233.3","328.2","5.0","3","125"
"PSM","201","2","24.902774342759464","388.7597445386663","311.19725696844205","74","20.851063829787233","29.75381332633258","0.0","120.0","0.0","1960.0","247.82978723404256","215.3961410931117","0.0","747.0","160.0","23296.0","310.7659574468085","15.251599973826046","271.0","348.0","311.0","29212.0","268.5613911586879","326.081016825567","20.461426581549237","20.344827586206897","226.17241379310346","311.2068965517241","5.0","3","125"
"PSM","202","2","24.8288137720965","492.3718796394238","316.2924865380323","75","17.872340425531913","25.980652041182765","0.0","80.0","0.0","1680.0","303.468085106383","258.2276524229419","0.0","960.0","213.0","28526.0","315.74468085106383","14.988838980490458","277.0","357.0","315.0","29680.0","268.5613911586879","326.081016825567","20.461426581549237","19.655172413793103","262.1034482758621","315.0","5.0","3","125"
"PSM","203","2","17.08670934641232","455.9611818480041","326.1577593819087","76","16.42105263157895","28.28110373849319","0.0","120.0","0.0","1560.0","258.7473684210526","243.9081170048948","0.0","906.0","160.0","24581.0","319.4736842105263","20.0057662460278","268.0","370.0","319.0","30350.0","268.106754153542","324.7171058101294","20.461426581549237","14.333333333333334","227.66666666666666","317.76666666666665","5.0","3","125"
"PSM","204","2","20.870053688704065","348.0384024883916","320.05481245342975","77","22.365591397849464","32.01215290501151","0.0","120.0","0.0","2080.0","239.56989247311827","184.78856294892125","0.0","800.0","213.0","22280.0","324.0860215053763","25.325985930410656","280.0","380.0","321.0","30140.0","263.7877026046562","318.0178535456516","24.289121860687708","22.75862068965517","211.48275862068965","325.2758620689655","5.0","3","125"
"PSM","205","2","25.356031397871586","393.052814991458","329.2260887302285","78","25.567010309278352","34.73018236362008","0.0","120.0","0.0","2480.0","248.46391752577318","198.6075517748334","0.0","853.0","213.0","24101.0","331.2474226804124","27.824236635169285","270.0","408.0","330.0","32131.0","264.69697661494797","318.2524590781522","25.3098406017913","22.727272727272727","200.45454545454547","334.6060606060606","5.0","3","125"
"PSM","206","2","25.744074955443246","495.1234409805419","338.553337706604","79","19.148936170212767","31.44066179185577","0.0","200.0","0.0","1800.0","322.17021276595744","253.5383849667879","0.0","1066.0","267.0","30284.0","338.56382978723406","25.520625649895692","286.0","415.0","337.0","31825.0","264.24233960980206","316.66122956014163","25.3098406017913","19.677419354838708","303.19354838709677","336.258064516129","5.0","3","125"
"PSM","207","2","34.70688830376992","524.1712209452713","353.47873497817943","80","23.26530612244898","34.42534160688433","0.0","160.0","0.0","2280.0","321.0","279.84130259698134","0.0","1014.0","266.0","31458.0","357.11224489795916","36.20641927849721","291.0","450.0","350.0","34997.0","265.8335691278126","313.2514520215476","25.3098406017913","22.580645161290324","293.0","354.741935483871","5.0","3","125"
"PSM","208","2","20.860364821778578","492.71203990065965","359.91558729790535","81","23.2","33.72137768732639","0.0","160.0","0.0","2320.0","298.1","276.07668016935685","0.0","1014.0","160.0","29810.0","356.49","29.75234308742623","299.0","435.0","355.0","35649.0","263.1057470969374","310.2967615703162","25.25826628812227","20.625","261.75","355.53125","5.0","3","125"
"PSM","209","2","31.325874021909748","441.1908930141577","354.086734310993","82","21.632653061224488","28.236624515382918","0.0","120.0","0.0","2120.0","236.6530612244898","234.162253292073","0.0","1066.0","160.0","23192.0","353.48979591836735","25.12699492945238","290.0","425.0","353.0","34642.0","261.51451757892687","306.660219476493","25.19479020976039","19.696969696969695","193.12121212121212","355.6969696969697","5.0","3","125"
"PSM","210","2","20.21295003076411","456.74379255526827","392.22605930621415","83","23.47826086956522","32.56219012157531","0.0","120.0","0.0","2160.0","281.67391304347825","223.5665010928369","0.0","1067.0","266.0","25914.0","390.7173913043478","25.39504411587812","326.0","448.0","393.0","35946.0","256.2861920197493","306.660219476493","25.19479020976039","21.666666666666668","239.6","389.6666666666667","5.0","3","125"
"SM","211","2","33.205558441582795","505.7622510575963","388.281030977276","84","31.304347826086957","42.69023079188611","0.0","240.0","0.0","2880.0","328.05434782608694","267.90445911118746","0.0","1120.0","266.0","30181.0","387.7173913043478","33.674370234680566","317.0","499.0","382.0","35670.0","253.55836998887412","306.4329355956291","25.190822954862774","30.0","284.8666666666667","386.5","5.0","3","125"
"SM","212","2","38.935389800732","463.75363145303464","422.73417039090003","85","37.52577319587629","37.33382424812239","0.0","160.0","40.0","3640.0","339.1546391752577","272.49286459336065","0.0","1120.0","213.0","32898.0","418.92783505154637","43.75648700066282","317.0","525.0","411.0","40636.0","250.83054795799893","306.66021947649307","25.19479020976039","35.172413793103445","328.7931034482759","419.0","5.0","3","125"
"SM","213","2","30.237867534937013","489.064532203292","398.5965184449373","86","30.20408163265306","34.49128357951237","0.0","160.0","40.0","2960.0","367.81632653061223","258.37515068903775","0.0","1280.0","320.0","36046.0","409.765306122449","48.183241519301966","306.0","635.0","402.0","40157.0","251.5125034657177","304.1600967869896","25.1511504058866","30.333333333333332","333.8","412.4","5.0","3","125"
"SM","214","2","37.71859234337583","503.87421353668753","434.35570785460527","87","26.25","32.743018540719405","0.0","160.0","0.0","2520.0","399.90625","275.7925260666259","0.0","1280.0","373.0","38391.0","438.4375","62.32086961422862","334.0","586.0","430.0","42090.0","250.1485924502801","300.9781224548942","25.095608837319954","26.875","342.5","445.59375","5.0","3","125"
"SM","215","2","39.77293123010277","489.8830787481257","441.4441030643037","88","34.509803921568626","35.16939069056118","0.0","120.0","40.0","3520.0","403.01960784313724","317.72804176310444","0.0","1333.0","320.0","41108.0","440.29411764705884","51.39298951214964","351.0","560.0","439.0","44910.0","251.2851849631448","296.65972871847913","25.02023099426522","34.83870967741935","387.96774193548384","438.06451612903226","5.0","3","125"
"SM","216","2","26.900120080877024","620.0697519126215","424.16315588243936","89","28.51063829787234","33.50356895797113","0.0","160.0","40.0","2680.0","514.0","331.1748068440171","0.0","1280.0","480.0","48316.0","429.09574468085106","36.3022168667354","342.0","561.0","426.0","40335.0","253.10373298372826","297.62465585075887","31.02488810804406","27.24137931034483","446.0689655172414","428.62068965517244","5.0","3","125"
"SM","217","2","31.408254582102227","608.7449288885779","438.0167443766878","90","32.765957446808514","37.08184076694193","0.0","160.0","40.0","3080.0","415.21276595744683","294.8669782953687","0.0","1494.0","373.0","39030.0","432.77659574468083","41.51438518795317","348.0","569.0","424.0","40681.0","253.3310514863012","297.9196205198685","25.514721345226544","31.29032258064516","358.741935483871","431.4193548387097","5.0","3","125"
"SM","218","2","23.408313221590824","582.9400976203981","430.11110625414125","91","22.736842105263158","27.149785676171348","0.0","120.0","0.0","2160.0","374.9684210526316","297.02841946669787","0.0","1333.0","320.0","35622.0","432.18947368421055","43.08089736536544","354.0","539.0","428.0","41058.0","252.64909597858238","295.8740655920929","25.479016051147987","28.125","321.71875","431.375","5.0","3","125"
"SM","219","2","56.565598467390075","605.3541261892718","417.59523559891227","92","46.45161290322581","41.4058691830645","0.0","200.0","40.0","4320.0","390.44086021505376","310.38816729903215","0.0","1333.0","267.0","36311.0","412.48387096774195","29.021211471741104","349.0","498.0","410.0","38361.0","253.55836998887412","292.9193751408615","25.427441737478958","39.0","351.7","414.03333333333336","5.0","3","125"
"SM","220","2","54.4782870969829","711.8175149095277","440.92745942324154","93","50.10526315789474","45.557883145349614","0.0","160.0","40.0","4760.0","442.85263157894735","366.20157710308723","0.0","1706.0","320.0","42071.0","446.57894736842104","49.457821907321694","355.0","591.0","444.0","42425.0","256.7408290248952","288.3736975235825","25.34809663952661","47.333333333333336","396.46666666666664","447.96666666666664","5.0","3","125"
"SM","221","2","53.8422141268937","610.4958903474105","410.89930569824196","94","43.78947368421053","41.69746528773868","0.0","200.0","40.0","4160.0","378.85263157894735","308.31991427877875","0.0","1387.0","320.0","35991.0","419.0842105263158","38.21486375574432","353.0","517.0","419.0","39813.0","254.69496250173881","290.646536332222","25.387769188502784","44.0","321.3","418.0","5.0","3","125"
"SM","222","2","50.583702807573395","573.5244833967084","409.06991815063145","95","43.78947368421053","42.506043309218406","0.0","200.0","40.0","4160.0","376.6421052631579","310.97995132030667","0.0","1333.0","266.0","35781.0","407.22105263157897","39.506848032124374","331.0","550.0","404.0","38686.0","249.92127394770716","291.7829557365418","25.407605462990873","42.42424242424242","330.57575757575756","406.3333333333333","5.0","3","125"
"SM","223","2","50.72525402024625","485.0757208465861","398.5451061212232","96","53.473684210526315","46.16732797609594","0.0","200.0","40.0","5080.0","298.6421052631579","261.79917249472925","0.0","1227.0","213.0","28371.0","397.06315789473683","33.38677612032714","310.0","471.0","399.0","37721.0","243.7836743782379","294.7376461877731","25.459179776659898","52.1875","270.0625","399.28125","5.0","3","125"
"SM","224","2","55.640306291006176","470.9558553434657","395.7027833053982","97","49.80392156862745","53.82370180095517","0.0","280.0","40.0","5080.0","305.8333333333333","278.643037315172","0.0","1174.0","266.0","31195.0","402.87254901960785","45.97387798309496","313.0","547.0","394.0","41093.0","243.329037373092","293.3739429025894","25.435376247274196","49.03225806451613","274.5483870967742","405.2258064516129","5.0","3","125"
"SM","225","2","78.25286597220382","626.495646988585","386.509081183843","98","72.76595744680851","55.01523259871438","0.0","240.0","80.0","6840.0","504.968085106383","426.0000871353249","0.0","2293.0","374.0","47467.0","390.5851063829787","37.187236096316504","309.0","501.0","394.0","36715.0","241.28317084993557","294.5103623069092","25.45521252176228","68.62068965517241","440.62068965517244","394.7241379310345","5.0","3","125"
"SM","226","2","64.49174225264656","579.0471182314578","414.54372855168174","99","55.913978494623656","53.12488484160993","0.0","240.0","40.0","5200.0","407.0967741935484","261.96340868426853","0.0","1066.0","373.0","37860.0","415.40860215053766","37.80793468570705","340.0","540.0","414.0","38633.0","241.05585234736265","291.3283879748139","25.399670953195635","57.93103448275862","383.8965517241379","415.13793103448273","5.0","3","125"
"SM","227","2","70.13970052816026","627.7462384577328","428.0924532539057","100","57.68421052631579","50.76966407800531","0.0","200.0","40.0","5480.0","414.2631578947368","302.09749766640675","0.0","1227.0","320.0","39355.0","428.53684210526313","50.46102572858767","344.0","580.0","420.0","40711.0","241.51048935250853","287.00999423839875","25.324293110140903","55.15151515151515","357.3636363636364","429.1212121212121","5.0","3","125"
"SM","228","2","84.11531595741684","635.438810096125","419.2099721918776","101","60.851063829787236","60.88345246290107","0.0","280.0","40.0","5720.0","437.3829787234043","329.86801226189317","53.0","1280.0","320.0","41114.0","417.531914893617","35.03598829580302","351.0","500.0","417.0","39248.0","241.51048935250853","285.4190070723511","25.29652232585758","58.666666666666664","399.53333333333336","416.6333333333333","5.0","3","125"
"SM","229","2","62.447598321017935","534.7583820125693","402.582632711222","102","53.61702127659574","54.88700149368048","0.0","280.0","40.0","5040.0","440.13829787234044","329.72942967995994","0.0","1546.0","373.0","41373.0","402.59574468085106","42.41457427264607","321.0","563.0","403.0","37844.0","241.51048935250853","285.4190070723511","25.29652232585758","54.666666666666664","420.93333333333334","403.8","5.0","3","125"
