"Label","ID","Spot N links","Spot center intensity","Spot center intensity","Spot center intensity","Spot frame","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot position","Spot position","Spot position","Spot quick mean","Spot quick mean","Spot quick mean","Spot radius","Spot track ID","Track N spots"
"PSM","147","2","53.845017598687896","682.2361390317761","357.39012703399186","23","44.96894409937888","46.63856000674877","0.0","200.0","40.0","7240.0","437.85714285714283","348.66939672745235","0.0","1493.0","320.0","70495.0","360.4782608695652","24.246929433569967","311.0","431.0","359.0","58037.0","276.6101039021106","304.4238523920551","5.5491683655001705","47.083333333333336","404.25","363.0625","5.0","4","122"
"PSM","148","2","51.95244801911208","641.3598364192068","362.1693614779417","24","46.70807453416149","45.21858574628811","0.0","200.0","40.0","7520.0","411.98136645962734","356.28923419129706","0.0","1440.0","267.0","66329.0","364.4472049689441","29.311665898818774","317.0","443.0","357.0","58676.0","275.07037646709193","302.26790562189336","5.57604440785018","43.125","361.7083333333333","368.2291666666667","5.0","4","122"
"PSM","149","2","39.211995657296306","674.5692306169142","340.1363081660585","25","42.802547770700635","45.99100239350696","0.0","200.0","40.0","6720.0","426.9108280254777","370.94915291542196","0.0","1546.0","267.0","67025.0","343.56050955414014","23.95490891815604","280.0","419.0","339.0","53939.0","272.60681257106216","302.26790562189336","5.619046075610193","41.76470588235294","372.5686274509804","348.7843137254902","5.0","4","122"
"PSM","150","2","47.97498282811713","719.3862403221924","359.87902093290984","26","43.46666666666667","48.590697961766665","0.0","240.0","40.0","6520.0","485.26666666666665","353.6497274902314","0.0","1280.0","374.0","72790.0","359.98","26.216309796171917","296.0","425.0","362.0","53997.0","270.75913964903975","303.8078676005803","5.6512973264302016","46.08695652173913","446.4347826086956","362.2608695652174","5.0","4","122"
"PSM","151","2","46.678766371994705","615.6009181922407","351.79509346893747","27","42.29299363057325","46.019402422392005","0.0","160.0","40.0","6640.0","418.4458598726115","353.05587911947663","0.0","1760.0","320.0","65696.0","349.7070063694268","20.786232236653973","276.0","411.0","350.0","54904.0","270.75913964903975","302.26790562189336","5.6512973264302016","43.47826086956522","390.1521739130435","351.67391304347825","5.0","4","122"
"PSM","152","2","45.22829601519919","707.817278886151","339.8438106133816","28","47.89808917197452","51.328902328746956","0.0","200.0","40.0","7520.0","467.4012738853503","384.4892192792363","0.0","1440.0","373.0","73382.0","336.21019108280257","26.240512778158305","277.0","409.0","337.0","52785.0","270.75913964903975","302.26790562189336","5.6512973264302016","51.73913043478261","419.7826086956522","338.6304347826087","5.0","4","122"
"PSM","153","2","46.25204466369984","691.2372456804101","324.5224819421079","29","40.0","45.81880680817475","0.0","240.0","40.0","6320.0","444.11392405063293","361.2819879771665","0.0","1546.0","373.0","70170.0","327.1518987341772","22.093656240047153","286.0","404.0","324.0","51690.0","270.14324867503234","302.26790562189336","5.662047743370206","41.4","402.74","328.82","5.0","4","122"
"PSM","154","2","39.78979695275069","612.6601769567112","332.37849459142063","30","38.717948717948715","42.23922574922661","0.0","200.0","40.0","6040.0","430.71153846153845","338.6076616250233","0.0","1333.0","320.0","67191.0","333.37820512820514","25.056154468665998","280.0","394.0","329.0","52007.0","268.60352124001366","300.1119588517316","5.688923785720213","42.5531914893617","415.6595744680851","332.6808510638298","5.0","4","122"
"PSM","155","2","36.26693478878801","736.7662631163167","327.82497031158334","31","37.43589743589744","41.81174082482471","0.0","160.0","40.0","5840.0","479.5897435897436","382.3437715408254","0.0","1493.0","374.0","74816.0","331.9807692307692","27.943600145326414","277.0","439.0","327.0","51789.0","268.60352124001366","300.1119588517316","5.688923785720213","41.276595744680854","470.70212765957444","332.7659574468085","5.0","4","122"
"PSM","156","2","34.9452410970031","704.2485195417856","324.32873976809947","32","35.354838709677416","44.884808111009335","0.0","200.0","40.0","5480.0","538.7290322580645","371.0837289506433","0.0","1546.0","533.0","83503.0","332.7548387096774","43.025112258731106","264.0","508.0","323.0","51577.0","267.3717392919988","300.1119588517316","5.71042461960022","34.04255319148936","524.5531914893617","334.40425531914894","5.0","4","122"
"PSM","157","2","33.75546212556057","600.1140847660653","329.8068122853123","33","30.18867924528302","39.67385546853541","0.0","160.0","0.0","4800.0","461.4654088050315","310.05991213365826","0.0","1280.0","426.0","73373.0","332.23899371069183","47.90000913288367","249.0","485.0","319.0","52826.0","267.98763026600625","301.3439284346812","5.699674202660217","28.72340425531915","434.97872340425533","332.1276595744681","5.0","4","122"
"PSM","158","2","34.60761692338103","638.9519725280184","319.5032950880993","34","30.943396226415093","39.21367064695464","0.0","240.0","40.0","4920.0","530.2012578616352","324.73872223670327","0.0","1440.0","533.0","84302.0","324.9811320754717","36.48174013485726","256.0","541.0","319.0","51672.0","267.98763026600625","301.3439284346812","5.699674202660217","30.851063829787233","501.3404255319149","326.27659574468083","5.0","4","122"
"PSM","159","2","28.480948839356255","580.4595843350475","315.89344201942373","35","31.645569620253166","40.895404247017424","0.0","240.0","40.0","5000.0","511.3101265822785","336.66655339824587","0.0","1707.0","533.0","80787.0","316.1392405063291","27.713380234202436","240.0","403.0","318.0","49950.0","267.98763026600625","302.2679056218933","5.699674202660217","29.019607843137255","457.80392156862746","319.3529411764706","5.0","4","122"
"PSM","160","2","27.74316885341106","628.0517466875605","315.27149978980555","36","30.632911392405063","40.42266414009822","0.0","200.0","0.0","4840.0","513.0126582278481","390.8990614875785","0.0","1760.0","533.0","81056.0","314.13291139240505","19.88729531727944","264.0","368.0","313.0","49633.0","269.83530318802866","302.2679056218933","5.667422951840208","30.0","443.0408163265306","316.0204081632653","5.0","4","122"
"PSM","161","2","59.78399657830145","756.0197850183815","307.38627269393106","37","64.30379746835443","71.78672489282192","0.0","480.0","40.0","10160.0","468.43037974683546","426.79051630006575","0.0","1653.0","320.0","74012.0","313.5886075949367","26.79721673608009","247.0","409.0","310.0","49547.0","273.22270354506963","305.1114540070785","9.314108258632388","60.0","420.0","315.6666666666667","5.0","4","122"
"PSM","162","2","47.11342024366148","813.5822649807425","322.22989339801245","38","48.35443037974684","51.88007680007566","0.0","240.0","40.0","7640.0","465.0632911392405","442.09379763238354","0.0","2080.0","267.0","73480.0","323.59493670886076","28.850159340028146","261.0","395.0","322.0","51128.0","273.83859451907705","305.1114540070785","9.303357841692383","45.416666666666664","416.1666666666667","324.0833333333333","5.0","4","122"
"PSM","163","2","47.63060708766563","791.0221205735207","318.96217734478455","39","49.11392405063291","62.21372395378705","0.0","360.0","40.0","7760.0","471.8354430379747","441.8591276324337","0.0","2880.0","320.0","74550.0","323.54430379746833","23.199383622579905","260.0","400.0","323.0","51120.0","273.83859451907705","305.1114540070785","9.303357841692383","48.75","426.75","325.2708333333333","5.0","4","122"
"PSM","164","2","38.078596410908546","776.3689895247179","345.81954880056304","40","36.94267515923567","44.73085352304616","0.0","200.0","40.0","5800.0","506.02547770700636","398.6266801356331","0.0","1920.0","426.0","79446.0","348.73248407643314","31.19282095364604","282.0","480.0","345.0","54751.0","273.83859451907705","306.3434235900281","9.303357841692383","37.3469387755102","440.0","346.51020408163265","5.0","4","122"
"PSM","165","2","39.87411350706356","801.278800617385","328.76187283266853","41","38.23899371069182","45.08128511184437","0.0","240.0","40.0","6080.0","478.8553459119497","410.23250333300086","0.0","1493.0","320.0","76138.0","329.82389937106916","22.768380970996656","284.0","390.0","327.0","52442.0","275.9942129281032","308.19137796445244","9.265731382402373","35.744680851063826","429.8085106382979","331.0425531914894","5.0","4","122"
"PSM","166","2","41.418578314588316","719.7665242460224","342.8522466828394","42","34.9685534591195","40.4386425957015","0.0","200.0","40.0","5560.0","435.9182389937107","447.4389282780964","0.0","1654.0","266.0","69311.0","343.60377358490564","26.700879155848924","282.0","429.0","336.0","54633.0","275.9942129281032","308.19137796445244","9.265731382402373","33.61702127659574","401.93617021276594","342.1276595744681","5.0","4","122"
"PSM","167","2","43.093616727234014","764.7143899731573","343.27520451679595","43","31.69811320754717","39.50977362131246","0.0","160.0","40.0","5040.0","458.42138364779873","431.64172003706324","0.0","1653.0","267.0","72889.0","341.28930817610063","31.748486640290913","268.0","498.0","340.0","54265.0","275.9942129281032","308.19137796445244","9.265731382402373","31.27659574468085","404.8723404255319","341.25531914893617","5.0","4","122"
"PSM","168","2","29.768979069341693","807.7543056300271","344.05295349867737","44","25.660377358490567","29.263713692851866","0.0","120.0","40.0","4080.0","502.0503144654088","416.56699430412317","0.0","1760.0","373.0","79826.0","338.0125786163522","29.576758627401865","270.0","419.0","339.0","53744.0","275.9942129281032","308.19137796445244","9.265731382402373","24.893617021276597","446.82978723404256","335.9148936170213","5.0","4","122"
"PSM","169","2","30.312627227713783","750.2534308926037","336.6810847751979","45","24.75","35.57170099882329","0.0","200.0","0.0","3960.0","459.8625","436.6130288363892","0.0","1760.0","320.0","73578.0","337.2875","22.851004271725454","275.0","399.0","338.0","53966.0","277.2259948761181","308.8073627559273","9.244230548522367","24.423076923076923","412.0769230769231","336.0192307692308","5.0","4","122"
"PSM","170","2","22.559162590815973","705.458644306002","330.43408712698385","46","23.0","29.605370921867937","0.0","120.0","0.0","3680.0","443.575","445.9397193941502","0.0","1920.0","266.0","70972.0","327.2","28.26175939366049","256.0","401.0","326.0","52352.0","277.2259948761181","308.8073627559273","9.244230548522367","24.23076923076923","410.59615384615387","330.71153846153845","5.0","4","122"
"PSM","171","2","39.432379974073235","755.9559035789362","345.271204814317","47","30.5","39.234819601756676","0.0","240.0","40.0","4880.0","540.2375","446.14253704929297","0.0","1706.0","426.0","86438.0","343.00625","24.612595046147828","269.0","398.0","344.0","54881.0","277.2259948761181","308.8073627559273","9.244230548522367","29.423076923076923","504.86538461538464","340.4423076923077","5.0","4","122"
"PSM","172","2","30.827851536680633","636.7360532074667","353.1801791558364","48","26.75","34.37766570567393","0.0","160.0","0.0","4280.0","435.63125","451.0632529222397","0.0","2133.0","214.0","69701.0","348.14375","30.011286529943856","271.0","417.0","352.0","55703.0","277.2259948761181","308.8073627559273","9.244230548522367","26.73076923076923","421.6923076923077","345.63461538461536","5.0","4","122"
"PSM","173","2","28.997228331930522","583.2054618198684","346.0683049609441","49","24.5","30.7515914605812","0.0","120.0","0.0","3920.0","411.5875","391.8702517190991","0.0","2027.0","266.0","65854.0","343.7","31.476616058441973","264.0","416.0","348.0","54992.0","277.2259948761181","308.8073627559273","9.244230548522367","24.23076923076923","395.9230769230769","342.40384615384613","5.0","4","122"
"PSM","174","2","37.14862736648781","633.775236880042","361.3214049091779","50","26.0","37.587633454092924","0.0","240.0","0.0","4160.0","433.875","392.7168511246146","0.0","1493.0","266.0","69420.0","358.61875","38.06794188927915","275.0","468.0","356.0","57379.0","277.2259948761181","308.8073627559273","9.244230548522367","24.23076923076923","403.0576923076923","353.46153846153845","5.0","4","122"
"PSM","175","2","28.14584435961182","577.360190382596","370.3264515298377","51","23.43949044585987","32.358436774787485","0.0","160.0","0.0","3680.0","451.0700636942675","427.129253160873","0.0","2240.0","267.0","70818.0","363.0063694267516","32.656427650045394","286.0","441.0","359.0","56992.0","275.68626744109946","309.7313399431394","9.271106590872375","22.17391304347826","425.30434782608694","359.45652173913044","5.0","4","122"
"PSM","176","2","39.39602521997199","880.0396179521831","331.4297790312223","52","35.67567567567568","36.77773213743623","0.0","240.0","40.0","5280.0","677.6959459459459","433.54289007487273","0.0","1867.0","640.0","100299.0","331.72297297297297","28.379311460859334","264.0","395.0","328.0","49095.0","274.1465400060808","313.0575433238156","13.198838001603646","35.116279069767444","618.3023255813954","332.8139534883721","5.0","4","122"
"PSM","177","2","29.751655720525036","770.4418049124702","353.35417193268563","53","31.292517006802722","35.505587228536335","0.0","200.0","40.0","4600.0","567.3605442176871","420.38514541711976","0.0","1973.0","480.0","83402.0","349.46938775510205","36.116688003779025","273.0","484.0","349.0","51372.0","274.76243098008825","313.9815205110278","13.188087584663641","29.767441860465116","524.4186046511628","350.48837209302326","5.0","4","122"
"PSM","178","2","29.888444411353184","588.1694962203983","332.948282920697","54","29.79310344827586","33.9212520552554","0.0","160.0","40.0","4320.0","430.6275862068965","388.2412076851551","0.0","1493.0","320.0","62441.0","335.07586206896553","30.91230489416361","237.0","466.0","332.0","48586.0","278.7657223111367","314.59750530250255","13.11820987455362","31.363636363636363","399.77272727272725","336.47727272727275","5.0","4","122"
"PSM","179","2","26.90409370563817","540.1441334218545","324.64257360755386","55","24.931506849315067","35.820367454987085","0.0","200.0","0.0","3640.0","455.7945205479452","468.8520377998574","0.0","1760.0","320.0","66546.0","329.7054794520548","32.44202634264414","244.0","424.0","326.0","48137.0","279.07366779814043","314.59750530250255","13.112834666083618","23.40909090909091","395.1818181818182","331.1363636363636","5.0","4","122"
"PSM","180","2","27.87614563567229","678.5303303655935","338.2150363523215","56","29.315068493150687","35.55777298496699","0.0","160.0","40.0","4280.0","472.95205479452056","430.3081867876073","0.0","1813.0","320.0","69051.0","337.7328767123288","32.16579701910634","261.0","427.0","335.0","49309.0","279.07366779814043","314.59750530250255","13.112834666083618","28.181818181818183","425.4318181818182","335.65909090909093","5.0","4","122"
"PSM","181","2","31.79263510948263","651.0429863446428","330.8819747017195","57","30.896551724137932","37.34072176479328","0.0","160.0","40.0","4480.0","480.62068965517244","416.82930274216704","0.0","1600.0","373.0","69690.0","326.7931034482759","27.308143004047373","261.0","405.0","325.0","47385.0","278.7657223111367","314.59750530250255","13.11820987455362","31.363636363636363","455.3636363636364","326.6818181818182","5.0","4","122"
"PSM","182","2","27.011976336100613","679.4062705408068","329.0197158356253","58","26.027397260273972","34.39084585607435","0.0","160.0","0.0","3800.0","537.6643835616438","469.6969569971429","0.0","1866.0","374.0","78499.0","329.04794520547944","24.70413400886604","264.0","388.0","329.0","48041.0","276.30215841510693","317.6774292598765","13.161211542313634","25.90909090909091","525.5454545454545","329.5681818181818","5.0","4","122"
"PSM","183","2","35.159218868942354","713.6181871451228","330.2380156212884","59","36.71232876712329","38.88284062705676","0.0","200.0","40.0","5360.0","569.4041095890411","425.6729451807536","0.0","1653.0","534.0","83133.0","326.1575342465753","27.04675093143527","266.0","428.0","326.0","47619.0","276.61010390211067","314.59750530250255","13.15583633384363","34.666666666666664","530.0888888888888","326.1333333333333","5.0","4","122"
"PSM","184","2","35.89885540511305","875.3897047256263","351.28656866341686","60","41.62162162162162","39.830492097811394","0.0","200.0","40.0","6160.0","717.4054054054054","402.71870025516404","0.0","1920.0","747.0","106176.0","351.4256756756757","32.27603968326343","280.0","444.0","353.0","52011.0","275.68626744109946","312.4415585323408","13.171961959253636","38.297872340425535","651.6808510638298","349.1276595744681","5.0","4","122"
"PSM","185","2","36.189941906156385","653.9703785455649","328.0668987425782","61","33.513513513513516","37.919801961093135","0.0","160.0","40.0","4960.0","554.1148648648649","403.9936438452077","0.0","1600.0","480.0","82009.0","330.0337837837838","31.372334001276123","269.0","476.0","324.0","48845.0","275.68626744109946","312.4415585323408","13.171961959253636","30.851063829787233","500.17021276595744","329.72340425531917","5.0","4","122"
"PSM","186","2","27.01420710462799","726.9687085405593","310.4005897525302","62","24.383561643835616","33.00935296380828","0.0","200.0","0.0","3560.0","558.445205479452","521.531511671643","0.0","2080.0","426.0","81533.0","318.04794520547944","28.192278764860376","275.0","418.0","314.0","46435.0","275.68626744109946","312.1335661366034","13.171961959253636","23.829787234042552","506.70212765957444","321.25531914893617","5.0","4","122"
"PSM","187","2","25.667861301499133","379.1473958832607","317.70081851551686","63","23.39622641509434","34.656180859204305","0.0","200.0","0.0","3720.0","238.79245283018867","257.9420520604593","0.0","1120.0","107.0","37968.0","319.3207547169811","20.543969750213403","273.0","384.0","320.0","50772.0","280.6133952331591","316.3325100496086","10.160317097447663","23.555555555555557","217.51111111111112","318.77777777777777","5.0","4","122"
"PSM","189","2","39.354781994818005","445.36363088123693","343.4374994401952","64","39.49044585987261","45.51410289107565","0.0","240.0","40.0","6200.0","263.86624203821657","278.0628525043186","0.0","1280.0","160.0","41427.0","341.2356687898089","24.092274569680598","283.0","409.0","341.0","53574.0","284.3087410772039","316.81516504509943","13.801627195769841","37.87234042553192","232.9787234042553","338.9574468085106","5.0","4","122"
"PSM","190","2","21.166752019804886","426.02037797432183","333.3659530427086","65","21.456953642384107","32.586241493271906","0.0","160.0","0.0","3240.0","261.6158940397351","270.5175745597602","0.0","1173.0","160.0","39504.0","330.43046357615896","33.99813915177806","257.0","403.0","330.0","49895.0","288.0040869212486","317.12315744083685","13.737124694129822","21.27659574468085","221.61702127659575","329.21276595744683","5.0","4","122"
"PSM","191","2","25.87445199736693","357.0567252073996","316.38834459945053","66","30.99337748344371","39.7786369280031","0.0","200.0","0.0","4680.0","239.72847682119206","243.68605304844823","0.0","1067.0","160.0","36199.0","317.74834437086093","27.666398041197038","259.0","402.0","317.0","47980.0","288.0040869212486","317.12315744083685","13.737124694129822","32.12765957446808","211.63829787234042","316.82978723404256","5.0","4","122"
"PSM","192","2","26.077269282297664","322.1161293295477","318.42715333252016","67","29.61038961038961","41.11013609857417","0.0","200.0","0.0","4560.0","241.64285714285714","251.9237533414937","0.0","1280.0","160.0","37213.0","316.73376623376623","24.310099627371102","248.0","376.0","316.0","48777.0","288.9279233822598","316.81516504509943","13.720999068719816","29.130434782608695","220.2826086956522","316.2391304347826","5.0","4","122"
"PSM","193","2","31.900639412597993","462.05784339946274","310.1486689147097","68","30.933333333333334","41.22856028829032","0.0","200.0","0.0","4640.0","275.4866666666667","288.9632645811659","0.0","1387.0","160.0","41323.0","308.72","23.02351293028513","245.0","365.0","310.0","46308.0","287.3881959472411","314.6592182749377","13.747875111069824","29.4","228.88","310.18","5.0","4","122"
"PSM","194","2","37.57803986663046","457.19710159887296","311.16933677810795","69","36.883116883116884","38.67950227321824","0.0","200.0","40.0","5680.0","267.961038961039","296.0516622270686","0.0","1333.0","160.0","41266.0","314.35064935064935","28.016925899007724","250.0","390.0","313.0","48410.0","289.5438143562672","315.5831954621499","13.710248651779812","35.55555555555556","237.9777777777778","316.4888888888889","5.0","4","122"
"PSM","195","2","45.626999293535484","447.8365484587667","315.4086385604538","70","43.87096774193548","44.842974181837874","0.0","160.0","40.0","6800.0","268.3032258064516","306.54533730052975","0.0","1333.0","107.0","41587.0","316.48387096774195","20.90714003394121","247.0","384.0","316.0","49055.0","288.9279233822598","315.5831954621499","13.720999068719816","41.95652173913044","228.1304347826087","317.2826086956522","5.0","4","122"
"PSM","196","2","39.099123504871905","436.1631401877261","320.7554067373142","71","38.701298701298704","43.48692687187572","0.0","200.0","40.0","5960.0","267.2987012987013","293.4583764200859","0.0","1227.0","160.0","41164.0","317.6753246753247","21.303558608153267","274.0","377.0","317.0","48922.0","288.3120324082523","315.5831954621499","13.73174948565982","37.5","227.3409090909091","319.1136363636364","5.0","4","122"
"PSM","197","2","34.30740055408435","424.8114729387117","322.35104592652226","72","33.72549019607843","36.16268709706865","0.0","160.0","40.0","5160.0","267.2483660130719","281.8668330838292","0.0","1120.0","160.0","40889.0","322.98692810457516","32.30263695609331","235.0","436.0","320.0","49417.0","292.6232692263045","313.7352410877255","13.656496567079797","31.3953488372093","248.3953488372093","324.7906976744186","5.0","4","122"
"PSM","198","2","28.26196165594396","487.54520076278976","317.46290390027445","73","29.66887417218543","38.495319517105756","0.0","200.0","0.0","4480.0","283.55629139072846","311.68188132050267","0.0","1174.0","160.0","42817.0","315.87417218543044","27.21257176031245","251.0","369.0","314.0","47697.0","296.0106695833455","313.11925629625074","13.597369273909779","31.06382978723404","244.91489361702128","318.8085106382979","5.0","4","122"
"PSM","199","2","26.165617417319567","446.71341266944194","320.77498470451263","74","25.88235294117647","35.08503601711106","0.0","160.0","0.0","3960.0","266.54901960784315","290.79222418603086","0.0","1387.0","160.0","40782.0","326.8169934640523","38.87741156989438","238.0","436.0","322.0","50003.0","291.39148727828956","310.34732473461423","13.677997400959804","25.306122448979593","225.6326530612245","328.6530612244898","5.0","4","122"
"PSM","200","2","45.699581288270956","441.9197429954849","316.1172389482457","75","47.89473684210526","43.43879882822383","0.0","240.0","40.0","7280.0","265.57236842105266","312.28007046599623","0.0","1227.0","107.0","40367.0","314.99342105263156","24.26004174161669","247.0","373.0","313.0","47879.0","289.23586886926347","313.4272486919881","13.715623860249815","46.22222222222222","244.17777777777778","315.2","5.0","4","122"
"SM","201","2","54.198911182873445","500.25462221785943","305.39244544629423","76","53.94736842105263","55.099643569679756","0.0","240.0","40.0","8200.0","310.4736842105263","336.2299147819595","0.0","1440.0","160.0","47192.0","307.07894736842104","25.17055104570083","260.0","397.0","304.0","46676.0","289.23586886926347","313.4272486919881","13.715623860249815","52.0","281.26666666666665","306.26666666666665","5.0","4","122"
"SM","202","2","48.60154822658259","491.14592250520155","337.32482202361035","77","54.73684210526316","58.35433405107491","0.0","400.0","40.0","8320.0","304.1118421052632","306.9753220303825","0.0","1227.0","213.0","46225.0","333.2368421052632","28.614296626312743","257.0","393.0","336.0","50652.0","289.23586886926347","313.4272486919881","13.715623860249815","53.55555555555556","270.24444444444447","331.7111111111111","5.0","4","122"
"SM","203","2","39.41588119477699","405.2615418209237","346.42630183526325","78","51.31578947368421","58.48738144913464","0.0","240.0","40.0","7800.0","237.13815789473685","245.94068765779846","0.0","1067.0","160.0","36045.0","343.9078947368421","35.478069947421666","261.0","462.0","344.0","52274.0","289.23586886926347","313.4272486919881","13.715623860249815","48.44444444444444","214.0","343.06666666666666","5.0","4","122"
"SM","204","2","46.65572720521271","457.9915466860573","346.7230710857538","79","51.81208053691275","56.089379580480305","0.0","320.0","40.0","7720.0","277.3557046979866","271.8211870962209","0.0","1066.0","213.0","41326.0","349.48993288590606","37.22895150821293","286.0","468.0","347.0","52074.0","288.00408692124853","309.42334754740205","13.737124694129822","49.130434782608695","243.8913043478261","346.8478260869565","5.0","4","122"
"SM","205","2","54.327955964631975","434.6858847087604","366.91492376080515","80","63.68421052631579","65.9689291757199","0.0","360.0","40.0","9680.0","259.54605263157896","280.35542339684406","0.0","1493.0","160.0","39451.0","365.88157894736844","39.15750741421609","249.0","450.0","369.0","55614.0","288.00408692124853","309.7313399431394","13.737124694129822","64.46808510638297","225.5744680851064","362.8936170212766","5.0","4","122"
"SM","206","2","63.59445038396711","489.3325786229799","368.8326417317562","81","63.94736842105263","62.14869900272185","0.0","320.0","40.0","9720.0","306.25657894736844","310.8841375437132","0.0","1440.0","213.0","46551.0","369.4605263157895","41.17269100373899","287.0","539.0","365.0","56158.0","288.00408692124853","306.3434235900281","13.737124694129822","65.68181818181819","272.47727272727275","370.40909090909093","5.0","4","122"
"SM","207","2","50.86386122708072","563.4549435161755","371.70324690579065","82","53.333333333333336","53.978204235028755","0.0","240.0","40.0","8000.0","322.4066666666667","353.6394117067615","0.0","1867.0","213.0","48361.0","375.3466666666667","33.756329094186","312.0","479.0","371.0","56302.0","288.619977895256","304.49546921560375","13.726374277189818","54.77272727272727","281.3181818181818","376.09090909090907","5.0","4","122"
"SM","208","2","64.80856049328595","590.5738388121316","373.30976545148724","83","65.43046357615894","71.77497334807579","0.0","360.0","40.0","9880.0","332.64900662251654","351.29389782489363","0.0","1654.0","213.0","50230.0","378.5298013245033","35.37076154999962","318.0","523.0","374.0","57158.0","287.38819594724106","306.3434235900281","13.747875111069824","68.93617021276596","278.93617021276594","379.63829787234044","5.0","4","122"
"SM","209","2","51.9976379655815","466.36386762032976","359.69025297801653","84","66.06451612903226","71.58227283809131","0.0","400.0","40.0","10240.0","280.34193548387094","342.04585852468955","0.0","1600.0","107.0","43453.0","355.05806451612904","47.890193490872576","271.0","478.0","345.0","55034.0","284.9246320512113","307.8833855687151","13.790876778829837","67.6470588235294","238.98039215686273","356.47058823529414","5.0","4","122"
"SM","210","2","77.70986456357069","484.79795740523156","346.52852356652727","85","80.54054054054055","78.07012183617594","0.0","440.0","80.0","11920.0","329.31081081081084","313.74294802170726","0.0","1387.0","213.0","48738.0","344.81756756756755","30.265050714038043","263.0","418.0","344.0","51033.0","286.7723049732336","309.42334754740205","13.758625528009828","84.79166666666667","264.75","344.3541666666667","5.0","4","122"
"SM","211","2","54.10031497471795","543.0869280111277","379.80627023838264","86","66.40522875816994","66.35842050923321","0.0","360.0","40.0","10160.0","384.39869281045753","343.89128369047114","0.0","1386.0","267.0","58813.0","378.12418300653593","33.032344647536846","287.0","450.0","378.0","57853.0","286.46435948622985","307.8833855687151","13.764000736479831","65.1063829787234","343.82978723404256","376.27659574468083","5.0","4","122"
"SM","212","2","57.90206196537249","402.70658312891834","357.43249428369614","87","56.516129032258064","51.931442673635225","0.0","280.0","40.0","8760.0","272.7806451612903","313.834356817512","0.0","1387.0","160.0","42281.0","361.2064516129032","34.58261269718575","294.0","477.0","356.0","55987.0","280.61339523315905","307.5753931729777","13.866129697409862","54.89795918367347","253.3877551020408","363.0612244897959","5.0","4","122"
"SM","213","2","52.40809852855175","464.66215552578603","376.66325219789024","88","49.09090909090909","48.94125645589697","0.0","240.0","40.0","7560.0","329.23376623376623","242.4490726715974","0.0","1333.0","267.0","50702.0","373.2077922077922","38.897666197558316","296.0","478.0","375.0","57474.0","278.45777682413296","304.5880386742566","11.368200167252056","47.02127659574468","292.531914893617","370.4255319148936","5.0","4","122"
"SM","214","2","43.01649418867512","509.47654627863636","361.9743773208264","89","45.22875816993464","50.82328733905068","0.0","240.0","40.0","6920.0","372.57516339869284","267.86229014989794","0.0","1120.0","373.0","57004.0","362.73856209150324","28.526712145172876","290.0","438.0","362.0","55499.0","278.45777682413296","307.97595502736795","11.368200167252056","48.958333333333336","326.9583333333333","362.8541666666667","5.0","4","122"
"SM","215","2","55.99263742847974","482.71124560355236","394.94902410777945","90","59.46666666666667","65.98542310722742","0.0","280.0","40.0","8920.0","306.74","290.4646458173502","0.0","1227.0","213.0","46011.0","390.58","40.184519039921305","314.0","530.0","388.0","58587.0","277.84188585012555","308.5919398188427","11.37895058419206","59.361702127659576","285.36170212765956","389.8723404255319","5.0","4","122"
"SM","216","2","50.44907358253908","436.3791226060786","390.1620534437491","91","61.06666666666667","64.49750701874538","0.0","320.0","40.0","9160.0","329.53333333333336","305.00165400952494","0.0","1279.0","213.0","49430.0","384.9866666666667","30.78589990741897","293.0","467.0","390.0","57748.0","277.84188585012555","308.5919398188427","11.37895058419206","58.297872340425535","322.5744680851064","385.70212765957444","5.0","4","122"
"SM","217","2","74.24897535868494","388.73639492568594","358.5672311260115","92","68.83116883116882","64.91772623110779","0.0","400.0","40.0","10600.0","272.12987012987014","285.1153120992403","0.0","1174.0","160.0","41908.0","363.47402597402595","53.53347227925563","275.0","503.0","358.0","55975.0","276.30215841510693","306.7439854444184","11.405826626542067","62.666666666666664","258.0888888888889","365.3777777777778","5.0","4","122"
"SM","218","2","63.64539100851315","440.13189512861334","354.5609166735354","93","59.46666666666667","52.37688237768896","0.0","240.0","40.0","8920.0","287.58666666666664","297.1270305849849","0.0","1387.0","160.0","43138.0","361.66","42.83037089660724","295.0","518.0","353.0","54249.0","275.68626744109946","304.28004627851925","11.416577043482071","60.45454545454545","264.27272727272725","368.9318181818182","5.0","4","122"
"SM","219","2","58.26545918939893","400.71716771295735","369.703348207008","94","57.333333333333336","54.52253602982021","0.0","240.0","40.0","8600.0","268.3466666666667","280.23070521121826","0.0","1279.0","160.0","40252.0","376.54","44.62455308745437","287.0","522.0","369.0","56481.0","275.68626744109946","304.28004627851925","11.416577043482071","55.90909090909091","254.9318181818182","384.6818181818182","5.0","4","122"
